# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.6171352040361264e-01	-5.2628678544963170e-01	-3.8933057672265931e-01	-3.8520084813133793e-01	-1.4616479056688395e-01	-6.1198587878498112e-01	-4.9608304331238801e-01	-3.6092772899640557e-01	-5.0849937713840032e-01	-3.8976978053389144e-01	-3.9472435902729230e-01	-8.9678668120775507e-01	-5.4614711071942790e-01	-5.4541495596325362e-01	-1.7977109645617614e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6414795647932900e-01	-5.2706134297471097e-01	-3.8968636596738476e-01	-3.8655761859906657e-01	-1.4606294183230703e-01	-6.1316278451478679e-01	-4.9493184871122436e-01	-3.5855111988332844e-01	-5.0893478197439734e-01	-3.9107210041593332e-01	-3.9424406651678401e-01	-8.9974829166157566e-01	-5.4704717783886703e-01	-5.4650443071579191e-01	-1.7957544407389084e-01	3.8633326669446473e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6657767072100604e-01	-5.2781510116477837e-01	-3.9002956567771702e-01	-3.8791759522316166e-01	-1.4595328504750607e-01	-6.1431310696761199e-01	-4.9372151054350932e-01	-3.5610545384925896e-01	-5.0933909215479234e-01	-3.9237298607870363e-01	-3.9373210970529382e-01	-9.0267031689081456e-01	-5.4792830902440270e-01	-5.4756871077883840e-01	-1.7937062384522900e-01	3.8537461032044877e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6900244326028269e-01	-5.2854797345871130e-01	-3.9036028990066762e-01	-3.8928079622552747e-01	-1.4583577137254741e-01	-6.1543663840210039e-01	-4.9245228242614675e-01	-3.5359147029474985e-01	-5.0971222346853950e-01	-3.9367236545977158e-01	-3.9318847360593323e-01	-9.0555189158248139e-01	-5.4879051510714172e-01	-5.4860748947525884e-01	-1.7915665295639752e-01	3.8442244974786006e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7142205288119861e-01	-5.2925987812532538e-01	-3.9067865451644918e-01	-3.9064723987443023e-01	-1.4571035362222087e-01	-6.1653317716213263e-01	-4.9112445610382199e-01	-3.5100997654093319e-01	-5.1005410127967532e-01	-3.9497016572962013e-01	-3.9261315783465056e-01	-9.0839215408903862e-01	-5.4963381148216206e-01	-5.4962046518140339e-01	-1.7893355231711097e-01	3.8347687009067846e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7383627703308357e-01	-5.2995073818097038e-01	-3.9098477678678351e-01	-3.9201694445337926e-01	-1.4557698632612442e-01	-6.1760252762237577e-01	-4.8973836132747067e-01	-3.4836184774457202e-01	-5.1036466030362082e-01	-3.9626631325119399e-01	-3.9200617680988559e-01	-9.1119024689534489e-01	-5.5045821775702364e-01	-5.5060734151093382e-01	-1.7870134660460368e-01	3.8253795732220457e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7624489184349512e-01	-5.3062048130294825e-01	-3.9127877489480667e-01	-3.9338992822968588e-01	-1.4543562578941485e-01	-6.1864450012591687e-01	-4.8829436567604750e-01	-3.4564802667938876e-01	-5.1064384437010024e-01	-3.9756073353826821e-01	-3.9136755994140315e-01	-9.1394531709019911e-01	-5.5126375738863764e-01	-5.5156782749908007e-01	-1.7846006430553479e-01	3.8160579826893830e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7864767213121158e-01	-5.3126903973913742e-01	-3.9156076747803475e-01	-3.9476620942271340e-01	-1.4528623015420275e-01	-6.1965891091436898e-01	-4.8679287432195839e-01	-3.4286952338128135e-01	-5.1089160617394880e-01	-3.9885335121266269e-01	-3.9069735180784188e-01	-9.1665651684223615e-01	-5.5205045730963942e-01	-5.5250163778721184e-01	-1.7820973775568813e-01	3.8068048060381359e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8104439141926454e-01	-5.3189635021421522e-01	-3.9183087315590259e-01	-3.9614580617183087e-01	-1.4512875946155201e-01	-6.2064558205083153e-01	-4.8523432974067915e-01	-3.4002741465544134e-01	-5.1110790701516240e-01	-4.0014408996031831e-01	-3.8999561232249735e-01	-9.1932300387989974e-01	-5.5281834754547132e-01	-5.5340849280760485e-01	-1.7795040317736302e-01	3.7976209283877531e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8343482194800564e-01	-5.3250235383286926e-01	-3.9208921005346020e-01	-3.9752873650406201e-01	-1.4496317571404113e-01	-6.2160434133614428e-01	-4.8361921136525815e-01	-3.3712284344380439e-01	-5.1129271652961106e-01	-4.0143287248625675e-01	-3.8926241688688029e-01	-9.2194394197522078e-01	-5.5356746082344999e-01	-5.5428811896824615e-01	-1.7768210071435611e-01	3.7885072431668219e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.8581873468818955e-01	-5.3308699598039055e-01	-3.9233589532285468e-01	-3.9891501830142317e-01	-1.4478944293885782e-01	-6.2253502221886181e-01	-4.8194803518657969e-01	-3.3415701805170978e-01	-5.1144601241190091e-01	-4.0271962046846099e-01	-3.8849785653158747e-01	-9.2451850143109404e-01	-5.5429783217512940e-01	-5.5514024883751611e-01	-1.7740487446443234e-01	3.7794646520252009e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.8819589935406200e-01	-5.3365022622104497e-01	-3.9257104466428960e-01	-4.0030466926794173e-01	-1.4460752725137474e-01	-6.2343746369943620e-01	-4.8022135330040827e-01	-3.3113121123309497e-01	-5.1156778013193505e-01	-4.0400425451067490e-01	-3.8770203804403419e-01	-9.2704585957175578e-01	-5.5500949853334658e-01	-5.5596462132856539e-01	-1.7711877250918487e-01	3.7704940647391365e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.9056608441643608e-01	-5.3419199819462382e-01	-3.9279477184816070e-01	-4.0169770689632445e-01	-1.4441739691916955e-01	-6.2431151022907894e-01	-4.7843975340241512e-01	-3.2804675913403014e-01	-5.1165801264676369e-01	-4.0528669409416118e-01	-3.8687508408259613e-01	-9.2952520123612303e-01	-5.5570249832535623e-01	-5.5676098188318124e-01	-1.7682384694118511e-01	3.7615963991091919e+00
