# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.6171352040360987e-01	-5.2628678544963359e-01	-3.8933057672265703e-01	-3.8520084813133548e-01	-1.4616479056688339e-01	-6.1198587878497945e-01	-4.9608304331238812e-01	-3.6092772899640568e-01	-5.0849937713840032e-01	-3.8976978053389244e-01	-3.9472435902729319e-01	-8.9678668120775262e-01	-5.4614711071942534e-01	-5.4541495596325551e-01	-1.7977109645617670e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6328679927335321e-01	-5.2524248433692111e-01	-3.8813369535185271e-01	-3.8599516524843991e-01	-1.4524127014346028e-01	-6.1132491085677765e-01	-4.9138574006190455e-01	-3.5446854337655725e-01	-5.0688073333357764e-01	-3.9043650443047739e-01	-3.9183003091389806e-01	-8.9827144237095990e-01	-5.4525766408209331e-01	-5.4490189321194971e-01	-1.7849731829099005e-01	2.9870302574646037e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6485486043652309e-01	-5.2418645137546560e-01	-3.8694843321585143e-01	-3.8679509432197046e-01	-1.4430326306386693e-01	-6.1065467423674202e-01	-4.8665124696163586e-01	-3.4796482857840094e-01	-5.0525394267551160e-01	-3.9110612563986352e-01	-3.8889090461970321e-01	-8.9973124501282986e-01	-5.4436721880533168e-01	-5.4436806546490568e-01	-1.7721055898205648e-01	2.9796143036745781e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6641763160777501e-01	-5.2311903428923467e-01	-3.8577550444594566e-01	-3.8760070216575421e-01	-1.4335068531175868e-01	-6.0997580538455431e-01	-4.8188129557482845e-01	-3.4141906354416618e-01	-5.0361979493650333e-01	-3.9177875883550034e-01	-3.8590724522204600e-01	-9.0116604533371147e-01	-5.4347645582408377e-01	-5.4381351953389134e-01	-1.7591092945251324e-01	2.9722465186237992e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6797503765820787e-01	-5.2204056987918057e-01	-3.8461559981800320e-01	-3.8841205237137955e-01	-1.4238345390433135e-01	-6.0928893297093512e-01	-4.7707761876668192e-01	-3.3483375397642834e-01	-5.0197906248351742e-01	-3.9245451679022875e-01	-3.8287932970574257e-01	-9.0257579305274360e-01	-5.4258603930822280e-01	-5.4323829850319227e-01	-1.7459854427598989e-01	2.9649280013897981e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.6952700065541948e-01	-5.2095138377333661e-01	-3.8346938574543460e-01	-3.8922920535711170e-01	-1.4140148699575134e-01	-6.0859467715119764e-01	-4.7224194914418222e-01	-3.2821143090206617e-01	-5.0033249913556410e-01	-3.9313351030309523e-01	-3.7980744716270493e-01	-9.0396043107002610e-01	-5.4169661572978189e-01	-5.4264244183736299e-01	-1.7327352176583688e-01	2.9576598713407130e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7107343991003277e-01	-5.1985179020651340e-01	-3.8233750329454552e-01	-3.9005221842523097e-01	-1.4040470398401000e-01	-6.0789364884943120e-01	-4.6737601752367713e-01	-3.2155464924275184e-01	-4.9868083904472893e-01	-3.9381584812769888e-01	-3.7669189900213568e-01	-9.0531989514175026e-01	-5.4080881294875738e-01	-5.4202598551289360e-01	-1.7193598406476265e-01	2.9504432685555333e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7261427202850921e-01	-5.1874209182980446e-01	-3.8122056722342812e-01	-3.9088114582767330e-01	-1.3939302562120051e-01	-6.0718644905383046e-01	-4.6248155142849962e-01	-3.1486598639235241e-01	-4.9702479560256535e-01	-3.9450163690196227e-01	-3.7353299917111238e-01	-9.0665411356869630e-01	-5.3992323931853414e-01	-5.4138896217365695e-01	-1.7058605723457460e-01	2.9432793542504938e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7414941097206216e-01	-5.1762257955003088e-01	-3.8011916504555554e-01	-3.9171603883986955e-01	-1.3836637412720107e-01	-6.0647366812363890e-01	-4.5756027361888024e-01	-3.0814804080138680e-01	-4.9536506037360206e-01	-3.9519098107920675e-01	-3.7033107438534441e-01	-9.0796300689850684e-01	-5.3904048281195249e-01	-5.4073140130993713e-01	-1.6922387134572989e-01	2.9361693112111427e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7567876812146110e-01	-5.1649353239916296e-01	-3.7903385611924539e-01	-3.9255694584261613e-01	-1.3732467330675618e-01	-6.0575588510813894e-01	-4.5261390065630097e-01	-3.0140343056846075e-01	-4.9370230205767823e-01	-3.9588398286040005e-01	-3.6708646436985209e-01	-9.0924648764210536e-01	-5.3816111016904755e-01	-5.4005332946075546e-01	-1.6784956056638703e-01	2.9291143442296135e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.7720225234751896e-01	-5.1535521743368706e-01	-3.7796517076415326e-01	-3.9340391241180800e-01	-1.3626784866994318e-01	-6.0503366707808803e-01	-4.4764414150435688e-01	-2.9463479203836723e-01	-4.9203716548284826e-01	-3.9658074212744299e-01	-3.6379952210926025e-01	-9.1050446000457674e-01	-5.3728566606746853e-01	-5.3935477043914681e-01	-1.6646326325064906e-01	2.9221156805465442e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.7871977008700124e-01	-5.1420788966379527e-01	-3.7691360940597979e-01	-3.9425698141583521e-01	-1.3519582755600737e-01	-6.0430756846995226e-01	-4.4265269616811709e-01	-2.8784477840630029e-01	-4.9037027063058836e-01	-3.9728135637731987e-01	-3.6047061410739922e-01	-9.1173681963078501e-01	-5.3641467231662254e-01	-5.3863574557993388e-01	-1.6506512202568735e-01	2.9151745702970366e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.8023122542372849e-01	-5.1305179201219198e-01	-3.7587964175060312e-01	-3.9511619312041607e-01	-1.3410853926055205e-01	-6.0357813044327180e-01	-4.3764125437388468e-01	-2.8103605832741346e-01	-4.8870221169505201e-01	-3.9798592065696436e-01	-3.5710012065582691e-01	-9.1294345336602101e-01	-5.3554862707655881e-01	-5.3789627400949647e-01	-1.6365528387743039e-01	2.9082922869599734e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.8173652017460573e-01	-5.1188715530224316e-01	-3.7486370598883928e-01	-3.9598158530061617e-01	-1.3300591516607468e-01	-6.0284588025143582e-01	-4.3261149429119117e-01	-2.7421131453072628e-01	-4.8703355617813782e-01	-3.9869452749864293e-01	-3.5368843611088679e-01	-9.1412423903186046e-01	-5.3468800410264283e-01	-5.3713637293691396e-01	-1.6223390023450493e-01	2.9014701278099913e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.8323555398029290e-01	-5.1071419827508568e-01	-3.7386620803309106e-01	-3.9685319335976804e-01	-1.3188788887582245e-01	-6.0211133062613187e-01	-4.2756508129876225e-01	-2.6737324243614996e-01	-4.8536484402213242e-01	-3.9940726685567307e-01	-3.5023596917884792e-01	-9.1527904521745396e-01	-5.3383325201708254e-01	-5.3635605796581720e-01	-1.6080112705011759e-01	2.8947094143712828e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.8472822440023973e-01	-5.0953312763526015e-01	-3.7288752078715393e-01	-3.9773105045499152e-01	-1.3075439635095759e-01	-6.0137497917569949e-01	-4.2250366679613860e-01	-2.6052454877319692e-01	-4.8369658678172833e-01	-4.0012422603825870e-01	-3.4674314320867139e-01	-9.1640773108636775e-01	-5.3298479360838236e-01	-5.3555534342615796e-01	-1.5935712488156606e-01	2.8880114928723790e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.8621442701178581e-01	-5.0834413812432566e-01	-3.7192798345049966e-01	-3.9861518762897408e-01	-1.2960537605102002e-01	-6.0063730779758207e-01	-4.1742888706254067e-01	-2.5366795019973237e-01	-4.8202926683722008e-01	-4.0084548964922972e-01	-3.4321039649187679e-01	-9.1751014619913607e-01	-5.3214302515982614e-01	-5.3473424272505787e-01	-1.5790205896707432e-01	2.8813777347009499e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.8769405551302176e-01	-5.0714741262185081e-01	-3.7098790085837713e-01	-3.9950563394764149e-01	-1.2844076907766108e-01	-5.9989878210505332e-01	-4.1234236216450276e-01	-2.4680617191891693e-01	-4.8036333665071435e-01	-4.0157113951944695e-01	-3.3963818256896988e-01	-9.1858613035158398e-01	-5.3130831580812510e-01	-5.3389276871577007e-01	-1.5643609929965294e-01	2.8748095368576307e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.8916700182909207e-01	-5.0594312227307903e-01	-3.7006754285913507e-01	-4.0040241664332626e-01	-1.2726051932164156e-01	-5.9915985086837509e-01	-4.0724569491372770e-01	-2.3994194629230936e-01	-4.7869921806721144e-01	-4.0230125464262739e-01	-3.3602697054185582e-01	-9.1963551342899108e-01	-5.3048100693338385e-01	-5.3303093408374569e-01	-1.5495942069769039e-01	2.8683083224077452e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.9063315622162358e-01	-5.0473142664249782e-01	-3.6916714373017823e-01	-4.0130556126300854e-01	-1.2606457361306875e-01	-5.9842094547050506e-01	-4.0214046987653873e-01	-2.3307801144691850e-01	-4.7703730166243946e-01	-4.0303591110932574e-01	-3.3237724539160768e-01	-9.2065811527612706e-01	-5.2966141158158830e-01	-5.3214875174866239e-01	-1.5347220287199173e-01	2.8618755409297707e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.9209240740094558e-01	-5.0351247389245424e-01	-3.6828690163408179e-01	-4.0221509182115533e-01	-1.2485288187486995e-01	-5.9768247937747487e-01	-3.9702825243624246e-01	-2.2621710987382829e-01	-4.7537794613934392e-01	-4.0377518203980506e-01	-3.2868950830095461e-01	-9.2165374558316537e-01	-5.2884981392083563e-01	-5.3124623528121850e-01	-1.5197463048898938e-01	2.8555126689592512e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.9354464264077342e-01	-5.0228640098588717e-01	-3.6742697811634772e-01	-4.0313103095667546e-01	-1.2362539727946779e-01	-5.9694484762353339e-01	-3.9191058790963273e-01	-2.1936198701587492e-01	-4.7372147777517359e-01	-4.0451913751550178e-01	-3.2496427698078473e-01	-9.2262220378744064e-01	-5.2804646873259087e-01	-5.3032339933338768e-01	-1.5046689322986631e-01	2.8492212104268311e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.9498974789501422e-01	-5.0105333391216045e-01	-3.6658749764641946e-01	-4.0405340009346730e-01	-1.2238207640866412e-01	-5.9620842631113213e-01	-3.8678900071880845e-01	-2.1251538984172372e-01	-4.7206818992111499e-01	-4.0526784450879211e-01	-3.2120208599995465e-01	-9.2356327899099988e-01	-5.2725160093926016e-01	-5.2938026008075012e-01	-1.4894918584534053e-01	2.8430026970889108e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.9642760791635239e-01	-4.9981338793491525e-01	-3.6576854720357987e-01	-4.0498221960398056e-01	-1.2112287941670009e-01	-5.9547357212583396e-01	-3.8166499361940348e-01	-2.0568006540358097e-01	-4.7041834255645881e-01	-4.0602136681073714e-01	-3.1740348711763772e-01	-9.2447674989388728e-01	-5.2646540516946083e-01	-5.2841683567541875e-01	-1.4742170820587749e-01	2.8368586889494267e+00
