# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.9614700979874068e-01	-7.4800960201013422e-01	-8.2091828152387269e-01	-9.9595178015506203e-01	-5.3114924183539636e-01	-3.1588054935227888e-01	-4.2680119836074137e-01	-2.9209671568248496e-01	-4.1851811084613039e-01	-3.5873993821218447e-01	-6.3539577873578967e-01	-1.0634842400192197e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9423341526833677e-01	-7.4746617436826679e-01	-8.1974809569619822e-01	-9.9877680494459098e-01	-5.2980886920064474e-01	-3.1209750287232324e-01	-4.2035884630195758e-01	-2.8735567176565791e-01	-4.1703584145202799e-01	-3.5548024861071836e-01	-6.3490280865976156e-01	-1.0428194095656107e-01	2.4279431106640428e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9230048147897884e-01	-7.4690276233512698e-01	-8.1854204683432652e-01	-1.0015824507830817e+00	-5.2845660804918593e-01	-3.0832935613158169e-01	-4.1389164835766490e-01	-2.8260925633555412e-01	-4.1555023792757856e-01	-3.5220236254241738e-01	-6.3443082219654745e-01	-1.0224320074434598e-01	2.4219207535701175e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9034849965420265e-01	-7.4631973692713571e-01	-8.1730071951174577e-01	-1.0043681869751462e+00	-5.2709275487292273e-01	-3.0457731693564050e-01	-4.0740128134271658e-01	-2.7785883398885064e-01	-4.1406176967084818e-01	-3.4890649277620706e-01	-6.3398047128675328e-01	-1.0023285559819513e-01	2.4159416102449751e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8837776399041729e-01	-7.4571746484024048e-01	-8.1602470256500159e-01	-1.0071334666952132e+00	-5.2571759800310436e-01	-3.0084257974547174e-01	-4.0088940823002644e-01	-2.7310576211738452e-01	-4.1257090646241629e-01	-3.4559284097262472e-01	-6.3355237279057586e-01	-9.8251534413988539e-02	2.4100068852039325e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8638857174027474e-01	-7.4509630812614169e-01	-8.1471458881621484e-01	-1.0098777269753303e+00	-5.2433141733941646e-01	-2.9712632535109235e-01	-3.9435767771832292e-01	-2.6835139068411490e-01	-4.1107811846949260e-01	-3.4226159800312095e-01	-6.3314710770470095e-01	-9.6299842291681897e-02	2.4041178072480327e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8438122330482472e-01	-7.4445662387615930e-01	-8.1337097480275489e-01	-1.0126003887164223e+00	-5.2293448408531562e-01	-2.9342972055701766e-01	-3.8780772386040285e-01	-2.6359706202454075e-01	-4.0958387624855913e-01	-3.3891294430290286e-01	-6.3276522040140937e-01	-9.4378360090372829e-02	2.3982756300508097e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8235602233435673e-01	-7.4379876391292921e-01	-8.1199446051367885e-01	-1.0153008567235178e+00	-5.2152706048982911e-01	-2.8975391787806637e-01	-3.8124116575158862e-01	-2.5884411067175944e-01	-4.0808865074565293e-01	-3.3554705025724940e-01	-6.3240721788934129e-01	-9.2487643997299460e-02	2.3924816327557679e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8031327583784758e-01	-7.4312307449018433e-01	-8.1058564913256492e-01	-1.0179785197652826e+00	-5.2010939959606639e-01	-2.8610005524404158e-01	-3.7465960727797837e-01	-2.5409386320325417e-01	-4.0659291329342095e-01	-3.3216407662121594e-01	-6.3207356909538226e-01	-9.0628225110801305e-02	2.3867371205840651e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7825329430087179e-01	-7.4242989600084541e-01	-8.0914514678629412e-01	-1.0206327506583948e+00	-5.1868174499669795e-01	-2.8246925571176390e-01	-3.6806463692399005e-01	-2.4934763810738220e-01	-4.0509713560403637e-01	-3.2876417497263760e-01	-6.3176470416709063e-01	-8.8800609037320954e-02	2.3810434254518573e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.7617639181183138e-01	-7.4171956269367334e-01	-8.0767356229931031e-01	-1.0232629063770711e+00	-5.1724433059671382e-01	-2.7886262718288263e-01	-3.6145782763861395e-01	-2.4460674566744636e-01	-4.0360178975703559e-01	-3.2534748819834347e-01	-6.3148101379514054e-01	-8.7005275502583301e-02	2.3754019065966503e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.7408288619631724e-01	-7.4099240239874731e-01	-8.0617150695287676e-01	-1.0258683281882788e+00	-5.1579738038377254e-01	-2.7528126212587395e-01	-3.5484073675972860e-01	-2.3987248786111706e-01	-4.0210734818112448e-01	-3.2191415101346343e-01	-6.3122284855520328e-01	-8.5242677977150766e-02	2.3698139512119512e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.7197309915940258e-01	-7.4024873626202314e-01	-8.0463959424879472e-01	-1.0284483418129935e+00	-5.1434110820650336e-01	-2.7172623730058071e-01	-3.4821490599571736e-01	-2.3514615827291532e-01	-4.0061428362897705e-01	-3.1846429051373037e-01	-6.3099051826875086e-01	-8.3513243316616539e-02	2.3642809750894096e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.6984735643561478e-01	-7.3948887848928280e-01	-8.0307843967704462e-01	-1.0310022576139688e+00	-5.1287571756114747e-01	-2.6819861348364360e-01	-3.4158186146358638e-01	-2.3042904201734621e-01	-3.9912306914400875e-01	-3.1499802676064659e-01	-6.3078429138225356e-01	-8.1817371416770202e-02	2.3588044232675722e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.6770598794633197e-01	-7.3871313609973954e-01	-8.0148866048676071e-01	-1.0335293708104294e+00	-5.1140140138696411e-01	-2.6469943519312411e-01	-3.3494311378268415e-01	-2.2572241567022575e-01	-3.9763417801811923e-01	-3.1151547339938601e-01	-6.3060439436429139e-01	-8.0155434884139523e-02	2.3533857706862302e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.6554932796427403e-01	-7.3792180868964907e-01	-7.9987087545996605e-01	-1.0360289617201326e+00	-5.0991834187085627e-01	-2.6122973041062436e-01	-3.2830015822307651e-01	-2.2102754720565543e-01	-3.9614808373933724e-01	-3.0801673830929355e-01	-6.3045101112011948e-01	-7.8527778722392125e-02	2.3480265228452906e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.6337771528477814e-01	-7.3711518820622057e-01	-7.9822570468742882e-01	-1.0385002960292182e+00	-5.0842671026171449e-01	-2.5779051029918260e-01	-3.2165447490753124e-01	-2.1634569593604155e-01	-3.9466525992832591e-01	-3.0450192428682521e-01	-6.3032428242328153e-01	-7.6934720035157528e-02	2.3427282164669463e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.6119149340344558e-01	-7.3629355873220537e-01	-7.9655376934601363e-01	-1.0409426250902840e+00	-5.0692666669501141e-01	-2.5438276891520989e-01	-3.1500752906603013e-01	-2.1167811245250365e-01	-3.9318618026265018e-01	-3.0097112976076157e-01	-6.3022430536389740e-01	-7.5376547745912251e-02	2.3374924201598297e+00
