# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.2638466340596264e-01	-2.1107126412141577e-01	-1.9110575842522254e-01	-4.4930448093188224e-01	-1.8116638393670387e-01	-2.5151542160768980e-01	-2.2615529361256576e-01	-6.2488418681664859e-01	-5.4178389869822896e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.2820243119497174e-01	-2.0785288029008009e-01	-1.9113447154354798e-01	-4.4914845103981832e-01	-1.7677095564666812e-01	-2.4861656122502640e-01	-2.2398822497435006e-01	-6.2266550894853112e-01	-5.3864034501861013e-01	2.0714075927656510e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.3001790346738216e-01	-2.0460757081752684e-01	-1.9118007151208424e-01	-4.4899992667172983e-01	-1.7237695307579287e-01	-2.4573261327644227e-01	-2.2181225791349227e-01	-6.2043807159369124e-01	-5.3546638836938010e-01	2.0662511066427864e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.3183093771766361e-01	-2.0133533705657583e-01	-1.9124279845210407e-01	-4.4885908739328251e-01	-1.6798509296022915e-01	-2.4286441501940700e-01	-2.1962754507417384e-01	-6.1820270510953512e-01	-5.3226233632826325e-01	2.0611187077882267e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3364138688070779e-01	-1.9803618148294685e-01	-1.9132288970978020e-01	-4.4872610735803420e-01	-1.6359608490348404e-01	-2.4001279740723980e-01	-2.1743423447062638e-01	-6.1596023215440909e-01	-5.2902848422151250e-01	2.0560110372310136e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.3544909930446756e-01	-1.9471010791436746e-01	-1.9142057979477906e-01	-4.4860115525885436e-01	-1.5921063135729580e-01	-2.3717858491675597e-01	-2.1523246952238179e-01	-6.1371146719165603e-01	-5.2576511501400713e-01	2.0509287493572010e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.3725391872219992e-01	-1.9135712173727037e-01	-1.9153610031759929e-01	-4.4848439428013664e-01	-1.5482942761749929e-01	-2.3436259537655721e-01	-2.1302238910012142e-01	-6.1145721599631686e-01	-5.2247249923287109e-01	2.0458725122638235e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.3905568422418100e-01	-1.8797723014102347e-01	-1.9166967992555980e-01	-4.4837598205054169e-01	-1.5045316183486410e-01	-2.3156563979489320e-01	-2.1080412758229272e-01	-6.0919827516370983e-01	-5.1915089492540667e-01	2.0408430081214992e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.4085423022874219e-01	-1.8457044235960887e-01	-1.9182154423734463e-01	-4.4827607059597052e-01	-1.4608251504089886e-01	-2.2878852218597237e-01	-2.0857781492267949e-01	-6.0693543161909014e-01	-5.1580054765221073e-01	2.0358409335456633e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.4264938645253087e-01	-1.8113676992070174e-01	-1.9199191577602853e-01	-4.4818480629249963e-01	-1.4171816118863487e-01	-2.2603203939355365e-01	-2.0634357672911052e-01	-6.0466946212755035e-01	-5.1242169051627917e-01	2.0308669999764120e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.4444097787982833e-01	-1.7767622690205917e-01	-1.9218101390050779e-01	-4.4810232981896042e-01	-1.3736076720840745e-01	-2.2329698091060815e-01	-2.0410153435351266e-01	-6.0240113280325480e-01	-5.0901454422894810e-01	2.0259219340669206e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.4622882473080909e-01	-1.7418883019515136e-01	-1.9238905473527321e-01	-4.4802877610886765e-01	-1.3301099307868333e-01	-2.2058412869378929e-01	-2.0185180499351943e-01	-6.0013119861706299e-01	-5.0557931721353633e-01	2.0210064780803965e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.4801274242860616e-01	-1.7067459977594432e-01	-1.9261625109847672e-01	-4.4796427430138036e-01	-1.2866949191198943e-01	-2.1789425697141437e-01	-1.9959450180586472e-01	-5.9786040290158271e-01	-5.0211620574754645e-01	2.0161213902954560e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.4979254156507269e-01	-1.6713355898274904e-01	-1.9286281242824196e-01	-4.4790894769095746e-01	-1.2433691005603305e-01	-2.1522813204360536e-01	-1.9732973403179693e-01	-5.9558947685260710e-01	-4.9862539414429302e-01	2.0112674454198354e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.5156802786508425e-01	-1.6356573480104364e-01	-1.9312894470719680e-01	-4.4786291367539766e-01	-1.2001388721010731e-01	-2.1258651207320745e-01	-1.9505760713477194e-01	-5.9331913902590039e-01	-4.9510705497485286e-01	2.0064454350123038e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.5333900214929028e-01	-1.5997115815515719e-01	-1.9341485038520140e-01	-4.4782628370189254e-01	-1.1570105655691801e-01	-2.0997014686605162e-01	-1.9277822295068781e-01	-5.9105009482822113e-01	-4.9156134933122497e-01	2.0016561679125777e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.5510526029516878e-01	-1.5634986420671851e-01	-1.9372072830027254e-01	-4.4779916321075997e-01	-1.1139904490997771e-01	-2.0737977763909746e-01	-1.9049167985094875e-01	-5.8878303600148552e-01	-4.8798842713160889e-01	1.9969004706790783e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.5686659319630145e-01	-1.5270189265973946e-01	-1.9404677359770883e-01	-4.4778165157648098e-01	-1.0710847287674564e-01	-2.0481613677494787e-01	-1.8819807291865251e-01	-5.8651864009890242e-01	-4.8438842746871569e-01	1.9921791880342488e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.5862278671972616e-01	-1.4902728807221355e-01	-1.9439317764743846e-01	-4.4777384204567561e-01	-1.0282995503771404e-01	-2.0227994756119558e-01	-1.8589749413821313e-01	-5.8425756995191802e-01	-4.8076147900203331e-01	1.9874931833171801e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.6037362166129197e-01	-1.4532610017408720e-01	-1.9476012795963046e-01	-4.4777582167162311e-01	-9.8564100141668359e-02	-1.9977192391302870e-01	-1.8359003259875209e-01	-5.8200047312679071e-01	-4.7710770039497563e-01	1.9828433389432059e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.6211887369890041e-01	-1.4159838419145648e-01	-1.9514780809861609e-01	-4.4778767124493835e-01	-9.4311511317376681e-02	-1.9729277007748669e-01	-1.8127577471159390e-01	-5.7974798136957340e-01	-4.7342720079784550e-01	1.9782305568701026e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.6385831334355769e-01	-1.3784420117682569e-01	-1.9555639759519655e-01	-4.4780946521999582e-01	-9.0072786301981969e-02	-1.9484318031773873e-01	-1.7895480444222889e-01	-5.7750071003832026e-01	-4.6972008037755097e-01	1.9736557590704675e+00
