# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.9614700979873857e-01	-7.4800960201013378e-01	-8.2091828152387536e-01	-9.9595178015506058e-01	-5.3114924183539503e-01	-3.1588054935227816e-01	-4.2680119836074448e-01	-2.9209671568248463e-01	-4.1851811084613083e-01	-3.5873993821218259e-01	-6.3539577873579112e-01	-1.0634842400192163e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9812813641262068e-01	-7.5174480544242428e-01	-8.2501471482480093e-01	-1.0009190807718720e+00	-5.3379993032918460e-01	-3.1745969644580685e-01	-4.2892170194399526e-01	-2.9354795865093175e-01	-4.2060900827754261e-01	-3.6053132150942896e-01	-6.3856360409447077e-01	-1.0687937834440389e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0010986272399812e-01	-7.5546975095555358e-01	-8.2909409491978681e-01	-1.0058604692238675e+00	-5.3644003529854223e-01	-3.1903816330987683e-01	-4.3101445274113476e-01	-2.9498020850971690e-01	-4.2269624169762576e-01	-3.6231779952353688e-01	-6.4171243951626578e-01	-1.0740867233477666e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0209190932443600e-01	-7.5918357559123673e-01	-8.3315530524844827e-01	-1.0107744387084872e+00	-5.3906884745002026e-01	-3.2061569292124109e-01	-4.3307832654118855e-01	-2.9639269587906791e-01	-4.2477938919116676e-01	-3.6409895880630272e-01	-6.4484125226275424e-01	-1.0793617736696218e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0407399112079551e-01	-7.6288540348782019e-01	-8.3719721482806830e-01	-1.0156594651092170e+00	-5.4168564816071874e-01	-3.2219202341574066e-01	-4.3511219709517002e-01	-2.9778464998413451e-01	-4.2685802187963218e-01	-3.6587437972247200e-01	-6.4794899878195056e-01	-1.0846176298444477e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0605581733270774e-01	-7.6657434612171615e-01	-8.4121867870160505e-01	-1.0205140077323929e+00	-5.4428970975269819e-01	-3.2376688810527982e-01	-4.3711493736330098e-01	-2.9915529950853148e-01	-4.2893170400179997e-01	-3.6764363656512161e-01	-6.5103462527912703e-01	-1.0898529692051272e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0803709149417200e-01	-7.7024950256825453e-01	-8.4521853841394723e-01	-1.0253365100848142e+00	-5.4688029578511688e-01	-3.2534001549913732e-01	-4.3908542079950102e-01	-3.0050387347338819e-01	-4.3099999300293684e-01	-3.6940629768033884e-01	-6.5409706831681913e-01	-1.0950664514149655e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1001751145942106e-01	-7.7390995978227095e-01	-8.4919562251666714e-01	-1.0301254006923217e+00	-5.4945666136426219e-01	-3.2691112932974098e-01	-4.4102252267125513e-01	-3.0182960214061066e-01	-4.3306243963270563e-01	-3.7116192560134698e-01	-6.5713525544398799e-01	-1.1002567189304625e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1199676941319413e-01	-7.7755479289871843e-01	-8.5314874710148403e-01	-1.0348790939593842e+00	-5.5201805347162880e-01	-3.2847994858302970e-01	-4.4292512141278151e-01	-3.0313171793893173e-01	-4.3511858805198284e-01	-3.7291007719222202e-01	-6.6014810585425610e-01	-1.1054223974948728e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1397455188556181e-01	-7.8118306555358308e-01	-8.5707671636258953e-01	-1.0395959910696777e+00	-5.5456371131015458e-01	-3.3004618753353238e-01	-4.4479210000923508e-01	-3.0440945641120409e-01	-4.3716797594875312e-01	-3.7465030380132580e-01	-6.6313453107305398e-01	-1.1105620966628922e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1595053977144347e-01	-7.8479383022533533e-01	-8.6097832318794443e-01	-1.0442744809275331e+00	-5.5709286666870239e-01	-3.3160955578427764e-01	-4.4662234740949946e-01	-3.0566205718125627e-01	-4.3921013466324488e-01	-3.7638215142457693e-01	-6.6609343567344814e-01	-1.1156744103567842e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.1792440835495631e-01	-7.8838612859713697e-01	-8.6485234977958925e-01	-1.0489129411400331e+00	-5.5960474430483376e-01	-3.3316975831166207e-01	-4.4841475996493618e-01	-3.0688876493851558e-01	-4.4124458932245392e-01	-3.7810516087865642e-01	-6.6902371802034244e-01	-1.1207579174541903e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.1989582733873659e-01	-7.9195899193998409e-01	-8.6869756830296618e-01	-1.0535097390394599e+00	-5.6209856234589450e-01	-3.3472649551538686e-01	-4.5016824289128615e-01	-3.0808883043847440e-01	-4.4327085898420199e-01	-3.7981886798424286e-01	-6.7192427104267349e-01	-1.1258111824078375e-01	0
