# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.2638466340596419e-01	-2.1107126412141566e-01	-1.9110575842522246e-01	-4.4930448093188247e-01	-1.8116638393670392e-01	-2.5151542160768997e-01	-2.2615529361256564e-01	-6.2488418681664959e-01	-5.4178389869822885e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.2872947300038016e-01	-2.0910161333482785e-01	-1.9140419644288031e-01	-4.4984929065086637e-01	-1.7831574772736961e-01	-2.4982588016060397e-01	-2.2495138470943954e-01	-6.2421600232840613e-01	-5.4034274895827183e-01	2.5568438172353045e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.3106347178950581e-01	-2.0710599777855024e-01	-1.9171091542674590e-01	-4.5039316899494053e-01	-1.7544918426051656e-01	-2.4812982475285458e-01	-2.2373499081559103e-01	-6.2351132962988676e-01	-5.3885531112347473e-01	2.5504835204088301e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.3338630777564551e-01	-2.0508448151067751e-01	-1.9202610278363019e-01	-4.5093623173508507e-01	-1.7256727866984775e-01	-2.4642785178905796e-01	-2.2250628559041746e-01	-6.2277047009415554e-01	-5.3732178717795698e-01	2.5441557515280881e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3569762484700640e-01	-2.0303713515855365e-01	-1.9234994554426027e-01	-4.5147859385368744e-01	-1.6967062283546669e-01	-2.4472056128458258e-01	-2.2126544527849668e-01	-6.2199373609602415e-01	-5.3574239344999242e-01	2.5378610649146927e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.3799706279398647e-01	-2.0096403604221721e-01	-1.9268263027593704e-01	-4.5202036943287266e-01	-1.6675981517351599e-01	-2.4300855643475605e-01	-2.2001264864369097e-01	-6.2118145057845719e-01	-5.3411736048379099e-01	2.5316000235508689e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.4028425732827263e-01	-1.9886526829978482e-01	-1.9302434299465698e-01	-4.5256167154208171e-01	-1.6383546042716429e-01	-2.4129244317694101e-01	-2.1874807690551831e-01	-6.2033394660408037e-01	-5.3244693290786127e-01	2.5253731992081261e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4255884010478523e-01	-1.9674092301470847e-01	-1.9337526907673339e-01	-4.5310261212489833e-01	-1.6089816945926461e-01	-2.3957282974571575e-01	-2.1747191367801305e-01	-6.1945156689237912e-01	-5.3073136930055109e-01	2.5191811725768862e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.4482043874656456e-01	-1.9459109834483573e-01	-1.9373559316994712e-01	-4.5364330188513058e-01	-1.5794855904700103e-01	-2.3785032622138730e-01	-2.1618434491128616e-01	-6.1853466334318163e-01	-5.2897094205337636e-01	2.5130245333969490e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.4706867687264300e-01	-1.9241589965318528e-01	-1.9410549910426259e-01	-4.5418385017213719e-01	-1.5498725167883107e-01	-2.3612554407206607e-01	-2.1488555883600016e-01	-6.1758359654704964e-01	-5.2716593723272087e-01	2.5069038805886734e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.4930317412898217e-01	-1.9021543964035414e-01	-1.9448516980214078e-01	-4.5472436486540663e-01	-1.5201487535400943e-01	-2.3439909568952993e-01	-2.1357574591095743e-01	-6.1659873528324172e-01	-5.2531665444052267e-01	2.5008198223847078e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.5152354622254536e-01	-1.8798983847845252e-01	-1.9487478718847984e-01	-4.5526495225836056e-01	-1.4903206338496999e-01	-2.3267159391910688e-01	-2.1225509877400014e-01	-6.1558045600593370e-01	-5.2342340667451448e-01	2.4947729764621349e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.5372940495855401e-01	-1.8573922394646120e-01	-1.9527453210022219e-01	-4.5580571694139427e-01	-1.4603945420281950e-01	-2.3094365158380720e-01	-2.1092381219641637e-01	-6.1452914231939981e-01	-5.2148652018860098e-01	2.4887639700748565e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.5592035828102677e-01	-1.8346373156688892e-01	-1.9568458419563986e-01	-4.5634676168411409e-01	-1.4303769116618403e-01	-2.2921588100292795e-01	-2.0958208304102707e-01	-6.1344518444289753e-01	-5.1950633435393356e-01	2.4827934401860250e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.5809601031662655e-01	-1.8116350474360712e-01	-1.9610512186336068e-01	-4.5688818731677111e-01	-1.4002742237362398e-01	-2.2748889350536858e-01	-2.0823011022413307e-01	-6.1232897866602520e-01	-5.1748320152120841e-01	2.4768620336003453e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.6025596142192087e-01	-1.7883869490072263e-01	-1.9653632213113195e-01	-4.5743009261086381e-01	-1.3700930047981794e-01	-2.2576329893788441e-01	-2.0686809468147974e-01	-6.1118092679533320e-01	-5.1541748688474165e-01	2.4709704070960199e+00
