# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.6171352040361264e-01	-5.2628678544963181e-01	-3.8933057672265925e-01	-3.8520084813133793e-01	-1.4616479056688392e-01	-6.1198587878498101e-01	-4.9608304331238795e-01	-3.6092772899640552e-01	-5.0849937713840032e-01	-3.8976978053389139e-01	-3.9472435902729225e-01	-8.9678668120775495e-01	-5.4614711071942790e-01	-5.4541495596325362e-01	-1.7977109645617614e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6502427450638102e-01	-5.2891564248548040e-01	-3.9127485172632404e-01	-3.8713091872669836e-01	-1.4689701044119785e-01	-6.1503917057231972e-01	-4.9854832614331229e-01	-3.6271439588428589e-01	-5.1103310198588581e-01	-3.9172048509387292e-01	-3.9669662004912720e-01	-9.0125629782783012e-01	-5.4887457437978127e-01	-5.4813700063537063e-01	-1.8067148800057548e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6833915642830333e-01	-5.3153897863164834e-01	-3.9321408064485874e-01	-3.8906909122525896e-01	-1.4763200456601813e-01	-6.1807861569141387e-01	-5.0098249680908546e-01	-3.6446423175701126e-01	-5.1354867911028501e-01	-3.9367477925462935e-01	-3.9866590694793530e-01	-9.0569626184425811e-01	-5.5159508952420266e-01	-5.5084851091003884e-01	-1.8157492277855711e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.7165779205427456e-01	-5.3415623649289046e-01	-3.9514782290882883e-01	-3.9101531765255926e-01	-1.4836974576375864e-01	-6.2110334869355355e-01	-5.0338428116047262e-01	-3.6617591095136215e-01	-5.1604519655922987e-01	-3.9563247703810162e-01	-4.0063183595750496e-01	-9.1010503302687629e-01	-5.5430804194223671e-01	-5.5354876817915899e-01	-1.8248135634440163e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7497979877613523e-01	-5.3676684978560751e-01	-3.9707563126088180e-01	-3.9296954764443515e-01	-1.4911020579060122e-01	-6.2411249339309371e-01	-5.0575240203557725e-01	-3.6784811700143377e-01	-5.1852173419110570e-01	-3.9759338789319337e-01	-4.0259401682305468e-01	-9.1448105628373644e-01	-5.5701280805504572e-01	-5.5623704425930465e-01	-1.8339074275485615e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7830478544918560e-01	-5.3937024346189000e-01	-3.9899705187317136e-01	-3.9493172840154595e-01	-1.4985335531851868e-01	-6.2710516324170607e-01	-5.0808558062784759e-01	-3.6947954485586415e-01	-5.2097736426514196e-01	-3.9955731665970379e-01	-4.0455205286597790e-01	-9.1882276259228968e-01	-5.5970875507653173e-01	-5.5891260166227508e-01	-1.8430303454684635e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8163235235309394e-01	-5.4196583384530250e-01	-4.0091162447455247e-01	-3.9690180464360808e-01	-1.5059916391726952e-01	-6.3008046172509313e-01	-5.1038253789631138e-01	-3.7106890313124630e-01	-5.2341115205865540e-01	-4.0152406353404602e-01	-4.0650554105613412e-01	-9.2312856997542947e-01	-5.6239524118801543e-01	-5.6157469388343950e-01	-1.8521818271528476e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8496209115738127e-01	-5.4455302877864586e-01	-4.0281888248771203e-01	-3.9887971856334842e-01	-1.5134760003637510e-01	-6.3303748278232730e-01	-5.1264199601607630e-01	-3.7261491639564742e-01	-5.2582215651124142e-01	-4.0349342403684157e-01	-4.0845407209186041e-01	-9.2739688452218905e-01	-5.6507161572670617e-01	-5.6422256570805773e-01	-1.8613613669099424e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8829358489168324e-01	-5.4713122778391521e-01	-4.0471835317639354e-01	-4.0086540978020235e-01	-1.5209863098709059e-01	-6.3597531124793105e-01	-5.1486267986693368e-01	-3.7411632747580909e-01	-5.2820943089564332e-01	-4.0546518898248679e-01	-4.1039723048787141e-01	-9.3162610145279601e-01	-5.6773721938818500e-01	-5.6685545353573841e-01	-1.8705684431876510e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.9162640792098118e-01	-5.4969982223466141e-01	-4.0660955780286034e-01	-4.0285881529377304e-01	-1.5285222292438194e-01	-6.3889302331677456e-01	-5.1704331855769659e-01	-3.7557189978127026e-01	-5.3057202351494759e-01	-4.0743914445078661e-01	-4.1233459467120787e-01	-9.3581460622765378e-01	-5.7039138444310300e-01	-5.6947258572316217e-01	-1.8798025183556985e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.9496012592599565e-01	-5.5225819554095334e-01	-4.0849201179572564e-01	-4.0485986943707242e-01	-1.5360834082892177e-01	-6.4178968703182238e-01	-5.1918264698370298e-01	-3.7698041963834855e-01	-5.3290897842568141e-01	-4.0941507176075354e-01	-4.1426573708539094e-01	-9.3996077569970804e-01	-5.7303343496828441e-01	-5.7207318294516996e-01	-1.8890630384895338e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.9829429588894210e-01	-5.5480572334711720e-01	-4.1036522492826949e-01	-4.0686850382957052e-01	-1.5436694848911575e-01	-6.4466436279470885e-01	-5.2127940741471679e-01	-3.7834069862663872e-01	-5.3521933618630058e-01	-4.1139274744666848e-01	-4.1619022430292496e-01	-9.4406297930952610e-01	-5.7566268709239554e-01	-5.7465645857427849e-01	-1.8983494331562192e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.0162846608484930e-01	-5.5734177374242089e-01	-4.1222870150734492e-01	-4.0888464733007113e-01	-1.5512800848317485e-01	-6.4751610389908443e-01	-5.2333235111026566e-01	-3.7965157591044491e-01	-5.3750213463048524e-01	-4.1337194323650672e-01	-4.1810761714629013e-01	-9.4811958032229560e-01	-5.7827844925633354e-01	-5.7722161907865588e-01	-1.9076611152025430e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.0496217607863265e-01	-5.5986570748484765e-01	-4.1408194057295777e-01	-4.1090822598944232e-01	-1.5589148216124571e-01	-6.5034395708661064e-01	-5.2534023995925849e-01	-3.8091192055733947e-01	-5.3975640966456473e-01	-4.1535242603282552e-01	-4.2001747081755225e-01	-9.5212893710581292e-01	-5.8088002248845361e-01	-5.7976786443854789e-01	-1.9169974805455681e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.0829495672812759e-01	-5.6237687823809313e-01	-4.1592443610859414e-01	-4.1293916300322547e-01	-1.5665732962761483e-01	-6.5314696312543907e-01	-5.2730184814055059e-01	-3.8212063383587930e-01	-5.4198119608832229e-01	-4.1733395789621880e-01	-4.2191933503671081e-01	-9.5608940444840251e-01	-5.8346670069474349e-01	-5.8229438858111437e-01	-1.9263579079658774e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.1162633019327870e-01	-5.6487463282189210e-01	-4.1775567726234519e-01	-4.1497737866414891e-01	-1.5742550972300057e-01	-6.5592415741095156e-01	-5.2921596380093672e-01	-3.8327665148436313e-01	-5.4417552843833239e-01	-4.1931629603143977e-01	-4.2381275418889203e-01	-9.5999933491557199e-01	-5.8603777096401810e-01	-5.8480037983358923e-01	-1.9357417589037476e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.1495580995168462e-01	-5.6735831147577098e-01	-4.1957514857886674e-01	-4.1702279031457640e-01	-1.5819598000694945e-01	-6.5867457058848367e-01	-5.3108139074689675e-01	-3.8437894594242689e-01	-5.4633844185290847e-01	-4.2129919277629568e-01	-4.2569726748048831e-01	-9.6385708024407368e-01	-5.8859251388819311e-01	-5.8728502139464334e-01	-1.9451483772585171e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.1828290082069512e-01	-5.6982724813629237e-01	-4.2138233024218785e-01	-4.1907531229891631e-01	-1.5896869674035177e-01	-6.6139722919769561e-01	-5.3289695014624616e-01	-3.8542652853721521e-01	-5.4846897295764396e-01	-4.2328239559341779e-01	-4.2757240910432687e-01	-9.6766099277190165e-01	-5.9113020389766235e-01	-5.8974749182378272e-01	-1.9545770891913969e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.2160709898626030e-01	-5.7228077072784522e-01	-4.2317669832936461e-01	-4.2113485591602451e-01	-1.5974361486809407e-01	-6.6409115633819982e-01	-5.3466148223570875e-01	-3.8641845161587524e-01	-5.5056616077045162e-01	-4.2526564706501302e-01	-4.2943770841394402e-01	-9.7140942690262411e-01	-5.9365010961177933e-01	-5.9218696554857275e-01	-1.9640272029320058e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.2492789203872277e-01	-5.7471820146700081e-01	-4.2495772507495522e-01	-4.2320132937163030e-01	-1.6052068800186453e-01	-6.6675537235598692e-01	-5.3637384803028432e-01	-3.8735381061614360e-01	-5.5262904762491327e-01	-4.2724868489070050e-01	-4.3129269010702576e-01	-9.7510074060230167e-01	-5.9615149420441715e-01	-5.9460261338943943e-01	-1.9734980085888926e-01	0
