# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.8097811610386809e-01	-5.0895609176159085e-01	-1.0506306905388232e-01	-3.2882989273466889e-01	-5.4169510922122532e-01	-4.5091366570871011e-01	-2.6187474764820323e-01	-5.0380398450836317e-01	-7.2857703347487646e-01	-2.7476976491534821e-01	-8.0073890085745636e-01	-6.4944078803723559e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8642100234453750e-01	-5.1085948075020093e-01	-1.0270510936212618e-01	-3.2964740406999088e-01	-5.4758315602953178e-01	-4.5495843867577573e-01	-2.6238956909614836e-01	-5.0487736676819706e-01	-7.3176572437768017e-01	-2.7501235632026555e-01	-8.0413815673529987e-01	-6.5241891128857998e-01	2.6554012984635387e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9192437036416525e-01	-5.1276509789581581e-01	-1.0031305227150410e-01	-3.3047255717376900e-01	-5.5353130635453451e-01	-4.5903621095253921e-01	-2.6291261803463056e-01	-5.0594126574750686e-01	-7.3495125678806617e-01	-2.7525040814252910e-01	-8.0752638509473995e-01	-6.5540359436378148e-01	2.6487887321368189e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9748836929247325e-01	-5.1467288859894778e-01	-9.7886710309872407e-02	-3.3130558194936077e-01	-5.5953939351106385e-01	-4.6314687854376990e-01	-2.6344419214665993e-01	-5.0699551738932425e-01	-7.3813319138721711e-01	-2.7548406482611376e-01	-8.1090290486167227e-01	-6.5839463517051178e-01	2.6422047550125387e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0311311748953236e-01	-5.1658279777422234e-01	-9.5425899581265641e-02	-3.3214671150066549e-01	-5.6560720566944955e-01	-4.6729031620283934e-01	-2.6398459410575853e-01	-5.0803995770420596e-01	-7.4131108381671074e-01	-2.7571347720073364e-01	-8.1426702533266260e-01	-6.6139182624128889e-01	2.6356495561010305e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0879870088807533e-01	-5.1849476982270548e-01	-9.2930439928453901e-02	-3.3299618207087728e-01	-5.7173448389804604e-01	-4.7146637645982747e-01	-2.6453413151951105e-01	-5.0907442283573279e-01	-7.4448448486666474e-01	-2.7593880245029229e-01	-8.1761804630675194e-01	-6.6439495467152343e-01	2.6291233254079671e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1454517128734445e-01	-5.2040874860165076e-01	-9.0400155101235946e-02	-3.3385423297591682e-01	-5.7792092016604169e-01	-4.7567488862271501e-01	-2.6509311686520476e-01	-5.1009874912811115e-01	-7.4765294067584642e-01	-2.7616020406781933e-01	-8.2095525823035587e-01	-6.6740380205888994e-01	2.6226262539436425e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2035254459888236e-01	-5.2232467739153077e-01	-8.7834872930690269e-02	-3.3472110653235360e-01	-5.8416615530824045e-01	-4.7991565775198536e-01	-2.6566186741722025e-01	-5.1111277319592008e-01	-7.5081599294392176e-01	-2.7637785179623120e-01	-8.2427794235565333e-01	-6.7041814444412051e-01	2.6161585337326967e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.2622079904485686e-01	-5.2424249886022833e-01	-8.5234425509618350e-02	-3.3559704797963075e-01	-5.9046977695373537e-01	-4.8418846360907902e-01	-2.6624070516583009e-01	-5.1211633199605433e-01	-7.5397317915607032e-01	-2.7659192155427342e-01	-8.2758537091288631e-01	-6.7343775225332814e-01	2.6097203578243038e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3214987330969654e-01	-5.2616215502424901e-01	-8.2598649379420450e-02	-3.3648230539636764e-01	-5.9683131742066342e-01	-4.8849305957925904e-01	-2.6682995672705784e-01	-5.1310926290188985e-01	-7.5712403282009966e-01	-2.7680259534698332e-01	-8.3087680729696833e-01	-6.7646239024198263e-01	2.6033119203028194e+00
