# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.8097811610386781e-01	-5.0895609176159062e-01	-1.0506306905388232e-01	-3.2882989273466834e-01	-5.4169510922122510e-01	-4.5091366570870944e-01	-2.6187474764820262e-01	-5.0380398450836228e-01	-7.2857703347487668e-01	-2.7476976491534821e-01	-8.0073890085745747e-01	-6.4944078803723582e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8580055955140872e-01	-5.1098942030707195e-01	-1.0329196553921459e-01	-3.2981538729966886e-01	-5.4693193395358231e-01	-4.5459218345728053e-01	-2.6255099582651453e-01	-5.0517270641494194e-01	-7.3185927600662848e-01	-2.7524245870589592e-01	-8.0426043703029648e-01	-6.5247442792010013e-01	2.9672018688128907e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9066803583463059e-01	-5.1302297776500061e-01	-1.0149256334899247e-01	-3.3080605689762560e-01	-5.5220953701117514e-01	-4.5829378780820612e-01	-2.6323284791202833e-01	-5.0653548606853804e-01	-7.3514100569003638e-01	-2.7571073111921590e-01	-8.0777135583941295e-01	-6.5551464361258505e-01	2.9598141408703413e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9558043061783030e-01	-5.1505661084484422e-01	-9.9664724578273620e-02	-3.3180202300164313e-01	-5.5752742669443089e-01	-4.6201817419193225e-01	-2.6392048111409916e-01	-5.0789218261108482e-01	-7.3842183045012899e-01	-2.7617461999260629e-01	-8.1127095987074660e-01	-6.5856121812339130e-01	2.9524592397575922e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0053760041132422e-01	-5.1709016423107890e-01	-9.7808316377634527e-02	-3.3280340868427821e-01	-5.6288506993396736e-01	-4.6576501655896130e-01	-2.6461407550560428e-01	-5.0924265535228619e-01	-7.4170135300462758e-01	-2.7663416641259947e-01	-8.1475854243567181e-01	-6.6161392882524639e-01	2.9451373918497241e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0553937138656524e-01	-5.1912348056798086e-01	-9.5923211143599502e-02	-3.3381033856109238e-01	-5.6828189100159798e-01	-4.6953396670362579e-01	-2.6531381396845255e-01	-5.1058676383507728e-01	-7.4497917098193511e-01	-2.7708941468384746e-01	-8.1823338773797416e-01	-6.6467254739444748e-01	2.9378488246373275e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1058553817037122e-01	-5.2115640044335920e-01	-9.4009286712997769e-02	-3.3482293873012386e-01	-5.7371727021612173e-01	-4.7332465358096115e-01	-2.6601988213358480e-01	-5.1192436790283724e-01	-7.4825487704702609e-01	-2.7754041229002474e-01	-8.2169477105374278e-01	-6.6773683975187814e-01	2.9305937667239923e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1567586261942566e-01	-5.2318876237117473e-01	-9.2066426561296349e-02	-3.3584133670716226e-01	-5.7919054264622305e-01	-4.7713668261762221e-01	-2.6673246831528385e-01	-5.1325532776837002e-01	-7.5152805903530473e-01	-2.7798720984646574e-01	-8.2514195892443987e-01	-6.7080656600562216e-01	2.9233724478237244e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.2081007257631085e-01	-5.2522040277293347e-01	-9.0094520004962375e-02	-3.3686566135671575e-01	-5.8470099681297438e-01	-4.8096963501787077e-01	-2.6745176343961791e-01	-5.1457950408467246e-01	-7.5479830009451976e-01	-2.7842986104424577e-01	-8.2857420936341231e-01	-6.7388148039526363e-01	2.9161850987583042e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2598786060849023e-01	-5.2725115595781336e-01	-8.8093462407887901e-02	-3.3789604281853908e-01	-5.9024787339459661e-01	-4.8482306706577388e-01	-2.6817796096684499e-01	-5.1589675801748525e-01	-7.5806517883478675e-01	-2.7886842258543676e-01	-8.3199077207609218e-01	-6.7696133123799218e-01	2.9090319514545753e+00
