# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.9911980841743475e-01	-2.8403899874203831e-01	-2.5096746359766781e-01	-7.7639466158160408e-01	-1.7514830523324748e-01	-4.2088852113689329e-01	-7.5894187109663835e-01	-4.9786649361402302e-01	-2.4079137240800147e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0330467290180325e-01	-2.8485501687131215e-01	-2.5144994002214033e-01	-7.8240524806350131e-01	-1.7275503333887460e-01	-4.2036024218249268e-01	-7.6137667546074195e-01	-4.9625237209329215e-01	-2.3905821247677861e-01	2.0714065922587044e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0753123755823870e-01	-2.8568619283401664e-01	-2.5193524738103745e-01	-7.8843886668725494e-01	-1.7036135637912228e-01	-4.1982689353519914e-01	-7.6381135240091325e-01	-4.9460089420204434e-01	-2.3730615790652088e-01	2.0662468756861050e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1179965991635690e-01	-2.8653264757732044e-01	-2.5242343578838289e-01	-7.9449478860299660e-01	-1.6796792921683562e-01	-4.1928860577508054e-01	-7.6624582964191357e-01	-4.9291193512290671e-01	-2.3553526336884725e-01	2.0611086664908318e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1611008436834793e-01	-2.8739449526350180e-01	-2.5291455579286182e-01	-8.0057225813124289e-01	-1.6557541182151531e-01	-4.1874550341296418e-01	-7.6868003077786828e-01	-4.9118537233965592e-01	-2.3374558695492470e-01	2.0559922468071954e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2046264154933297e-01	-2.8827184303869507e-01	-2.5340865842056565e-01	-8.0667049229809917e-01	-1.6318446903873945e-01	-4.1819770458198541e-01	-7.7111387506756912e-01	-4.8942108570956316e-01	-2.3193719035916519e-01	2.0508979029158434e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2485744770333265e-01	-2.8916479080087332e-01	-2.5390579522038059e-01	-8.1278868037596008e-01	-1.6079577035295431e-01	-4.1764532072743832e-01	-7.7354727722564365e-01	-4.8761895754262974e-01	-2.3011013907205827e-01	2.0458259253267395e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2929460403499518e-01	-2.9007343096725041e-01	-2.5440601831206910e-01	-8.1892598343058443e-01	-1.5840998964354272e-01	-4.1708845629515384e-01	-7.7598014720966246e-01	-4.8577887268798425e-01	-2.2826450258221434e-01	2.0407766088638852e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3377419604726728e-01	-2.9099784824127239e-01	-2.5490938043707795e-01	-8.2508153387554184e-01	-1.5602780493408300e-01	-4.1652720841863816e-01	-7.7841239000325801e-01	-4.8390071862771961e-01	-2.2640035458766655e-01	2.0357502527517637e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3829629286522584e-01	-2.9193811937939890e-01	-2.5541593501212490e-01	-8.3125443503497709e-01	-1.5364989813471266e-01	-4.1596166660522066e-01	-7.8084390539534554e-01	-4.8198438557842765e-01	-2.2451777321647887e-01	2.0307471607035357e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.4286094654632966e-01	-2.9289431295787577e-01	-2.5592573618557968e-01	-8.3744376071578353e-01	-1.5127695477751132e-01	-4.1539191242146184e-01	-7.8327458775554470e-01	-4.8002976660070962e-01	-2.2261684125666792e-01	2.0257676410109413e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.4746819137740010e-01	-2.9386648913969515e-01	-2.5643883889669145e-01	-8.4364855479023604e-01	-1.4890966374482195e-01	-4.1481801917810801e-01	-7.8570432580591199e-01	-4.7803675771690757e-01	-2.2069764639544193e-01	2.0208120066359192e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.5211804315867608e-01	-2.9485469944198078e-01	-2.5695529893767211e-01	-8.4986783079020500e-01	-1.4654871699042954e-01	-4.1424005161487476e-01	-7.8813300238910644e-01	-4.7600525803732641e-01	-2.1876028146772947e-01	2.0158805753039166e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.5681049847533159e-01	-2.9585898650401560e-01	-2.5747517301867762e-01	-8.5610057151414631e-01	-1.4419480925352379e-01	-4.1365806558536677e-01	-7.9056049423312746e-01	-4.7393516989518064e-01	-2.1680484471394812e-01	2.0109736695988678e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.6154553395691842e-01	-2.9687938385614993e-01	-2.5799851883568664e-01	-8.6234572864803927e-01	-1.4184863776536755e-01	-4.1307210774245690e-01	-7.9298667171276704e-01	-4.7182639899051310e-01	-2.1483144004694257e-01	2.0060916170598113e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.6632310552520693e-01	-2.9791591568984049e-01	-2.5852539514131029e-01	-8.6860222240155982e-01	-1.3951090194861027e-01	-4.1248221522446166e-01	-7.9541139860793719e-01	-4.6967885454332781e-01	-2.1284017732798985e-01	2.0012347502791346e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.7114314763099649e-01	-2.9896859662908565e-01	-2.5905586181852586e-01	-8.7486894116074598e-01	-1.3718230310917987e-01	-4.1188841534247705e-01	-7.9783453185906816e-01	-4.6749244945613933e-01	-2.1083117265174894e-01	1.9964034070023675e+00
