# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.4502923785485495e-01	-5.5403803365948379e-01	-2.5458860200413402e-01	-3.7846548810180436e-01	-3.3027340839231317e-01	-3.4175319957725236e-01	-2.1256833394345725e-01	-5.2684429378144326e-01	-3.4229790904151003e-01	-4.8540651668868656e-01	-2.4160526316763228e-01	-3.8666527044357313e-01	-3.7989382982700159e-01	-2.4256924641487304e-01	-5.5733104866990935e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4592693447034151e-01	-5.5459191782094275e-01	-2.5620740719135310e-01	-3.8089019205714436e-01	-3.3217071336813320e-01	-3.3910480469137061e-01	-2.1133760660587400e-01	-5.2813184666732582e-01	-3.4417618225583785e-01	-4.8658310245337705e-01	-2.3879756485450332e-01	-3.8553650345052110e-01	-3.8123527748097258e-01	-2.4711529909510685e-01	-5.6020813417290660e-01	2.7396125427073277e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.4677682370027940e-01	-5.5512793864265064e-01	-2.5782630144074820e-01	-3.8333086634095537e-01	-3.3408282527993610e-01	-3.3642005668575053e-01	-2.1006790001107845e-01	-5.2940206769649500e-01	-3.4607186124678257e-01	-4.8774779819293629e-01	-2.3597405907999855e-01	-3.8437819530151751e-01	-3.8259142205049201e-01	-2.5171114669344696e-01	-5.6310490100847477e-01	2.7327959844395089e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.4757865546476274e-01	-5.5564623604838359e-01	-2.5944504279887537e-01	-3.8578755191395625e-01	-3.3600986628818336e-01	-3.3369942968680238e-01	-2.0875895559270349e-01	-5.3065482220534177e-01	-3.4798515179501910e-01	-4.8890033744159533e-01	-2.3313588464649024e-01	-3.8319019556157391e-01	-3.8396253115263085e-01	-2.5635695363835082e-01	-5.6602145058337083e-01	2.7260131044974778e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4833219308069707e-01	-5.5614695857491814e-01	-2.6106338716874988e-01	-3.8826028764433335e-01	-3.3795195826589230e-01	-3.3094340765227254e-01	-2.0741052554103831e-01	-5.3188998226739193e-01	-3.4991626009219939e-01	-4.9004045300998655e-01	-2.3028420176532832e-01	-3.8197234492953602e-01	-3.8534887153188102e-01	-2.6105287062149085e-01	-5.6895787727869174e-01	2.7192644126799665e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4903721342427030e-01	-5.5663026323217335e-01	-2.6268108839864324e-01	-3.9074911022150338e-01	-3.3990922271543028e-01	-3.2815248393109175e-01	-2.0602237307674406e-01	-5.3310742673733802e-01	-3.5186539261449506e-01	-4.9116787712640925e-01	-2.2742019161845919e-01	-3.8072447499147843e-01	-3.8675070890686319e-01	-2.6579903392050935e-01	-5.7191426795631428e-01	2.7125504258308131e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.4969350708822267e-01	-5.5709631535076209e-01	-2.6429789837257728e-01	-3.9325405406712394e-01	-3.4188178068126379e-01	-3.2532716081561891e-01	-2.0459427272126662e-01	-5.3430704128515594e-01	-3.5383275599034048e-01	-4.9228234158483147e-01	-2.2454505589413368e-01	-3.7944640800021889e-01	-3.8816830781077022e-01	-2.7059556470058865e-01	-5.7489070144686483e-01	2.7058716678857517e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.5030087853383640e-01	-5.5754528841691209e-01	-2.6591356710244263e-01	-3.9577515124328483e-01	-3.4386975265854092e-01	-3.2246794908724885e-01	-2.0312601056389942e-01	-5.3548871842004986e-01	-3.5581855686225916e-01	-4.9338357789981724e-01	-2.2166001629582169e-01	-3.7813795668292866e-01	-3.8960193142483363e-01	-2.7544256829454655e-01	-5.7788724801897051e-01	2.6992286699171695e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.5085914623756398e-01	-5.5797736389473618e-01	-2.6752784282167036e-01	-3.9831243135781197e-01	-3.4587325849736450e-01	-3.1957536755640836e-01	-2.0161738452548605e-01	-5.3665235750395002e-01	-3.5782300174264792e-01	-4.9447131746854445e-01	-2.1876631402342481e-01	-3.7679892407880133e-01	-3.9105184140409871e-01	-2.8034013346121783e-01	-5.8090396882953554e-01	2.6926219701766603e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.5136814283219386e-01	-5.5839273103586839e-01	-2.6914047208035724e-01	-4.0086592146661243e-01	-3.4789241730261250e-01	-3.1664994259802465e-01	-2.0006820461877181e-01	-5.3779786475431646e-01	-3.5984629686340774e-01	-4.9554529174009793e-01	-2.1586520922580604e-01	-3.7542910340880598e-01	-3.9251829769470198e-01	-2.8528833162188799e-01	-5.8394091535487547e-01	2.6860521141352534e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.5182771524246492e-01	-5.5879158667647832e-01	-2.7075119984177026e-01	-4.0343564597299975e-01	-3.4992734732917763e-01	-3.1369220768357720e-01	-1.9847829320543262e-01	-5.3892515323599977e-01	-3.6188864801929255e-01	-4.9660523239219428e-01	-2.1295798042362576e-01	-3.7402827797953597e-01	-3.9400155834184192e-01	-2.9028721607458513e-01	-5.8699812880249203e-01	2.6795196545211555e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.5223772481498306e-01	-5.5917413502170876e-01	-2.7235976958014740e-01	-4.0602162652391643e-01	-3.5197816587247233e-01	-3.1070270291092644e-01	-1.9684748524983908e-01	-5.4003414284190010e-01	-3.6395026040487538e-01	-4.9765087151552306e-01	-2.1004592390141244e-01	-3.7259622112320012e-01	-3.9550187928755404e-01	-2.9533682118606175e-01	-5.9007563950339192e-01	2.6730251513548535e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.5259804744233314e-01	-5.5954058741761303e-01	-2.7396592337969711e-01	-4.0862388190299298e-01	-3.5404498915406746e-01	-3.0768197453313545e-01	-1.9517562856964060e-01	-5.4112476026221989e-01	-3.6603133844501223e-01	-4.9868194180585163e-01	-2.0713035306776514e-01	-3.7113269617579481e-01	-3.9701951415739711e-01	-3.0043716156134720e-01	-5.9317346628480638e-01	2.6665691719814095e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.5290857368121220e-01	-5.5989116211065848e-01	-2.7556940203472191e-01	-4.1124242792037907e-01	-3.5612793220230360e-01	-3.0463057448757236e-01	-1.9346258408327061e-01	-5.4219693894204457e-01	-3.6813208561870198e-01	-4.9969817676406386e-01	-2.0421259778252876e-01	-3.6963745649551571e-01	-3.9855471403507331e-01	-3.0558823119076700e-01	-5.9629161582326951e-01	2.6601522910998057e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.5316920886443370e-01	-5.6022608399491602e-01	-2.7716994515077115e-01	-4.1387727729926543e-01	-3.5822710872774921e-01	-3.0154905992661318e-01	-1.9170822605451390e-01	-5.4325061902705429e-01	-3.7025270427624368e-01	-5.0069931090427922e-01	-2.0129400364975925e-01	-3.6811024552345228e-01	-4.0010772722400945e-01	-3.1079000257439438e-01	-5.9943008197802361e-01	2.6537750907891247e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.5337987320659214e-01	-5.6054558434706170e-01	-2.7876729124673999e-01	-4.1652843955903723e-01	-3.6034263099334274e-01	-2.9843799275132765e-01	-1.8991244233428844e-01	-5.4428574729713541e-01	-3.7239339544958022e-01	-5.0168507997020639e-01	-1.9837593127524661e-01	-3.6655079688860576e-01	-4.0167879899484893e-01	-3.1604242582391945e-01	-6.0258884510478006e-01	2.6474381605314314e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.5354050190319641e-01	-5.6084990054933614e-01	-2.8036117785782316e-01	-4.1919592089499302e-01	-3.6247460967908013e-01	-2.9529793914957164e-01	-1.8807513459983580e-01	-5.4530227708769796e-01	-3.7455435865575282e-01	-5.0265522115985373e-01	-1.9545975548735017e-01	-3.6495883455925660e-01	-4.0326817131780235e-01	-3.2134542774200014e-01	-6.0576787134989674e-01	2.6411420972311239e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.5365104522304625e-01	-5.6113927580064005e-01	-2.8195134163924479e-01	-4.2187972405455149e-01	-3.6462315374110027e-01	-2.9212946913995602e-01	-1.8619621859152424e-01	-5.4630016819848182e-01	-3.7673579169337357e-01	-5.0360947335875517e-01	-1.9254686451985606e-01	-3.6333407304268606e-01	-4.0487608257874791e-01	-3.2669891087918240e-01	-6.0896711192510888e-01	2.6348875052306124e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.5371146859356950e-01	-5.6141395881597500e-01	-2.8353751847067632e-01	-4.2457984820989314e-01	-3.6678837026502081e-01	-2.8893315612320325e-01	-1.8427562434751193e-01	-5.4727938678966770e-01	-3.7893789043202852e-01	-5.0454757738180223e-01	-1.8963865915556918e-01	-3.6167621763521035e-01	-4.0650276727795615e-01	-3.3210275256855987e-01	-6.1218650236299599e-01	2.6286749963220801e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.5372175267888339e-01	-5.6167420351441755e-01	-2.8511944356125751e-01	-4.2729628882696474e-01	-3.6897036431337460e-01	-2.8570957644245387e-01	-1.8231329643653138e-01	-5.4823990526510136e-01	-3.8116084859455746e-01	-5.0546927622381044e-01	-1.8673655182932355e-01	-3.5998496472448438e-01	-4.0814845571028913e-01	-3.3755680393840104e-01	-6.1542596175342357e-01	2.6225051897551586e+00
