# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.9911980841743453e-01	-2.8403899874203870e-01	-2.5096746359766775e-01	-7.7639466158160431e-01	-1.7514830523324770e-01	-4.2088852113689379e-01	-7.5894187109663869e-01	-4.9786649361402352e-01	-2.4079137240800172e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0239185039229728e-01	-2.8518174125326440e-01	-2.5186967898432921e-01	-7.8125319058966347e-01	-1.7451915729818923e-01	-4.2177813953110477e-01	-7.6210830139455943e-01	-4.9847056926083910e-01	-2.4064567658786548e-01	2.9925171340199412e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0568726360886063e-01	-2.8633037894680191e-01	-2.5277600851257548e-01	-7.8612380134304416e-01	-1.7387668504342818e-01	-4.2264900822518092e-01	-7.6526442781356463e-01	-4.9904858607825942e-01	-2.4048447970395107e-01	2.9850687443073589e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0900605599919668e-01	-2.8748495462050511e-01	-2.5368650665829695e-01	-7.9100579134587545e-01	-1.7322098910879272e-01	-4.2350081452187521e-01	-7.6840970138237275e-01	-4.9960026929879353e-01	-2.4030772934370956e-01	2.9776551450597539e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1234822814489334e-01	-2.8864551036605424e-01	-2.5460122914822225e-01	-7.9589843646212666e-01	-1.7255217662031894e-01	-4.2433324711100773e-01	-7.7154356694984105e-01	-5.0012535035994876e-01	-2.4011537866742969e-01	2.9702766529451234e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1571377301718491e-01	-2.8981208750579485e-01	-2.5552023297343229e-01	-8.0080099070646005e-01	-1.7187036117958213e-01	-4.2514599622409788e-01	-7.7466546327597829e-01	-5.0062356714613943e-01	-2.3990738651970464e-01	2.9629335870957125e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1910267571288160e-01	-2.9098472652819596e-01	-2.5644357640245069e-01	-8.0571268604764801e-01	-1.7117566284564883e-01	-4.2593875379121032e-01	-7.7777482312863266e-01	-5.0109466423007687e-01	-2.3968371753780413e-01	2.9556262691007227e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2251491318619969e-01	-2.9216346702197210e-01	-2.5737131899388316e-01	-8.1063273222536991e-01	-1.7046820810951516e-01	-4.2671121359998088e-01	-7.8087107338598183e-01	-5.0153839311337267e-01	-2.3944434225672592e-01	2.9483550229979389e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.2595045397664397e-01	-2.9334834760889905e-01	-2.5830352160859110e-01	-8.1556031658116002e-01	-1.6974812986091672e-01	-4.2746307145677903e-01	-7.8395363514492755e-01	-5.0195451246607892e-01	-2.3918923721071858e-01	2.9411201752642508e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2940925793308058e-01	-2.9453940587537597e-01	-2.5924024642135718e-01	-8.2049460390435236e-01	-1.6901556734740145e-01	-4.2819402534997159e-01	-7.8702192383551728e-01	-5.0234278836490154e-01	-2.3891838503104434e-01	2.9339220548050338e+00
