# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.9911980841743447e-01	-2.8403899874203870e-01	-2.5096746359766769e-01	-7.7639466158160442e-01	-1.7514830523324770e-01	-4.2088852113689368e-01	-7.5894187109663880e-01	-4.9786649361402335e-01	-2.4079137240800175e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0281066329173751e-01	-2.8503111008490589e-01	-2.5167676953106521e-01	-7.8178232839629780e-01	-1.7370754860326978e-01	-4.2112568489500746e-01	-7.6177150101033375e-01	-4.9745133490008453e-01	-2.3991603526154071e-01	2.5568420710800530e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0653287150104453e-01	-2.8603208117715806e-01	-2.5238914487017550e-01	-7.8718767069648377e-01	-1.7225580971559787e-01	-4.2134724527007994e-01	-7.6459358515551790e-01	-4.9700299813680876e-01	-2.3902181850542734e-01	2.5504763698894704e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1028650259325392e-01	-2.8704201065830076e-01	-2.5310465025844742e-01	-7.9260994789924499e-01	-1.7079345276141897e-01	-4.2155312354030827e-01	-7.6740777782724323e-01	-4.9652132794973125e-01	-2.3810876197633257e-01	2.5441392855562959e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1407161624412312e-01	-2.8806099486735548e-01	-2.5382334750721980e-01	-7.9804839425659957e-01	-1.6932084933598157e-01	-4.2174324113440659e-01	-7.7021372860356807e-01	-4.9600617658699969e-01	-2.3717691188583287e-01	2.5378311140660630e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1788826184783043e-01	-2.8908912770829265e-01	-2.5454529961150307e-01	-8.0350221853526571e-01	-1.6783837827173231e-01	-4.2191751953789369e-01	-7.7301108228546433e-01	-4.9545740408769356e-01	-2.3622632092004950e-01	2.5315521545063890e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2173647809944035e-01	-2.9012650051431027e-01	-2.5527057076614657e-01	-8.0897060370749585e-01	-1.6634642546177572e-01	-4.2207588019835335e-01	-7.7579947883683442e-01	-4.9487487845016548e-01	-2.3525704833870759e-01	2.5253027090925224e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2561629256941500e-01	-2.9117320191108653e-01	-2.5599922638239203e-01	-8.1445270665387481e-01	-1.6484538367363713e-01	-4.2221824442991296e-01	-7.7857855332479831e-01	-4.9425847580034554e-01	-2.3426916007349916e-01	2.5190830831927400e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.2952772127033809e-01	-2.9222931767912053e-01	-2.5673133310480367e-01	-8.1994765787902080e-01	-1.6333565235332548e-01	-4.2234453331720861e-01	-7.8134793586041085e-01	-4.9360808055996375e-01	-2.3326272882563551e-01	2.5128935853535643e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3347076821605632e-01	-2.9329493061529105e-01	-2.5746695882857568e-01	-8.2545456124114691e-01	-1.6181763741970356e-01	-4.2245466761910327e-01	-7.8410725153997252e-01	-4.9292358561462563e-01	-2.3223783416245769e-01	2.5067345273247708e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.3744542497345271e-01	-2.9437012039378407e-01	-2.5820617271722035e-01	-8.3097249369647652e-01	-1.6029175104918930e-01	-4.2254856767245197e-01	-7.8685612038711239e-01	-4.9220489248169208e-01	-2.3119456261297724e-01	2.5006062240841556e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.4145167020709439e-01	-2.9545496342650840e-01	-2.5894904522061107e-01	-8.3650050505952844e-01	-1.5875841145082559e-01	-4.2262615329620368e-01	-7.8959415729583804e-01	-4.9145191147788814e-01	-2.3013300776219087e-01	2.4945089938620399e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.4548946921703401e-01	-2.9654953272315432e-01	-2.5969564809339019e-01	-8.4203761778030584e-01	-1.5721804263177400e-01	-4.2268734369615601e-01	-7.9232097197473861e-01	-4.9066456188657592e-01	-2.2905327034402292e-01	2.4884431581654671e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.4955877347006066e-01	-2.9765389775103546e-01	-2.6044605441371010e-01	-8.4758282673945251e-01	-1.5567107415329531e-01	-4.2273205737067721e-01	-7.9503616889256867e-01	-4.8984277212462124e-01	-2.2795545833272238e-01	2.4824090418020721e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.5365952012472353e-01	-2.9876812429487376e-01	-2.6120033860231467e-01	-8.5313509906247409e-01	-1.5411794087731015e-01	-4.2276021201772901e-01	-7.9773934722541262e-01	-4.8898647990875921e-01	-2.2683968703253982e-01	2.4764069729035727e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.5779163155049982e-01	-2.9989227431666621e-01	-2.6195857644191922e-01	-8.5869337395411471e-01	-1.5255908270363489e-01	-4.2277172444352928e-01	-8.0043010080567856e-01	-4.8809563242139176e-01	-2.2570607916550345e-01	2.4704372829488581e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.6195501484148180e-01	-3.0102640581581130e-01	-2.6272084509689636e-01	-8.6425656255404160e-01	-1.5099494429801516e-01	-4.2276651047320657e-01	-8.0310801807315024e-01	-4.8717018647570409e-01	-2.2455476495708174e-01	2.4645003067866238e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.6614956132501137e-01	-3.0217057268963710e-01	-2.6348722313321821e-01	-8.6982354781495952e-01	-1.4942597481109471e-01	-4.2274448486380362e-01	-8.0577268202835550e-01	-4.8621010868001313e-01	-2.2338588221953881e-01	2.4585963826575186e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.7037514606571527e-01	-3.0332482459450927e-01	-2.6425779053865212e-01	-8.7539318440434388e-01	-1.4785262758847248e-01	-4.2270556122000186e-01	-8.0842367018851413e-01	-4.8521537560123007e-01	-2.2219957643275173e-01	2.4527258522157558e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.7463162736542228e-01	-3.0448920680767705e-01	-2.6503262874316452e-01	-8.8096429863095738e-01	-1.4627535987202470e-01	-4.2264965191293713e-01	-8.1106055454633830e-01	-4.8418597392732671e-01	-2.2099600082226012e-01	2.4468890605501441e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.7891884625949297e-01	-3.0566376009003204e-01	-2.6581182063951703e-01	-8.8653568839736141e-01	-1.4469463249268416e-01	-4.2257666800249988e-01	-8.1368290153196310e-01	-4.8312190062867583e-01	-2.1977531643430726e-01	2.4410863562044853e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.8323662601010939e-01	-3.0684852054994921e-01	-2.6659545060400036e-01	-8.9210612317959825e-01	-1.4311090955488961e-01	-4.2248651916349700e-01	-8.1629027197831872e-01	-4.8202316311813137e-01	-2.1853769220761401e-01	2.4353180911972991e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.8758477159711964e-01	-3.0804351950838521e-01	-2.6738360451729226e-01	-8.9767434403529955e-01	-1.4152465811293957e-01	-4.2237911361608371e-01	-8.1888222109022990e-01	-4.8088977940970767e-01	-2.1728330504162138e-01	2.4295846210408070e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.9196306920707475e-01	-3.0924878336540673e-01	-2.6817636978537601e-01	-9.0323906364140660e-01	-1.3993634783950326e-01	-4.2225435806085604e-01	-8.2145829841757378e-01	-4.7972177827569706e-01	-2.1601233986092530e-01	2.4238863047591290e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.9637128572111364e-01	-3.1046433346833080e-01	-2.6897383536048802e-01	-9.0879896636274515e-01	-1.3834645068656382e-01	-4.2211215761901749e-01	-8.2401804783281118e-01	-4.7851919940206533e-01	-2.1472498967561238e-01	2.4182235049056371e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.0080916820240327e-01	-3.1169018598165582e-01	-2.6977609176204437e-01	-9.1435270835267946e-01	-1.3675544053908878e-01	-4.2195241577801906e-01	-8.2656100751323425e-01	-4.7728209354194701e-01	-2.1342145563719928e-01	2.4125965875793973e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.0527644338388431e-01	-3.1292635175895206e-01	-2.7058323109748922e-01	-9.1989891768705778e-01	-1.3516379286174662e-01	-4.2177503434308633e-01	-8.2908670992826572e-01	-4.7601052266705368e-01	-2.1210194708986646e-01	2.4070059224406446e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.0977281715709652e-01	-3.1417283621690517e-01	-2.7139534708301682e-01	-9.2543619453268511e-01	-1.3357198433900602e-01	-4.2157991339504530e-01	-8.3159468183217555e-01	-4.7470456011679263e-01	-2.1076668161666512e-01	2.4014518827252140e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.1429797406290920e-01	-3.1542963921168654e-01	-2.7221253506410614e-01	-9.3096311135151388e-01	-1.3198049250898219e-01	-4.2136695125485152e-01	-8.3408444426256068e-01	-4.7336429074488956e-01	-2.0941588508036729e-01	2.3959348452578779e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.1885157678501490e-01	-3.1669675491782412e-01	-2.7303489203580100e-01	-9.3647821314176127e-01	-1.3038979539140783e-01	-4.2113604445523628e-01	-8.3655551254497673e-01	-4.7198981106328325e-01	-2.0804979165862361e-01	2.3904551904644991e+00
