# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.4502923785484518e-01	-5.5403803365949211e-01	-2.5458860200413325e-01	-3.7846548810180342e-01	-3.3027340839231506e-01	-3.4175319957725209e-01	-2.1256833394345839e-01	-5.2684429378144504e-01	-3.4229790904151219e-01	-4.8540651668869489e-01	-2.4160526316763015e-01	-3.8666527044357307e-01	-3.7989382982700215e-01	-2.4256924641487082e-01	-5.5733104866991712e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4780115953236901e-01	-5.5584521904975315e-01	-2.5601301720639630e-01	-3.8059047830362963e-01	-3.3203269109270933e-01	-3.4156980187089414e-01	-2.1263924353314370e-01	-5.2889269933077554e-01	-3.4408358983066328e-01	-4.8729502267300229e-01	-2.4106582463902831e-01	-3.8726356938067830e-01	-3.8154939075870115e-01	-2.4522483392566882e-01	-5.6015298994111618e-01	3.8633263502360946e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.5052456191104342e-01	-5.5763619176162382e-01	-2.5744111263318936e-01	-3.8272700717700514e-01	-3.3380136177145259e-01	-3.4135645758596178e-01	-2.1269402746635363e-01	-5.3092696175495413e-01	-3.4588085120747825e-01	-4.8918334036609251e-01	-2.4049919257344482e-01	-3.8782841182578792e-01	-3.8320621003865935e-01	-2.4790306779193386e-01	-5.6297545678055338e-01	3.8537206026968631e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.5319833051168681e-01	-5.5941060151896183e-01	-2.5887274625315210e-01	-3.8487505479255907e-01	-3.3557941741055192e-01	-3.4111308068184193e-01	-2.1273249530492711e-01	-5.3294656425902354e-01	-3.4768976296433324e-01	-4.9107132580642238e-01	-2.3990544074047102e-01	-3.8835930795694046e-01	-3.8486418108388787e-01	-2.5060384502328581e-01	-5.6579802099774468e-01	3.8441665919261010e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5582135933114312e-01	-5.6116810032545650e-01	-2.6030777250907144e-01	-3.8703459836830711e-01	-3.3736685302826230e-01	-3.4083959981056355e-01	-2.1275446098180226e-01	-5.3495098677943365e-01	-3.4951039447975674e-01	-4.9295883411614888e-01	-2.3928466145499780e-01	-3.8885577834365148e-01	-3.8652319489768949e-01	-2.5332705062911337e-01	-5.6862024456155291e-01	3.8346648100726686e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5839255184431773e-01	-5.6290834262004175e-01	-2.6174604231134357e-01	-3.8920561219470079e-01	-3.3916366161642925e-01	-3.4053595851600571e-01	-2.1275974304283618e-01	-5.3693970620291576e-01	-3.5134281466963652e-01	-4.9484571955273743e-01	-2.3863696570867499e-01	-3.8931735452654326e-01	-3.8818313995335890e-01	-2.5607255729937139e-01	-5.7144167953062708e-01	3.8252157530770878e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.6091082201584435e-01	-5.6463098542885393e-01	-2.6318740303332011e-01	-3.9138806755858652e-01	-3.4096983407650144e-01	-3.4020211541657552e-01	-2.1274816489009660e-01	-5.3891219659254286e-01	-3.5318709193649966e-01	-4.9673183556200806e-01	-2.3796248327336336e-01	-3.8974357959783834e-01	-3.8984390207327341e-01	-2.5884022508452603e-01	-5.7426186798899537e-01	3.8158199206485910e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.6337509531998746e-01	-5.6633568851345684e-01	-2.6463169850855151e-01	-3.9358193266608954e-01	-3.4278535915421776e-01	-3.3983804437081500e-01	-2.1271955502630177e-01	-5.4086792942090434e-01	-3.5504329411684438e-01	-4.9861703483258607e-01	-2.3726136277571816e-01	-3.9013400878190552e-01	-3.9150536430342253e-01	-2.6162990107503203e-01	-5.7708034198712521e-01	3.8064778162400050e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.6578430976733323e-01	-5.6802211451507234e-01	-2.6607876902995636e-01	-3.9578717256443108e-01	-3.4461022337296182e-01	-3.3944373462541910e-01	-2.1267374730005251e-01	-5.4280637381032271e-01	-3.5691148842647291e-01	-5.0050116935171540e-01	-2.3653377174209772e-01	-3.9048821001501588e-01	-3.9316740678344614e-01	-2.6444141908073016e-01	-5.7989662348878013e-01	3.7971899470204042e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.6813741693676150e-01	-5.6968992909457317e-01	-2.6752845135093245e-01	-3.9800374906271030e-01	-3.4644441096578449e-01	-3.3901919094518995e-01	-2.1261058115150624e-01	-5.4472699678002123e-01	-3.5879174140381115e-01	-5.0238409046239707e-01	-2.3577989661306512e-01	-3.9080576452345173e-01	-3.9482990661227396e-01	-2.6727459931058778e-01	-5.8271022432399255e-01	3.7879568238454735e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.7043338301113149e-01	-5.7133880106798285e-01	-2.6898057868842506e-01	-4.0023162065164614e-01	-3.4828790380609703e-01	-3.3856443372448297e-01	-2.1252990185811130e-01	-5.4662926350014429e-01	-3.6068411885117396e-01	-5.0426564892180437e-01	-2.3499994272680855e-01	-3.9108626739907237e-01	-3.9649273770947213e-01	-2.7012924805322169e-01	-5.8552064614849908e-01	3.7787789612255369e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.7267118981508129e-01	-5.7296840253727355e-01	-2.7043498072797090e-01	-4.0247074242232789e-01	-3.5014068133703857e-01	-3.3807949907974882e-01	-2.1243156078002215e-01	-5.4851263755252200e-01	-3.6258868577395409e-01	-5.0614569496092743e-01	-2.3419413427089206e-01	-3.9132932817143579e-01	-3.9815577067241759e-01	-2.7300515735866210e-01	-5.8832738040998167e-01	3.7696568772911787e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.7484983585327358e-01	-5.7457840901622959e-01	-2.7189148363073257e-01	-4.0472106598397017e-01	-3.5200272049952308e-01	-3.3756443892279997e-01	-2.1231541560478961e-01	-5.5037658119805377e-01	-3.6450550631770479e-01	-5.0802407834539032e-01	-2.3336271420181648e-01	-3.9153457137553355e-01	-3.9981887262945703e-01	-2.7590210472184568e-01	-5.9112990832146917e-01	3.7605910937564224e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.7696833734739277e-01	-5.7616849955119109e-01	-2.7334991004252690e-01	-4.0698253938072271e-01	-3.5387399565897298e-01	-3.3701932101449295e-01	-2.1218133059092109e-01	-5.5222055565058070e-01	-3.6643464370309947e-01	-5.0990064843738647e-01	-2.3250594413196263e-01	-3.9170163711419376e-01	-4.0148190708920889e-01	-2.7881985276833904e-01	-5.9392770084226509e-01	3.7515821358793850e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.7902572927014799e-01	-5.7773835683648789e-01	-2.7481007910487026e-01	-4.0925510700753814e-01	-3.5575447853074987e-01	-3.3644422899854715e-01	-2.1202917680988428e-01	-5.5404402135710340e-01	-3.6837616015873587e-01	-5.1177525425865866e-01	-2.3162410418356688e-01	-3.9183018161416749e-01	-4.0314473378620347e-01	-2.8175814894282580e-01	-5.9672021866676794e-01	3.7426305324203764e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.8102106637449673e-01	-5.7928766732439574e-01	-2.7627180646803895e-01	-4.1153870952514932e-01	-3.5764413810429951e-01	-3.3583926241526801e-01	-2.1185883238612660e-01	-5.5584643828418434e-01	-3.7033011685178097e-01	-5.1364774455447249e-01	-2.3071749280948040e-01	-3.9191987777491261e-01	-4.0480720852307056e-01	-2.8471672520090463e-01	-5.9950691222156349e-01	3.7337368155973736e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.8295342421629008e-01	-5.8081612132947269e-01	-2.7773490430615899e-01	-4.1383328377417716e-01	-3.5954294056601360e-01	-3.3520453669499811e-01	-2.1167018273465996e-01	-5.5762726621037684e-01	-3.7229657381642589e-01	-5.1551796785849335e-01	-2.2978642658054488e-01	-3.9197041570905744e-01	-4.0646918300950635e-01	-2.8769529770477537e-01	-6.0228722167117354e-01	3.7249015210388126e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.8482190016847739e-01	-5.8232341312714164e-01	-2.7919918133432886e-01	-4.1613876268840655e-01	-3.6145084922084530e-01	-3.3454018313115780e-01	-2.1146312079576665e-01	-5.5938596502449189e-01	-3.7427558988014958e-01	-5.1738577255850093e-01	-2.2883123993953280e-01	-3.9198150327351622e-01	-4.0813050469827789e-01	-2.9069356652340977e-01	-6.0506057693284687e-01	3.7161251877336623e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.8662561442502008e-01	-5.8380924104640985e-01	-2.8066444282778291e-01	-4.1845507520726560e-01	-3.6336782441267973e-01	-3.3384634883279074e-01	-2.1123754726636226e-01	-5.6112199502952420e-01	-3.7626722258777584e-01	-5.1925100696285398e-01	-2.2785228492167953e-01	-3.9195286659021500e-01	-4.0979101661854933e-01	-2.9371121533782518e-01	-6.0782639770079561e-01	3.7074083579786987e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.8836371099261835e-01	-5.8527330755664064e-01	-2.8213049064309731e-01	-4.2078214618755899e-01	-3.6529382344349581e-01	-3.3312319665657586e-01	-2.1099337082754707e-01	-5.6283481725202456e-01	-3.7827152812331777e-01	-5.2111351936761863e-01	-2.2684993084195948e-01	-3.9188425055536380e-01	-4.1145055720682816e-01	-2.9674791115210492e-01	-6.1058409348027043e-01	3.6987515773229527e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.9003535866835215e-01	-5.8671531934830579e-01	-2.8359712324144887e-01	-4.2311989631448582e-01	-3.6722880049134349e-01	-3.3237090511832418e-01	-2.1073050836787430e-01	-5.6452389375672385e-01	-3.8028856122960464e-01	-5.2297315812427125e-01	-2.2582456394934655e-01	-3.9177541933621235e-01	-4.1310896013586107e-01	-2.9980330401082966e-01	-6.1333306363188633e-01	3.6901553945092607e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.9163975200132117e-01	-5.8813498740767911e-01	-2.8506413571391731e-01	-4.2546824201200234e-01	-3.6917270652715861e-01	-3.3158966828401815e-01	-2.1044888520185365e-01	-5.6618868796616439e-01	-3.8231837512570238e-01	-5.2482977170787515e-01	-2.2477658704841755e-01	-3.9162615685420493e-01	-4.1476605414184042e-01	-3.0287702672360783e-01	-6.1607269742660131e-01	3.6816203614128740e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.9317611223636628e-01	-5.8953202708544405e-01	-2.8653131980885277e-01	-4.2782709535256569e-01	-3.7112548923046212e-01	-3.3077969564051102e-01	-2.1014843528320584e-01	-5.6782866498512852e-01	-3.8436102142211198e-01	-5.2668320878563191e-01	-2.2370641908875843e-01	-3.9143626725344627e-01	-4.1642166285028481e-01	-3.0596869459741338e-01	-6.1880237411177086e-01	3.6731470329770786e+00
