# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.4502923785484563e-01	-5.5403803365949245e-01	-2.5458860200413314e-01	-3.7846548810180358e-01	-3.3027340839231517e-01	-3.4175319957725198e-01	-2.1256833394345856e-01	-5.2684429378144515e-01	-3.4229790904151247e-01	-4.8540651668869450e-01	-2.4160526316763015e-01	-3.8666527044357318e-01	-3.7989382982700215e-01	-2.4256924641487113e-01	-5.5733104866991734e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4698234408267770e-01	-5.5529776982176737e-01	-2.5609812064495152e-01	-3.8072120734397974e-01	-3.3209273161354913e-01	-3.4049321602624094e-01	-2.1207169132312076e-01	-5.2856046531781808e-01	-3.4412376183148458e-01	-4.8698456344802704e-01	-2.4007433479727960e-01	-3.8650887634514386e-01	-3.8141151675342183e-01	-2.4604944194965547e-01	-5.6017616474865162e-01	3.3273047599043011e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.4888454068904196e-01	-5.5653895096163253e-01	-2.5761039029340571e-01	-3.8299040446261712e-01	-3.3392347959977442e-01	-3.3919762371755907e-01	-2.1154930382755113e-01	-5.3026031780007010e-01	-3.4596330252413476e-01	-4.8855743665610923e-01	-2.3851685935439912e-01	-3.8631795994238849e-01	-3.8293457758954097e-01	-2.4956421206439033e-01	-5.6302837255672677e-01	3.3190298584737801e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.5073508948568444e-01	-5.5776142796560002e-01	-2.5912522710173097e-01	-3.8527307956226603e-01	-3.3576569226935887e-01	-3.3786662488132019e-01	-2.1100095735387608e-01	-5.3194345963378487e-01	-3.4781665000700585e-01	-4.9012495707475634e-01	-2.3693337990146268e-01	-3.8609226022957899e-01	-3.8446305908453116e-01	-2.5311352350720712e-01	-5.6588742188696983e-01	3.3107983109557830e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5253326603319279e-01	-5.5896505808034880e-01	-2.6064244395933661e-01	-3.8756922991943599e-01	-3.3761940797450846e-01	-3.3650043933767843e-01	-2.1042644604129535e-01	-5.3360949981501327e-01	-3.4968392307077262e-01	-4.9168694541748081e-01	-2.3532446196055362e-01	-3.8583152408406501e-01	-3.8599700595785302e-01	-2.5669732820309626e-01	-5.6875305287558764e-01	3.3026106007046132e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5427836026891879e-01	-5.6014970495045124e-01	-2.6216185053019953e-01	-3.8987884989617005e-01	-3.3948466342197320e-01	-3.3509930442673863e-01	-2.0982557260224632e-01	-5.3525804809276545e-01	-3.5156524033126524e-01	-4.9324322245375862e-01	-2.3369069323197278e-01	-3.8553550647605023e-01	-3.8753646068049113e-01	-2.6031556275806711e-01	-5.7162499574261327e-01	3.2944672159718649e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5596967713081840e-01	-5.6131523864605626e-01	-2.6368325329247294e-01	-3.9220193085184418e-01	-3.4136149359127849e-01	-3.3366347491936699e-01	-2.0919814865341194e-01	-5.3688871513119552e-01	-3.5346072014809610e-01	-4.9479360911650427e-01	-2.3203268327563931e-01	-3.8520397068344342e-01	-3.8908146324884968e-01	-2.6396814795598755e-01	-5.7450297052904042e-01	3.2863686499088125e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.5760653717634139e-01	-5.6246153568033608e-01	-2.6520645558028594e-01	-3.9453846105316231e-01	-3.4324993165042172e-01	-3.3219322290902253e-01	-2.0854399504616786e-01	-5.3850111267129575e-01	-3.5537048053984077e-01	-4.9633792661277837e-01	-2.3035106315489229e-01	-3.8483668851222308e-01	-3.9063205095126763e-01	-2.6765498824838807e-01	-5.7738668683089467e-01	3.2783154005666604e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.5918827719551327e-01	-5.6358847901650055e-01	-2.6673125762768196e-01	-3.9688842558235771e-01	-3.4515000886900871e-01	-3.3068883768477919e-01	-2.0786294219606224e-01	-5.4009485369190180e-01	-3.5729463909570847e-01	-4.9787599653769710e-01	-2.2864648504238497e-01	-3.8443344052274958e-01	-3.9218825812714087e-01	-2.7137597123755586e-01	-5.8027584353049166e-01	3.2703079708945788e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.6071425081734310e-01	-5.6469595806423867e-01	-2.6825745661465455e-01	-3.9925180624357287e-01	-3.4706175452878801e-01	-3.2915062558576363e-01	-2.0715483041091745e-01	-5.4166955256983051e-01	-3.5923331288365462e-01	-4.9940764099155543e-01	-2.2691962178782182e-01	-3.8399401626244462e-01	-3.9375011591862297e-01	-2.7513096715327540e-01	-5.8317012852518113e-01	3.2623468687354356e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.6218382910865377e-01	-5.6578386866542063e-01	-2.6978484671523012e-01	-4.0162858146742736e-01	-3.4898519583154003e-01	-3.2757890983726196e-01	-2.0641951021712859e-01	-5.4322482523895788e-01	-3.6118661835488336e-01	-5.0093268270012492e-01	-2.2517116644736623e-01	-3.8351821450524715e-01	-3.9531765201490415e-01	-2.7891982832360374e-01	-5.8606921845388582e-01	3.2544326068191340e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.6359640116446168e-01	-5.6685211306897687e-01	-2.7131321914754464e-01	-4.0401872621375862e-01	-3.5092035780429343e-01	-3.2597403036882344e-01	-2.0565684268373668e-01	-5.4476028934806564e-01	-3.6315467124469003e-01	-5.0245094513811894e-01	-2.2340183177462711e-01	-3.8300584349823230e-01	-3.9689089038907149e-01	-2.8274238864010620e-01	-5.8897277842177698e-01	3.2465657027534833e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.6495137468900751e-01	-5.6790059989485075e-01	-2.7284236222586078e-01	-4.0642221187254651e-01	-3.5286726320183209e-01	-3.2433634361470759e-01	-2.0486669974384081e-01	-5.4627556441727287e-01	-3.6513758646960948e-01	-5.0396225265578654e-01	-2.2161234967320878e-01	-3.8245672121576546e-01	-3.9846985102756916e-01	-2.8659846301801645e-01	-5.9188046172345821e-01	3.2387466790124946e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.6624817656651565e-01	-5.6892924408696033e-01	-2.7437206141446630e-01	-4.0883900616300101e-01	-3.5482593240646304e-01	-3.2266622229708469e-01	-2.0404896451291471e-01	-5.4777027199288642e-01	-3.6713547802081953e-01	-5.0546643060858942e-01	-2.1980347061089159e-01	-3.8187067562152627e-01	-4.0005454965228437e-01	-2.9048784685182411e-01	-5.9479190956505168e-01	3.2309760629220299e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.6748625342080299e-01	-5.6993796685514875e-01	-2.7590209938339921e-01	-4.1126907303084437e-01	-3.5679638332501695e-01	-3.2096405519243759e-01	-2.0320353160358487e-01	-5.4924403580049852e-01	-3.6914845885377345e-01	-5.0696330548993418e-01	-2.1797596299560343e-01	-3.8124754493871688e-01	-4.0164499743531223e-01	-2.9441031546683066e-01	-5.9770675078562319e-01	3.2232543866427035e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.6866507216281152e-01	-5.7092669560609866e-01	-2.7743225606592831e-01	-4.1371237254376703e-01	-3.5877863128305798e-01	-3.1923024688165380e-01	-2.0233030743642710e-01	-5.5069648189617704e-01	-3.7117664077402973e-01	-5.0845270506688445e-01	-2.1613061251342641e-01	-3.8058717792872226e-01	-4.0324120070645281e-01	-2.9836562356726098e-01	-6.0062460157839659e-01	3.2155821871499350e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.6978412052516552e-01	-5.7189536386325368e-01	-2.7896230871773414e-01	-4.1616886078508403e-01	-3.6077268891627712e-01	-3.1746521748434287e-01	-2.0142921054633334e-01	-5.5212723881559445e-01	-3.7322013431924700e-01	-5.0993445851880503e-01	-2.1426822142898005e-01	-3.7988943417845211e-01	-4.0484316065352649e-01	-3.0235350468155742e-01	-6.0354506521225970e-01	3.2079600062110787e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.7084290758284577e-01	-5.7284391117577971e-01	-2.8049203197772343e-01	-4.1863848974559148e-01	-3.6277856605905584e-01	-3.1566940237794738e-01	-2.0050017188399072e-01	-5.5353593772094434e-01	-3.7527904863733758e-01	-5.1140839657885939e-01	-2.1238960784861088e-01	-3.7915418439655352e-01	-4.0645087301560739e-01	-3.0637367060553050e-01	-6.0646773175407986e-01	3.2003883903595187e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.7184096425908186e-01	-5.7377228301665628e-01	-2.8202119793040492e-01	-4.2112120721364932e-01	-3.6479626963017819e-01	-3.1384325190225887e-01	-1.9954313511202773e-01	-5.5492221254551655e-01	-3.7735349136074997e-01	-5.1287435167827544e-01	-2.1049560494693204e-01	-3.7838131071862291e-01	-4.0806432776929097e-01	-3.1042581084408333e-01	-6.0939217779238930e-01	3.1928678908656352e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.7277784381557078e-01	-5.7468043067001695e-01	-2.8354957616976667e-01	-4.2361695666349425e-01	-3.6682580351568655e-01	-3.1198723104998094e-01	-1.9855805689536798e-01	-5.5628570013579381e-01	-3.7944356847688387e-01	-5.1433215809330235e-01	-2.0858706015733844e-01	-3.7757070702149248e-01	-4.0968350880814325e-01	-3.1450959205228535e-01	-6.1231796616304168e-01	3.1853990637045544e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.7365312232612347e-01	-5.7556831110787277e-01	-2.8507693386458560e-01	-4.2612567714181815e-01	-3.6886716844886858e-01	-3.1010181914401502e-01	-1.9754490718533319e-01	-5.5762604039095676e-01	-3.8154938419462636e-01	-5.1578165209474214e-01	-2.0666483432724561e-01	-3.7672227924661550e-01	-4.1130839361550686e-01	-3.1862465747659846e-01	-6.1524464567745352e-01	3.1779824695205638e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.7446639913288404e-01	-5.7643588685639557e-01	-2.8660303582509122e-01	-4.2864730315263083e-01	-3.7092036188737437e-01	-3.0818750950217433e-01	-1.9650366949703565e-01	-5.5894287639968188e-01	-3.8367104080702263e-01	-5.1722267209994832e-01	-2.0472980083889181e-01	-3.7583594573248402e-01	-4.1293895293084637e-01	-3.2277062639713960e-01	-6.1817175085411669e-01	3.1706186735881201e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.7521729728423836e-01	-5.7728312585198149e-01	-2.8812764457093198e-01	-4.3118176454043045e-01	-3.7298537788746822e-01	-3.0624480909005897e-01	-1.9543434117960731e-01	-5.6023585457413871e-01	-3.8580863855008263e-01	-5.1865505882718044e-01	-2.0278284469666161e-01	-3.7491163755597634e-01	-4.1457515040987852e-01	-3.2694709357188056e-01	-6.2109880165406650e-01	3.1633082457693198e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.7590546395357394e-01	-5.7811000128731149e-01	-2.8965052040036138e-01	-4.3372898637172846e-01	-3.7506220697541881e-01	-3.0427423816284427e-01	-1.9433693367879512e-01	-5.6150462478109420e-01	-3.8796227545775136e-01	-5.2007865545215937e-01	-2.0082486158199350e-01	-3.7394929888242001e-01	-4.1621694227872780e-01	-3.3115362868377290e-01	-6.2402530322105021e-01	3.1560517604677587e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.7653057083805730e-01	-5.7891649144770463e-01	-2.9117142146058350e-01	-4.3628888881495420e-01	-3.7715083601603488e-01	-3.0227632989676145e-01	-1.9321147279147399e-01	-5.6274884047005036e-01	-3.9013204721306455e-01	-5.2149330776670044e-01	-1.9885675687704910e-01	-3.7294888732410836e-01	-4.1786427698240913e-01	-3.3538977579181195e-01	-6.2695074562718156e-01	3.1488497965786548e+00
