# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.9911980841743442e-01	-2.8403899874203875e-01	-2.5096746359766775e-01	-7.7639466158160420e-01	-1.7514830523324773e-01	-4.2088852113689379e-01	-7.5894187109663869e-01	-4.9786649361402358e-01	-2.4079137240800166e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0162074543400892e-01	-2.8546238732844742e-01	-2.5222635059362319e-01	-7.8027646819456875e-01	-1.7602350487328586e-01	-4.2298824805996682e-01	-7.6273358665004420e-01	-5.0035411746860436e-01	-2.4199502565161887e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0413232125496565e-01	-2.8689214822168402e-01	-2.5349337319673548e-01	-7.8415754463915521e-01	-1.7689751113253885e-01	-4.2507814463124688e-01	-7.6651881394331778e-01	-5.0283800582897742e-01	-2.4319793855527319e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0665447793368690e-01	-2.8832825796675210e-01	-2.5476858594590779e-01	-7.8803728698997699e-01	-1.7777015744163097e-01	-4.2715760668625002e-01	-7.7029679246243943e-01	-5.0531767511417491e-01	-2.4439990864890743e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0918715450413266e-01	-2.8977069156712992e-01	-2.5605204359259082e-01	-7.9191507965862296e-01	-1.7864127437434352e-01	-4.2922602268542787e-01	-7.7406674909061335e-01	-5.0779263356189719e-01	-2.4560072971996705e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1173028692241340e-01	-2.9121942245284593e-01	-2.5734380109618976e-01	-7.9579029541889190e-01	-1.7951068967348932e-01	-4.3128277398282150e-01	-7.7782789825074927e-01	-5.1026238130981361e-01	-2.4680019183043866e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1428380800794837e-01	-2.9267442244825209e-01	-2.5864391361927386e-01	-7.9966229544180656e-01	-1.8037822828000330e-01	-4.3332723511055182e-01	-7.8157944206327645e-01	-5.1272641048636591e-01	-2.4799808133740542e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1684764738422972e-01	-2.9413566173950356e-01	-2.5995243652258232e-01	-8.0353042934070584e-01	-1.8124371236532616e-01	-4.3535877407924289e-01	-7.8532057051961879e-01	-5.1518420531129205e-01	-2.4919418091722018e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1942173141921477e-01	-2.9560310884175378e-01	-2.6126942535982328e-01	-8.0739403522672193e-01	-1.8210696136715507e-01	-4.3737675269445164e-01	-7.8905046167166060e-01	-5.1763524220608326e-01	-2.5038826959339094e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2200598316537261e-01	-2.9707673056607492e-01	-2.6259493587225746e-01	-8.1125243977493611e-01	-1.8296779202863328e-01	-4.3938052688913953e-01	-7.9276828183750625e-01	-5.2007898991457646e-01	-2.5158012276827812e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.2460032229940934e-01	-2.9855649198611411e-01	-2.6392902398306423e-01	-8.1510495830151042e-01	-1.8382601844104779e-01	-4.4136944707219833e-01	-7.9647318582382920e-01	-5.2251490963387925e-01	-2.5276951225869615e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.2720466506169728e-01	-3.0004235640449595e-01	-2.6527174579148105e-01	-8.1895089485207806e-01	-1.8468145209009992e-01	-4.4334285849299815e-01	-8.0016431716508396e-01	-5.2494245515580906e-01	-2.5395620633550964e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.2981892419544196e-01	-3.0153428531898252e-01	-2.6662315756671395e-01	-8.2278954230168400e-01	-1.8553390190581279e-01	-4.4530010162190042e-01	-8.0384080837984140e-01	-5.2736107301902391e-01	-2.5513996976731651e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.3244300888560692e-01	-3.0303223838840582e-01	-2.6798331574160955e-01	-8.2662018246654623e-01	-1.8638317431613238e-01	-4.4724051254663355e-01	-8.0750178124448457e-01	-5.2977020267200592e-01	-2.5632056386830054e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.3507682469763806e-01	-3.0453617339838074e-01	-2.6935227690608621e-01	-8.3044208622791127e-01	-1.8722907330427907e-01	-4.4916342338439863e-01	-8.1114634708447919e-01	-5.3216927664705027e-01	-2.5749774655033836e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.3772027351601126e-01	-3.0604604622681736e-01	-2.7073009780031504e-01	-8.3425451366826398e-01	-1.8807140046989831e-01	-4.5106816270952804e-01	-8.1477360708342084e-01	-5.3455772074539498e-01	-2.5867127237944004e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.4037325348264198e-01	-3.0756181080924411e-01	-2.7211683530764691e-01	-8.3805671422014671e-01	-1.8890995509405811e-01	-4.5295405599648408e-01	-8.1838265261002363e-01	-5.3693495423361948e-01	-2.5984089263659754e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.4303565893518957e-01	-3.0908341910395642e-01	-2.7351254644727718e-01	-8.4184792682783149e-01	-1.8974453420813284e-01	-4.5482042607793860e-01	-8.2197256556319809e-01	-5.3930039005141583e-01	-2.6100635538311334e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.4570738034529642e-01	-3.1061082105701027e-01	-2.7491728836664314e-01	-8.4562738012207472e-01	-1.9057493266661116e-01	-4.5666659361764145e-01	-8.2554241873534273e-01	-5.4165343503083274e-01	-2.6216740553047624e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.4838830425679463e-01	-3.1214396456707100e-01	-2.7633111833354679e-01	-8.4939429260818222e-01	-1.9140094322385745e-01	-4.5849187759773169e-01	-8.2909127619393508e-01	-5.4399349012706388e-01	-2.6332378491484515e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.5107831322392697e-01	-3.1368279545014344e-01	-2.7775409372799609e-01	-8.5314787286758798e-01	-1.9222235661485229e-01	-4.6029559582011292e-01	-8.3261819368149137e-01	-5.4631995066084382e-01	-2.6447523237619863e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.5377728574961804e-01	-3.1522725740419283e-01	-2.7918627203375829e-01	-8.5688731977314658e-01	-1.9303896163993189e-01	-4.6207706542146187e-01	-8.3612221903392125e-01	-5.4863220657249245e-01	-2.6562148384220269e-01	0
