# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.8097811610386770e-01	-5.0895609176159051e-01	-1.0506306905388235e-01	-3.2882989273466817e-01	-5.4169510922122543e-01	-4.5091366570870950e-01	-2.6187474764820279e-01	-5.0380398450836228e-01	-7.2857703347487657e-01	-2.7476976491534810e-01	-8.0073890085745791e-01	-6.4944078803723548e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8338240492990453e-01	-5.1150153345754246e-01	-1.0558883243914598e-01	-3.3047731613571935e-01	-5.4439723660593542e-01	-4.5316557677481517e-01	-2.6318735736943849e-01	-5.0632793723818947e-01	-7.3222354966522984e-01	-2.7614534299654103e-01	-8.0473988682228281e-01	-6.5269228776465560e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8578522456312900e-01	-5.1404806827493854e-01	-1.0611545700972899e-01	-3.3213125319133835e-01	-5.4708614310986814e-01	-4.5541184091364528e-01	-2.6450643705608207e-01	-5.0886169981299323e-01	-7.3587710688373265e-01	-2.7752431064515348e-01	-8.0873494539841850e-01	-6.5595222446038692e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8818617085584209e-01	-5.1659534678519481e-01	-1.0664288947408296e-01	-3.3379165090301693e-01	-5.4976103458505254e-01	-4.5765195365474037e-01	-2.6583198291468518e-01	-5.1140518595563567e-01	-7.3953736733367692e-01	-2.7890656230810612e-01	-8.1272330119297564e-01	-6.5922036131044626e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.9058483218696303e-01	-5.1914301235106908e-01	-1.0717107526715917e-01	-3.3545845401610114e-01	-5.5242110741519512e-01	-4.5988540280233003e-01	-2.6716399007446823e-01	-5.1395830584288116e-01	-7.4320398480046435e-01	-2.8029198956143336e-01	-8.1670416566861703e-01	-6.6249645490055775e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9298078949588114e-01	-5.2169070111875993e-01	-1.0769995854155270e-01	-3.3713160497984712e-01	-5.5506554888274262e-01	-4.6211166856588731e-01	-2.6850245256131811e-01	-5.1652096604384745e-01	-7.4687660458172545e-01	-2.8168048107952465e-01	-8.2067673727247747e-01	-6.6578025514155714e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9537361632332488e-01	-5.2423804201502788e-01	-1.0822948215919456e-01	-3.3881104390733113e-01	-5.5769353755704065e-01	-4.6433022370177429e-01	-2.6984736327142433e-01	-5.1909306945828304e-01	-7.5055486342055822e-01	-2.8307192260510972e-01	-8.2464020158027906e-01	-6.6907150519632541e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9776287885944498e-01	-5.2678465674951858e-01	-1.0875958768362583e-01	-3.4049670853523334e-01	-5.6030424370369591e-01	-4.6654053366617126e-01	-2.7119871394455608e-01	-5.2167451525470276e-01	-7.5423838944205945e-01	-2.8446619692003594e-01	-8.2859373145599990e-01	-6.7236994140835660e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0014813599930730e-01	-5.2933015982246767e-01	-1.0929021537287378e-01	-3.4218853418351958e-01	-5.6289682971521171e-01	-4.6874205677947561e-01	-2.7255649513698371e-01	-5.2426519880842093e-01	-7.5792680209331731e-01	-2.8586318381689174e-01	-8.3253648722742768e-01	-6.7567529323208275e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0252893940598675e-01	-5.3187415853796471e-01	-1.0982130417296482e-01	-3.4388645371503973e-01	-5.6547045056292411e-01	-4.7093424440233594e-01	-2.7392069619404402e-01	-5.2686501163951616e-01	-7.6161971208703816e-01	-2.8726276007152640e-01	-8.3646761687793592e-01	-6.7898728316506562e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.0490483358145288e-01	-5.3441625302295515e-01	-1.1035279171209599e-01	-3.4559039749507275e-01	-5.6802425427021852e-01	-4.7311654112348128e-01	-2.7529130522235573e-01	-5.2947384135077147e-01	-7.6531672134898676e-01	-2.8866479941652345e-01	-8.4038625625478847e-01	-6.8230562668218331e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.0727535594542450e-01	-5.3695603625215527e-01	-1.1088461429549669e-01	-3.4730029335083656e-01	-5.7055738240696185e-01	-4.7528838495948000e-01	-2.7666830906168421e-01	-5.3209157156562292e-01	-7.6901742296941433e-01	-2.9006917251567937e-01	-8.4429152929427154e-01	-6.8563003217192653e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.0964003692237725e-01	-5.3949309407906021e-01	-1.1141670690100942e-01	-3.4901606653099509e-01	-5.7306897060503859e-01	-4.7744920756655512e-01	-2.7805169325646234e-01	-5.3471808186617042e-01	-7.7272140115865984e-01	-2.9147574693954698e-01	-8.4818254826394102e-01	-6.8896020087493892e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.1199840003687036e-01	-5.4202700527321301e-01	-1.1194900317541605e-01	-3.5073763966518379e-01	-5.7555814909482517e-01	-4.7959843446456041e-01	-2.7944144202696974e-01	-5.3735324773128368e-01	-7.7642823120710747e-01	-2.9288438714209786e-01	-8.5205841402223725e-01	-6.9229582682492108e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.1434996201736505e-01	-5.4455734156391211e-01	-1.1248143543153988e-01	-3.5246493272358748e-01	-5.7802404326239087e-01	-4.8173548527320503e-01	-2.8083753824017438e-01	-5.3999694047485658e-01	-7.8013747944968070e-01	-2.9429495443856518e-01	-8.5591821629572251e-01	-6.9563659679203704e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.1669423290868310e-01	-5.4708366769052219e-01	-1.1301393464615306e-01	-3.5419786297659361e-01	-5.8046577422715329e-01	-4.8385977396059449e-01	-2.8223996338024226e-01	-5.4264902718425367e-01	-7.8384870323506772e-01	-2.9570730698452263e-01	-8.5976103397415560e-01	-6.9898219022894803e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.1903071619326813e-01	-5.4960554145955887e-01	-1.1354643045871797e-01	-3.5593634495455651e-01	-5.8288245943967054e-01	-4.8597070910413653e-01	-2.8364869751871974e-01	-5.4530937065900054e-01	-7.8756145089986307e-01	-2.9712129975626361e-01	-8.6358593542361195e-01	-7.0233227921961727e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.2135890892138292e-01	-5.5212251380870558e-01	-1.1407885117099177e-01	-3.5768029040770166e-01	-5.8527321329918836e-01	-4.8806769416383722e-01	-2.8506371928439322e-01	-5.4797782934976613e-01	-7.9127526174781315e-01	-2.9853678453253790e-01	-8.6739197881781949e-01	-7.0568652843101554e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.2367830185037911e-01	-5.5463412887792696e-01	-1.1461112374752407e-01	-3.5942960826620157e-01	-5.8763714779050780e-01	-4.9015012776799177e-01	-2.8648500583283598e-01	-5.5065425729769368e-01	-7.9498966603436449e-01	-2.9995360987771102e-01	-8.7117821248787075e-01	-7.0904459506787454e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.2598837959316691e-01	-5.5713992408782842e-01	-1.1514317381707680e-01	-3.6118420460045947e-01	-5.8997337313968412e-01	-4.9221740401125308e-01	-2.8791253281564250e-01	-5.5333850407413032e-01	-7.9870418495669915e-01	-3.0137162112640653e-01	-8.7494367529043127e-01	-7.1240612883062304e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.2828862077599126e-01	-5.5963943022541685e-01	-1.1567492567499499e-01	-3.6294398258163352e-01	-5.9228099848799975e-01	-4.9426891276503193e-01	-2.8934627434936361e-01	-5.5603041472081560e-01	-8.0241833064945611e-01	-3.0279066036969660e-01	-8.7868739699454912e-01	-7.1577077187665628e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.3057849820562608e-01	-5.6213217153740414e-01	-1.1620630228656019e-01	-3.6470884244243912e-01	-5.9455913258360671e-01	-4.9630404000016420e-01	-2.9078620298414620e-01	-5.5872982969058482e-01	-8.0613160618632840e-01	-3.0421056644290334e-01	-8.8240839868713028e-01	-7.1913815878507714e-01	0
