# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.7181529073472194e-01	-4.1107432698885804e-01	-4.6459058857171859e-01	-8.0646274690495290e-01	-2.2580478883155980e-01	-3.2359921078626014e-01	-5.9832549290324311e-01	-3.4308450696135184e-01	-5.0793295216554701e-01	-3.2943921204125404e-01	-9.4433731068213955e-02	-3.3555713656025354e-01	-2.8423577774664321e-01	-6.4640633193404196e-01	-3.7451905176130801e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7614360527212339e-01	-4.1723212003930815e-01	-4.7243713044337254e-01	-8.1459049874283340e-01	-2.3330081489864513e-01	-3.2775629471117518e-01	-6.0543747837982065e-01	-3.5081678834047958e-01	-5.2019314054778754e-01	-3.3532250071102399e-01	-9.7019783508561219e-02	-3.4104320361647888e-01	-2.8983019272883709e-01	-6.5591751214732152e-01	-3.7902543188996779e-01	2.7396202366684581e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8055352286378826e-01	-4.2349882257516835e-01	-4.8042891222002632e-01	-8.2283147175266025e-01	-2.4094436695870206e-01	-3.3198741268719539e-01	-6.1266382926471141e-01	-3.5873955073238750e-01	-5.3267161311588584e-01	-3.4136405899836275e-01	-9.9670896936383646e-02	-3.4663339979374636e-01	-2.9555582464746782e-01	-6.6559636705465952e-01	-3.8361622001948659e-01	2.7328260989208846e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8504651551954330e-01	-4.2987610846504615e-01	-4.8856830558467745e-01	-8.3118666473780989e-01	-2.4873755390540003e-01	-3.3629400546293131e-01	-6.2000643574390779e-01	-3.6685652757655918e-01	-5.4536928379297089e-01	-3.4756729695953320e-01	-1.0238858271446066e-01	-3.5232964028425889e-01	-3.0141557135108560e-01	-6.7544414323911162e-01	-3.8829345733848458e-01	2.7260793606527889e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8962406484049630e-01	-4.3636564511693371e-01	-4.9685766652094365e-01	-8.3965699579882846e-01	-2.5668246002967943e-01	-3.4067753276184248e-01	-6.2746718199954798e-01	-3.7517144046337592e-01	-5.5828684415437202e-01	-3.5393561754832914e-01	-1.0517437773261765e-01	-3.5813385129551933e-01	-3.0741234996624095e-01	-6.8546191763146569e-01	-3.9305921275314082e-01	2.7193795081822683e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9428766054452055e-01	-4.4296909034290621e-01	-5.0529932940037126e-01	-8.4824329405849408e-01	-2.6478113927165026e-01	-3.4513947243432919e-01	-6.3504794204112880e-01	-3.8368799091012246e-01	-5.7142474541512966e-01	-3.6047240931884117e-01	-1.0802984396435836e-01	-3.6404796739280892e-01	-3.1354909242579743e-01	-6.9565058223049070e-01	-3.9791558031842422e-01	2.7127260164627751e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9903879884674661e-01	-4.4968808896110263e-01	-5.1389560057193095e-01	-8.5694629089648866e-01	-2.7303560901643220e-01	-3.4968131948704939e-01	-6.4275057516618050e-01	-3.9240985144458546e-01	-5.8478317958577231e-01	-3.6718103852638984e-01	-1.1095656792330873e-01	-3.7007392855648458e-01	-3.1982874054422422e-01	-7.0601082809955940e-01	-4.0286467634859507e-01	2.7061183487853882e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0387898068536812e-01	-4.5652426911913041e-01	-5.2264875142621769e-01	-8.6576661067884808e-01	-2.8144784341073137e-01	-3.5430458497970402e-01	-6.5057692102777920e-01	-4.0134065595995799e-01	-5.9836205979816826e-01	-3.7406484059745415e-01	-1.1395616001043866e-01	-3.7621367693428748e-01	-3.2625424061335628e-01	-7.1654312864060443e-01	-4.0790863618647150e-01	2.6995559564691356e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0880970978257916e-01	-4.6347923832253812e-01	-5.3156101090643804e-01	-8.7470476096849159e-01	-2.9001976617693631e-01	-3.5901079477901571e-01	-6.5852879428569500e-01	-4.1048398930455954e-01	-6.1216099980884020e-01	-3.8112711093966523e-01	-1.1703025374245736e-01	-3.8246915326807979e-01	-3.3282853749168118e-01	-7.2724772215101940e-01	-4.1304961061060758e-01	2.6930382785394182e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1383249053004936e-01	-4.7055457915147003e-01	-5.4063455743802158e-01	-8.8376112220460268e-01	-2.9875324290158112e-01	-3.6380148815904989e-01	-6.6660797881731526e-01	-4.1984337606992417e-01	-6.2617929269333805e-01	-3.8837109506343986e-01	-1.2018050485117973e-01	-3.8884229297367179e-01	-3.3955456815996465e-01	-7.3812459367447303e-01	-4.1828976185918765e-01	2.6865647413945735e+00
