# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.6842929236804451e-01	-4.8381036710082842e-01	-4.4795110222226320e-01	-5.3127677793059436e-01	-6.3883908160116121e-01	-3.8662922772486696e-01	-2.6858072390734122e-01	-5.1853020806161232e-01	-1.1238590526028867e+00	-3.2786841268394457e-01	-3.1622928847997567e-01	-2.0382508844437980e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7278147756559472e-01	-4.8792969558804350e-01	-4.5158380608608856e-01	-5.3491817389883012e-01	-6.4500889431013309e-01	-3.9065569056875482e-01	-2.7184232056026764e-01	-5.2230330289893268e-01	-1.1311973922663505e+00	-3.3290714705256408e-01	-3.1861477738183935e-01	-2.0605913499691855e-01	3.4554670645367445e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7716591239306425e-01	-4.9208102712426000e-01	-4.5524506911877016e-01	-5.3858393631789170e-01	-6.5122165280181510e-01	-3.9472340597274969e-01	-2.7513954825009107e-01	-5.2610027308444107e-01	-1.1384921306279516e+00	-3.3800177221885758e-01	-3.2102398716842623e-01	-2.0831784863945077e-01	3.4468839645447700e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8158240238363346e-01	-4.9626418217875817e-01	-4.5893480260613312e-01	-5.4227397257158305e-01	-6.5747641132026302e-01	-3.9883227364285029e-01	-2.7847240796423789e-01	-5.2992091588418389e-01	-1.1457397030744250e+00	-3.4315180733162010e-01	-3.2345707859096429e-01	-2.1060135602319438e-01	3.4383523771427695e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8603072858420302e-01	-5.0047895917039376e-01	-4.6265290186389874e-01	-5.4598817790195786e-01	-6.6377216245242765e-01	-4.0298216132800191e-01	-2.8184088006417463e-01	-5.3376501190331826e-01	-1.1529364856596713e+00	-3.4835671554370401e-01	-3.2591420593567799e-01	-2.1290977730831342e-01	3.4298723594354374e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9051064661618358e-01	-5.0472513366765059e-01	-4.6639924564381774e-01	-5.4972643499387108e-01	-6.7010783565937515e-01	-4.0717290344654350e-01	-2.8524492337159668e-01	-5.3763232455608989e-01	-1.1600787975566618e+00	-3.5361590252501141e-01	-3.2839551655839710e-01	-2.1524322581001556e-01	3.4214439635948821e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9502188572248882e-01	-5.0900245757588924e-01	-4.7017369552923483e-01	-5.5348861355233936e-01	-6.7648229584141828e-01	-4.1140429969369258e-01	-2.8868447423633642e-01	-5.4152259952863957e-01	-1.1671629037055486e+00	-3.5892871501158052e-01	-3.3090115040357870e-01	-2.1760180763438175e-01	3.4130672368069241e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9956414780191847e-01	-5.1331065831252931e-01	-4.7397609532047014e-01	-5.5727456987292523e-01	-6.8289434194235166e-01	-4.1567611363221491e-01	-2.9215944558680373e-01	-5.4543556423508333e-01	-1.1741850176598996e+00	-3.6429443939603101e-01	-3.3343123950776637e-01	-2.1998562130389135e-01	3.4047422212202036e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0413710643227536e-01	-5.1764943797099994e-01	-4.7780627041045182e-01	-5.6108414640540150e-01	-6.8934270559818456e-01	-4.1998807126862986e-01	-2.9566972596388730e-01	-5.4937092726736503e-01	-1.1811413046324384e+00	-3.6971230036478175e-01	-3.3598590748755097e-01	-2.2239475737263231e-01	3.3964689538982311e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0874040588365819e-01	-5.2201847247436983e-01	-4.8166402715110862e-01	-5.6491717131094754e-01	-6.9582604983594865e-01	-4.2433985961751297e-01	-2.9921517853935342e-01	-5.5332837783942690e-01	-1.1880278847410533e+00	-3.7518145958758053e-01	-3.3856526901213946e-01	-2.2482929803120355e-01	3.3882474667745606e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.1337366012351668e-01	-5.2641741071968018e-01	-4.8554915221105827e-01	-5.6877345801319468e-01	-7.0234296782834826e-01	-4.2873112525666929e-01	-3.0279564011992199e-01	-5.5730758522628809e-01	-1.1948408364551848e+00	-3.8070101446501692e-01	-3.4116942926070065e-01	-2.2728931670134220e-01	3.3800777866112264e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.1803645181519595e-01	-5.3084587371408265e-01	-4.8946141192520787e-01	-5.7265280474345825e-01	-7.0889198171017065e-01	-4.3316147287617801e-01	-3.0641092013830573e-01	-5.6130819819868683e-01	-1.2015762002420516e+00	-3.8626999693978192e-01	-3.4379848336468183e-01	-2.2977487762033413e-01	3.3719599349606213e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.2272833131182093e-01	-5.3530345370400878e-01	-4.9340055163693858e-01	-5.7655499408051902e-01	-7.1547154146255454e-01	-4.3763046382452730e-01	-3.1006079963265676e-01	-5.6532984445398116e-01	-1.2082299824114422e+00	-3.9188737237752375e-01	-3.4645251583537545e-01	-2.3228603541529588e-01	3.3638939281309566e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.2744881564752275e-01	-5.3978971329869341e-01	-4.9736629503360341e-01	-5.8047979248536274e-01	-7.2208002387134473e-01	-4.4213761465528456e-01	-3.1374503021598832e-01	-5.6937213004407050e-01	-1.2147981591570636e+00	-3.9755203852321863e-01	-3.4913159997704724e-01	-2.3482283466744039e-01	3.3558797771554958e+00
