# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.6183159099141247e-01	-3.8034433155338021e-01	-1.6829560137342903e-01	-1.2407127677972210e+00	-3.2778572570587289e-01	-4.7464840131678909e-01	-2.4842187183538761e-01	-4.1200711580405880e-01	-4.5323252797240887e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.6662420493763312e-01	-3.8224105190970498e-01	-1.6913902075292447e-01	-1.2468756240890981e+00	-3.2941756065591904e-01	-4.7701950134678911e-01	-2.4966677330518250e-01	-4.1406633427638823e-01	-4.5549931980699510e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.7138259097299506e-01	-3.8412737981141265e-01	-1.6998631603610739e-01	-1.2529548339885781e+00	-3.3103476239502150e-01	-4.7938599357990158e-01	-2.5091724594233750e-01	-4.1612367892738517e-01	-4.5776716740038026e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.7610502698432600e-01	-3.8600272537825020e-01	-1.7083747632919344e-01	-1.2589470451764728e+00	-3.3263665843309137e-01	-4.8174738622037522e-01	-2.5217326917061472e-01	-4.1817878542071141e-01	-4.6003576201756186e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.8078977534920375e-01	-3.8786649215659547e-01	-1.7169248988188845e-01	-1.2648489011682222e+00	-3.3422257174541742e-01	-4.8410317950756832e-01	-2.5343482106437748e-01	-4.2023128288266109e-01	-4.6230478852876489e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.8543508404742175e-01	-3.8971807742064302e-01	-1.7255134406897232e-01	-1.2706570451569115e+00	-3.3579182130418034e-01	-4.8645286581845232e-01	-2.5470187832065994e-01	-4.2228079394319074e-01	-4.6457392540124903e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.9003918782368061e-01	-3.9155687248981141e-01	-1.7341402537168457e-01	-1.2763681239673015e+00	-3.3734372263118917e-01	-4.8879592978029884e-01	-2.5597441623097167e-01	-4.2432693478356193e-01	-4.6684284469551807e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.9460030940113819e-01	-3.9338226306239993e-01	-1.7428051935892011e-01	-1.2819787921147168e+00	-3.3887758837144571e-01	-4.9113184839375879e-01	-2.5725240865284632e-01	-4.2636931519077398e-01	-4.6911121206609135e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.9911666074530547e-01	-3.9519362956549986e-01	-1.7515081066823554e-01	-1.2874857159620645e+00	-3.4039272888707189e-01	-4.9346009116653539e-01	-2.5853582798114150e-01	-4.2840753861895620e-01	-4.7137868676699646e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0035864443776372e+00	-3.9699034752112122e-01	-1.7602488298667157e-01	-1.2928855779676691e+00	-3.4188845287106545e-01	-4.9578012025784057e-01	-2.5982464511910008e-01	-4.3044120225788796e-01	-4.7364492166213984e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.0080078547380211e+00	-3.9877178792845835e-01	-1.7690271903139773e-01	-1.2981750810160542e+00	-3.4336406798027030e-01	-4.9809139063381336e-01	-2.6111882944917886e-01	-4.3246989710880879e-01	-4.7590956324071226e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.0123790795952112e+00	-4.0053731766218276e-01	-1.7778430053018296e-01	-1.3033509528232223e+00	-3.4481888148687662e-01	-5.0039335023406839e-01	-2.6241834880365722e-01	-4.3449320806767500e-01	-4.7817225163778859e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.0166983015041089e+00	-4.0228629988661141e-01	-1.7866960820169855e-01	-1.3084099504074718e+00	-3.4625220094769210e-01	-5.0268544014952798e-01	-2.6372316943503510e-01	-4.3651071401601621e-01	-4.8043262066027453e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.0209636993086284e+00	-4.0401809448555021e-01	-1.7955862173566009e-01	-1.3133488646162328e+00	-3.4766333489034290e-01	-5.0496709481167723e-01	-2.6503325598622895e-01	-4.3852198791953467e-01	-4.8269029781835687e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.0251734496887246e+00	-4.0573205850758193e-01	-1.8045131977281040e-01	-1.3181645246989209e+00	-3.4905159351549570e-01	-5.0723774219336804e-01	-2.6634857146058127e-01	-4.4052659693458801e-01	-4.8494490436260784e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.0293257287500193e+00	-4.0742754662651054e-01	-1.8134767988475922e-01	-1.3228538029153361e+00	-3.5041628941411068e-01	-5.0949680402128261e-01	-2.6766907719169158e-01	-4.4252410252268398e-01	-4.8719605532689697e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.0334187136542641e+00	-4.0910391161664106e-01	-1.8224767855367455e-01	-1.3274136191686610e+00	-3.5175673829866222e-01	-5.1174369600014857e-01	-2.6899473281308356e-01	-4.4451406057311121e-01	-4.8944335957725443e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.0374505842887587e+00	-4.1076050484252313e-01	-1.8315129115184464e-01	-1.3318409456517331e+00	-3.5307225974719225e-01	-5.1397782804877945e-01	-2.7032549622772106e-01	-4.4649602153382068e-01	-4.9168641986683315e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.0414195249726490e+00	-4.1239667676273878e-01	-1.8405849192111096e-01	-1.3361328114948547e+00	-3.5436217795898539e-01	-5.1619860454800326e-01	-2.7166132357738787e-01	-4.4846953055066074e-01	-4.9392483289711270e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.0453237261978778e+00	-4.1401177744727441e-01	-1.8496925395218330e-01	-1.3402863074030931e+00	-3.5562582252058633e-01	-5.1840542460050998e-01	-2.7300216921194370e-01	-4.5043412761506219e-01	-4.9615818938547968e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.0491613864024141e+00	-4.1560515710796453e-01	-1.8588354916384547e-01	-1.3442985902707127e+00	-3.5686252918081252e-01	-5.2059768230264192e-01	-2.7434798565847418e-01	-4.5238934772025702e-01	-4.9838607413932190e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.0529307137732042e+00	-4.1717616664145080e-01	-1.8680134828206180e-01	-1.3481668877601414e+00	-3.5807164063334712e-01	-5.2277476702811942e-01	-2.7569872359034930e-01	-4.5433472102610512e-01	-5.0060806613676401e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.0566299280761609e+00	-4.1872415818405245e-01	-1.8772262081899069e-01	-1.3518885028326719e+00	-3.5925250730543545e-01	-5.2493606372367951e-01	-2.7705433179620736e-01	-4.5626977303258831e-01	-5.0282373861416974e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.0602572625103275e+00	-4.2024848567789524e-01	-1.8864733505191916e-01	-1.3554608182179535e+00	-3.6040448815114856e-01	-5.2708095321657944e-01	-2.7841475714888153e-01	-4.5819402476202442e-01	-5.0503265916053020e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.0638109655832384e+00	-4.2174850544760256e-01	-1.8957545800212791e-01	-1.3588813008092402e+00	-3.6152695144762287e-01	-5.2920881253389174e-01	-2.7977994457428906e-01	-4.6010699295003410e-01	-5.0723438981885205e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.0672893030043260e+00	-4.2322357678680428e-01	-1.9050695541369675e-01	-1.3621475059713204e+00	-3.6261927559263013e-01	-5.3131901523350067e-01	-2.8114983702029939e-01	-4.6200819024528655e-01	-5.0942848719465161e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.0706905595931091e+00	-4.2467306255367376e-01	-1.9144179173226189e-01	-1.3652570817480862e+00	-3.6368084990178956e-01	-5.3341093174667509e-01	-2.8252437542560266e-01	-4.6389712541803008e-01	-5.1161450257165630e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.0740130411987612e+00	-4.2609632977465733e-01	-1.9237993008373999e-01	-1.3682077729567736e+00	-3.6471107540368586e-01	-5.3548392973207593e-01	-2.8390349868859910e-01	-4.6577330357740404e-01	-5.1379198203480725e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.0772550766275382e+00	-4.2749275025552458e-01	-1.9332133225302739e-01	-1.3709974251560606e+00	-3.6570936563112855e-01	-5.3753737444102512e-01	-2.8528714363632995e-01	-4.6763622639751029e-01	-5.1596046660064698e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.0804150195744311e+00	-4.2886170119880984e-01	-1.9426595866269208e-01	-1.3736239884754053e+00	-3.6667514740674434e-01	-5.3957062909383946e-01	-2.8667524499347247e-01	-4.6948539235220621e-01	-5.1811949235517130e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.0834912505553056e+00	-4.3020256582669786e-01	-1.9521376835166643e-01	-1.3760855212932874e+00	-3.6760786162108350e-01	-5.4158305526700457e-01	-2.8806773535142233e-01	-4.7132029695856947e-01	-5.2026859059921460e-01	0
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.0864821788357018e+00	-4.3151473400834262e-01	-1.9616471895396301e-01	-1.3783801937523328e+00	-3.6850696400138905e-01	-5.4357401329093546e-01	-2.8946454513748593e-01	-4.7314043302896147e-01	-5.2240728800142633e-01	0
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.0893862443523743e+00	-4.3279760289059133e-01	-1.9711876667741804e-01	-1.3805062910997066e+00	-3.6937192586917206e-01	-5.4554286265804486e-01	-2.9086560258420985e-01	-4.7494529093160526e-01	-5.2453510675889159e-01	0
