# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.0115892010875265e-01	-7.7838094764464205e-01	-5.0030963039880472e-01	-3.9944742007834078e-01	-4.1174041037134712e-01	-1.0572561742882204e-01	-7.1965376191585495e-01	-1.9166711815451223e-01	-4.7098724565573719e-01	1.1573907446428904e-01	2.6502517854509122e-01	1.1194055017833619e-01	1.4705270059610331e-01	2.4837632334724918e-01	2.0119742644795741e-01	2.4272724695183828e-01	1.4481842193915312e-01	4.4800758532571205e-02	1.9916134046775569e-01	6.0709077943512463e-02	1.2874499476086626e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0630680853756063e-01	-7.8608224800032844e-01	-5.0524052327469726e-01	-4.0378319622392655e-01	-4.1688742208450802e-01	-1.0762104510088309e-01	-7.2438643033773065e-01	-1.9675782498213620e-01	-4.7398755045208835e-01	1.1631751407700698e-01	2.6634365770406299e-01	1.1249882148150983e-01	1.4778777843380203e-01	2.4961499442988316e-01	2.0219748577603269e-01	2.4393424715031123e-01	1.4554123390293203e-01	4.5025091708644355e-02	2.0015607226812754e-01	6.1012769261154370e-02	1.2938934857613640e-01	2.9925330267622168e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1149910600750034e-01	-7.9372465331218911e-01	-5.1020282305946518e-01	-4.0816261320896052e-01	-4.2208713861801145e-01	-1.0954599983934656e-01	-7.2910589601248976e-01	-2.0190561842489063e-01	-4.7699895836777062e-01	1.1689531861776675e-01	2.6764826267107122e-01	1.1305407955920693e-01	1.4852233734271408e-01	2.5084692591253155e-01	2.0318519808745056e-01	2.4512743167453060e-01	1.4626129149376860e-01	4.5250056454661902e-02	2.0114847202375566e-01	6.1316707761294068e-02	1.3003490927447231e-01	2.9851321722321758e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1673423788923281e-01	-8.0130190622974651e-01	-5.1519508287058269e-01	-4.1258532933879571e-01	-4.2733832051168746e-01	-1.1150070747374220e-01	-7.3381038483664063e-01	-2.0710894859163342e-01	-4.8002106222943869e-01	1.1747229754572819e-01	2.6893811155389064e-01	1.1360609471219944e-01	1.4925614937031045e-01	2.5207163221933421e-01	2.0415981611099396e-01	2.4630597583233477e-01	1.4697829596454517e-01	4.5475610262219385e-02	2.0213826048265590e-01	6.1620824613710039e-02	1.3068159877037652e-01	2.9777975286858309e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2201051689853269e-01	-8.0880763353272378e-01	-5.2021576549551118e-01	-4.1705094801217468e-01	-4.3263961222722963e-01	-1.1348538133557604e-01	-7.3849806966510623e-01	-2.1236615592651062e-01	-4.8305342408350371e-01	1.1804825330876240e-01	2.7021230883233049e-01	1.1415463164083064e-01	1.4998897771977932e-01	2.5328861749646492e-01	2.0512057959169253e-01	2.4746904329948363e-01	1.4769193831352145e-01	4.5701708296882283e-02	2.0312515048671512e-01	6.1925048547431208e-02	1.3132933643429745e-01	2.9705291810138217e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2732614121123214e-01	-8.1623535386327595e-01	-5.2526324208586239e-01	-4.2155901522233691e-01	-4.3798953915669991e-01	-1.1550022132503665e-01	-7.4316706979988623e-01	-2.1767546910990665e-01	-4.8609557384744440e-01	1.1862298127497069e-01	2.7146994640298489e-01	1.1469944946048209e-01	1.5072057663069946e-01	2.5449737575055276e-01	2.0606671604979843e-01	2.4861578712640389e-01	1.4840189919027397e-01	4.5928303348022753e-02	2.0410884691731532e-01	6.2229305836993327e-02	1.3197803905718744e-01	2.9633272066598209e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3267919280547151e-01	-8.2357848610604156e-01	-5.3033579104092643e-01	-4.2610901704094545e-01	-4.4338650480352043e-01	-1.1754541295167889e-01	-7.4781545055436804e-01	-2.2303500309936652e-01	-4.8914700795331001e-01	1.1919626967633040e-01	2.7271010470911961e-01	1.1524030172853142e-01	1.5145069127365970e-01	2.5569739101504690e-01	2.0699744160958686e-01	2.4974535082218338e-01	1.4910784882114880e-01	4.6155345781614281e-02	2.0508904665429875e-01	6.2533520293169415e-02	1.3262762081742771e-01	2.9561916755650905e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3806763605049670e-01	-8.3083035841688613e-01	-5.3543159709554489e-01	-4.3070037709302439e-01	-4.4882878815664040e-01	-1.1962112635056173e-01	-7.5244122290072235e-01	-2.2844275732540983e-01	-4.9220718798781016e-01	1.1976789956540944e-01	2.7393185395602115e-01	1.1577693648353911e-01	1.5217905766012577e-01	2.5688813754600970e-01	2.0791196189875208e-01	2.5085686951586234e-01	1.4980944695584528e-01	4.6382783496332299e-02	2.0606543854939491e-01	6.2837613258438466e-02	1.3327799325038583e-01	2.9491226501195151e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4348931656110835e-01	-8.3798421789778765e-01	-5.4054875062721164e-01	-4.3533245403176946e-01	-4.5431454127895132e-01	-1.2172751527558978e-01	-7.5704234320813024e-01	-2.3389661405761528e-01	-4.9527553933374202e-01	1.2033764478609377e-01	2.7513425541170722e-01	1.1630909629741062e-01	1.5290540256889243e-01	2.5806908004881834e-01	2.0880947301886105e-01	2.5194947119466854e-01	1.5050634283677167e-01	4.6610561883317289e-02	2.0703770341525649e-01	6.3141503607451271e-02	1.3392906522087220e-01	2.9421201851193852e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4894196033665656e-01	-8.4503324091190302e-01	-5.4568524719700917e-01	-4.4000453902278536e-01	-4.5984178713126850e-01	-1.2386471607199935e-01	-7.6161671307987355e-01	-2.3939433695673493e-01	-4.9835144981788310e-01	1.2090527195927704e-01	2.7631636279245558e-01	1.1683651834128818e-01	1.5362944349047589e-01	2.5923967393724484e-01	2.0968916258700382e-01	2.5302227801842392e-01	1.5119817519282733e-01	4.6838623789963715e-02	2.0800551403126960e-01	6.3445107752744090e-02	1.3458074289878103e-01	2.9351843277322018e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.5442317320315245e-01	-8.5197054402909111e-01	-5.5083898733861736e-01	-4.4471585324803731e-01	-4.6540841765339580e-01	-1.2603284663018086e-01	-7.6616217929751707e-01	-2.4493356982897130e-01	-5.0143426837083083e-01	1.2147054048445627e-01	2.7747722373212819e-01	1.1735893446592635e-01	1.5435088859082163e-01	2.6039936562636212e-01	2.1055021084842768e-01	2.5407440770890377e-01	1.5188457225927687e-01	4.7066909488104318e-02	2.0896853516732661e-01	6.3748339655940567e-02	1.3523292973820106e-01	2.9283151174687561e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.5993044057651911e-01	-8.5878919558832345e-01	-5.5600777660918743e-01	-4.4946554544042167e-01	-4.7101219212378598e-01	-1.2823200532326018e-01	-7.7067653388072055e-01	-2.5051183559882539e-01	-5.0452330370466825e-01	1.2203320255816585e-01	2.7861588133376902e-01	1.1787607129730879e-01	1.5506943669570511e-01	2.6154759286069368e-01	2.1139179185956711e-01	2.5510497501246460e-01	1.5256515182537375e-01	4.7295356646963466e-02	2.0992642362675462e-01	6.4051110844670328e-02	1.3588552646029287e-01	2.9215125861627689e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.6546112756439212e-01	-8.6548222785941542e-01	-5.6118932591523274e-01	-4.5425268946058561e-01	-4.7665073581926365e-01	-1.3046226993109108e-01	-7.7515751427132218e-01	-2.5612653551712522e-01	-5.0761782301468072e-01	1.2259300321017003e-01	2.7973137580144486e-01	1.1838765034825260e-01	1.5578477729721721e-01	2.6268378507898110e-01	2.1221307474050105e-01	2.5611309323377435e-01	1.5323952131138718e-01	4.7523900311254016e-02	2.1087882830960206e-01	6.4353330435418452e-02	1.3653843104023788e-01	2.9147767579583133e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.7101247942302465e-01	-8.7204264978234436e-01	-5.6638125212596224e-01	-4.5907628192822064e-01	-4.8232153899599378e-01	-1.3272369655356139e-01	-7.7960280365055845e-01	-2.6177494862100137e-01	-5.1071705071170004e-01	1.2314968035831048e-01	2.8082274614973907e-01	1.1889338814673882e-01	1.5649659058370574e-01	2.6380736381689118e-01	2.1301322499544811e-01	2.5709787583797555e-01	1.5390727787665326e-01	4.7752472884793978e-02	2.1182539029748429e-01	6.4654905162502274e-02	1.3719153869856224e-01	2.9081076493053044e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.7658162238493124e-01	-8.7846346025824296e-01	-5.7158107898562260e-01	-4.6393523992070845e-01	-4.8802195621254657e-01	-1.3501631851634194e-01	-7.8401003139835357e-01	-2.6745423146259600e-01	-5.1382016719203238e-01	1.2370296488287427e-01	2.8188903198777787e-01	1.1939299638169075e-01	1.5720454749454216e-01	2.6491774314891514e-01	2.1379140589949910e-01	2.5805843811810597e-01	1.5456800856024527e-01	4.7981004120014784e-02	2.1276574296117592e-01	6.4955739413354849e-02	1.3784474189715210e-01	2.9015052689632781e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.8216556487170786e-01	-8.8473766196182713e-01	-5.7678623833542197e-01	-4.6882839875253662e-01	-4.9374920601533701e-01	-1.3734014527243954e-01	-7.8837677370370940e-01	-2.7316141812325995e-01	-5.1692630765223013e-01	1.2425258072131812e-01	2.8292927537408513e-01	1.1988618206689917e-01	1.5790830980105111e-01	2.6601433017063431e-01	2.1454677994934479e-01	2.5899389892407709e-01	1.5522129045580532e-01	4.8209421113730208e-02	2.1369951209212701e-01	6.5255735270272550e-02	1.3849793034027039e-01	2.8949696180137017e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.8776119910522298e-01	-8.9085827564072173e-01	-5.8199407165447004e-01	-4.7375450984946682e-01	-4.9950037100604455e-01	-1.3969516130316026e-01	-7.9270055433521081e-01	-2.7889342052982746e-01	-5.2003456095630474e-01	1.2479824498413512e-01	2.8394252273799964e-01	1.2037264772376668e-01	1.5860753021491220e-01	2.6709652552243252e-01	2.1527851037530771e-01	2.5990338244898475e-01	1.5586669092202421e-01	4.8437648309526182e-02	2.1462631605904786e-01	6.5554792558760955e-02	1.3915099098089248e-01	2.8885006898810470e+00
