# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.2999785394507900e-01	-1.1863883487281905e-01	-4.0068286369180728e-01	-7.8970085581210792e-01	-2.0462143153213697e-01	-6.5102167015039902e-01	-1.6919835998201826e-01	-4.2600088882609516e-01	-8.7623781393608979e-01	-2.3507909406122787e-01	-1.9180338018867144e-01	-5.8835450451133797e-01	-3.0219333765168305e-01	-1.2098770075392367e+00	-2.7681121340835696e-01	1.1868650764546296e-01	1.4151971064665353e-01	2.6779549085154286e-01	7.6685059853575904e-02	1.7673276936831173e-01	1.1959312127466372e-01	6.8896463027709520e-02	3.4570534575545611e-02	8.3404196716667517e-02	9.7054099531256724e-02	7.0114938403741764e-02	9.0038557964497570e-02	3.2236473791559250e-02	1.6187651104543724e-01	1.4505039489802257e-01	1.1961843181632298e-01	3.4899143757065038e-01	5.1199937453699010e-02	1.8158777477785257e-01	6.3713143663304342e-02	1.3072251291760972e-01	7.6267091349358732e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3391437355407236e-01	-1.2127693456005270e-01	-4.0474334358140540e-01	-7.9760002921775841e-01	-2.1139564432340313e-01	-6.5643355196699160e-01	-1.7230296863539585e-01	-4.3177546425311658e-01	-8.8562492631841561e-01	-2.4015455845106304e-01	-1.9797653544758920e-01	-5.9260379295970900e-01	-3.0832309296648980e-01	-1.2178908639897434e+00	-2.7998383712324654e-01	1.1927852261686936e-01	1.4222837684881112e-01	2.6913205272915197e-01	7.7068277490633427e-02	1.7761548193810167e-01	1.2019269820565381e-01	6.9241542593664815e-02	3.4743817663157782e-02	8.3821746358242979e-02	9.7539137552586599e-02	7.0465934944776834e-02	9.0486781097602817e-02	3.2397906107602639e-02	1.6268241827181951e-01	1.4577034844896145e-01	1.2021172151475956e-01	3.5072978682309947e-01	5.1452751373759875e-02	1.8249293587621213e-01	6.4029510173258752e-02	1.3137659088991152e-01	7.6649109713637989e-02	2.9870341005853880e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3786895711657842e-01	-1.2396644077971039e-01	-4.0886261221368830e-01	-8.0550935369578092e-01	-2.1828878155886614e-01	-6.6187112948137750e-01	-1.7546704974808106e-01	-4.3763860662874660e-01	-8.9506141940364126e-01	-2.4534011069362044e-01	-2.0423547134941572e-01	-5.9690160829568339e-01	-3.1453733969849151e-01	-1.2258803210187736e+00	-2.8320339495605396e-01	1.1986754248722385e-01	1.4293912152321459e-01	2.7046344183207804e-01	7.7451002996812041e-02	1.7849610686698103e-01	1.2079548528119038e-01	6.9587789033202549e-02	3.4917951139067857e-02	8.4240296139163937e-02	9.8023610219031887e-02	7.0817720313292032e-02	9.0930869198927802e-02	3.2559806075143839e-02	1.6348097533056274e-01	1.4647932735713659e-01	1.2079498629826561e-01	3.5245422130143939e-01	5.1698969335017747e-02	1.8339214759567785e-01	6.4341321884071892e-02	1.3203148761121503e-01	7.7032457847555552e-02	2.9796287905433405e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4186167036149471e-01	-1.2670813523572699e-01	-4.1304125638627959e-01	-8.1342526291107253e-01	-2.2529999530103878e-01	-6.6733330761161702e-01	-1.7869153538507190e-01	-4.4359089279387454e-01	-9.0454438592174624e-01	-2.5063699265120182e-01	-2.1057954025290349e-01	-6.0124835490967554e-01	-3.2083628869632747e-01	-1.2338421159178632e+00	-2.8647047897794559e-01	1.2045332205388401e-01	1.4365185631574678e-01	2.7178913388177139e-01	7.7833117800216789e-02	1.7937435841326485e-01	1.2140146180374907e-01	6.9935158983590193e-02	3.5092918029504282e-02	8.4659756518044069e-02	9.8507361955356601e-02	7.1170208522670725e-02	9.1370522391012912e-02	3.2722122894079303e-02	1.6427156752400565e-01	1.4717675651072426e-01	1.2136758262781659e-01	3.5416367121911813e-01	5.1938248870036272e-02	1.8428480257446317e-01	6.4648340775377844e-02	1.3268702697153129e-01	7.7417078868997805e-02	2.9722770996074690e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4589255833616104e-01	-1.2950279756583907e-01	-4.1727984107464794e-01	-8.2134402942348306e-01	-2.3242826160577357e-01	-6.7281891970042351e-01	-1.8197735417064492e-01	-4.4963284496878236e-01	-9.1407075209205180e-01	-2.5604637859443968e-01	-2.1700800165914946e-01	-6.0564440212879522e-01	-3.2722010323515366e-01	-1.2417729071971015e+00	-2.8978567603948202e-01	1.2103560904773167e-01	1.4436648861355630e-01	2.7310858867597304e-01	7.8214498760494397e-02	1.8024993979361909e-01	1.2201060437963045e-01	7.0283606437764656e-02	3.5268699536012499e-02	8.5080032761723712e-02	9.8990230395494969e-02	7.1523308527788293e-02	9.1805432406564066e-02	3.2884802412775374e-02	1.6505355942703592e-01	1.4786204973695669e-01	1.2192884898369341e-01	3.5585703841519017e-01	5.2170239835885916e-02	1.8517027105849948e-01	6.4950324297393558e-02	1.3334302183128505e-01	7.7802912008861358e-02	2.9649787470659401e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4996164415874790e-01	-1.3235120426331989e-01	-4.2157890743539117e-01	-8.2926176203429469e-01	-2.3967237350628284e-01	-6.7832672501973768e-01	-1.8532542980386735e-01	-4.5576492694080228e-01	-9.2363727365259563e-01	-2.6156936924582180e-01	-2.2352001876258976e-01	-6.1009008135760645e-01	-3.3368889664873602e-01	-1.2496692754111052e+00	-2.9314956678422299e-01	1.2161414405912556e-01	1.4508292141291348e-01	2.7442124994702982e-01	7.8595018063426766e-02	1.8112254290365806e-01	1.2262288677870324e-01	7.0633082637837907e-02	3.5445274938996373e-02	8.5501024746751045e-02	9.9472046180326706e-02	7.1876924034261450e-02	9.2235282618352926e-02	3.3047786997391727e-02	1.6582629473011101e-01	1.4853461003056223e-01	1.2247810601640099e-01	3.5753319668095324e-01	5.2394584558980772e-02	1.8604790064135301e-01	6.5247025463365194e-02	1.3399927358297384e-01	7.8189892438932609e-02	2.9577334424496198e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5406892772404334e-01	-1.3525412752796864e-01	-4.2593897073335973e-01	-8.3717440340663674e-01	-2.4703093405599996e-01	-6.8385540627481756e-01	-1.8873667948075681e-01	-4.6198754013581039e-01	-9.3324053205392055e-01	-2.6720698562646805e-01	-2.3011465497839795e-01	-6.1458568312026929e-01	-3.4024272991088961e-01	-1.2575277241556959e+00	-2.9656272460912714e-01	1.2218866047234024e-01	1.4580105318530551e-01	2.7572654524470713e-01	7.8974543117687465e-02	1.8199184804387045e-01	1.2323827978907355e-01	7.0983535966052017e-02	3.5622621498565613e-02	8.5922626757698975e-02	9.9952632755745174e-02	7.2230953305291071e-02	9.2659748091124719e-02	3.3211015399726734e-02	1.6658909612255324e-01	1.4919382981203558e-01	1.2301465675588784e-01	3.5919099218199263e-01	5.2610918006465050e-02	1.8691701604367894e-01	6.5538192953970051e-02	1.3465557171182518e-01	7.8577951095963244e-02	2.9505408854276882e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5821438436243861e-01	-1.3821233404365871e-01	-4.3036051819367416e-01	-8.4507772799203551e-01	-2.5450234946072092e-01	-6.8940356711561923e-01	-1.9221201222041984e-01	-4.6830101957740999e-01	-9.4287693084390367e-01	-2.7296016271389029e-01	-2.3679087045432209e-01	-6.1913145400594027e-01	-3.4688160916856292e-01	-1.2653446812422595e+00	-3.0002571457067134e-01	1.2275888440932993e-01	1.4652077774195565e-01	2.7702388584580240e-01	7.9352936454229361e-02	1.8285752365220018e-01	1.2385675106664365e-01	7.1334911833260975e-02	3.5800714352774286e-02	8.6344727282658532e-02	1.0043180617164055e-01	7.2585288966489719e-02	9.3078495656993082e-02	3.3374422623875445e-02	1.6734126521965095e-01	1.4983909121682329e-01	1.2353778688293826e-01	3.6082924398160282e-01	5.2818867985568972e-02	1.8777691893617157e-01	6.5823571234101499e-02	1.3531169335713117e-01	7.8967014502207639e-02	2.9434007657041912e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6239796345218420e-01	-1.4122658367988336e-01	-4.3484400678015572e-01	-8.5296734029667520e-01	-2.6208482233269487e-01	-6.9496972966388904e-01	-1.9575232709264331e-01	-4.7470562973857233e-01	-9.5254269227178401e-01	-2.7882974292004581e-01	-2.4354751857570967e-01	-6.2372759351983786e-01	-3.5360548322918384e-01	-1.2731165000566171e+00	-3.0353909223577685e-01	1.2332453468368898e-01	1.4724198409696079e-01	2.7831266669294796e-01	7.9730055628807306e-02	1.8371922604471697e-01	1.2447826497954022e-01	7.1687152565034024e-02	3.5979526413355258e-02	8.6767208806287313e-02	1.0090937488246592e-01	7.2939817809130225e-02	9.3491184015813536e-02	3.3537939792019439e-02	1.6808208253721021e-01	1.5046976641649165e-01	1.2404676506665260e-01	3.6244674467154164e-01	5.3018055372359020e-02	1.8862688781011855e-01	6.6102900682454363e-02	1.3596740287608872e-01	7.9357004582730262e-02	2.9363127629158203e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6661958698508693e-01	-1.4429762811468019e-01	-4.3938986090214499e-01	-8.6083867352202759e-01	-2.6977634510145226e-01	-7.0055233206503875e-01	-1.9935851134461363e-01	-4.8120156029134403e-01	-9.6223385414097085e-01	-2.8481646940074123e-01	-2.5038334247330851e-01	-6.2837425084295417e-01	-3.6041424100522956e-01	-1.2808394611090719e+00	-3.0710340247675966e-01	1.2388532276571892e-01	1.4796455632927383e-01	2.7959226636508772e-01	8.0105753128163815e-02	1.8457659916589284e-01	1.2510278244740611e-01	7.2040197285491298e-02	3.6159028259073925e-02	8.7189947600832041e-02	1.0138513955011047e-01	7.3294420592295545e-02	9.3897463862033584e-02	3.3701494009702855e-02	1.6881080751729524e-01	1.5108521797290694e-01	1.2454084337193956e-01	3.6404226111607363e-01	5.3208094371298420e-02	1.8946617789981282e-01	6.6375917734317072e-02	1.3662245141213136e-01	7.9747838479835853e-02	2.9292765465311921e+00
