# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.9680393057796282e-01	-2.9613357222681963e-01	-6.8961940753695872e-01	-2.0668591419317181e-01	-4.5903157322090088e-01	-6.8230648691567553e-01	-3.3074408006034528e-01	-4.8877924402980061e-01	-3.9028136777694611e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0038245063505806e-01	-3.0252760703591347e-01	-6.8880155573313850e-01	-2.1211685459701735e-01	-4.6539257172347681e-01	-6.8157795943838839e-01	-3.3162795413202001e-01	-4.9187678785841210e-01	-3.9367003082824448e-01	2.5568542798991518e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0402428309359367e-01	-3.0896039037911249e-01	-6.8788982238384788e-01	-2.1764372292916478e-01	-4.7182061515179757e-01	-6.8076220025404754e-01	-3.3251164031312014e-01	-4.9500383036621565e-01	-3.9707129206180536e-01	2.5505252800985012e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0773026679415258e-01	-3.1543017681974672e-01	-6.8688482230443482e-01	-2.2326706525983217e-01	-4.7831515117475870e-01	-6.7985988979443890e-01	-3.3339516795131535e-01	-4.9816056753296617e-01	-4.0048450462013485e-01	2.5442495008159609e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1150121308170967e-01	-3.2193517397613253e-01	-6.8578723846143230e-01	-2.2898736555619181e-01	-4.8487556156500744e-01	-6.7887177233533402e-01	-3.3427856785165810e-01	-5.0134717976730558e-01	-4.0390901163703208e-01	2.5380273472941215e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1533790324177322e-01	-3.2847354310743088e-01	-6.8459782016530335e-01	-2.3480504177438818e-01	-4.9150115954608137e-01	-6.7779865418746998e-01	-3.3516187223946392e-01	-5.0456383074075029e-01	-4.0734414673284353e-01	2.5318592259327226e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1924108584547026e-01	-3.3504339971122088e-01	-6.8331738112603602e-01	-2.4072044184457325e-01	-4.9819118707319510e-01	-6.7664140176051568e-01	-3.3604511471880516e-01	-5.0781066617953630e-01	-4.1078923451479393e-01	2.5257455441985908e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2321147400355646e-01	-3.4164281413027320e-01	-6.8194679737931085e-01	-2.4673383955221023e-01	-5.0494481205034669e-01	-6.7540093950691005e-01	-3.3692833022654400e-01	-5.1108781261428071e-01	-4.1424359108118586e-01	2.5196867105318974e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2724974252963155e-01	-3.4826981216619196e-01	-6.8048700509147675e-01	-2.5284543031954843e-01	-5.1176112548706076e-01	-6.7407824775284131e-01	-3.3781155498187088e-01	-5.1439537608757757e-01	-4.1770652452832724e-01	2.5136831342486858e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3135652501315680e-01	-3.5492237569779705e-01	-6.7893899825202753e-01	-2.5905532689187144e-01	-5.1863913859873800e-01	-6.7267436042401818e-01	-3.3869482643132282e-01	-5.1773344081980144e-01	-4.2117733545905833e-01	2.5077352254396312e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.3553241080323063e-01	-3.6159844330235968e-01	-6.7730382626273256e-01	-2.6536355493387903e-01	-5.2557777985530663e-01	-6.7119036267418897e-01	-3.3957818318927491e-01	-5.2110206783357804e-01	-4.2465531749181135e-01	2.5018433948649728e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.3977794190450226e-01	-3.6829591087804625e-01	-6.7558259143290122e-01	-2.7177004854234665e-01	-5.3257589198364663e-01	-6.6962738842465996e-01	-3.4046166497392949e-01	-5.2450129353759134e-01	-4.2813975776919033e-01	2.4960080538456206e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.4409360978698453e-01	-3.7501263226624409e-01	-6.7377644639063172e-01	-2.7827464568207261e-01	-5.3963222893004126e-01	-6.6798661782329161e-01	-3.4134531253884370e-01	-5.2793112827060373e-01	-4.3162993746510631e-01	2.4902296141503646e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.4847985211207292e-01	-3.8174641987273084e-01	-6.7188659142011231e-01	-2.8487708355300695e-01	-5.4674545278977160e-01	-6.6626927463166552e-01	-3.4222916760006400e-01	-5.3139155480681510e-01	-4.3512513228957173e-01	2.4845084878791970e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.5293704937750801e-01	-3.8849504528700413e-01	-6.6991427173531004e-01	-2.9157699389740704e-01	-5.5391413071186479e-01	-6.6447662354925741e-01	-3.4311327275897507e-01	-5.3488252682393522e-01	-4.3862461299032102e-01	2.4788450873427008e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.5746552148464531e-01	-3.9525623989943653e-01	-6.6786077470050120e-01	-2.9837389825686278e-01	-5.6113673178792500e-01	-6.6260996748358314e-01	-3.4399767142097848e-01	-5.3840396733563956e-01	-4.4212764585048758e-01	2.4732398249375200e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.6206552423194391e-01	-4.0202769551632195e-01	-6.6572742700822263e-01	-3.0526720319007267e-01	-5.6841162393495237e-01	-6.6067064477535509e-01	-3.4488240771017653e-01	-5.4195576709035609e-01	-4.4563349318164736e-01	2.4676931130178721e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.6673724573925252e-01	-4.0880706497325980e-01	-6.6351559182526698e-01	-3.1225619546333783e-01	-5.7573707078303349e-01	-6.5866002638772669e-01	-3.4576752638024194e-01	-5.4553778293867483e-01	-4.4914141381159878e-01	2.4622053637631320e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.7148080280812693e-01	-4.1559196274775362e-01	-6.6122666591734380e-01	-3.1934003722686882e-01	-5.8311122857984399e-01	-6.5657951306872153e-01	-3.4665307272172063e-01	-5.4914983617198709e-01	-4.5265066356633321e-01	2.4567769890414759e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.7629623722416403e-01	-4.2237996557233121e-01	-6.5886207676295327e-01	-3.2651776119116865e-01	-5.9053214312492763e-01	-6.5443053249588989e-01	-3.4753909246601222e-01	-5.5279171083534884e-01	-4.5616049574571244e-01	2.4514084002696097e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.8118351200808090e-01	-4.2916861304993287e-01	-6.5642327966693603e-01	-3.3378826581895460e-01	-5.9799774674779926e-01	-6.5221453641219918e-01	-3.4842563168636226e-01	-5.5646315201792573e-01	-4.5967016159246199e-01	2.4461000082685946e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.8614250762308203e-01	-4.3595540827376911e-01	-6.5391175488396391e-01	-3.4115031054930678e-01	-6.0550585534500623e-01	-6.4993299776204805e-01	-3.4931273669618201e-01	-5.6016386412478025e-01	-4.6317891075413209e-01	2.4408522231158094e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.9117301814691006e-01	-4.4273781845431287e-01	-6.5132900476205391e-01	-3.4860251107199652e-01	-6.1305416549236080e-01	-6.4758740783618474e-01	-3.5020045394511190e-01	-5.6389350913418890e-01	-4.6668599173779002e-01	2.4356654539930780e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.9627474741783845e-01	-4.4951327555654175e-01	-6.4867655091590781e-01	-3.5614333467119591e-01	-6.2064025164965808e-01	-6.4517927343416315e-01	-3.5108882991323331e-01	-5.6765170484510563e-01	-4.7019065235723662e-01	2.4305401090310199e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.0144730516481140e-01	-4.5627917695101305e-01	-6.4595593143957608e-01	-3.6377109565907634e-01	-6.2826156347626794e-01	-6.4271011405277589e-01	-3.5197791100391940e-01	-5.7143802311983760e-01	-4.7369214017264266e-01	2.4254765951496666e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.0669020313285151e-01	-4.6303288608282567e-01	-6.4316869816761313e-01	-3.7148395092105008e-01	-6.3591542327704487e-01	-6.4018145910873703e-01	-3.5286774343582833e-01	-5.7525198812747402e-01	-4.7718970292254503e-01	2.4204753178954244e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.1200285121585509e-01	-4.6977173316293830e-01	-6.4031641399347650e-01	-3.7927989559570530e-01	-6.4359902359904686e-01	-6.3759484520363274e-01	-3.5375837313460251e-01	-5.7909307459407311e-01	-4.8068258894821475e-01	2.4155366812744359e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.1738455360989166e-01	-4.7649301588679499e-01	-6.3740065025352055e-01	-3.8715675891370654e-01	-6.5130942500053057e-01	-6.3495181343895868e-01	-3.5464984562487434e-01	-5.8296070606610639e-01	-4.8417004761046545e-01	2.4106610875824566e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-5.2283450500111028e-01	-4.8319400018560460e-01	-6.3442298418446996e-01	-3.9511220022116827e-01	-6.5904355401464243e-01	-6.3225390678877114e-01	-3.5554220592322611e-01	-5.8685425319414752e-01	-4.8765132969902891e-01	2.4058489372313105e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-5.2835178680342776e-01	-4.8987192101603499e-01	-6.3138499646176438e-01	-4.0314370521415716e-01	-6.6679820133110312e-01	-6.2950266753723239e-01	-3.5643549843278272e-01	-5.9077303204428533e-01	-4.9112568783467087e-01	2.4011006285720424e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-5.3393536346215098e-01	-4.9652398319447982e-01	-6.2828826882566913e-01	-4.1124858241210016e-01	-6.7457002021997259e-01	-6.2669963478803559e-01	-3.5732976684017320e-01	-5.9471630244523710e-01	-4.9459237686427154e-01	2.3964165577148862e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-5.3958407884074600e-01	-5.0314736228238277e-01	-6.2513438180148539e-01	-4.1942395989889791e-01	-6.8235552522230603e-01	-6.2384634205238942e-01	-3.5822505401561339e-01	-5.9868326637961500e-01	-4.9805065424913181e-01	2.3917971183461715e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-5.4529665270894945e-01	-5.0973920552946972e-01	-6.2192491251967408e-01	-4.2766678236148831e-01	-6.9015109113310924e-01	-6.2094431492192959e-01	-3.5912140191691933e-01	-6.0267306642829488e-01	-5.0149978044681087e-01	2.3872427015423003e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-5.5107167735142260e-01	-5.1629663288198602e-01	-6.1866143264108509e-01	-4.3597380845643358e-01	-6.9795295230248100e-01	-6.1799506883260957e-01	-3.6001885149828139e-01	-6.0668478427726524e-01	-5.0493901928682028e-01	2.3827536955809516e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-5.5690761431707458e-01	-5.2281673806332862e-01	-6.1534550639196395e-01	-4.4434160853581206e-01	-7.0575720228118155e-01	-6.1500010692526419e-01	-3.6091744262465747e-01	-6.1071743929681876e-01	-5.0836763834053145e-01	2.3783304857496650e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-5.6280279133011379e-01	-5.2929658973462790e-01	-6.1197868871275696e-01	-4.5276656276425620e-01	-7.1355979383706292e-01	-6.1196091800820096e-01	-3.6181721399267180e-01	-6.1476998720331544e-01	-5.1178490928568066e-01	2.3739734541519781e+00
