# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.7129599564389167e-01	-2.0191829014308443e-01	-8.7253010358643623e-01	-3.0862304152111802e-01	-4.4065259646359750e-01	-4.7856328796878234e-01	-3.5653373451645715e-01	-3.7426223490423971e-01	-5.1926401775576880e-01	-3.1965230710016773e-01	-6.0698944751235717e-01	-4.2148328129184054e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7351950213406373e-01	-2.0350752125734001e-01	-8.7529639133422144e-01	-3.1146087466872235e-01	-4.4338444251963965e-01	-4.8200850317492266e-01	-3.5450540896237165e-01	-3.7403060937245430e-01	-5.2351831547943106e-01	-3.2473409999450681e-01	-6.1379948372367021e-01	-4.2650872901319686e-01	2.4279392891668206e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7576395098424900e-01	-2.0509810665566916e-01	-8.7802456042111177e-01	-3.1431919003813474e-01	-4.4613518872796459e-01	-4.8545502723481210e-01	-3.5242770941496604e-01	-3.7372819903993820e-01	-5.2781656096961749e-01	-3.2987946698708137e-01	-6.2065229143735723e-01	-4.3159338876730663e-01	2.4219047865691881e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7802951393310199e-01	-2.0668968942419030e-01	-8.8071377080526281e-01	-3.1719771994737761e-01	-4.4890486902212562e-01	-4.8890217002894110e-01	-3.5030083615901064e-01	-3.7335351686295970e-01	-5.3215896540776464e-01	-3.3508867699085310e-01	-6.2754646844222006e-01	-4.3673689006524469e-01	2.4159041338527905e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8031636241655755e-01	-2.0828190568226213e-01	-8.8336318103850098e-01	-3.2009618130385131e-01	-4.5169351351538228e-01	-4.9234923160928656e-01	-3.4812501633158921e-01	-3.7290508973658298e-01	-5.3654572063792316e-01	-3.4036197433309007e-01	-6.3448052692245671e-01	-4.4193878091434097e-01	2.4099374706911538e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8262466747448589e-01	-2.0987438464889455e-01	-8.8597194850635075e-01	-3.2301427546881317e-01	-4.5450114839399297e-01	-4.9579550248376075e-01	-3.4590050419423557e-01	-3.7238146129805111e-01	-5.4097699792813136e-01	-3.4569957739228052e-01	-6.4145289073903633e-01	-4.4719852390315928e-01	2.4040049354778228e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8495459965323233e-01	-2.1146674871580665e-01	-8.8853922967526311e-01	-3.2595168814335840e-01	-4.5732779581041866e-01	-4.9924026391257020e-01	-3.4362758138505922e-01	-3.7178119485130195e-01	-5.4545294668856825e-01	-3.5110167719157093e-01	-6.4846189270417165e-01	-4.5251549223941345e-01	2.3981066652975991e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8730632890393626e-01	-2.1305861352729463e-01	-8.9106418034743851e-01	-3.2890808927732595e-01	-4.6017347377654338e-01	-5.0268278821614543e-01	-3.4130655715011410e-01	-3.7110287641156681e-01	-5.4997369314623434e-01	-3.5656843594845405e-01	-6.5550577185731607e-01	-4.5788896575069166e-01	2.3922427958984422e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8968002447653002e-01	-2.1464958806705506e-01	-8.9354595592367092e-01	-3.3188313300254163e-01	-4.6303819605700192e-01	-5.0612233909433135e-01	-3.3893776855325514e-01	-3.7034511786837315e-01	-5.5453933897600272e-01	-3.6209998558053541e-01	-6.6258267075197008e-01	-4.6331812685890922e-01	2.3864134616640453e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9207585480932219e-01	-2.1623927475213761e-01	-8.9598371167466462e-01	-3.3487645759184642e-01	-4.6592197206272629e-01	-5.0955817195643505e-01	-3.3652158066374271e-01	-3.6950656026464318e-01	-5.5914995988800342e-01	-3.6769642616731940e-01	-6.6969063276351937e-01	-4.6880205654051210e-01	2.3806187955871305e+00
