# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.9680393057796270e-01	-2.9613357222681952e-01	-6.8961940753695872e-01	-2.0668591419317181e-01	-4.5903157322090082e-01	-6.8230648691567564e-01	-3.3074408006034539e-01	-4.8877924402980055e-01	-3.9028136777694622e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9878633477222497e-01	-2.9761054323777275e-01	-6.9301393134866229e-01	-2.0771488833623278e-01	-4.6131615844576257e-01	-6.8567604714139885e-01	-3.3240187737720706e-01	-4.9122354944267638e-01	-3.9223657063444833e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0076524428981969e-01	-2.9907982481574741e-01	-6.9629887533735291e-01	-2.0873467117859285e-01	-4.6357894888059320e-01	-6.8895967691375226e-01	-3.3406782559515302e-01	-4.9366844396494169e-01	-3.9419932131185953e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0274025849549488e-01	-3.0054096937491204e-01	-6.9947063913221763e-01	-2.0974483970696015e-01	-4.6581896534920120e-01	-6.9215442148231920e-01	-3.3574191930605990e-01	-4.9611357839251868e-01	-3.9616955143124516e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0471097014873075e-01	-3.0199352418030145e-01	-7.0252569582373781e-01	-2.1074496803763476e-01	-4.6803522275534121e-01	-6.9525736324833987e-01	-3.3742415172896018e-01	-4.9855859646394385e-01	-3.9814718984061853e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0667696548068821e-01	-3.0343703156629903e-01	-7.0546060099659280e-01	-2.1173462774968460e-01	-4.7022673090063011e-01	-6.9826562775643697e-01	-3.3911451467706116e-01	-5.0100313485949333e-01	-4.0013216256616574e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0863782427927947e-01	-3.0487102916723258e-01	-7.0827200174813754e-01	-2.1271338823145874e-01	-4.7239249533378180e-01	-7.0117638973794327e-01	-3.4081299852430974e-01	-5.0344682320552681e-01	-4.0212439276435147e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1059311998254122e-01	-3.0629505016013253e-01	-7.1095664565226468e-01	-2.1368081704019304e-01	-4.7453151823045769e-01	-7.0398687918501324e-01	-3.4251959217150607e-01	-5.0588928408422762e-01	-4.0412380067393189e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1254241978047512e-01	-3.0770862351966544e-01	-7.1351138962737748e-01	-2.1463648027442020e-01	-4.7664279930292208e-01	-7.0669438743378976e-01	-3.4423428301196896e-01	-5.0833013304891761e-01	-4.0613030356790414e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1448528472551899e-01	-3.0911127428523810e-01	-7.1593320866641341e-01	-2.1557994295884975e-01	-4.7872533673857609e-01	-7.0929627323411226e-01	-3.4595705689675610e-01	-5.1076897864512238e-01	-4.0814381570542152e-01	0
