# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.5112331260062040e-01	-3.8607242973259992e-01	-1.6743628824501389e-01	-5.9121229381439289e-01	-4.1723325761142616e-01	-1.1032745897694414e+00	-4.3568328771584885e-01	-2.0795488889461175e-01	-2.0520967886096492e-01	-9.4950512335123582e-01	-1.8684591806642392e-01	-3.4355615201321038e-01	-9.0242530588786873e-01	-4.3233361576349177e-01	-5.7544543853882024e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5202678082680876e-01	-3.8847617858390449e-01	-1.6726793058375214e-01	-5.9404704239688055e-01	-4.2029533464747065e-01	-1.1075462755827914e+00	-4.3913745084019895e-01	-2.1095910677765511e-01	-2.0411433416079913e-01	-9.5343373320524905e-01	-1.8850859588374752e-01	-3.4515672214862059e-01	-9.0721283759136773e-01	-4.3556953152812028e-01	-5.7765933248184964e-01	3.8633317207534499e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5288116629480042e-01	-3.9089319434380770e-01	-1.6708778642008593e-01	-5.9688465190467055e-01	-4.2337878397512063e-01	-1.1117322511247480e+00	-4.4261883156982690e-01	-2.1399622721148223e-01	-2.0298106538851271e-01	-9.5730682038444181e-01	-1.9018455853003738e-01	-3.4675974525233072e-01	-9.1197607024766447e-01	-4.3881108133144558e-01	-5.7985117243938811e-01	3.8537421128575318e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5368614561648297e-01	-3.9332337256483274e-01	-1.6689575077714991e-01	-5.9972480978572451e-01	-4.2648345718839731e-01	-1.1158302508163649e+00	-4.4612731920974852e-01	-2.1706613702766811e-01	-2.0180975417943101e-01	-9.6112268718678573e-01	-1.9187376871209794e-01	-3.4836513579840983e-01	-9.1671342220989505e-01	-4.4205747617898461e-01	-5.8202032533574022e-01	3.8442150523023573e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5444142366350599e-01	-3.9576660310860862e-01	-1.6669172105503827e-01	-6.0256719736877151e-01	-4.2960919417124965e-01	-1.1198380321435268e+00	-4.4966278931790576e-01	-2.2016870157679561e-01	-2.0060030409275889e-01	-9.6487964128660775e-01	-1.9357618381245179e-01	-3.4997280720587776e-01	-9.2142329008352919e-01	-4.4530790283589305e-01	-5.8416615830401297e-01	3.8347510717355062e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5514673405164259e-01	-3.9822277007412843e-01	-1.6647559714411775e-01	-6.0541148988155880e-01	-4.3275582291200415e-01	-1.1237533784585232e+00	-4.5322510340994876e-01	-2.2330376411618094e-01	-1.9935264122259530e-01	-9.6857599738322042e-01	-1.9529175577712912e-01	-3.5158267179952429e-01	-9.2610404943949109e-01	-4.4856152377177422e-01	-5.8628803898661519e-01	3.8253507066146382e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5580183958060179e-01	-4.0069175172698362e-01	-1.6624728153946469e-01	-6.0825735647369705e-01	-4.3592315932497033e-01	-1.1275741018016263e+00	-4.5681410866846311e-01	-2.2647114520254316e-01	-1.9806671479411511e-01	-9.7221007887701993e-01	-1.9702043100435679e-01	-3.5319464076654061e-01	-9.3075405557598034e-01	-4.5181747713698006e-01	-5.8838533583589425e-01	3.8160144951500685e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5640653262751381e-01	-4.0317342042954329e-01	-1.6600667945634720e-01	-6.1110446024415366e-01	-4.3911100707961526e-01	-1.1312980457368669e+00	-4.6042963765706890e-01	-2.2967064209092580e-01	-1.9674249774329960e-01	-9.7578021957051064e-01	-1.9876215023425309e-01	-3.5480862410879022e-01	-9.3537164432956654e-01	-4.5507487677188041e-01	-5.9045741841467303e-01	3.8067429782447015e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5696063549241324e-01	-4.0566764257202997e-01	-1.6575369894668432e-01	-6.1395245827346823e-01	-4.4231915743773303e-01	-1.1349230881959869e+00	-4.6407150803977310e-01	-2.3290202814123293e-01	-1.9537998727857847e-01	-9.7928476539156328e-01	-2.0051684843961687e-01	-3.5642453059055013e-01	-9.3995513293601762e-01	-4.5833281225057043e-01	-5.9250365769646562e-01	3.7975366994312565e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5746400069417554e-01	-4.0817427850446159e-01	-1.6548825101637582e-01	-6.1680100166071816e-01	-4.4554738909903152e-01	-1.1384471443243451e+00	-4.6773952230600441e-01	-2.3616505223378223e-01	-1.9397920542272851e-01	-9.8272207613608353e-01	-2.0228445471791132e-01	-3.5804226768155278e-01	-9.4450282094124915e-01	-4.6159034896047502e-01	-5.9452342636518751e-01	3.7883962048067636e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.5791651121549233e-01	-4.1069318246940573e-01	-1.6521024974343249e-01	-6.1964973556529457e-01	-4.4879546805553044e-01	-1.1418681693223749e+00	-4.7143346750171533e-01	-2.3945943819532747e-01	-1.9254019953336865e-01	-9.8609052722713086e-01	-2.0406489218454044e-01	-3.5966174149517105e-01	-9.4901299116268067e-01	-4.6484652821928846e-01	-5.9651609911419068e-01	3.7793220429642540e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.5831808069562792e-01	-4.1322420253550196e-01	-1.6491961239680858e-01	-6.2249829925351674e-01	-4.5206314745517612e-01	-1.1451841612760394e+00	-4.7515311496694529e-01	-2.4278488423704817e-01	-1.9106304280038100e-01	-9.8938851148739415e-01	-2.0585807786749802e-01	-3.6128285672158778e-01	-9.5348391070117655e-01	-4.6810036743066713e-01	-5.9848105294449272e-01	3.7703147649216486e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.5866865356982962e-01	-4.1576718053169953e-01	-1.6461625955583770e-01	-6.2534632615011587e-01	-4.5535016747505525e-01	-1.1483931639695730e+00	-4.7889822008023397e-01	-2.4614106240603720e-01	-1.8954783471859155e-01	-9.9261444092182050e-01	-2.0766392260349475e-01	-3.6290551655580472e-01	-9.5791383200365210e-01	-4.7135086028006284e-01	-6.0041766746210179e-01	3.7613749240477503e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.5896820515444576e-01	-4.1832195198217015e-01	-1.6430011523019128e-01	-6.2819344389460030e-01	-4.5865625520458131e-01	-1.1514932696736875e+00	-4.8266852201026172e-01	-2.4952761805186610e-01	-1.8799470153404493e-01	-9.9576674850706837e-01	-2.0948233093563812e-01	-3.6452962262035032e-01	-9.6230099397630142e-01	-4.7459697697204228e-01	-6.0232532517436344e-01	3.7525030759853468e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.5921674167696953e-01	-4.2088834604182362e-01	-1.6397110698023765e-01	-6.3103927440252239e-01	-4.6198112453900869e-01	-1.1544826219023461e+00	-4.8646374347508164e-01	-2.5294416930983726e-01	-1.8640379666221846e-01	-9.9884388998435725e-01	-2.1131320101275988e-01	-3.6615507488255583e-01	-9.6664362314830077e-01	-4.7783766451041004e-01	-6.0420341178529646e-01	3.7436997785713571e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.5941430025039649e-01	-4.2346618543240228e-01	-1.6362916603772537e-01	-6.3388343393164315e-01	-4.6532447608362359e-01	-1.1573594181310867e+00	-4.9028359050931669e-01	-2.5639030660256273e-01	-1.8477530107653820e-01	-1.0018443456521746e+00	-2.1315642449046915e-01	-3.6778177156627978e-01	-9.7093993488569463e-01	-4.8107184702238509e-01	-6.0605131648991817e-01	3.7349655917539946e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.5956094879146254e-01	-4.2605528637907658e-01	-1.6327422742666908e-01	-6.3672553315299818e-01	-4.6868599706893027e-01	-1.1601219124698900e+00	-4.9412775223965499e-01	-2.5986559216154825e-01	-1.8310942366557989e-01	-1.0047666221552434e+00	-2.1501188643401550e-01	-3.6940960905797637e-01	-9.7518813465507526e-01	-4.8429842612804358e-01	-6.0786843226758647e-01	3.7263010775069123e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.5965678588253751e-01	-4.2865545854751369e-01	-1.6290623008433566e-01	-6.3956517722683170e-01	-4.7206536127714938e-01	-1.1627684182835234e+00	-4.9799590066900673e-01	-2.6336955957047586e-01	-1.8140640155735946e-01	-1.0076092542660242e+00	-2.1687946522303964e-01	-3.7103848180700638e-01	-9.7938641933650905e-01	-4.8751628135616210e-01	-6.0965415617443497e-01	3.7177067997402942e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.5970194057710674e-01	-4.3126650498136304e-01	-1.6252511698222966e-01	-6.4240196588340481e-01	-4.7546222898031060e-01	-1.1652973107523270e+00	-5.0188769046963511e-01	-2.6690171333190355e-01	-1.7966650040915980e-01	-1.0103708066550232e+00	-2.1875903245828998e-01	-3.7266828222011278e-01	-9.8353297858503863e-01	-4.9072427060753615e-01	-6.1140788963499904e-01	3.7091833242088650e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.5969657214900501e-01	-4.3388822204012428e-01	-1.6213083524695712e-01	-6.4523549350861509e-01	-4.7887624689021219e-01	-1.1677070293664364e+00	-5.0580275878559378e-01	-2.7046152845911892e-01	-1.7789001466137069e-01	-1.0130498756460509e+00	-2.2065045287037813e-01	-3.7429890054999848e-01	-9.8762599623995162e-01	-4.9392123066676796e-01	-6.1312903873317259e-01	3.7007312184167795e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.5964086978573189e-01	-4.3652039933735165e-01	-1.6172333628086133e-01	-6.4806534923441239e-01	-4.8230704812049391e-01	-1.1699960803464917e+00	-5.0974072504478118e-01	-2.7404845009490053e-01	-1.7607726775386820e-01	-1.0156450909525954e+00	-2.2255358423064905e-01	-3.7593022477794830e-01	-9.9166365178085447e-01	-4.9710597776342713e-01	-6.1481701450266302e-01	3.6923510515193829e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.5953505222639319e-01	-4.3916281967916704e-01	-1.6130257588231234e-01	-6.5089111703394753e-01	-4.8575425216104634e-01	-1.1721630389839985e+00	-5.1370119078090581e-01	-2.7766189315893058e-01	-1.7422861230350808e-01	-1.0181551173913970e+00	-2.2446827726423327e-01	-3.7756214049047221e-01	-9.9564412182945616e-01	-5.0027730818340543e-01	-6.1647123321715269e-01	3.6840433942217929e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.5937936734501879e-01	-4.4181525900306273e-01	-1.6086851436553715e-01	-6.5371237582139952e-01	-4.8921746486496442e-01	-1.1742065518946148e+00	-5.1768373946566015e-01	-2.8130124202562906e-01	-1.7234443024136883e-01	-1.0205786565693173e+00	-2.2639437556535486e-01	-3.7919453074995174e-01	-9.9956558169580256e-01	-5.0343399893117902e-01	-6.1809111668039596e-01	3.6758088186742999e+00
