# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.3971311415218406e-01	-1.0649990829635863e+00	-3.2161962995120902e-01	-4.5868731284913428e-01	-6.2287818441033471e-01	-2.0804293175642874e-01	-3.5784629442485638e-01	-5.1249103409607477e-01	-1.2342070307577435e+00	-5.0471680366202942e-01	-6.7246401466326511e-01	-3.3525337743839839e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4394376384267242e-01	-1.0718334783949590e+00	-3.2643103780507998e-01	-4.6492519695246554e-01	-6.3589486480135959e-01	-2.1966992577342706e-01	-3.6086104995689994e-01	-5.1609714009877905e-01	-1.2464424143777324e+00	-5.1354164054191531e-01	-6.7881070543438926e-01	-3.3986191738178745e-01	2.4279512707155546e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4823848218765666e-01	-1.0787114252209016e+00	-3.3128111642083985e-01	-4.7119279362179683e-01	-6.4915094748666402e-01	-2.3154461768783627e-01	-3.6388607141078910e-01	-5.1973119188591566e-01	-1.2587569330348467e+00	-5.2253119175813156e-01	-6.8521627373428884e-01	-3.4452477862663367e-01	2.4219523043753166e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5259826387580726e-01	-1.0856333442421868e+00	-3.3616736353702670e-01	-4.7748698159611352e-01	-6.6264711603024162e-01	-2.4366969265561728e-01	-3.6692116593459811e-01	-5.2339328965285792e-01	-1.2711476478442068e+00	-5.3168709248474089e-01	-6.9168043955020242e-01	-3.4924214745216531e-01	2.4160101199842807e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5702409903164870e-01	-1.0925996264827544e+00	-3.4108708652202679e-01	-4.8380445220483187e-01	-6.7638378208381944e-01	-2.5604771821795635e-01	-3.6996616254586073e-01	-5.2708352597146846e-01	-1.2836113715287734e+00	-5.4101088487686644e-01	-6.9820287377405921e-01	-3.5401418897767195e-01	2.4101242210838678e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6151697109387579e-01	-1.0996106280039593e+00	-3.4603739720179122e-01	-4.9014170465621021e-01	-6.9036106632372896e-01	-2.6868113114578218e-01	-3.7302091424347550e-01	-5.3080198520983413e-01	-1.2961446562823327e+00	-5.5050400916389242e-01	-7.0478319623329155e-01	-3.5884104607108397e-01	2.4042940963437753e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6607785452891348e-01	-1.1066666643080103e+00	-3.5101520702700995e-01	-4.9649504163473551e-01	-7.0457877870374452e-01	-2.8157222348331074e-01	-3.7608530012151659e-01	-5.3454874291631194e-01	-1.3087437813964069e+00	-5.6016779429004337e-01	-7.1142097368155888e-01	-3.6372283822347840e-01	2.3985192194350993e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7070771237279968e-01	-1.1137680043132767e+00	-3.5601722263530411e-01	-5.0286056526034340e-01	-7.1903639804219366e-01	-2.9472312776683363e-01	-3.7915922746835234e-01	-5.3832386516620889e-01	-1.3214047406855887e+00	-5.7000344809517201e-01	-7.1811571774854488e-01	-3.6865966038907699e-01	2.3927990489067548e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7540749359458823e-01	-1.1209148638848279e+00	-3.6103994186715388e-01	-5.0923417346545996e-01	-7.3373305096772612e-01	-3.0813580139710367e-01	-3.8224263383261725e-01	-5.4212740786938218e-01	-1.3341232297510637e+00	-5.8001204703033682e-01	-7.2486688284785694e-01	-3.7365158179036045e-01	2.3871330280657324e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8017813027479439e-01	-1.1281073989044321e+00	-3.6607965029724754e-01	-5.1561155684887960e-01	-7.4866749025483692e-01	-3.2181201014629801e-01	-3.8533548903570430e-01	-5.4595941603707099e-01	-1.3468946331278144e+00	-5.9019452540470285e-01	-7.3167386404179646e-01	-3.7869864468795578e-01	2.3815205848618324e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.8502053459271882e-01	-1.1353456978654024e+00	-3.7113241834577992e-01	-5.2198819606835223e-01	-7.6383807258755343e-01	-3.3575331078365234e-01	-3.8843779710849846e-01	-5.4981992300628102e-01	-1.3597140113670079e+00	-6.0055166416264927e-01	-7.3853599486158583e-01	-3.8380086311501277e-01	2.3759611317775327e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.8993559561693339e-01	-1.1426297739790980e+00	-3.7619409903671314e-01	-5.2835935983629267e-01	-7.7924273579767966e-01	-3.4996103280757723e-01	-3.9154959812814649e-01	-5.5370894962007522e-01	-1.3725760881114459e+00	-6.1108407919251129e-01	-7.4545254508143277e-01	-3.8895822157585491e-01	2.3704540657237194e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.9492417589377558e-01	-1.1499595567816880e+00	-3.8126032647226166e-01	-5.3472010358536426e-01	-7.9487897563261845e-01	-3.6443625927634615e-01	-3.9467096992871398e-01	-5.5762650336217334e-01	-1.3854752372287344e+00	-6.2179220917132039e-01	-7.5242271844454189e-01	-3.9417067370872960e-01	2.3649987679420654e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.9998710782932049e-01	-1.1573348832318111e+00	-3.8632651509464033e-01	-5.4106526887256545e-01	-8.1074382211709750e-01	-3.7917980673442436e-01	-3.9780202965769207e-01	-5.6157257744431988e-01	-1.3984054700738084e+00	-6.3267630295315647e-01	-7.5944565033902045e-01	-3.9943814091259566e-01	2.3595946039149185e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.0512518986112298e-01	-1.1647554882923774e+00	-3.9138785980746288e-01	-5.4738948359190420e-01	-8.2683381558309688e-01	-3.9419220423716117e-01	-4.0094293514848783e-01	-5.6554714984498222e-01	-1.4113604229598538e+00	-6.4373640651234876e-01	-7.6652040542140776e-01	-4.0476051093794080e-01	2.3542409232836041e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.1033918241688958e-01	-1.1722209949925420e+00	-3.9643933702995765e-01	-5.5368716306670795e-01	-8.4314498245286806e-01	-4.0947367148299785e-01	-4.0409388607729890e-01	-5.6955018229802978e-01	-1.4243333449241884e+00	-6.5497234945673666e-01	-7.7364597518537814e-01	-4.1013763644171919e-01	2.3489370597761381e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.1562980365832289e-01	-1.1797309039693284e+00	-4.0147570675730393e-01	-5.5995251209292507e-01	-8.5967281087123482e-01	-4.2502409606953429e-01	-4.0725512487117632e-01	-5.7358161923018525e-01	-1.4373170858834954e+00	-6.6638373113059168e-01	-7.8082127547303515e-01	-4.1556933350663289e-01	2.3436823311453909e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.2099772500957220e-01	-1.1872845824921630e+00	-4.0649151569983816e-01	-5.6617952800446181e-01	-8.7641222629517668e-01	-4.4084300989787040e-01	-4.1042693733268215e-01	-5.7764138664618914e-01	-1.4503040852806965e+00	-6.7796990633156407e-01	-7.8804514392611869e-01	-4.2105538012506111e-01	2.3384760391188388e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.2644356647106205e-01	-1.1948812529779331e+00	-4.1148110157248075e-01	-5.7236200483045319e-01	-8.9335756716114023e-01	-4.5692956475852797e-01	-4.1360965294534002e-01	-5.8172939096080301e-01	-1.4632863613337939e+00	-6.8972997067118891e-01	-7.9531633737441643e-01	-4.2659551464809586e-01	2.3333174693610932e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.3196789172105419e-01	-1.2025199810090741e+00	-4.1643859860348093e-01	-5.7849353861244446e-01	-9.1050256076342118e-01	-4.7328250714209491e-01	-4.1680364482317245e-01	-5.8584551777698057e-01	-1.4762555010049829e+00	-7.0166274561407938e-01	-8.0263352915869046e-01	-4.3218943420028672e-01	2.3282058914504922e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.3757120300890870e-01	-1.2101996628725613e+00	-4.2135794432834606e-01	-5.8456753394656613e-01	-9.2784029949028068e-01	-4.8990015232844969e-01	-4.2000932926700535e-01	-5.8998963060978060e-01	-1.4892026508162708e+00	-7.1376676323688848e-01	-8.0999530638559281e-01	-4.3783679306084683e-01	2.3231405588710698e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.4325393584598491e-01	-1.2179190126437780e+00	-4.2623288773052043e-01	-5.9057721181192646e-01	-9.4536321757814756e-01	-5.0678035782011510e-01	-4.2322716489001500e-01	-5.9416156955585153e-01	-1.5021185086455784e+00	-7.2604025075453271e-01	-8.1740016711225194e-01	-4.4353720101227756e-01	2.3181207090213767e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.4901645350209416e-01	-1.2256765488457089e+00	-4.3105699878499659e-01	-5.9651561874149162e-01	-9.6306306855808776e-01	-5.2392049619786329e-01	-4.2645765127517810e-01	-5.9836114990864586e-01	-1.5149933166446223e+00	-7.3848111486788881e-01	-8.2484651745860749e-01	-4.4929022165753435e-01	2.3131455632415916e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.5485904131771158e-01	-1.2334705807211865e+00	-4.3582367945443179e-01	-6.0237563738566469e-01	-9.8093090358269497e-01	-5.4131742749023481e-01	-4.2970132712797715e-01	-6.0258816071979626e-01	-1.5278168554269425e+00	-7.5108692599430937e-01	-8.3233266864603128e-01	-4.5509537070710626e-01	2.3082143268605346e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.6078190084456192e-01	-1.2412991941636375e+00	-4.4052617617954071e-01	-6.0814999851155305e-01	-9.9895705083544117e-01	-5.5896747116303458e-01	-4.3295876788893861e-01	-6.0684236330753316e-01	-1.5405784396807432e+00	-7.6385490244972776e-01	-8.3985683396153021e-01	-4.6095211423760363e-01	2.3033261892642169e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.6678514382978418e-01	-1.2491602373601525e+00	-4.4515759389643056e-01	-6.1383129447240192e-01	-1.0171310962380922e+00	-5.7686637785011174e-01	-4.3623058277237470e-01	-6.1112348971332164e-01	-1.5532669153668457e+00	-7.7678189465885394e-01	-8.4741712564760530e-01	-4.6685986692371728e-01	2.2984803239876359e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.7286878606167790e-01	-1.2570513062095801e+00	-4.4971091160316218e-01	-6.1941199417207471e-01	-1.0354418656850504e+00	-5.9500930096277582e-01	-4.3951741120016141e-01	-6.1543124110839642e-01	-1.5658706586668336e+00	-7.8986436947791716e-01	-8.5501155171896548e-01	-4.7281799024571397e-01	2.2936758888315998e+00
