# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.3971311415218295e-01	-1.0649990829635845e+00	-3.2161962995120924e-01	-4.5868731284913372e-01	-6.2287818441033294e-01	-2.0804293175642904e-01	-3.5784629442485705e-01	-5.1249103409607255e-01	-1.2342070307577440e+00	-5.0471680366203064e-01	-6.7246401466326611e-01	-3.3525337743839762e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4367082947069958e-01	-1.0716216083696919e+00	-3.2599479234611017e-01	-4.6438914650623375e-01	-6.3455812008190815e-01	-2.1824508155653313e-01	-3.6069601555852843e-01	-5.1595637165802311e-01	-1.2456142444834788e+00	-5.1269318905530137e-01	-6.7840850416470455e-01	-3.3946858017316456e-01	2.6554199767137612e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4768267565802417e-01	-1.0782620273420527e+00	-3.3038904179874734e-01	-4.7010128993365147e-01	-6.4642514720355360e-01	-2.2864892128893444e-01	-3.6355295963107959e-01	-5.1944400531114687e-01	-1.2570580018330237e+00	-5.2080382755310495e-01	-6.8439927154014590e-01	-3.4372999094594625e-01	2.6488631474549740e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5174931578521799e-01	-1.0849197372658475e+00	-3.3479950290736438e-01	-4.7582025300872016e-01	-6.5847866667349464e-01	-2.3925581240654045e-01	-3.6641685577042127e-01	-5.2295388377954488e-01	-1.2685341997048043e+00	-5.2904957507579509e-01	-6.9043578882150325e-01	-3.4803765416699617e-01	2.6423715094721727e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5587140161918716e-01	-1.0915940917782965e+00	-3.3922313552824701e-01	-4.8154238183738368e-01	-6.7071781894796501e-01	-2.5006698239043268e-01	-3.6928744751139964e-01	-5.2648594560108108e-01	-1.2800385090144684e+00	-5.3743119217909041e-01	-6.9651747899081906e-01	-3.5239159198518533e-01	2.6359447813125021e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6004957185649575e-01	-1.0982843971125953e+00	-3.4365673304464850e-01	-4.8726385741766720e-01	-6.8314146988598490e-01	-2.6108351427875415e-01	-3.7216449415797204e-01	-5.3004011859501243e-01	-1.2915663679019656e+00	-5.4594933709716464e-01	-7.0264371434154860e-01	-3.5679180331784099e-01	2.6295826686873833e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6428445025339055e-01	-1.1049899082192087e+00	-3.4809692115004026e-01	-4.9298069478785378e-01	-6.9574819634165985e-01	-2.7230633574108987e-01	-3.7504777210604856e-01	-5.3361631930300313e-01	-1.3031129750604475e+00	-5.5460455853444346e-01	-7.0881381482371186e-01	-3.6123826285807037e-01	2.6232848643740110e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6857664364978091e-01	-1.1117098246601171e+00	-3.5254015719373721e-01	-4.9868874270575964e-01	-7.0853627153955934e-01	-2.8373620769784369e-01	-3.7793707611199379e-01	-5.3721445240253984e-01	-1.3146732832263412e+00	-5.6339728821002089e-01	-7.1502704637379466e-01	-3.6573092005980329e-01	2.6170510481220077e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7292673988518685e-01	-1.1184432862726286e+00	-3.5698273013755255e-01	-5.0438368390630617e-01	-7.2150365027349761e-01	-2.9537371248654049e-01	-3.8083222049066856e-01	-5.4083441009180466e-01	-1.3262419928733218e+00	-5.7232783316022895e-01	-7.2128261923021708e-01	-3.7026969810085247e-01	2.6108808865657047e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7733530560510046e-01	-1.1251893686004639e+00	-3.6142076117242611e-01	-5.1006103598509578e-01	-7.3464795397405569e-01	-3.0721924157970304e-01	-3.8373304022574972e-01	-5.4447607144509791e-01	-1.3378135461561471e+00	-5.8139636780663506e-01	-7.2757968623514768e-01	-3.7485449282437278e-01	2.6047740331425469e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.8180288395660265e-01	-1.1319470780911225e+00	-3.6585020504379639e-01	-5.1571615295574791e-01	-7.4796645569547415e-01	-3.1927298286202077e-01	-3.8663939197406810e-01	-5.4813930173797532e-01	-1.3493821211537227e+00	-5.9060292579866136e-01	-7.3391734112341556e-01	-3.7948517165916162e-01	2.5987301280181696e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.8632999217254452e-01	-1.1387153470600444e+00	-3.7026685213389021e-01	-5.2134422752842258e-01	-7.6145606507807684e-01	-3.3153490747783698e-01	-3.8955115494468012e-01	-5.5182395174130272e-01	-1.3609416264641871e+00	-5.9994739164206878e-01	-7.4029461679922748e-01	-3.8416157251933597e-01	2.5927487980187136e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.9091711904416230e-01	-1.1454930284237046e+00	-3.7466633134797611e-01	-5.2694029415609445e-01	-7.7511331334809008e-01	-3.4400475626369770e-01	-3.9246823163256356e-01	-5.5552985698356272e-01	-1.3724856962080973e+00	-6.0942949212677555e-01	-7.4671048360136438e-01	-3.8888350268399746e-01	2.5868296565709783e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.9556472228260706e-01	-1.1522788902057068e+00	-3.7904411384996756e-01	-5.3249923289377854e-01	-7.8893433842268801e-01	-3.5668202578472058e-01	-3.9539054838602500e-01	-5.5925683698080542e-01	-1.3840076854992385e+00	-6.1904878756985171e-01	-7.5316384755752397e-01	-3.9365073765760700e-01	2.5809723036510754e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.0027322577050937e-01	-1.1590716098219664e+00	-3.8339551769046937e-01	-5.3801577411393120e-01	-8.0291487019417973e-01	-3.6956595399791126e-01	-3.9831805578631457e-01	-5.6300469443378454e-01	-1.3955006664457352e+00	-6.2880466289207726e-01	-7.5965354862850498e-01	-3.9846302001187561e-01	2.5751763257422255e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.0504301670546825e-01	-1.1658697681533901e+00	-3.8771571336746746e-01	-5.4348450411866722e-01	-8.1705021607345141e-01	-3.8265550557030209e-01	-4.0125072881750473e-01	-5.6677321439193940e-01	-1.4069574247473273e+00	-6.3869631854910547e-01	-7.6617835894292241e-01	-4.0332005821010208e-01	2.5694412958024468e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.0987444263813830e-01	-1.1726718434169938e+00	-3.9199973035625751e-01	-5.4889987168619658e-01	-8.3133524687910698e-01	-3.9594935688486232e-01	-4.0418856680442145e-01	-5.7056216338403809e-01	-1.4183704569576101e+00	-6.4872276134116746e-01	-7.7273698102325528e-01	-4.0822152541498841e-01	2.5637667732428482e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.1476780840848668e-01	-1.1794762048491128e+00	-3.9624246464091528e-01	-5.5425619558493777e-01	-8.4576438316506264e-01	-4.0944588077257643e-01	-4.0713159309641589e-01	-5.7437128851549502e-01	-1.4297319684827656e+00	-6.5888279512817527e-01	-7.7932804600409855e-01	-4.1316705828111994e-01	2.5581523039173386e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.1972337298471372e-01	-1.1862811062173571e+00	-4.0043868727455978e-01	-5.5954767308408793e-01	-8.6033158208563987e-01	-4.2314313101488132e-01	-4.1007985447498596e-01	-5.7820031653253157e-01	-1.4410338723907845e+00	-6.6917501148023373e-01	-7.8595011184367469e-01	-4.1815625573339227e-01	2.5525974201245498e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.2474134621037338e-01	-1.1930846791811587e+00	-4.0458305398989636e-01	-5.6476838948405228e-01	-8.7503032490342081e-01	-4.3703882666677346e-01	-4.1303342026376388e-01	-5.8204895285359981e-01	-1.4522677891072719e+00	-6.7959778029679063e-01	-7.9260166152986367e-01	-4.2318867773284996e-01	2.5471016406228348e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.2982188546630238e-01	-1.1998849265241687e+00	-4.0867011587494978e-01	-5.6991232868395469e-01	-8.8985360525116863e-01	-4.5113033625734794e-01	-4.1599238112021253e-01	-5.8591688056870583e-01	-1.4634250470756911e+00	-6.9014924043100034e-01	-7.9928110128227459e-01	-4.2826384403153794e-01	2.5416644706592266e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.3496509225512590e-01	-1.2066797152854112e+00	-4.1269433112161202e-01	-5.7497338479656035e-01	-9.0479391826485811e-01	-4.6541466193125042e-01	-4.1895684748951162e-01	-5.8980375940752450e-01	-1.4744966844611191e+00	-7.0082729035928903e-01	-8.0598675875226589e-01	-4.3338123291813591e-01	2.5362854020132817e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.4017100871732227e-01	-1.2134667698199388e+00	-4.1665007784658048e-01	-5.7994537481331709e-01	-9.1984325071034867e-01	-4.7988842360154182e-01	-4.2192694770261957e-01	-5.9370922467748755e-01	-1.4854734519773445e+00	-7.1162957893963252e-01	-8.1271688122321795e-01	-4.3854027995633055e-01	2.5309639130567354e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.4543961408910313e-01	-1.2202436648237249e+00	-4.2053166797549374e-01	-5.8482205231383400e-01	-9.3499307223120731e-01	-4.9454784319166023e-01	-4.2490282570236598e-01	-5.9763288617330057e-01	-1.4963458169172326e+00	-7.2255349630554144e-01	-8.1946963381391447e-01	-4.4374037671806399e-01	2.5256994688299756e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.5077082111369979e-01	-1.2270078183617537e+00	-4.2433336217166379e-01	-5.8959712220513505e-01	-9.5023432784963757e-01	-5.0938872905157750e-01	-4.2788463838370910e-01	-6.0157432705968472e-01	-1.5071039684657561e+00	-7.3359616494632818e-01	-8.2624309768850035e-01	-4.4898086951399913e-01	2.5204915211363299e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.5616447241899603e-01	-1.2337564849425338e+00	-4.2804938578076412e-01	-5.9426425646637981e-01	-9.6555743185628928e-01	-5.2440646064071783e-01	-4.3087255253690682e-01	-6.0553310272943472e-01	-1.5177378243737640e+00	-7.4475443102773287e-01	-8.3303526827721730e-01	-4.5426105812376510e-01	2.5153395086551851e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.6162033687589408e-01	-1.2404867486866897e+00	-4.3167394575226214e-01	-5.9881711086454892e-01	-9.8095226322775608e-01	-5.3959597357776568e-01	-4.3386674138548653e-01	-6.0950873963926910e-01	-1.5282370390684594e+00	-7.5602485601041891e-01	-8.3984405351295022e-01	-4.5958019452875448e-01	2.5102428570750011e+00
