# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.3971311415218317e-01	-1.0649990829635863e+00	-3.2161962995120996e-01	-4.5868731284913405e-01	-6.2287818441033238e-01	-2.0804293175642879e-01	-3.5784629442485605e-01	-5.1249103409607288e-01	-1.2342070307577460e+00	-5.0471680366203098e-01	-6.7246401466326799e-01	-3.3525337743839762e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4280938136031361e-01	-1.0709612257683061e+00	-3.2461969504130544e-01	-4.6269723579426097e-01	-6.3034087430804153e-01	-2.1374525148656023e-01	-3.6017370316791120e-01	-5.1551230503477330e-01	-1.2430062332827401e+00	-5.1001512610920119e-01	-6.7713812042211230e-01	-3.3822421542019393e-01	3.4554876475170344e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4593406830160276e-01	-1.0768818045093829e+00	-3.2758986085098540e-01	-4.6666747224257077e-01	-6.3785695064019265e-01	-2.1952813005615701e-01	-3.6249918412011839e-01	-5.1854137797316235e-01	-1.2517369021068925e+00	-5.1536870173191229e-01	-6.8182503056711141e-01	-3.4121778176935613e-01	3.4469664538228582e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4908725058744459e-01	-1.0827583413690889e+00	-3.3052714519093845e-01	-4.7059448620673228e-01	-6.4542406925925611e-01	-2.2539090763685696e-01	-3.6482227153700714e-01	-5.2157789768482199e-01	-1.2603934380223105e+00	-5.2077710553268486e-01	-6.8652382547905610e-01	-3.4423388458306092e-01	3.4385383294425416e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5226899121083375e-01	-1.0885883245021009e+00	-3.3342851614403846e-01	-4.7447468835698958e-01	-6.5303974224742445e-01	-2.3133283081408182e-01	-3.6714249797910015e-01	-5.2462149744755027e-01	-1.2689701466948222e+00	-5.2623985207877089e-01	-6.9123355127169761e-01	-3.4727231537707104e-01	3.4302035613329518e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5547933995450562e-01	-1.0943692092100474e+00	-3.3629089764836678e-01	-4.7830444188256460e-01	-6.6070133568659928e-01	-2.3735304972126492e-01	-3.6945939445979065e-01	-5.2767179883005055e-01	-1.2774612439320292e+00	-5.3175639357041360e-01	-6.9595321937258914e-01	-3.5033284865645448e-01	3.4219624279064185e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5871833279276797e-01	-1.1000984191955030e+00	-3.3911117551677039e-01	-4.8208006879687015e-01	-6.6840606768487432e-01	-2.4345061522948208e-01	-3.7177249054817596e-01	-5.3072841147659022e-01	-1.2858608613876144e+00	-5.3732611794209062e-01	-7.0068180613166542e-01	-3.5341524148801279e-01	3.4138151989234378e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6198599128824175e-01	-1.1057733478969167e+00	-3.4188620388566487e-01	-4.8579785668142406e-01	-6.7615100668157080e-01	-2.4962447620398140e-01	-3.7408131442277776e-01	-5.3379093288982415e-01	-1.2941630527058647e+00	-5.4294834700381345e-01	-7.0541825245943979e-01	-3.5651923307516281e-01	3.4057621353924716e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6528232198486519e-01	-1.1113913599059515e+00	-3.4461281208238048e-01	-4.8945406586012297e-01	-6.8393307005302706e-01	-2.5587347683960748e-01	-3.7638539287230238e-01	-5.3685894821206748e-01	-1.3023618001086936e+00	-5.4862233462981769e-01	-7.1016146349674092e-01	-3.5964454433605131e-01	3.3978034894771620e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6860731579859233e-01	-1.1169497924686718e+00	-3.4728781189677121e-01	-4.9304493699215923e-01	-6.9174902304137953e-01	-2.6219635408766417e-01	-3.7868425123982846e-01	-5.3993203000530565e-01	-1.3104510214257061e+00	-5.5434726500222298e-01	-7.1491030831793245e-01	-3.6279087748572464e-01	3.3899395044112501e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.7196094740732997e-01	-1.1224459570720280e+00	-3.4990800523912075e-01	-4.9656669906832196e-01	-6.9959547802849753e-01	-2.6859173518721929e-01	-3.8097741330714996e-01	-5.4300973803033203e-01	-1.3184245775659560e+00	-5.6012225091744727e-01	-7.1966361966958514e-01	-3.6595791562319729e-01	3.3821704144215037e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.7534317464174969e-01	-1.1278771411170416e+00	-3.5247019216262254e-01	-5.0001557779177064e-01	-7.0746889417698300e-01	-2.7505813531433504e-01	-3.8326440111637289e-01	-5.4609161902541070e-01	-1.3262762804280421e+00	-5.6594633216336965e-01	-7.2442019374660216e-01	-3.6914532232431480e-01	3.3744964446589516e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.7875393787872667e-01	-1.1332406096800658e+00	-3.5497117922489546e-01	-5.0338780432065788e-01	-7.1536557745978158e-01	-2.8159395536312171e-01	-3.8554473472631590e-01	-5.4917720648497159e-01	-1.3339999012431090e+00	-5.7181847397538399e-01	-7.2917879000782548e-01	-3.7235274124133039e-01	3.3669178111386673e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.8219315943924240e-01	-1.1385336073634835e+00	-3.5740778815918683e-01	-5.0667962434616653e-01	-7.2328168109942448e-01	-2.8819747987289590e-01	-3.8781793190177372e-01	-5.5226602043887729e-01	-1.3415891793430987e+00	-5.7773756557963674e-01	-7.3393813103317329e-01	-3.7557979571015893e-01	3.3594347206884172e+00
