# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.5112331260062040e-01	-3.8607242973259986e-01	-1.6743628824501386e-01	-5.9121229381439289e-01	-4.1723325761142616e-01	-1.1032745897694411e+00	-4.3568328771584885e-01	-2.0795488889461178e-01	-2.0520967886096494e-01	-9.4950512335123582e-01	-1.8684591806642392e-01	-3.4355615201321033e-01	-9.0242530588786873e-01	-4.3233361576349177e-01	-5.7544543853882024e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5436996294490679e-01	-3.8800624909049947e-01	-1.6827516271864532e-01	-5.9417108754123737e-01	-4.1932362559197278e-01	-1.1087537387575634e+00	-4.3786573642552873e-01	-2.0899494031291868e-01	-2.0623430849606333e-01	-9.5422806659364534e-01	-1.8778171930753890e-01	-3.4527490635181157e-01	-9.0692094375605670e-01	-4.3448858633996817e-01	-5.7831458074480324e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5759799745321645e-01	-3.8994692717496321e-01	-1.6911740687549259e-01	-5.9713515786634552e-01	-4.2142235544739531e-01	-1.1141564156007893e+00	-4.4005619207654434e-01	-2.1003545223882164e-01	-2.0725594101376735e-01	-9.5890039496036128e-01	-1.8872063282555449e-01	-3.4699547409024034e-01	-9.1138249667019255e-01	-4.3662967872562497e-01	-5.8116694264374225e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6080638233109679e-01	-3.9189437818522155e-01	-1.6996299531474510e-01	-6.0010421769580025e-01	-4.2352938283429237e-01	-1.1194795800672943e+00	-4.4225456581507200e-01	-2.1107628230931749e-01	-2.0827433430878065e-01	-9.6351992450299351e-01	-1.8966261091143335e-01	-3.4871765121272508e-01	-9.1580829191959678e-01	-4.3875616247171911e-01	-5.8400160106755750e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6399407260893684e-01	-3.9384851326494241e-01	-1.7081190151493431e-01	-6.0307797293384580e-01	-4.2564464059805901e-01	-1.1247201895188559e+00	-4.4446076547416319e-01	-2.1211728522015041e-01	-2.0928924272027816e-01	-9.6808446116695013e-01	-1.9060760427484322e-01	-3.5044122918012238e-01	-9.2019664265260070e-01	-4.4086729990017576e-01	-5.8681762300682250e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.6716001269137792e-01	-3.9580924045434185e-01	-1.7166409781372077e-01	-6.0605612242948881e-01	-4.2776805872243029e-01	-1.1298752024849272e+00	-4.4667469551985473e-01	-2.1315831272238808e-01	-2.1030041710341918e-01	-9.7259180281599256e-01	-1.9155556202102275e-01	-3.5216599491091277e-01	-9.2454584901499992e-01	-4.4296234653373712e-01	-5.8961406611002942e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7030313693554755e-01	-3.9777646464237271e-01	-1.7251955538759137e-01	-6.0903835792591898e-01	-4.2989956427881260e-01	-1.1349415823371964e+00	-4.4889625699728103e-01	-2.1419921362103772e-01	-2.1130760490640046e-01	-9.7703974132809890e-01	-1.9250643162776718e-01	-3.5389173076472308e-01	-9.2885419933909796e-01	-4.4504055154719963e-01	-5.9238997920874903e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7342237025813179e-01	-3.9975008751903646e-01	-1.7337824423147619e-01	-6.1202436401288685e-01	-4.3203908137542607e-01	-1.1399163010586755e+00	-4.5112534747682315e-01	-2.1523983377577649e-01	-2.1231055025313253e-01	-9.8142606476043959e-01	-1.9346015892255428e-01	-3.5561821452847880e-01	-9.3311997138284331e-01	-4.4710115823966812e-01	-5.9514440286868220e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7651662877124685e-01	-4.0173000752785260e-01	-1.7424013313829850e-01	-6.1501381808219002e-01	-4.3418653110628558e-01	-1.1447963431008186e+00	-4.5336186100033488e-01	-2.1628001610386779e-01	-2.1330899403162021e-01	-9.8574855958098295e-01	-1.9441668805983287e-01	-3.5734521940529296e-01	-9.3734143361842126e-01	-4.4914340452771007e-01	-5.9787636996654714e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7958482044699453e-01	-4.0371611981852307e-01	-1.7510518967846508e-01	-6.1800639028641113e-01	-4.3634183150004918e-01	-1.1495787093216288e+00	-4.5560568802748369e-01	-2.1731960058533745e-01	-2.1430267398811603e-01	-9.9000501296395016e-01	-1.9537596149849518e-01	-3.5907251400619700e-01	-9.4151684656950463e-01	-4.5116652345923430e-01	-6.0058490629268946e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.8262584581052732e-01	-4.0570831619983638e-01	-1.7597338017930922e-01	-6.2100174350106341e-01	-4.3850489746875942e-01	-1.1542604209971894e+00	-4.5785671538225065e-01	-2.1835842427048155e-01	-2.1529132482711136e-01	-9.9419321514606163e-01	-1.9633791997955685e-01	-3.6079986234482064e-01	-9.4564446419622195e-01	-4.5316974374786734e-01	-6.0326903117922570e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.8563859866136490e-01	-4.0770648509284763e-01	-1.7684466970450047e-01	-6.2399953329028957e-01	-4.4067564075651183e-01	-1.1588385238985235e+00	-4.6011482619962785e-01	-2.1939632128977801e-01	-2.1627467831721775e-01	-9.9831096184020618e-01	-1.9730250250406733e-01	-3.6252702383512597e-01	-9.4972253532674478e-01	-4.5515229032753834e-01	-6.0592775815348388e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.8862196682264543e-01	-4.0971051148438359e-01	-1.7771902203343087e-01	-6.2699940787627439e-01	-4.4285396988807951e-01	-1.1633100924252049e+00	-4.6237989987256323e-01	-2.2043312286627478e-01	-2.1725246340298621e-01	-1.0023560567028995e+00	-1.9826964631127617e-01	-3.6425375329230597e-01	-9.5374930513423650e-01	-4.5711338492693260e-01	-6.0856009561641966e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.9157483291790323e-01	-4.1172027688091201e-01	-1.7859639964059168e-01	-6.3000100811252213e-01	-4.4503979011752648e-01	-1.1676722337866368e+00	-4.6465181199919298e-01	-2.2146865733052382e-01	-2.1822440632269763e-01	-1.0063263138515817e+00	-1.9923928685707898e-01	-3.6597980093695104e-01	-9.5772301665773996e-01	-4.5905224666340255e-01	-6.1116504754563405e-01	0
