# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.8296722905654608e-01	-1.7458549874208301e-01	-4.7529512173618188e-01	-5.0134240256320628e-01	-3.1768165682766386e-01	-1.1621044022346685e+00	-1.3814213581371487e-01	-7.2295918597586950e-01	-7.2418339199625281e-01	-5.7071453413055551e-01	-5.4246565289534099e-01	-6.5287915413549902e-01	-3.9201089705077841e-01	-4.5563337016584082e-01	-7.1911866300763327e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8588461949680670e-01	-1.7546131016591540e-01	-4.7767452194526866e-01	-5.0385402201980789e-01	-3.1926299030249916e-01	-1.1678903579039459e+00	-1.3883245623057736e-01	-7.2655909134514118e-01	-7.2780218129813690e-01	-5.7355253592548694e-01	-5.4518385597252594e-01	-6.5613823273708582e-01	-3.9397151570207445e-01	-4.5790767281924455e-01	-7.2270592936181743e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8880692763535780e-01	-1.7634291735855512e-01	-4.8005964942366647e-01	-5.0637540081623378e-01	-3.2082973418377203e-01	-1.1736256231521971e+00	-1.3952191115184656e-01	-7.3012826196470193e-01	-7.3141626658173353e-01	-5.7635849313342924e-01	-5.4791377124681706e-01	-6.5938613732898521e-01	-3.9593308822276752e-01	-4.6017386435967811e-01	-7.2627584940445566e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.9173386190612431e-01	-1.7723036236583117e-01	-4.8245031753797207e-01	-5.0890645301992232e-01	-3.2238122499873317e-01	-1.1793078479897368e+00	-1.4021037143127699e-01	-7.3366525891605261e-01	-7.3502496591168576e-01	-5.7913104671490223e-01	-5.5065534021372842e-01	-6.6262204968566873e-01	-3.9789534878621152e-01	-4.6243136460992895e-01	-7.2982737484257343e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.9466512372943603e-01	-1.7812368747664903e-01	-4.8484633463035426e-01	-5.1144708916819037e-01	-3.2391679501026721e-01	-1.1849346659873174e+00	-1.4089770568337859e-01	-7.3716863282025302e-01	-7.3862758558266906e-01	-5.8186883227450614e-01	-5.5340850116939777e-01	-6.6584514016618279e-01	-3.9985802604704335e-01	-4.6467958541292037e-01	-7.3335944480416038e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9760040746169851e-01	-1.7902293522177765e-01	-4.8724750396601457e-01	-5.1399721620697991e-01	-3.2543577275477487e-01	-1.1905036960952822e+00	-1.4158378030215601e-01	-7.4063692492644873e-01	-7.4222342022127896e-01	-5.8457048138119860e-01	-5.5617318914764968e-01	-6.6905456799141727e-01	-4.0182084313352895e-01	-4.6691793083515770e-01	-7.3687098631772252e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0053940034803133e-01	-1.7992814837253793e-01	-4.8965362368200821e-01	-5.1655673742943298e-01	-3.2693748360112801e-01	-1.1960125445364787e+00	-1.4226845948230635e-01	-7.4406866824527951e-01	-7.4581175290097756e-01	-5.8723462293325479e-01	-5.5894933585657347e-01	-6.7224948154093567e-01	-4.0378351764368414e-01	-4.6914579738420131e-01	-7.4036091481958011e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.0348178247801743e-01	-1.8083936993938446e-01	-4.9206448673751307e-01	-5.1912555241432667e-01	-3.2842125033026554e-01	-1.2014588067716572e+00	-1.4295160524293471e-01	-7.4746238872646542e-01	-7.4939185527041574e-01	-5.8985988456633009e-01	-5.6173686961463742e-01	-6.7542901866961258e-01	-4.0574576164530568e-01	-4.7136257424033429e-01	-7.4382813468906583e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0642722674471594e-01	-1.8175664317038326e-01	-4.9447988086564115e-01	-5.2170355696440585e-01	-3.2988639373493706e-01	-1.2068400695358557e+00	-1.4363307745384701e-01	-7.5081660647971704e-01	-7.5296298769543624e-01	-5.9244489410286627e-01	-5.6453571528636293e-01	-6.7859230704430651e-01	-4.0770728168005038e-01	-4.7356764350257602e-01	-7.4727153981171757e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0937539880708769e-01	-1.8268001154957655e-01	-4.9689958852688781e-01	-5.2429064304465012e-01	-3.3133223323901501e-01	-1.2121539129440033e+00	-1.4431273386447557e-01	-7.5412983703797509e-01	-7.5652439941505478e-01	-5.9498828104087653e-01	-5.6734579421758202e-01	-6.8173846450075548e-01	-4.0966777877169752e-01	-4.7576038044916591e-01	-7.5069001417051617e-01	0
