# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.4910878422325469e-01	-6.8366308573212675e-01	-4.1861453024961903e-01	-1.6170625819303680e-01	-2.8401084526762932e-01	-6.3386058425282710e-01	-3.0259302244925529e-01	-2.7888393534215350e-01	-6.8610242373846386e-01	-3.2830450474549433e-01	-4.7672665923495411e-01	-3.0508170289532671e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5300389715466489e-01	-6.8688710299105649e-01	-4.2055268432913756e-01	-1.6289685567310613e-01	-2.8047604043095620e-01	-6.3497049896331781e-01	-3.0447420587218121e-01	-2.8100553399129136e-01	-6.8858729278188224e-01	-3.2918346944171778e-01	-4.7815515179013257e-01	-3.0580824592798156e-01	2.9671990595820663e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5692201623992175e-01	-6.9011583175525693e-01	-4.2249898150056925e-01	-1.6409683210977086e-01	-2.7687500701795204e-01	-6.3606404557790774e-01	-3.0637057841843485e-01	-2.8314345222589177e-01	-6.9107464788142003e-01	-3.3006208308171736e-01	-4.7957879273700665e-01	-3.0653293383487396e-01	2.9598029628934106e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6086303935541169e-01	-6.9334897923015348e-01	-4.2445341026287792e-01	-1.6530623685654150e-01	-2.7320766655886064e-01	-6.3714124758594637e-01	-3.0828223961001905e-01	-2.8529774137641511e-01	-6.9356447413192646e-01	-3.3094033330700684e-01	-4.8099742321906025e-01	-3.0725574933244737e-01	2.9524342239527051e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6482685190742941e-01	-6.9658624460611884e-01	-4.2641595806098403e-01	-1.6652511877597515e-01	-2.6947396207882129e-01	-6.3820213440565332e-01	-3.1020928735624631e-01	-2.8746845015390976e-01	-6.9605675309456927e-01	-3.3181820858197225e-01	-4.8241088331193033e-01	-3.0797667606999496e-01	2.9450931622816721e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.6881332639457791e-01	-6.9982731892877514e-01	-4.2838661126860644e-01	-1.6775352621784476e-01	-2.6567385857861481e-01	-6.3924674125941916e-01	-3.1215181784318580e-01	-2.8965562454202692e-01	-6.9855146246590638e-01	-3.3269569822521045e-01	-4.8381901204822475e-01	-3.0869569865018642e-01	2.9377801012655271e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7282232196327618e-01	-7.0307188497063589e-01	-4.3036535517096419e-01	-1.6899150699699264e-01	-2.6180734351767010e-01	-6.4027510903684315e-01	-3.1410992541997557e-01	-2.9185930768621055e-01	-7.0104857573635171e-01	-3.3357279244150784e-01	-4.8522164744311463e-01	-3.0941280264921961e-01	2.9304953681848902e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7685368395661039e-01	-7.0631961710432323e-01	-4.3235217394733261e-01	-1.7023910837088532e-01	-2.5787442729922877e-01	-6.4128728414536584e-01	-3.1608370248197626e-01	-2.9407953978000545e-01	-7.0354806183812235e-01	-3.3444948235445193e-01	-4.8661862652071425e-01	-3.1012797463656022e-01	2.9232392942472569e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8090724345683529e-01	-7.0957018117760884e-01	-4.3434705065346113e-01	-1.7149637701686662e-01	-2.5387514375757181e-01	-6.4228331834837438e-01	-3.1807323935073911e-01	-2.9631635794846273e-01	-7.0604988478277853e-01	-3.3532576003968534e-01	-4.8800978534124140e-01	-3.1084120219423411e-01	2.9160122146179597e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8498281682180728e-01	-7.1282323439053752e-01	-4.3634996720383357e-01	-1.7276335900911824e-01	-2.4980955064719726e-01	-6.4326326859068339e-01	-3.2007862415075772e-01	-2.9856979612859241e-01	-7.0855400328849083e-01	-3.3620161855879988e-01	-4.8939495902897107e-01	-3.1155247393563851e-01	2.9088144684506143e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.8908020521571367e-01	-7.1607842517488873e-01	-4.3836090435376684e-01	-1.7404009979533219e-01	-2.4567773013381916e-01	-6.4422719681129448e-01	-3.2209994268297792e-01	-3.0083988494683911e-01	-7.1106037039719150e-01	-3.3707705199386961e-01	-4.9077398180097420e-01	-3.1226177952383327e-01	2.9016463989169812e+00
