# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.1728561834658525e-01	-2.4918795439396751e-01	-4.1689580986987318e-01	-5.2389238063522658e-01	-1.4860977193787844e-01	-8.8154165814968188e-01	-1.9114776497311320e-01	-4.1913652363107717e-01	-6.3963378588002318e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.1867597213006792e-01	-2.4912827249707301e-01	-4.1977004911973054e-01	-5.2649401550649910e-01	-1.5028846536828794e-01	-8.8695346550071119e-01	-1.9164017786782284e-01	-4.2342481334435333e-01	-6.4444732581489383e-01	2.9925207306977026e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2007763990115820e-01	-2.4903587177884007e-01	-4.2266188091080459e-01	-5.2909065599812011e-01	-1.5198653691047276e-01	-8.9237159933203047e-01	-1.9213166847267538e-01	-4.2774436475705124e-01	-6.4928466285223019e-01	2.9850830602218221e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2149068362618757e-01	-2.4891020587085957e-01	-4.2557117824331320e-01	-5.3168177059520727e-01	-1.5370402352813603e-01	-8.9779500720188732e-01	-1.9262227205331531e-01	-4.3209471457031878e-01	-6.5414515041012966e-01	2.9776871941734715e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2291516441380857e-01	-2.4875073484999480e-01	-4.2849780226101714e-01	-5.3426681841759471e-01	-1.5544095076471837e-01	-9.0322260641192154e-01	-1.9311202487668921e-01	-4.3647536790971742e-01	-6.5902810856658889e-01	2.9703333373979919e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2435114248915022e-01	-2.4855692596367945e-01	-4.3144160182368674e-01	-5.3684524926006305e-01	-1.5719733218227039e-01	-9.0865328378252164e-01	-1.9360096411063046e-01	-4.4088579751509394e-01	-6.6393282329637759e-01	2.9630216939492966e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2579867716860644e-01	-2.4832825437442421e-01	-4.3440241307241773e-01	-5.3941650364093929e-01	-1.5897316878996573e-01	-9.1408589545225094e-01	-1.9408912771619605e-01	-4.4532544293499227e-01	-6.6885854571672443e-01	2.9557524670542885e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2725782683529952e-01	-2.4806420392302325e-01	-4.3738005898819948e-01	-5.4198001285938757e-01	-1.6076844846292884e-01	-9.1951926670278983e-01	-1.9457655433268642e-01	-4.4979370972739180e-01	-6.7380449134375098e-01	2.9485258590773893e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2872864891530717e-01	-2.4776426790990022e-01	-4.4037434894417299e-01	-5.4453519906164327e-01	-1.6258314535212690e-01	-9.2495219181086852e-01	-1.9506328315528218e-01	-4.5428996866866656e-01	-6.7876983936172219e-01	2.9413420714852183e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3021119985468408e-01	-2.4742794989393627e-01	-4.4338507825209406e-01	-5.4708147531651341e-01	-1.6441721928615427e-01	-9.3038343392868861e-01	-1.9554935380525457e-01	-4.5881355497275428e-01	-6.8375373190725119e-01	2.9342013048114435e+00
