# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.1728561834658533e-01	-2.4918795439396740e-01	-4.1689580986987307e-01	-5.2389238063522703e-01	-1.4860977193787836e-01	-8.8154165814968088e-01	-1.9114776497311309e-01	-4.1913652363107751e-01	-6.3963378588002340e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.1902990243030723e-01	-2.4757893001425302e-01	-4.2071093329643100e-01	-5.2648239736257252e-01	-1.5140859173379273e-01	-8.8814999371899339e-01	-1.9109892858908220e-01	-4.2602757367507399e-01	-6.4637222252740123e-01	2.0714083909750096e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2078834200501093e-01	-2.4588492139890561e-01	-4.2458049855926627e-01	-5.2908118398686887e-01	-1.5427972284884400e-01	-8.9479320416212038e-01	-1.9106097033152938e-01	-4.3301159410638418e-01	-6.5319584661625463e-01	2.0662538624499844e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2256092223011456e-01	-2.4410381644059517e-01	-4.2850544119693407e-01	-5.3168875391892800e-01	-1.5722487258177545e-01	-9.0147063404927974e-01	-1.9103453829245712e-01	-4.4008940643599315e-01	-6.6010507609137226e-01	2.0611239133364032e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2434762307662628e-01	-2.4223346994377612e-01	-4.3248670527902955e-01	-5.3430512332282465e-01	-1.6024577189743858e-01	-9.0818159238278739e-01	-1.9102029206110341e-01	-4.4726180857937675e-01	-6.6710028718119629e-01	2.0560185015114048e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2614841918954959e-01	-2.4027170409137291e-01	-4.3652524280848376e-01	-5.3693031115238710e-01	-1.6334417462245043e-01	-9.1492535159802069e-01	-1.9101890229483690e-01	-4.5452957244897524e-01	-6.7418181173884983e-01	2.0509375819119318e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2796327975102923e-01	-2.3821630899502794e-01	-4.4062201306774362e-01	-5.3956433917559288e-01	-1.6652185654183940e-01	-9.2170114654781821e-01	-1.9103105024183517e-01	-4.6189344141880501e-01	-6.8134993448214898e-01	2.0458811064891673e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2979216834453484e-01	-2.3606504333439851e-01	-4.4477798190568257e-01	-5.4220723198556164e-01	-1.6978061439076539e-01	-9.2850817347054393e-01	-1.9105742721329658e-01	-4.6935412765716822e-01	-6.8860489013105697e-01	2.0408490241626933e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3163504282038630e-01	-2.3381563509123898e-01	-4.4899412096195279e-01	-5.4485901699672468e-01	-1.7312226473517614e-01	-9.3534558894209041e-01	-1.9109873400291769e-01	-4.7691230932354201e-01	-6.9594686044125875e-01	2.0358412807743949e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3349185516297022e-01	-2.3146578238422894e-01	-4.5327140682537981e-01	-5.4751972442467789e-01	-1.7654864273506443e-01	-9.4221250881211926e-01	-1.9115568025135518e-01	-4.8456862762581299e-01	-7.0337597113270989e-01	2.0308578190421507e+00
