# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.8296722905654608e-01	-1.7458549874208304e-01	-4.7529512173618194e-01	-5.0134240256320617e-01	-3.1768165682766386e-01	-1.1621044022346683e+00	-1.3814213581371490e-01	-7.2295918597586950e-01	-7.2418339199625270e-01	-5.7071453413055562e-01	-5.4246565289534110e-01	-6.5287915413549913e-01	-3.9201089705077846e-01	-4.5563337016584088e-01	-7.1911866300763327e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8444497427755726e-01	-1.7509994596767464e-01	-4.7829974851876972e-01	-5.0328826451301034e-01	-3.1707877003554730e-01	-1.1674302242267081e+00	-1.3721265360955656e-01	-7.2760720410753721e-01	-7.2907381851448627e-01	-5.7228493034087691e-01	-5.4567500699799376e-01	-6.5564579523503108e-01	-3.9190740222471421e-01	-4.5613198383800790e-01	-7.2144975291123536e-01	3.8633324222765721e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8590718555499399e-01	-1.7561529335455164e-01	-4.8132168310617418e-01	-5.0523672413682241e-01	-3.1643505048507020e-01	-1.1726995124006800e+00	-1.3625655188470784e-01	-7.3224984290707607e-01	-7.3397912303983925e-01	-5.7381497899079581e-01	-5.4890295517720988e-01	-6.5840119214194237e-01	-3.9177596971208623e-01	-4.5660398929511992e-01	-7.2375079412838594e-01	3.8537449574272991e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8735371780745316e-01	-1.7613155605176675e-01	-4.8436075530699757e-01	-5.0718772365405629e-01	-3.1575041642195284e-01	-1.1779100924184276e+00	-1.3527369949922374e-01	-7.3688574288064645e-01	-7.3889846195005493e-01	-5.7530393254027767e-01	-5.5214941442843801e-01	-6.6114480171300793e-01	-3.9161645666049882e-01	-4.5704920686963652e-01	-7.2602111127416979e-01	3.8442215398339008e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8878443416133253e-01	-1.7664875005316480e-01	-4.8741678239702624e-01	-5.0914120506770688e-01	-3.1502481203911353e-01	-1.1830597834679009e+00	-1.3426397739573362e-01	-7.4151351162956669e-01	-7.4383096037408913e-01	-5.7675105420237149e-01	-5.5541429433718914e-01	-6.6387607446489605e-01	-3.9142873185611571e-01	-4.5746746705141750e-01	-7.2826003220890423e-01	3.8347627614341722e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9019920614358112e-01	-1.7716689221633775e-01	-4.9048956878692634e-01	-5.1109711015598702e-01	-3.1425820794310394e-01	-1.1881464001162108e+00	-1.3322727907969081e-01	-7.4613172399702277e-01	-7.4877571180064806e-01	-5.7815561863540577e-01	-5.5869749691727066e-01	-6.6659445462334099e-01	-3.9121267606066701e-01	-4.5785861067019828e-01	-7.3046688846159891e-01	3.8253692178710774e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9159791386491711e-01	-1.7768600028185885e-01	-4.9357890569108037e-01	-5.1305538046317700e-01	-3.1345060158930466e-01	-1.1931677542183061e+00	-1.3216351110172442e-01	-7.5073892226561134e-01	-7.5373177771016098e-01	-5.7951691263269389e-01	-5.6199891644992306e-01	-6.6929938017585289e-01	-3.9096818234443848e-01	-4.5822248906729068e-01	-7.3264101565676820e-01	3.8160415084311268e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9298044619288615e-01	-1.7820609289280334e-01	-4.9668457079820116e-01	-5.1501595728970295e-01	-3.1260201768424162e-01	-1.1981216568792841e+00	-1.3107259354127640e-01	-7.5533361640775853e-01	-7.5869818723202176e-01	-5.8083423580875160e-01	-5.6531843932403625e-01	-6.7199028292812801e-01	-3.9069515641459146e-01	-4.5855896425606613e-01	-7.3478175394418976e-01	3.8067802359793670e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9434670091415520e-01	-1.7872718961457176e-01	-4.9980632794440094e-01	-5.1697878168149669e-01	-3.1171250855342458e-01	-1.2030059204681380e+00	-1.2995446049067208e-01	-7.5991428439100095e-01	-7.6367393682898876e-01	-5.8210690128104825e-01	-5.6865594387767560e-01	-6.7466658856434980e-01	-3.9039351693814900e-01	-4.5886790907078157e-01	-7.3688844843118206e-01	3.7975860068909246e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.9569658488543809e-01	-1.7924931095501917e-01	-5.0294392678941746e-01	-5.1894379441865113e-01	-3.1078215447317153e-01	-1.2078183606805393e+00	-1.2880906053871133e-01	-7.6447937254012022e-01	-7.6865799001065338e-01	-5.8333423634629133e-01	-5.7201130024109537e-01	-6.7732771671157710e-01	-3.9006319585896282e-01	-4.5914920730334852e-01	-7.3896044961696472e-01	3.7884594309790431e+00
