# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.8296722905654375e-01	-1.7458549874208382e-01	-4.7529512173618282e-01	-5.0134240256320695e-01	-3.1768165682766403e-01	-1.1621044022346654e+00	-1.3814213581371507e-01	-7.2295918597586528e-01	-7.2418339199624882e-01	-5.7071453413055717e-01	-5.4246565289534132e-01	-6.5287915413550057e-01	-3.9201089705077735e-01	-4.5563337016584154e-01	-7.1911866300763749e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8302437761884363e-01	-1.7474365579168086e-01	-4.7891945165663741e-01	-5.0273090149046684e-01	-3.1492798711648706e-01	-1.1669768318887144e+00	-1.3561159280701598e-01	-7.2865220355249571e-01	-7.3033036029729381e-01	-5.7104369551244782e-01	-5.4615956106160513e-01	-6.5516682292409423e-01	-3.8987107772012919e-01	-4.5438646139411293e-01	-7.2021527208914704e-01	2.9870303970186267e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8304765506212219e-01	-1.7489893010220486e-01	-4.8257740489659423e-01	-5.0411747164384058e-01	-3.1211935198247082e-01	-1.1717888632020672e+00	-1.3302538481482981e-01	-7.3438550288101578e-01	-7.3651356280954183e-01	-5.7134534077602306e-01	-5.4987803855120321e-01	-6.5745799857288911e-01	-3.8767822505088628e-01	-4.5311045431047409e-01	-7.2128108886490139e-01	2.9796145346191425e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8303711085387577e-01	-1.7505132157887124e-01	-4.8626909274275582e-01	-5.0550209785801825e-01	-3.0925613623779707e-01	-1.1765385176038570e+00	-1.3038293802714518e-01	-7.4015846743013713e-01	-7.4273225753099770e-01	-5.7161965427300399e-01	-5.5362097679145073e-01	-6.5975285842273423e-01	-3.8543209951789292e-01	-4.5180583160650239e-01	-7.2231588337743891e-01	2.9722462920861750e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8299281564864391e-01	-1.7520083013195328e-01	-4.8999461202115507e-01	-5.0688476504231750e-01	-3.0633875511990383e-01	-1.1812238165241953e+00	-1.2768368851268544e-01	-7.4597042563755200e-01	-7.4898565912325432e-01	-5.7186682790509891e-01	-5.5738825678309667e-01	-6.6205158101592665e-01	-3.8313247290176766e-01	-4.5047309419389425e-01	-7.2331942877706523e-01	2.9649262543996047e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8291486155631400e-01	-1.7534745564326129e-01	-4.9375404424549679e-01	-5.0826545815288793e-01	-3.0336765446800185e-01	-1.1858427831244824e+00	-1.2492708329042217e-01	-7.5182064901310885e-01	-7.5527293767507364e-01	-5.7208706046542057e-01	-5.6117974887517330e-01	-6.6435434557930773e-01	-3.8077912879377535e-01	-4.4911276096975628e-01	-7.2429150125155239e-01	2.9576550130342802e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.8280336238753927e-01	-1.7549119793367052e-01	-4.9754745473895712e-01	-5.0964416216749331e-01	-3.0034331088344340e-01	-1.1903934440706281e+00	-1.2211258144921117e-01	-7.5770835023324523e-01	-7.6159321745905451e-01	-5.7228055695525237e-01	-5.6499531254072421e-01	-6.6666133147283324e-01	-3.7837186312286353e-01	-4.4772536855599954e-01	-7.2523187995770599e-01	2.9504331659632133e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.8265845387524040e-01	-1.7563205673193549e-01	-5.0137489172970728e-01	-5.1102086206312602e-01	-2.9726623187369244e-01	-1.1948738313472804e+00	-1.1923965531603591e-01	-7.6363268123042860e-01	-7.6794557568362787e-01	-5.7244752787737652e-01	-5.6883479615361421e-01	-6.6897271760269250e-01	-3.7591048470538435e-01	-4.4631147101237728e-01	-7.2614034695550489e-01	2.9432613176573503e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.8248029387123290e-01	-1.7577003164506580e-01	-5.0523638542045091e-01	-5.1239554279670829e-01	-2.9413695597963990e-01	-1.1992819841110569e+00	-1.1630779167322096e-01	-7.6959273128165273e-01	-7.7432904124281343e-01	-5.7258818850730930e-01	-5.7269803676662800e-01	-6.7128868179807277e-01	-3.7339481581799888e-01	-4.4487163952271669e-01	-7.2701668714553858e-01	2.9361400790817433e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.8226906251698241e-01	-1.7590512213051265e-01	-5.0913194703244369e-01	-5.1376818928914469e-01	-2.9095605288597692e-01	-1.2036159505805650e+00	-1.1331649302483079e-01	-7.7558752510033491e-01	-7.8074259346637753e-01	-5.7270275814389671e-01	-5.7658485989106534e-01	-6.7360940015072168e-01	-3.7082469279418695e-01	-4.4340646205393730e-01	-7.2786068821046779e-01	2.9290700676879906e+00
