# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.5707260056460721e-01	-4.0317841399646331e-01	-7.4630647638618741e-01	-7.7828216204990130e-01	-3.9903975843739226e-01	-9.5347426693076387e-01	-4.2720300475115158e-01	-4.9003932432251623e-01	-5.8758394650530843e-01	-6.5716527139552272e-01	-4.4924013515165878e-01	-7.1761853498471839e-01	-5.0911747469930402e-01	-8.2439267652520065e-01	-3.9348187679282531e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5613213061734850e-01	-4.0079763167891658e-01	-7.4661402672269161e-01	-7.7868706814183375e-01	-3.9699220327479678e-01	-9.5570968898788600e-01	-4.2271517452229784e-01	-4.8676062650010876e-01	-5.8332443317358262e-01	-6.5792849565804534e-01	-4.4714924719108751e-01	-7.1768718569407319e-01	-5.0895709342342577e-01	-8.2488192422825202e-01	-3.9199791881493135e-01	3.3273199894636178e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5517530814395859e-01	-3.9838052336264562e-01	-7.4687979094092571e-01	-7.7905541179827775e-01	-3.9490262429082734e-01	-9.5790584547456548e-01	-4.1816178356215983e-01	-4.8344641335101074e-01	-5.7898038114440120e-01	-6.5867872890626789e-01	-4.4500882013790194e-01	-7.1771340811620354e-01	-5.0878436225974943e-01	-8.2532553420481081e-01	-3.9048292293204806e-01	3.3190914353425449e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5420249067881115e-01	-3.9592794488538413e-01	-7.4710380994637549e-01	-7.7938760028128895e-01	-3.9277134354192916e-01	-9.6006237887898060e-01	-4.1354420997686270e-01	-4.8009845163503256e-01	-5.7455333332703695e-01	-6.5941630795850315e-01	-4.4281929386123908e-01	-7.1769755785886336e-01	-5.0859962790571400e-01	-8.2572370786667260e-01	-3.8893716419254948e-01	3.3109383538350183e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5321404117775546e-01	-3.9344077217129947e-01	-7.4728612441451803e-01	-7.7968404696998395e-01	-3.9059869873451564e-01	-9.6217892869362920e-01	-4.0886387099408900e-01	-4.7671852565917106e-01	-5.7004488256667341e-01	-6.6014156828608705e-01	-4.4058113191388165e-01	-7.1763999939909229e-01	-5.0840323811969690e-01	-8.2607665642976358e-01	-3.8736092834151559e-01	3.3028622466933735e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5221032777224098e-01	-3.9091990064417798e-01	-7.4742677423900983e-01	-7.7994517027117283e-01	-3.8838504324955325e-01	-9.6425513089224513e-01	-4.0412222220410510e-01	-4.7330843514765647e-01	-5.6545667032365721e-01	-6.6085484324161270e-01	-4.3829482149903182e-01	-7.1754110497279822e-01	-5.0819554139741197e-01	-8.2638460015154680e-01	-3.8575451178352782e-01	3.2948646381449662e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5119172352342870e-01	-3.8836624462216707e-01	-7.4752579800557251e-01	-7.8017139251839696e-01	-3.8613074617366994e-01	-9.6629061741082733e-01	-3.9932075678514661e-01	-4.6986999308768490e-01	-5.6079038532018177e-01	-6.6155646327777962e-01	-4.3596087343277057e-01	-7.1740125344592809e-01	-5.0797688665770857e-01	-8.2664776755906777e-01	-3.8411822154968928e-01	3.2869470750177352e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5015860617664635e-01	-3.8578073669430185e-01	-7.4758323249396941e-01	-7.8036313886165154e-01	-3.8383619233710603e-01	-9.6828501563459723e-01	-3.9446100471452050e-01	-4.6640502355436453e-01	-5.5604776215760676e-01	-6.6224675515781295e-01	-4.3357982210241092e-01	-7.1722082917000052e-01	-5.0774762293842257e-01	-8.2686639466947098e-01	-3.8245237526914910e-01	3.2791111268553363e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4911135791656711e-01	-3.8316432707903497e-01	-7.4759911221043585e-01	-7.8052083615010059e-01	-3.8150178235875504e-01	-9.7023794789273898e-01	-3.8954453196671546e-01	-4.6291535951843193e-01	-5.5123057990758950e-01	-6.6292604115850329e-01	-4.3115222542088250e-01	-7.1700022082488213e-01	-5.0750809910291228e-01	-8.2704072420483232e-01	-3.8075730114537387e-01	3.2713583860208679e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4805036512344883e-01	-3.8051798296495332e-01	-7.4757346895280430e-01	-7.8064491181009843e-01	-3.7912793269850337e-01	-9.7214903096279515e-01	-3.8457293969969236e-01	-4.5940284064026909e-01	-5.4634066068014020e-01	-6.6359463826686949e-01	-4.2867866477721833e-01	-7.1673982025179128e-01	-5.0725866355785398e-01	-8.2717100480318906e-01	-3.7903333793736582e-01	3.2636904677881131e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.4697601813076856e-01	-3.7784268783386599e-01	-7.4750633141049860e-01	-7.8073579272089111e-01	-3.7671507571697338e-01	-9.7401787558663022e-01	-3.7954786343043334e-01	-4.5586931105376194e-01	-5.4137986817162653e-01	-6.6425285737153428e-01	-4.2615974498314574e-01	-7.1644002127958606e-01	-5.0699966398280938e-01	-8.2725749022762618e-01	-3.7728083494599463e-01	3.2561090104191988e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.4588871098457052e-01	-3.7513944076641864e-01	-7.4739772480145206e-01	-7.8079390409034810e-01	-3.7426365974274223e-01	-9.7584408599989614e-01	-3.7447097220068148e-01	-4.5231661714352178e-01	-5.3635010619568557e-01	-6.6490100244990114e-01	-4.2359609421569022e-01	-7.1610121854749520e-01	-5.0673144707204665e-01	-8.2730043857531665e-01	-3.7550015200555847e-01	3.2486156752274891e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.4478884120482217e-01	-3.7240925573037958e-01	-7.4724767054789576e-01	-7.8081966833312411e-01	-3.7177414914701912e-01	-9.7762725947695528e-01	-3.6934396773371042e-01	-4.4874660531897725e-01	-5.3125331719986313e-01	-6.6553936975223305e-01	-4.2098836395563899e-01	-7.1572380632751298e-01	-5.0645435828902974e-01	-8.2730011148840044e-01	-3.7369165948064681e-01	3.2412121466244810e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.4367680954906310e-01	-3.6965316085174243e-01	-7.4705618599286083e-01	-7.8081350395364124e-01	-3.6924702442566926e-01	-9.7936698589322757e-01	-3.6416858358278731e-01	-4.4516111978882211e-01	-5.2609148077070766e-01	-6.6616824698380750e-01	-4.1833722892160335e-01	-7.1530817734977581e-01	-5.0616874163392822e-01	-8.2725677336857573e-01	-3.7185573826833057e-01	3.2339001321494356e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.4255301977859987e-01	-3.6687219766877183e-01	-7.4682328415906429e-01	-7.8077582443632054e-01	-3.6668278228843920e-01	-9.8106284730696680e-01	-3.5894658427188963e-01	-4.4156200033929321e-01	-5.2086661212988894e-01	-6.6678791248631186e-01	-4.1564338699934322e-01	-7.1485472163428809e-01	-5.0587493942445383e-01	-8.2717069059731940e-01	-3.6999277980565692e-01	3.2266813624803707e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.4141787842749050e-01	-3.6406742036913053e-01	-7.4654897355175320e-01	-7.8070703714545953e-01	-3.6408193575511294e-01	-9.8271441756247002e-01	-3.5367976442904836e-01	-4.3795108011971484e-01	-5.1558076062377534e-01	-6.6739863441968839e-01	-4.1290755916592198e-01	-7.1436382533243437e-01	-5.0557329209026669e-01	-8.2704213076359212e-01	-3.6810318608237380e-01	3.2195575914250378e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.4027179457453799e-01	-3.6123989501021192e-01	-7.4623325800691431e-01	-7.8060754223720852e-01	-3.6144501425826026e-01	-9.8432126191672875e-01	-3.4836994791256465e-01	-4.3433018343874291e-01	-5.1023600820874082e-01	-6.6800066994568108e-01	-4.1013048940815500e-01	-7.1383586958176837e-01	-5.0526413798111447e-01	-8.2687136190092336e-01	-3.6618736965874915e-01	3.2125305958904047e+00
