# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.5707260056460749e-01	-4.0317841399646354e-01	-7.4630647638618652e-01	-7.7828216204990053e-01	-3.9903975843739192e-01	-9.5347426693076376e-01	-4.2720300475115180e-01	-4.9003932432251612e-01	-5.8758394650530865e-01	-6.5716527139552283e-01	-4.4924013515165878e-01	-7.1761853498471795e-01	-5.0911747469930413e-01	-8.2439267652520132e-01	-3.9348187679282559e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5712124369670745e-01	-4.0238946996036901e-01	-7.4784697636511821e-01	-7.7994320059746347e-01	-3.9845922057529065e-01	-9.5661805729155780e-01	-4.2511582324588193e-01	-4.8883175548176167e-01	-5.8592809975441518e-01	-6.5883972806042557e-01	-4.4872258417239858e-01	-7.1895205879103841e-01	-5.0993940971479912e-01	-8.2619101451362942e-01	-3.9325122220770159e-01	3.8633444115078608e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5715408284765776e-01	-4.0156147269087955e-01	-7.4933476932676635e-01	-7.8155567497291845e-01	-3.9784402547702985e-01	-9.5971056923309972e-01	-4.2296795170779072e-01	-4.8757464208596657e-01	-5.8418793280629877e-01	-6.6049242987721535e-01	-4.4816402840526637e-01	-7.2022669056388022e-01	-5.1074895262769993e-01	-8.2793451024747444e-01	-3.9299584582193203e-01	3.8537933636646398e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5717123837661846e-01	-4.0069464874266286e-01	-7.5076923920209582e-01	-7.8311912519223048e-01	-3.9719423681044608e-01	-9.6275072716344723e-01	-4.2075999246041101e-01	-4.8626857486760533e-01	-5.8236386011656716e-01	-6.6212315825657275e-01	-4.4756457413174527e-01	-7.2144177665079667e-01	-5.1154622403291294e-01	-8.2962253547260345e-01	-3.9271582482312456e-01	3.8443314713081267e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5717283917335535e-01	-3.9978924892294143e-01	-7.5214978675786692e-01	-7.8463310732360714e-01	-3.9650993646489013e-01	-9.6573746174758424e-01	-4.1849259491068524e-01	-4.8491417854890839e-01	-5.8045636124473887e-01	-6.6373169752164052e-01	-4.4692435281421455e-01	-7.2259668624954831e-01	-5.1233135146301734e-01	-8.3125447983812717e-01	-3.9241124913267367e-01	3.8349600153638108e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5715902256907145e-01	-3.9884554819514184e-01	-7.5347583002644314e-01	-7.8609719355367791e-01	-3.9579122469847139e-01	-9.6866971048818395e-01	-4.1616645539008146e-01	-4.8351211106595215e-01	-5.7846598091227275e-01	-6.6531783471930095e-01	-4.4624352121265554e-01	-7.2369081195078377e-01	-5.1310446922648056e-01	-8.3282975123283165e-01	-3.9208222146114513e-01	3.8256802888361126e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5712993423570327e-01	-3.9786384554754828e-01	-7.5474680472525435e-01	-7.8751097223077748e-01	-3.9503822026967839e-01	-9.7154641831024313e-01	-4.1378231692585132e-01	-4.8206306272889343e-01	-5.7639332895685980e-01	-6.6688135942167637e-01	-4.4552226146909901e-01	-7.2472357025728218e-01	-5.1386571823548610e-01	-8.3434777610273292e-01	-3.9172885735192609e-01	3.8164935965773830e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5708572807370048e-01	-3.9684446382679039e-01	-7.5596216466579824e-01	-7.8887404788589766e-01	-3.9425106055298098e-01	-9.7436653814955587e-01	-4.1134096894184474e-01	-4.8056775532004081e-01	-5.7423908018184866e-01	-6.6842206351846600e-01	-4.4476078115913253e-01	-7.2569440207922908e-01	-5.1461524582357210e-01	-8.3580799974979247e-01	-3.9135128521291934e-01	3.8074012550418566e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5702656608830408e-01	-3.9578774953608065e-01	-7.5712138215206592e-01	-7.9018604123190772e-01	-3.9342990163805108e-01	-9.7712903154505659e-01	-4.0884324688841539e-01	-4.7902694113168337e-01	-5.7200397409992276e-01	-6.6993974100079445e-01	-4.4395931330985472e-01	-7.2660277320505817e-01	-5.1535320555329611e-01	-8.3720988661188100e-01	-3.9094964633607426e-01	3.7984045920243461e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5695261825439162e-01	-3.9469407259819234e-01	-7.5822394836829743e-01	-7.9144658914180621e-01	-3.9257491841221626e-01	-9.7983286923501367e-01	-4.0629003180110151e-01	-4.7744140194579215e-01	-5.6968881457043830e-01	-6.7143418773727637e-01	-4.4311811638369952e-01	-7.2744817474748547e-01	-5.1607975701415332e-01	-8.3855292052416275e-01	-3.9052409490455847e-01	3.7895049463834800e+00
