# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.5707260056460710e-01	-4.0317841399646265e-01	-7.4630647638618408e-01	-7.7828216204990519e-01	-3.9903975843739176e-01	-9.5347426693076220e-01	-4.2720300475115025e-01	-4.9003932432251729e-01	-5.8758394650530976e-01	-6.5716527139552672e-01	-4.4924013515165678e-01	-7.1761853498471351e-01	-5.0911747469930513e-01	-8.2439267652520531e-01	-3.9348187679282526e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5541558182109301e-01	-3.9964491523107548e-01	-7.4572238218221731e-01	-7.7777878120955457e-01	-3.9592852500431674e-01	-9.5505331957238315e-01	-4.2097551422341289e-01	-4.8526226671402584e-01	-5.8143830823743825e-01	-6.5726962935408595e-01	-4.4600837735231391e-01	-7.1677316925504442e-01	-5.0824554958295065e-01	-8.2393488893378763e-01	-3.9108920217351917e-01	2.9870389360986822e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5374566591554713e-01	-3.9608421258306337e-01	-7.4511228460075307e-01	-7.7725588611385854e-01	-3.9277377558177173e-01	-9.5660877699386171e-01	-4.1468713703164034e-01	-4.8047205539229171e-01	-5.7521817478777382e-01	-6.5737348602539591e-01	-4.4272479906257522e-01	-7.1590692067409001e-01	-5.0736527856839586e-01	-8.2344591817514545e-01	-3.8866422323040961e-01	2.9796494345958755e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5206331158359966e-01	-3.9249750922183296e-01	-7.4447653191222030e-01	-7.7671447534521665e-01	-3.8957588391672610e-01	-9.5814078890135090e-01	-4.0833955951223327e-01	-4.7567119211729997e-01	-5.6892560773822520e-01	-6.5747758779186627e-01	-4.3938991441399905e-01	-7.1502086400949871e-01	-5.0647707624068872e-01	-8.2292652540131117e-01	-3.8620726300864322e-01	2.9723265087869621e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5036897596262889e-01	-3.8888601836243386e-01	-7.4381544660188870e-01	-7.7615553863055520e-01	-3.8633522903783724e-01	-9.5964948899108671e-01	-4.0193448336660270e-01	-4.7086217179042089e-01	-5.6256268410787502e-01	-6.5758267311301843e-01	-4.3600424990176512e-01	-7.1411606483904977e-01	-5.0558134745665573e-01	-8.2237746780740828e-01	-3.8371864739478467e-01	2.9650719027602928e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.4866311436606334e-01	-3.8525096283375543e-01	-7.4312932450881852e-01	-7.7558005538571484e-01	-3.8305219535996754e-01	-9.6113499389773027e-01	-3.9547362504051869e-01	-4.6604748025023768e-01	-5.5613149482995672e-01	-6.5768947157523361e-01	-4.3256834449398740e-01	-7.1319357768929570e-01	-5.0467848706946306e-01	-8.2179949749877235e-01	-3.8119870512800602e-01	2.9578873926952332e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4694618006956174e-01	-3.8159357465403632e-01	-7.4241843403300889e-01	-7.7498899326998572e-01	-3.7972717282291729e-01	-9.6259740215460077e-01	-3.8895871516316122e-01	-4.6122959209470071e-01	-5.4963414329747273e-01	-6.5779870293635267e-01	-4.2908274977757016e-01	-7.1225444416933636e-01	-5.0376887968297135e-01	-8.2119336037021273e-01	-3.7864776783465776e-01	2.9507747873661248e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4521862410926274e-01	-3.7791509461227590e-01	-7.4168301541327664e-01	-7.7438330675165534e-01	-3.7636055706487997e-01	-9.6403679316714530e-01	-3.8239149804715683e-01	-4.5641096852981555e-01	-5.4307274398074201e-01	-6.5791107616503064e-01	-4.2554803014115622e-01	-7.1129969110176916e-01	-5.0285289943634082e-01	-8.2055979499823728e-01	-3.7606617008660614e-01	2.9437359286440032e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4348089509229729e-01	-3.7421677185400065e-01	-7.4092328007832831e-01	-7.7376393568535506e-01	-3.7295274963103991e-01	-9.6545322620093943e-01	-3.7577373125063496e-01	-4.5159405524482971e-01	-5.3644942111986593e-01	-6.5802728847474168e-01	-4.2196476299558228e-01	-7.1033032865289025e-01	-5.0193090981931276e-01	-8.1989953154694017e-01	-3.7345424948366268e-01	2.9367726919944954e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4173343901974357e-01	-3.7049986346972991e-01	-7.4013941007334894e-01	-7.7313180390193104e-01	-3.6950415821764726e-01	-9.6684673938555699e-01	-3.6910718520208147e-01	-4.4678128031367553e-01	-5.2976630749482234e-01	-6.5814802435229658e-01	-4.1833353903211140e-01	-7.0934734846425929e-01	-5.0100326351850599e-01	-8.1921329068822568e-01	-3.7081234676039848e-01	2.9298869869702773e+00
