# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.4192640357060051e-01	-6.1970839691315727e-01	-1.0788390297056447e+00	-9.7208479818743543e-01	-4.6381864273408485e-01	-3.3910805766239777e-01	-4.3409508955552639e-01	-7.6817944879525490e-01	-1.3408195416654026e-01	-6.4017403602275380e-01	-3.3205556195378311e-01	-4.5331485245910075e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.4307539962727680e-01	-6.2611140300810419e-01	-1.0887772067446293e+00	-9.7558285408343137e-01	-4.6397424405492660e-01	-3.3664885388768517e-01	-4.3651793130836586e-01	-7.6870063403158950e-01	-1.3500334032423825e-01	-6.4056655554277586e-01	-3.2936190148688077e-01	-4.5712569353081495e-01	2.4279394632526174e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.4421491496260421e-01	-6.3258578197706350e-01	-1.0987441203164761e+00	-9.7905838114998234e-01	-4.6411873500056339e-01	-3.3414623902061358e-01	-4.3899478380730378e-01	-7.6916519905286029e-01	-1.3593163814354278e-01	-6.4095042757471554e-01	-3.2661793974140102e-01	-4.6096324758284901e-01	2.4219056140674180e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.4534481072258389e-01	-6.3913137937217701e-01	-1.1087368202730605e+00	-9.8251079909592687e-01	-4.6425221833713964e-01	-3.3159989081023078e-01	-4.4152647801076317e-01	-7.6957265773564354e-01	-1.3686689410156033e-01	-6.4132623178926340e-01	-3.2382352696637617e-01	-4.6482721947084227e-01	2.4159062942559433e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.4646494851741712e-01	-6.4574798038531089e-01	-1.1187522385151494e+00	-9.8593951975306549e-01	-4.6437480292938987e-01	-3.2900948182337425e-01	-4.4411382050399167e-01	-7.6992254375904678e-01	-1.3780915592797427e-01	-6.4169455971674050e-01	-3.2097851966862906e-01	-4.6871729788782301e-01	2.4099418482931529e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4757519050314929e-01	-6.5243530720750231e-01	-1.1287871875609825e+00	-9.8934394661312774e-01	-4.6448660381031365e-01	-3.2637467956790950e-01	-4.4675759146370780e-01	-7.7021441140454106e-01	-1.3875847263952445e-01	-6.4205601436012394e-01	-3.1808278073536783e-01	-4.7263315521609794e-01	2.4040126240820165e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4867539946723654e-01	-6.5919301635740346e-01	-1.1388383592520641e+00	-9.9272347435280772e-01	-4.6458774224730837e-01	-3.2369514664835281e-01	-4.4945854257559525e-01	-7.7044783636599778e-01	-1.3971489457339437e-01	-6.4241120978104649e-01	-3.1513617956615692e-01	-4.7657444739064697e-01	2.3981189729972412e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4976543891809881e-01	-6.6602069598373159e-01	-1.1489023236078153e+00	-9.9607748834842280e-01	-4.6467834580442557e-01	-3.2097054095543825e-01	-4.5221739490693091e-01	-7.7062241656939456e-01	-1.4067847341938358e-01	-6.4276077065799364e-01	-3.1213859221492896e-01	-4.8054081377449276e-01	2.3922612499296436e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5084517317876813e-01	-6.7291786314708735e-01	-1.1589755278411702e+00	-9.9940536418190107e-01	-4.6475854840037056e-01	-3.1820051589117515e-01	-4.5503483673693912e-01	-7.7073777300158508e-01	-1.4164926225072960e-01	-6.4310533181583074e-01	-3.0908990154271948e-01	-4.8453187704651435e-01	2.3864398133311098e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5191446748466977e-01	-6.7988396108706406e-01	-1.1690542955473429e+00	-1.0027064671399848e+00	-4.6482849036188661e-01	-3.1538472063092632e-01	-4.5791152134774959e-01	-7.7079355054745913e-01	-1.4262731555344504e-01	-6.4344553772585733e-01	-3.0598999738182181e-01	-4.8854724310217701e-01	2.3806550252601197e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.5297318808562279e-01	-6.8691835648098465e-01	-1.1791348260783960e+00	-1.0059801517086777e+00	-4.6488831847211859e-01	-3.1252280042398572e-01	-4.6084806477915263e-01	-7.7078941883469398e-01	-1.4361268925403237e-01	-6.4378204197553146e-01	-3.0283877671207643e-01	-4.9258650096760653e-01	2.3749072514277914e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.5402120235209085e-01	-6.9402033670113827e-01	-1.1892131941164026e+00	-1.0092257610651789e+00	-4.6493818601355463e-01	-3.0961439693412340e-01	-4.6384504355066747e-01	-7.7072507308525706e-01	-1.4460544074543019e-01	-6.4411550670702178e-01	-2.9963614385001969e-01	-4.9664922272746176e-01	2.3691968612443937e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.5505837888573439e-01	-7.0118910707784976e-01	-1.1992853494581752e+00	-1.0124426265696633e+00	-4.6497825280513189e-01	-3.0665914862149923e-01	-4.6690299235475385e-01	-7.7060023497262575e-01	-1.4560562891104370e-01	-6.4444660202376025e-01	-2.9638201065163455e-01	-5.0073496346699442e-01	2.3635242278662787e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.5608458763428625e-01	-7.0842378817625262e-01	-1.2093471170247398e+00	-1.0156300672594762e+00	-4.6500868523306688e-01	-3.0365669116729571e-01	-4.7002240172534898e-01	-7.7041465348369265e-01	-1.4661331414670692e-01	-6.4477600536414026e-01	-2.9307629672945507e-01	-5.0484326122870538e-01	2.3578897282431819e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.5709970001076248e-01	-7.1572341309510457e-01	-1.2193941971087394e+00	-1.0187873893484747e+00	-4.6502965627497778e-01	-3.0060665794237040e-01	-4.7320371568624553e-01	-7.7016810578410000e-01	-1.4762855838042085e-01	-6.4510440084153220e-01	-2.8971892968478624e-01	-5.0897363698395659e-01	2.3522937431658058e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.5810358901700741e-01	-7.2308692479655823e-01	-1.2294221658730995e+00	-1.0219138857343839e+00	-4.6504134551684490e-01	-2.9750868052113877e-01	-4.7644732938417228e-01	-7.6986039808570395e-01	-1.4865142508970922e-01	-6.4543247854981811e-01	-2.8630984535580933e-01	-5.1312559461988172e-01	2.3467366573136572e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.5909612937155462e-01	-7.3051317347620859e-01	-1.2394264761141738e+00	-1.0250088355172702e+00	-4.6504393916233649e-01	-2.9436238924182234e-01	-4.7975358671178781e-01	-7.6949136651469596e-01	-1.4968197931642432e-01	-6.4576093383361555e-01	-2.8284898808235337e-01	-5.1729862094190859e-01	2.3412188593030088e+00
