# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.4192640357060229e-01	-6.1970839691315904e-01	-1.0788390297056423e+00	-9.7208479818743920e-01	-4.6381864273408702e-01	-3.3910805766239882e-01	-4.3409508955552800e-01	-7.6817944879525935e-01	-1.3408195416654053e-01	-6.4017403602275524e-01	-3.3205556195378155e-01	-4.5331485245910241e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.4328465875422438e-01	-6.2566784117791774e-01	-1.0881646881307527e+00	-9.7576212232596049e-01	-4.6426379674302298e-01	-3.3720466451166775e-01	-4.3648123213783419e-01	-7.6914391196151388e-01	-1.3497010790688282e-01	-6.4093872891316506e-01	-3.2994438808834842e-01	-4.5691934324508021e-01	2.6554061286838166e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.4463492064596331e-01	-6.3168757457774405e-01	-1.0975078080484746e+00	-9.7941314095411280e-01	-4.6469853844546333e-01	-3.3526177584821643e-01	-4.3890827138823829e-01	-7.7005607667299036e-01	-1.3586504788248541e-01	-6.4168741460151046e-01	-3.2778769021119530e-01	-4.6054816377758540e-01	2.6488081643386097e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.4597704675351366e-01	-6.3776736176275928e-01	-1.1068654132253579e+00	-9.8303707149442976e-01	-4.6512291074476719e-01	-3.3327918340915730e-01	-4.4137674986399994e-01	-7.7091542989513728e-01	-1.3676681118885256e-01	-6.4242035046897450e-01	-3.2558537081569477e-01	-4.6420105499585573e-01	2.6422487294535690e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.4731089516261866e-01	-6.4390691560642932e-01	-1.1162344212587281e+00	-9.8663312377808254e-01	-4.6553696135000971e-01	-3.3125668094679322e-01	-4.4388718840043001e-01	-7.7172147800272928e-01	-1.3767543541261812e-01	-6.4313780317746472e-01	-3.2333734279652104e-01	-4.6787774306227559e-01	2.6357281835629514e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4863632461718048e-01	-6.5010589514723083e-01	-1.1256116428707339e+00	-9.9020049990574888e-01	-4.6594074282154996e-01	-3.2919406442189003e-01	-4.4644008449771588e-01	-7.7247374754534626e-01	-1.3859095864990714e-01	-6.4384004836780284e-01	-3.2104352965167365e-01	-4.7157793918954005e-01	2.6292468892317600e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4995319460219161e-01	-6.5636390351508889e-01	-1.1349937813537263e+00	-9.9373839410806675e-01	-4.6633431261312619e-01	-3.2709113221741326e-01	-4.4903591067757137e-01	-7.7317178601454772e-01	-1.3951341952409024e-01	-6.4452737033488816e-01	-3.1870386568893627e-01	-4.7530133947640313e-01	2.6228052120723762e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.5126136542956261e-01	-6.6268048584679640e-01	-1.1443774321769644e+00	-9.9724599260693236e-01	-4.6671773311024378e-01	-3.2494768537356139e-01	-4.5167511281206862e-01	-7.7381516261179351e-01	-1.4044285720285010e-01	-6.4520006167941879e-01	-3.1631829623707747e-01	-4.7904762475239382e-01	2.6164035207609277e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5256069832685051e-01	-6.6905512719494420e-01	-1.1537590827648401e+00	-1.0007224734790221e+00	-4.6709107166460329e-01	-3.2276352784495482e-01	-4.5435810842723884e-01	-7.7440346901608526e-01	-1.4137931141447738e-01	-6.4585842293578899e-01	-3.1388677786209923e-01	-4.8281646043188781e-01	2.6100421870533892e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5385105552890268e-01	-6.7548725043526092e-01	-1.1631351124568541e+00	-1.0041670065230051e+00	-4.6745440062433091e-01	-3.2053846678075576e-01	-4.5708528498425255e-01	-7.7493632015025815e-01	-1.4232282246331404e-01	-6.4650276217578739e-01	-3.1140927858884582e-01	-4.8660749637788331e-01	2.6037215858013565e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.5513230037243999e-01	-6.8197621417754828e-01	-1.1725017926596881e+00	-1.0075787531320501e+00	-4.6780779735975131e-01	-3.1827231282849244e-01	-4.5985699814123254e-01	-7.7541335494477226e-01	-1.4327343124425670e-01	-6.4713339458776697e-01	-3.0888577812828083e-01	-4.9042036677585976e-01	2.5974420949674673e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.5640429739356723e-01	-6.8852131068579514e-01	-1.1818552872016843e+00	-1.0109568661733010e+00	-4.6815134428444649e-01	-3.1596488046230348e-01	-4.6267356999899750e-01	-7.7583423709778510e-01	-1.4423117925622961e-01	-6.4775064203097088e-01	-3.0631626811074786e-01	-4.9425469001804706e-01	2.5912040956404163e+00
