# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.1555387134027951e-01	-4.6020906232578590e-01	-5.9763220852542842e-01	-8.9597655369723972e-01	-2.8770972701178021e-01	-3.1668985170960756e-01	-4.1411886187682523e-01	-2.0468106911582407e-01	-4.4431081738379408e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1713569616970871e-01	-4.6251152318153749e-01	-6.0061022911058803e-01	-9.0044890191505111e-01	-2.8914927006466368e-01	-3.1826958745162426e-01	-4.1619337954791141e-01	-2.0570628471143898e-01	-4.4653594969821897e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1872563581258284e-01	-4.6481664040369952e-01	-6.0356726600329491e-01	-9.0490543098549647e-01	-2.9059069709770902e-01	-3.1984158940214313e-01	-4.1827569283053129e-01	-2.0673509037354984e-01	-4.4876815831383893e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2032369525771315e-01	-4.6712414744172731e-01	-6.0650225737866614e-01	-9.0934500385042782e-01	-2.9203384809457295e-01	-3.2140539314936784e-01	-4.2036572279677814e-01	-2.0776743923475857e-01	-4.5100732009518357e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2192987838678377e-01	-4.6943377176358270e-01	-6.0941413172101477e-01	-9.1376646776482950e-01	-2.9347855937772171e-01	-3.2296052874627801e-01	-4.2246338746451978e-01	-2.0880328278460561e-01	-4.5325330798980862e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2354418794535006e-01	-4.7174523482776554e-01	-6.1230180850101346e-01	-9.1816865469269415e-01	-2.9492466358861019e-01	-3.2450652092539528e-01	-4.2456860174637717e-01	-2.0984257084416916e-01	-4.5550599097363220e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2516662551338071e-01	-4.7405825205855878e-01	-6.1516419888432328e-01	-9.2255038173032045e-01	-2.9637198966970363e-01	-3.2604288932588760e-01	-4.2668127739864387e-01	-2.1088525154072665e-01	-4.5776523399669150e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2679719147534175e-01	-4.7637253282462161e-01	-6.1800020647147569e-01	-9.2691045155737350e-01	-2.9782036284842506e-01	-3.2756914873307497e-01	-4.2880132297017620e-01	-2.1193127128249725e-01	-4.6003089792937291e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2843588498982373e-01	-4.7868778042106941e-01	-6.2080872806871634e-01	-9.3124765291599809e-01	-2.9926960462311064e-01	-3.2908480933037887e-01	-4.3092864375129020e-01	-2.1298057473348625e-01	-4.6230283950917300e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3008270395871048e-01	-4.8100369205517796e-01	-6.2358865448942868e-01	-9.3556076111824138e-01	-3.0071953275105523e-01	-3.3058937696372781e-01	-4.3306314172269766e-01	-2.1403310478845294e-01	-4.6458091128804918e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.3173764499588970e-01	-4.8331995883585371e-01	-6.2633887138566602e-01	-9.3984853858199136e-01	-3.0216996123873352e-01	-3.3208235341841064e-01	-4.3520471550452022e-01	-2.1508880254802407e-01	-4.6686496158041885e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.3340070339550748e-01	-4.8563626576700475e-01	-6.2905826010923405e-01	-9.4410973539558962e-01	-3.0362070033427940e-01	-3.3356323670833637e-01	-4.3735326030541738e-01	-2.1614760729397564e-01	-4.6915483441186800e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.3507187309976610e-01	-4.8795229174496185e-01	-6.3174569860166485e-01	-9.4834308991122884e-01	-3.0507155652231061e-01	-3.3503152137763770e-01	-4.3950866787186860e-01	-2.1720945646470724e-01	-4.7145036946863711e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.3675114666626654e-01	-4.9026770956008103e-01	-6.3440006231233492e-01	-9.5254732936719022e-01	-3.0652233252118172e-01	-3.3648669881451831e-01	-4.4167082643764904e-01	-2.1827428563093193e-01	-4.7375140204794297e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.3843851523489887e-01	-4.9258218590267533e-01	-6.3702022514387979e-01	-9.5672117053892169e-01	-3.0797282728275260e-01	-3.3792825757722234e-01	-4.4383962067354304e-01	-2.1934202847160911e-01	-4.7605776300920988e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.4013396849427979e-01	-4.9489538137341266e-01	-6.3960506042396015e-01	-9.6086332041890243e-01	-3.0942283599475684e-01	-3.3935568373196462e-01	-4.4601493163733613e-01	-2.2041261675014426e-01	-4.7836927872627405e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.4183749464774366e-01	-4.9720695049832259e-01	-6.4215344190233770e-01	-9.6497247692517452e-01	-3.1087215008585689e-01	-3.4076846120263754e-01	-4.4819663672413318e-01	-2.2148598029088398e-01	-4.8068577104063548e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.4354908037888537e-01	-4.9951654174854809e-01	-6.4466424477211559e-01	-9.6904732963836560e-01	-3.1232055723346874e-01	-3.4216607213206834e-01	-4.5038460961704724e-01	-2.2256204695593201e-01	-4.8300705721582643e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.4526871081666316e-01	-5.0182379756498507e-01	-6.4713634671390730e-01	-9.7308656056696241e-01	-3.1376784137444480e-01	-3.4354799725457619e-01	-4.5257872023830786e-01	-2.2364074262231654e-01	-4.8533294989297293e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.4699636950006130e-01	-5.0412835438794312e-01	-6.4956862896158862e-01	-9.7708884494052251e-01	-3.1521378271869527e-01	-3.4491371627953704e-01	-4.5477883470083880e-01	-2.2472199115953670e-01	-4.8766325704762375e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.4873203834231875e-01	-5.0642984269196489e-01	-6.5195997738819977e-01	-9.8105285203045600e-01	-3.1665815776583500e-01	-3.4626270828563716e-01	-4.5698481526035589e-01	-2.2580571440751829e-01	-4.8999778194792321e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.5047569759472991e-01	-5.0872788702593796e-01	-6.5430928361046126e-01	-9.8497724599792713e-01	-3.1810073932493704e-01	-3.4759445212545365e-01	-4.5919652026803642e-01	-2.2689183215500938e-01	-4.9233632311420944e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.5222732581001859e-01	-5.1102210605863074e-01	-6.5661544611027389e-01	-9.8886068676836569e-01	-3.1954129653747509e-01	-3.4890842683997370e-01	-4.6141380412381683e-01	-2.2798026211844755e-01	-4.9467867428011508e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.5398689980529741e-01	-5.1331211262977994e-01	-6.5887737137148350e-01	-9.9270183093199771e-01	-3.2097959490353528e-01	-3.5020411208262259e-01	-4.6363651723037075e-01	-2.2907091992133022e-01	-4.9702462435525618e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.5575439462461150e-01	-5.1559751380685903e-01	-6.6109397503009559e-01	-9.9649933266974011e-01	-3.2241539631137706e-01	-3.5148098855233917e-01	-4.6586450594782819e-01	-2.3016371907412184e-01	-4.9937395738958856e-01	0
