# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.5566961286699160e-01	-4.4271061428451747e-01	-2.0206929748198579e-01	-2.7571037078117722e-01	-8.1144077061659314e-01	-4.6759085522923349e-01	-1.3563267057098441e-01	-6.7735938388714090e-01	-5.8310990732088885e-01	-8.3842399474992169e-01	-2.8766169207992021e-01	-4.1596609022234665e-01	-4.7221342504444880e-01	-5.0759858741757502e-01	-8.2147463009878607e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5644964366235739e-01	-4.4492943022213710e-01	-2.0307927584291971e-01	-2.7709097538974636e-01	-8.1548409926845600e-01	-4.6992837619027916e-01	-1.3631020873470837e-01	-6.8073298643371594e-01	-5.8601738667799830e-01	-8.4258976442942368e-01	-2.8910269736809935e-01	-4.1804854289307730e-01	-4.7457852100805209e-01	-5.1013120015234026e-01	-8.2557476624284143e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5723302905280659e-01	-4.4715876016241846e-01	-2.0408840173501680e-01	-2.7847562904887890e-01	-8.1949871909442140e-01	-4.7226477827999508e-01	-1.3698640345892196e-01	-6.8407933658742148e-01	-5.8890811205884253e-01	-8.4670137100436449e-01	-2.9054905966500716e-01	-4.2013613580206283e-01	-4.7695159851891056e-01	-5.1265258346439624e-01	-8.2965972763990026e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5801975205740962e-01	-4.4939858498606666e-01	-2.0509649843066088e-01	-2.7986424514702146e-01	-8.2348318208570848e-01	-4.7459967772896644e-01	-1.3766111342537096e-01	-6.8739713067217711e-01	-5.9178115525370689e-01	-8.5075661612807418e-01	-2.9200072240807423e-01	-4.2222870941957436e-01	-4.7933254046324497e-01	-5.1516202697169844e-01	-8.3372845216667535e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5880979477358070e-01	-4.5164888350390459e-01	-2.0610338601014222e-01	-2.8125673448123018e-01	-8.2743602711707653e-01	-4.7693268357497309e-01	-1.3833419503600217e-01	-6.9068505479547904e-01	-5.9463557805360145e-01	-8.5475329724621074e-01	-2.9345762688325266e-01	-4.2432609987355585e-01	-4.8172122578761106e-01	-5.1765881138110970e-01	-8.3777986329433329e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.5960313835899315e-01	-4.5390963241020560e-01	-2.0710888138044548e-01	-2.8265300522393333e-01	-8.3135578087656214e-01	-4.7926339769015358e-01	-1.3900550244292162e-01	-6.9394178578717747e-01	-5.9747043274572287e-01	-8.5868921002122878e-01	-2.9491971218950519e-01	-4.2642813890301789e-01	-4.8411752944036179e-01	-5.2014220878959316e-01	-8.4181287047313413e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.6039976301335465e-01	-4.5618080623546631e-01	-2.0811279829721330e-01	-2.8405296289010540e-01	-8.3524095883821481e-01	-4.8159141481468992e-01	-1.3967488758129223e-01	-6.9716599217835851e-01	-6.0028476263483199e-01	-8.6256215082973187e-01	-2.9638691520327198e-01	-4.2853465381255174e-01	-4.8652132231336470e-01	-5.2261148300371618e-01	-8.4582636954302348e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.6119964796005296e-01	-4.5846237729862183e-01	-2.0911494738997372e-01	-2.8545651030489838e-01	-8.3909006627753502e-01	-4.8391632259720824e-01	-1.4034220020523019e-01	-7.0035633521980833e-01	-6.0307760259056287e-01	-8.6636991932906526e-01	-2.9785917054293676e-01	-4.3064546742803822e-01	-4.8893247118402855e-01	-5.2506588987761160e-01	-8.4981924317047475e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.6200277142767530e-01	-4.6075431565871383e-01	-2.1011513619071426e-01	-2.8686354757176435e-01	-8.4290159932919906e-01	-4.8623770164208113e-01	-1.4100728792675787e-01	-7.0351146993942981e-01	-6.0584797962061643e-01	-8.7011032108915054e-01	-2.9933641053331822e-01	-4.3276039805363137e-01	-4.9135083865768742e-01	-5.2750467766949616e-01	-8.5379036131183739e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.6280911063141165e-01	-4.6305658906601932e-01	-2.1111316916588418e-01	-2.8827397204111654e-01	-8.4667404608653030e-01	-4.8855512556381508e-01	-1.4166999625786678e-01	-7.0663004623784320e-01	-6.0859491346973760e-01	-8.7378117028519353e-01	-3.0081856517021116e-01	-4.3487925943009570e-01	-4.9377628311040123e-01	-5.2992708741682348e-01	-8.5773858170340478e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.6361864175434634e-01	-4.6536916291264913e-01	-2.1210884775190525e-01	-2.8968767827957048e-01	-8.5040588774206560e-01	-4.9086816104870645e-01	-1.4233016865574241e-01	-7.0971071002128350e-01	-6.1131741724430921e-01	-8.7738029244655125e-01	-3.0230556208500331e-01	-4.3700186069457925e-01	-4.9620865863222446e-01	-5.3233235333010598e-01	-8.6166275037837436e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.6443133992864831e-01	-4.6769200018262469e-01	-2.1310197039426657e-01	-2.9110455803980628e-01	-8.5409559976842397e-01	-4.9317636792393937e-01	-1.4298764657119706e-01	-7.1275210437077618e-01	-6.1401449806232899e-01	-8.8090552725667481e-01	-3.0379732650939495e-01	-4.3912800634190413e-01	-4.9864781497100341e-01	-5.3471970320540407e-01	-8.6556170221081685e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.6524717921666632e-01	-4.7002506140144690e-01	-2.1409233259028046e-01	-2.9252450023110321e-01	-8.5774165313857509e-01	-4.9547929923430384e-01	-1.4364226950035594e-01	-7.1575287074643945e-01	-6.1668515772847621e-01	-8.8435473139871801e-01	-3.0529378124025047e-01	-4.4125749618746329e-01	-5.0109359747676163e-01	-5.3708835885544581e-01	-8.6943426148673897e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.6606613259193942e-01	-4.7236830458516471e-01	-2.1507972693556826e-01	-2.9394739089058652e-01	-8.6134251558445518e-01	-4.9777650132669393e-01	-1.4429387503963420e-01	-7.1871165022562600e-01	-6.1932839343389967e-01	-8.8772578144105152e-01	-3.0679484660460932e-01	-4.4339012533180477e-01	-5.0354584704673355e-01	-5.3943753655929116e-01	-8.7327924250224853e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.6688817192013108e-01	-4.7472168518895935e-01	-2.1606394317434593e-01	-2.9537311315524023e-01	-8.6489665289276085e-01	-5.0006751394255544e-01	-1.4494229894404204e-01	-7.2162708477349002e-01	-6.2194319848029089e-01	-8.9101657675661294e-01	-3.0830044042488863e-01	-4.4552568412699700e-01	-5.0600440007111114e-01	-5.4176644753042280e-01	-8.7709545018880530e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.6771326793989599e-01	-4.7708515605525564e-01	-2.1704476825357472e-01	-2.9680154723472868e-01	-8.6840253023660818e-01	-5.0235187031843431e-01	-1.4558737518884696e-01	-7.2449781854442208e-01	-6.2452856302773696e-01	-8.9422504246970025e-01	-3.0981047798430617e-01	-4.4766395814485965e-01	-5.0846908837956761e-01	-5.4407429840309240e-01	-8.8088168076545836e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.6854139024369069e-01	-4.7945866736137316e-01	-2.1802198638103557e-01	-2.9823257038508116e-01	-8.7185861354161043e-01	-5.0462909729477556e-01	-1.4622893603462025e-01	-7.2732249921266456e-01	-6.2708347486576965e-01	-8.9734913242354053e-01	-3.1132487199255893e-01	-4.4980472814715583e-01	-5.1093973918862579e-01	-5.4636029173671652e-01	-8.8463672241793345e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.6937250725853717e-01	-4.8184216656673667e-01	-2.1899537908738598e-01	-2.9966605688328724e-01	-8.7526337088479422e-01	-5.0689871543311515e-01	-1.4686681209568755e-01	-7.3009977933028869e-01	-6.2960692020695752e-01	-9.0038683216167625e-01	-3.1284353255178754e-01	-4.5194777005783332e-01	-5.1341617504993931e-01	-5.4862362653805630e-01	-8.8835935600436067e-01	0
