# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.1555387134027951e-01	-4.6020906232578584e-01	-5.9763220852542842e-01	-8.9597655369723983e-01	-2.8770972701178021e-01	-3.1668985170960751e-01	-4.1411886187682523e-01	-2.0468106911582407e-01	-4.4431081738379408e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1805311057994784e-01	-4.6396383911937161e-01	-6.0049167271895110e-01	-9.0037302551748666e-01	-2.8980086678567113e-01	-3.1550436054605069e-01	-4.1516788090960038e-01	-2.0573271553874414e-01	-4.4598169240016716e-01	2.9925176049834943e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2057673435664374e-01	-4.6774345802138745e-01	-6.0334347348912065e-01	-9.0475556690785353e-01	-2.9191028446695821e-01	-3.1426844862845082e-01	-4.1620934523003089e-01	-2.0678925166961962e-01	-4.4765419223931258e-01	2.9850706091130457e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2312489288600554e-01	-4.7154767436819722e-01	-6.0618705671698425e-01	-9.0912314810774053e-01	-2.9403804427611324e-01	-3.1298175608538686e-01	-4.1724315830715780e-01	-2.0785066216494491e-01	-4.4932825844985164e-01	2.9776592974836333e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2569773232269827e-01	-4.7537622681042507e-01	-6.0902185872479153e-01	-9.1347472506171934e-01	-2.9618420350266378e-01	-3.1164394242024512e-01	-4.1826922698374852e-01	-2.0891693031657424e-01	-4.5100383189690668e-01	2.9702839569491326e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2829539453178896e-01	-4.7922883691681684e-01	-6.1184730619026140e-01	-9.1780923972257689e-01	-2.9834881214936482e-01	-3.1025468725917227e-01	-4.1928746160717212e-01	-2.0998803800602692e-01	-4.5268085272078890e-01	2.9629448761096202e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3091801685449984e-01	-4.8310520877812713e-01	-6.1466281606342932e-01	-9.2212562037564527e-01	-3.0053191256920425e-01	-3.0881369109897644e-01	-4.2029777615955211e-01	-2.1106396565745128e-01	-4.5435926029333512e-01	2.9556423452978127e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3356573186836208e-01	-4.8700502861154343e-01	-6.1746779548656250e-01	-9.2642278198467232e-01	-3.0273353909551959e-01	-3.0732067605386032e-01	-4.2130008838696942e-01	-2.1214469218923321e-01	-4.5603899317187313e-01	2.9483766565646317e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3623866714178763e-01	-4.9092796436619818e-01	-6.2026164171764731e-01	-9.3069962655949090e-01	-3.0495371766553470e-01	-3.0577538659984543e-01	-4.2229431992750216e-01	-2.1323019496423243e-01	-4.5771998905081085e-01	2.9411481036638700e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3893694498310367e-01	-4.9487366533034594e-01	-6.2304374205801005e-01	-9.3495504354568548e-01	-3.0719246543765844e-01	-3.0417759031568264e-01	-4.2328039643785398e-01	-2.1432044973863776e-01	-4.5940218471084471e-01	2.9339569820359426e+00
