# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.5566961286698824e-01	-4.4271061428451919e-01	-2.0206929748198332e-01	-2.7571037078117794e-01	-8.1144077061659836e-01	-4.6759085522922911e-01	-1.3563267057098610e-01	-6.7735938388713568e-01	-5.8310990732089696e-01	-8.3842399474992346e-01	-2.8766169207992398e-01	-4.1596609022234809e-01	-4.7221342504444447e-01	-5.0759858741756692e-01	-8.2147463009878996e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5436996933543526e-01	-4.4473250119753899e-01	-2.0118952601731580e-01	-2.7860555135202814e-01	-8.2009549317808828e-01	-4.6863499441562889e-01	-1.3139456033099967e-01	-6.7858819412761873e-01	-5.8593000187132205e-01	-8.4665916433800870e-01	-2.8718717207727767e-01	-4.1758985702761836e-01	-4.7407231798969873e-01	-5.0861088091115203e-01	-8.2456858858574966e-01	2.7396146326096535e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5304831919936898e-01	-4.4676180771405433e-01	-2.0030107482867460e-01	-2.8151715908433689e-01	-8.2881744963101667e-01	-4.6969435226931877e-01	-1.2710311099001434e-01	-6.7979843099343695e-01	-5.8876626621411754e-01	-8.5493234281668140e-01	-2.8669333773861838e-01	-4.1922798314200349e-01	-4.7593472501538353e-01	-5.0958338600733299e-01	-8.2760554011390697e-01	2.7328041706343105e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5170443464273695e-01	-4.4879849263404575e-01	-1.9940421716121093e-01	-2.8444503822285011e-01	-8.3760488330362515e-01	-4.7076943090306334e-01	-1.2275849303736525e-01	-6.8098997204543121e-01	-5.9161872016165462e-01	-8.6324146604720475e-01	-2.8617992735705122e-01	-4.2088069667203776e-01	-4.7780074778509851e-01	-5.1051489982299925e-01	-8.3058382812855958e-01	2.7260311286359538e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5033808551529790e-01	-4.5084251423271721e-01	-1.9849923250120602e-01	-2.8738902616609024e-01	-8.4645591008321952e-01	-4.7186073306426257e-01	-1.1836089573118097e-01	-6.8216269295498622e-01	-5.9448736379096767e-01	-8.7158436118943949e-01	-2.8564667636228919e-01	-4.2254822584682833e-01	-4.7967049591860389e-01	-5.1140420693811328e-01	-8.3350180668585860e-01	2.7192957455020936e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.4894903938602408e-01	-4.5289383030615993e-01	-1.9758640650935053e-01	-2.9034895325572518e-01	-8.5536851479048426e-01	-4.7296876163748042e-01	-1.1391052753866149e-01	-6.8331646725194095e-01	-5.9737217599200998e-01	-8.7995874394462681e-01	-2.8509331737151294e-01	-4.2423079884998799e-01	-4.8154408713699670e-01	-5.1225008042466469e-01	-8.3635784281146885e-01	2.7125982609764301e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.4753706160429839e-01	-4.5495239821870759e-01	-1.9666603094805699e-01	-2.9332464255680984e-01	-8.6434054761518964e-01	-4.7409401912663213e-01	-1.0940761658708238e-01	-6.8445116607092726e-01	-6.0027311296672425e-01	-8.8836221585828201e-01	-2.8451958024734686e-01	-4.2592864364375105e-01	-4.8342164739548282e-01	-5.1305128295571778e-01	-8.3915031892973280e-01	2.7059389156931721e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.4610191536929584e-01	-4.5701817495202196e-01	-1.9573840360256331e-01	-2.9631590962870968e-01	-8.7336972062815865e-01	-4.7523700711649103e-01	-1.0485241112560141e-01	-6.8556665789673654e-01	-6.0319010668032369e-01	-8.9679226169642845e-01	-2.8392519216327988e-01	-4.2764198778497703e-01	-4.8530331100255669e-01	-5.1380656799630831e-01	-8.4187763536066096e-01	2.6993179512136884e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.4464336180793660e-01	-4.5909111715584522e-01	-1.9480382819555667e-01	-2.9932256228655751e-01	-8.8245360438525655e-01	-4.7639822571319312e-01	-1.0024517999792212e-01	-6.8666280830931070e-01	-6.0612306326658083e-01	-9.0524624690926947e-01	-2.8330987767689880e-01	-4.2937105823272831e-01	-4.8718922072435511e-01	-5.1451468107778842e-01	-8.4453821288160991e-01	2.6927356100655002e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.4316116006179938e-01	-4.6117118120040967e-01	-1.9386261429505147e-01	-3.0234440035312182e-01	-8.9158962464008251e-01	-4.7757817296342236e-01	-9.5586213125808284e-02	-6.8773947972895544e-01	-6.0907186138927927e-01	-9.1372141519722694e-01	-2.8267335881126548e-01	-4.3111608114710154e-01	-4.8907952787292880e-01	-5.1517436115695847e-01	-8.4713049535017204e-01	2.6861921357836751e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.4165506738340017e-01	-4.6325832323046046e-01	-1.9291507721523199e-01	-3.0538121540098340e-01	-9.0077505918290857e-01	-4.7877734425198848e-01	-9.0875822003446974e-02	-6.8879653116240369e-01	-6.1203635056238737e-01	-9.2221488619511449e-01	-2.8201535514481402e-01	-4.3287728167897688e-01	-4.9097439237713120e-01	-5.1578434206110324e-01	-8.4965295238425342e-01	2.6796877729546509e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.4012483924225061e-01	-4.6535249922085858e-01	-1.9196153790996887e-01	-3.0843279048500266e-01	-9.1000703482438139e-01	-4.7999623167753580e-01	-8.6114340202573025e-02	-6.8983381795033938e-01	-6.1501634943198402e-01	-9.3072365329109075e-01	-2.8133558391012786e-01	-4.3465488375035438e-01	-4.9287398283483541e-01	-5.1634335401977427e-01	-8.5210408209493549e-01	2.6732227672625397e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.3857022944108777e-01	-4.6745366503370495e-01	-1.9100232285870566e-01	-3.1149889986503165e-01	-9.1928252454328785e-01	-4.8123532340611291e-01	-8.1302123888257014e-02	-6.9085119151702312e-01	-6.1801164402339481e-01	-9.3924458159779933e-01	-2.8063376010197921e-01	-4.3644910982492202e-01	-4.9477847654512608e-01	-5.1685012528384988e-01	-8.5448241386720136e-01	2.6667973655379145e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.3699099024271230e-01	-4.6956177647694491e-01	-1.9003776394440733e-01	-3.1457930871894524e-01	-9.2859834481861681e-01	-4.8249510300241388e-01	-7.6439552345193520e-02	-6.9184849912261137e-01	-6.2102198595750513e-01	-9.4777440609394314e-01	-2.7990959659499753e-01	-4.3826018066850952e-01	-4.9668805951914508e-01	-5.1730338383210062e-01	-8.5678651118313576e-01	2.6604118158091361e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.3538687250783668e-01	-4.7167678936437218e-01	-1.8906819832324995e-01	-3.1767377284607401e-01	-9.3795115316691446e-01	-4.8377604873847019e-01	-7.1527028514294044e-02	-6.9282558361882041e-01	-6.2404709064071140e-01	-9.5630972995530816e-01	-2.7916280427137025e-01	-4.4008831509905949e-01	-4.9860292646823690e-01	-5.1770185916510969e-01	-8.5901497448168862e-01	2.6540663673562235e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.3375762584436854e-01	-4.7379865957698425e-01	-1.8809396828573893e-01	-3.2078203836118668e-01	-9.4733744590672808e-01	-4.8507863287965003e-01	-6.6564979539325941e-02	-6.9378228320851409e-01	-6.2708663543350918e-01	-9.6484702309492365e-01	-2.7839309215895014e-01	-4.4193372972576073e-01	-5.0052328076803965e-01	-5.1804428418603143e-01	-8.6116644404861697e-01	2.6477612707672917e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.3210299876855944e-01	-4.7592734312559642e-01	-1.8711542110893362e-01	-3.2390384137925171e-01	-9.5675355617266034e-01	-4.8640332094783284e-01	-6.1553857323288233e-02	-6.9471843120982579e-01	-6.3014025780327343e-01	-9.7338262093278904e-01	-2.7760016758016859e-01	-4.4379663867696356e-01	-5.0244933439719097e-01	-5.1832939716725890e-01	-8.6323960292968482e-01	2.6414967779975660e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.3042273887842193e-01	-4.7806279621463249e-01	-1.8613290889945142e-01	-3.2703890769125349e-01	-9.6619565220220094e-01	-4.8775057096167929e-01	-5.6494139094170490e-02	-6.9563385582538495e-01	-6.3320755346731694e-01	-9.8191272341614622e-01	-2.7678373631216019e-01	-4.4567725331651209e-01	-5.0438130784930435e-01	-5.1855594380162384e-01	-8.6523317985967996e-01	2.6352731424309801e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.2871659303985380e-01	-4.8020497530699008e-01	-1.8514678842694454e-01	-3.3018695243142382e-01	-9.7565973591909694e-01	-4.8912083265393619e-01	-5.1386327979669154e-02	-6.9652837991720773e-01	-6.3628807453293978e-01	-9.9043339431185329e-01	-2.7594350275848545e-01	-4.4757578194811509e-01	-5.0631943001692914e-01	-5.1872267933631411e-01	-8.6714595219930846e-01	2.6290906189443626e+00
