# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.2691205274800976e-01	-4.0143978220521076e-01	-5.5337604620611369e-01	-2.8484218103581460e-01	-6.2395481096703009e-01	-5.3442142682292049e-01	-9.9485797169798507e-01	-4.7701623700937656e-01	-5.2348527564635250e-01	-4.8915168968535594e-01	-9.4537522501590476e-01	-4.4973042723532258e-01	-1.1051683817460309e-01	-7.2745975547744168e-01	-8.7908479988269561e-01	-6.0989862963123774e-02	-3.6397523769487634e-02	3.0502187562885648e-02	-5.9439886873613242e-02	-5.3289003395331812e-03	1.5130174910669056e-01	7.8507854567178112e-02	2.4274793778748371e-01	-2.6372386826467148e-01	-1.4716723648872929e-01	-8.7158897968917390e-02	6.8162903389605317e-02	8.0391266494181962e-02	-3.5443185221351960e-02	7.6642973328346506e-02	-1.8101977774890582e-01	-9.3220791608457060e-02	1.1491016893654100e-01	-8.5537356194346145e-02	1.3608446913655031e-01	4.5549910702210189e-01	5.9015183430449029e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2960548342103695e-01	-4.0505774172517289e-01	-5.5623359559201702e-01	-2.8517710901104948e-01	-6.2885738651343104e-01	-5.3645179821126465e-01	-9.9986158347346621e-01	-4.7636650961744198e-01	-5.2584217673514566e-01	-4.9428977317292633e-01	-9.5022870198758336e-01	-4.5403686349784234e-01	-1.1132869498831106e-01	-7.3285867990523590e-01	-8.8467541285327322e-01	-6.1294668087670846e-02	-3.6579426894090723e-02	3.0654194619967795e-02	-5.9734687343345479e-02	-5.3554391318876978e-03	1.5205281439024895e-01	7.8900451145499387e-02	2.4395251363779366e-01	-2.6503268363159171e-01	-1.4790330308340183e-01	-8.7593927916686784e-02	6.8503669752915983e-02	8.0793222415953991e-02	-3.5619820682273755e-02	7.7025728185813533e-02	-1.8192482174684077e-01	-9.3683948846540785e-02	1.1548296347842331e-01	-8.5962033463954507e-02	1.3676156175348375e-01	4.5776596554292470e-01	5.9307654585214836e-02	3.8633456894100737e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3229910242237808e-01	-4.0869665009803641e-01	-5.5909740166675259e-01	-2.8548741292671170e-01	-6.3365207289982417e-01	-5.3848006593788900e-01	-1.0046891126300450e+00	-4.7563520006916526e-01	-5.2817706871753700e-01	-4.9936188596245890e-01	-9.5507474543722215e-01	-4.5834026807678208e-01	-1.1213692447278635e-01	-7.3825995309092707e-01	-8.9026465184072712e-01	-6.1599153703996025e-02	-3.6761135685739493e-02	3.0805160572950515e-02	-6.0024567087312297e-02	-5.3817585898241821e-03	1.5279269615354671e-01	7.9293116677379608e-02	2.4513827675897196e-01	-2.6632138700825053e-01	-1.4863973748682804e-01	-8.8027374394689717e-02	6.8844308300148177e-02	8.1195160594210156e-02	-3.5795265256889308e-02	7.7407488114097187e-02	-1.8282967042845286e-01	-9.4141031142102316e-02	1.1605210089432633e-01	-8.6380507464267772e-02	1.3743175072225405e-01	4.6001079219460450e-01	5.9594754372719896e-02	3.8537979917617213e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3499266023318301e-01	-4.1235564948271869e-01	-5.6196721987320697e-01	-2.8577295414377157e-01	-6.3833272052561607e-01	-5.4050621411667943e-01	-1.0093347059895244e+00	-4.7482224439398751e-01	-5.3048920938748623e-01	-5.0436210886106225e-01	-9.5991235016678345e-01	-4.6263829066789353e-01	-1.1294122228899067e-01	-7.4366190579118152e-01	-8.9585087435299260e-01	-6.1903272547681527e-02	-3.6942611449009441e-02	3.0955034871898855e-02	-6.0309343043127683e-02	-5.4078466827792221e-03	1.5352095216816250e-01	7.9685781356283181e-02	2.4630450471602403e-01	-2.6758922894605436e-01	-1.4937639795840379e-01	-8.8459155880824925e-02	6.9184771214953505e-02	8.1597056384557692e-02	-3.5969474202425897e-02	7.7788138928687245e-02	-1.8373419466157853e-01	-9.4591765391028898e-02	1.1661736188185233e-01	-8.6792500112700399e-02	1.3809466491392811e-01	4.6223245125853057e-01	5.9876237890532959e-02	3.8443407855175438e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3768590496054445e-01	-4.1603384220223083e-01	-5.6484279479703425e-01	-2.8603361477334643e-01	-6.4289315426522142e-01	-5.4253023423987023e-01	-1.0137926056874651e+00	-4.7392766013709625e-01	-5.3277785821656665e-01	-5.0928444139097273e-01	-9.6474049366472503e-01	-4.6692851405056324e-01	-1.1374128531812341e-01	-7.4906282099349297e-01	-9.0143238837011541e-01	-6.2206976588912791e-02	-3.7123814582489888e-02	3.1103766259309325e-02	-6.0588833923325709e-02	-5.4336911734733486e-03	1.5423714442357536e-01	8.0078373611053827e-02	2.4745048307324230e-01	-2.6883547001918323e-01	-1.5011313987229588e-01	-8.8889190957022621e-02	6.9525009945037144e-02	8.1998886152668593e-02	-3.6142403058844044e-02	7.8167564044818963e-02	-1.8463826426892607e-01	-9.5035877670315599e-02	1.1717852385101428e-01	-8.7197731304287554e-02	1.3874992686476115e-01	4.6442981031843317e-01	6.0151857585196880e-02	3.8349746004706988e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4037858241195089e-01	-4.1973029092687242e-01	-5.6772385974435269e-01	-2.8626929809213164e-01	-6.4732718680516377e-01	-5.4455212511163920e-01	-1.0180571626309851e+00	-4.7295154723165717e-01	-5.3504227674727112e-01	-5.1412281364684298e-01	-9.6955813630951693e-01	-4.7120845604670958e-01	-1.1453681217665300e-01	-7.5446093408528647e-01	-9.0700745234717439e-01	-6.2510217030524964e-02	-3.7304704578280189e-02	3.1251302779557961e-02	-6.0862860549120767e-02	-5.4592796214081064e-03	1.5494083996327435e-01	8.0470820102402779e-02	2.4857550683580062e-01	-2.7005938233971105e-01	-1.5084981581297530e-01	-8.9317398343394486e-02	6.9864975204295687e-02	8.2400627303033339e-02	-3.6314007682972937e-02	7.8545644511632512e-02	-1.8554174810689980e-01	-9.5473093643876447e-02	1.1773536102449254e-01	-8.7595919252060561e-02	1.3939715294345992e-01	4.6660174272031457e-01	6.0421363516318022e-02	3.8256999638139204e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4307043617155601e-01	-4.2344401895470141e-01	-5.7061013631887147e-01	-2.8647992890165891e-01	-6.5162863261716597e-01	-5.4657189275052531e-01	-1.0221228500255104e+00	-4.7189408865635690e-01	-5.3728172895958526e-01	-5.1887109894238226e-01	-9.7436422159479652e-01	-4.7547557172780003e-01	-1.1532750373123120e-01	-7.5985443310669809e-01	-9.1257427531904634e-01	-6.2812944306010032e-02	-3.7485240022423982e-02	3.1397591789085091e-02	-6.1131246185938265e-02	-5.4845993867053367e-03	1.5563161172681536e-01	8.0863045721327798e-02	2.4967888190362025e-01	-2.7126025107911378e-01	-1.5158627567913302e-01	-8.9743696929814931e-02	7.0204616975157258e-02	8.2802258304531681e-02	-3.6484244281679012e-02	7.8922259051320942e-02	-1.8644451414640317e-01	-9.5903138982266087e-02	1.1828764454607937e-01	-8.7986780843407039e-02	1.4003595353592044e-01	4.6874713010842778e-01	6.0684503636464722e-02	3.8165174000006070e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4576120767817602e-01	-4.2717401059106458e-01	-5.7350133399993997e-01	-2.8666545382773889e-01	-6.5579132253177230e-01	-5.4858955026001166e-01	-1.0259842769181953e+00	-4.7075555087095616e-01	-5.3949548160848071e-01	-5.2352312722147754e-01	-9.7915767637653428e-01	-4.7972725587170512e-01	-1.1611306361104050e-01	-7.6524145909049845e-01	-9.1813101711256340e-01	-6.3115108077477403e-02	-3.7665378596304352e-02	3.1542579967330946e-02	-6.1393816879421505e-02	-5.5096376342908780e-03	1.5630903939463314e-01	8.1254973589531349e-02	2.5075992653221874e-01	-2.7243737599037882e-01	-1.5232236679593805e-01	-9.0168005804775991e-02	7.0543884511133220e-02	8.3203758712645806e-02	-3.6653069443964618e-02	7.9297284103416465e-02	-1.8734642955552711e-01	-9.6325739795033352e-02	1.1883514259748151e-01	-8.8370032011638039e-02	1.4066593324790386e-01	4.7086486502850339e-01	6.0941024086509532e-02	3.8074274306055247e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4845063630485078e-01	-4.3091921162867125e-01	-5.7639714972312339e-01	-2.8682584155664709e-01	-6.5980911887094773e-01	-5.5060511766681630e-01	-1.0296362017037846e+00	-4.6953628402354253e-01	-5.4168280453012385e-01	-5.2807269920233380e-01	-9.8393741114259226e-01	-4.8396084566992065e-01	-1.1689319871503563e-01	-7.7062010649251467e-01	-9.2367578867154765e-01	-6.3416657233559742e-02	-3.7845077079018317e-02	3.1686213328434833e-02	-6.1650401790571234e-02	-5.5343813384245528e-03	1.5697271023229986e-01	8.1646525061894543e-02	2.5181797279503404e-01	-2.7359007292473819e-01	-1.5305793403555901e-01	-9.0590244281367652e-02	7.0882726339589516e-02	8.3605109188153684e-02	-3.6820440171898658e-02	7.9670593874359902e-02	-1.8824736078402324e-01	-9.6740623074279594e-02	1.1937762052364279e-01	-8.8745388121860336e-02	1.4128669112607492e-01	4.7295385358847397e-01	6.1190669505948404e-02	3.7984305741851925e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5113845943985871e-01	-4.3467852992912337e-01	-5.7929726746488208e-01	-2.8696108300485162e-01	-6.6367593109205580e-01	-5.5261862172653720e-01	-1.0330735455369495e+00	-4.6823672192426119e-01	-5.4384297091484068e-01	-5.3251360121632729e-01	-9.8870232030503369e-01	-4.8817362368444356e-01	-1.1766761971150223e-01	-7.7598842371586896e-01	-9.2920665249997414e-01	-6.3717539887259991e-02	-3.8024291350744921e-02	3.1828437233714028e-02	-6.1900833528637088e-02	-5.5588172875768059e-03	1.5762221993081074e-01	8.2037619731065742e-02	2.5285236804151451e-01	-2.7471767533686758e-01	-1.5379281994583333e-01	-9.1010331920254386e-02	7.1221090264749473e-02	8.4006291512152859e-02	-3.6986313910288594e-02	8.0042060392488124e-02	-1.8914717364946668e-01	-9.7147517147855078e-02	1.1991484096673656e-01	-8.9112564370118927e-02	1.4189782089779426e-01	4.7501301816602770e-01	6.1433183357627527e-02	3.7895273461380814e+00
