# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.2691205274800976e-01	-4.0143978220521082e-01	-5.5337604620611358e-01	-2.8484218103581471e-01	-6.2395481096703009e-01	-5.3442142682292015e-01	-9.9485797169798484e-01	-4.7701623700937645e-01	-5.2348527564635239e-01	-4.8915168968535583e-01	-9.4537522501590465e-01	-4.4973042723532253e-01	-1.1051683817460300e-01	-7.2745975547744157e-01	-8.7908479988269561e-01	-6.0989862963123753e-02	-3.6397523769487648e-02	3.0502187562885648e-02	-5.9439886873613249e-02	-5.3289003395331769e-03	1.5130174910669053e-01	7.8507854567178098e-02	2.4274793778748371e-01	-2.6372386826467142e-01	-1.4716723648872926e-01	-8.7158897968917390e-02	6.8162903389605317e-02	8.0391266494181962e-02	-3.5443185221351953e-02	7.6642973328346520e-02	-1.8101977774890585e-01	-9.3220791608457032e-02	1.1491016893654098e-01	-8.5537356194346145e-02	1.3608446913655031e-01	4.5549910702210178e-01	5.9015183430449036e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3005026875419468e-01	-4.0344550873273261e-01	-5.5614288519419730e-01	-2.8626320846438102e-01	-6.2699845649205277e-01	-5.3709708333040929e-01	-9.9973273172246513e-01	-4.7938301891957702e-01	-5.2609162389454922e-01	-4.9153899469435725e-01	-9.5009800197437122e-01	-4.5196327294661259e-01	-1.1106919054530635e-01	-7.3108444406051298e-01	-8.8346788659403985e-01	-6.1294707491897318e-02	-3.6579437522812897e-02	3.0654213930618755e-02	-5.9734625020069397e-02	-5.3554133563241853e-03	1.5205261051630314e-01	7.8900345895352955e-02	2.4395225307384533e-01	-2.6503245544845355e-01	-1.4790303319512754e-01	-8.7593780635123991e-02	6.8503647943652365e-02	8.0792844955405244e-02	-3.5619823313608558e-02	7.7025710921313287e-02	-1.8192489360750078e-01	-9.3683863063718106e-02	1.1548296194646289e-01	-8.5961995813178801e-02	1.3676169873987962e-01	4.5776614860851667e-01	5.9307566149705983e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3319562739733015e-01	-4.0544803083577113e-01	-5.5890936210409747e-01	-2.8767759907279022e-01	-6.2988657430613837e-01	-5.3977971222722643e-01	-1.0044040588602974e+00	-4.8171224047737943e-01	-5.2867511284532742e-01	-4.9380687468392803e-01	-9.5481194226229371e-01	-4.5416365535987019e-01	-1.1162101449995257e-01	-7.3468304631103620e-01	-8.8782536750737873e-01	-6.1599307534983994e-02	-3.6761182314763052e-02	3.0805236437005799e-02	-6.0024314523926633e-02	-5.3816554949653646e-03	1.5279188108324962e-01	7.9292700068915506e-02	2.4513723020173706e-01	-2.6632045502067397e-01	-1.4863867616562992e-01	-8.8026759870657834e-02	6.8844215567234232e-02	8.1193612638160328e-02	-3.5795265101207063e-02	7.7407436614673378e-02	-1.8282995366839430e-01	-9.4140703463235817e-02	1.1605211180027349e-01	-8.6380377870861710e-02	1.3743234754833464e-01	4.6001164800581779e-01	5.9594426365102177e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3634787043964502e-01	-4.0744695518647495e-01	-5.6167505152410468e-01	-2.8908494395707901e-01	-6.3261434618823698e-01	-5.4246912041190143e-01	-1.0088654946284494e+00	-4.8400245852775170e-01	-5.3123468054523670e-01	-4.9595161687425332e-01	-9.5951607644695880e-01	-4.5633029683938081e-01	-1.1217221155018951e-01	-7.3825425411472811e-01	-8.9215583504785956e-01	-6.1903609857977125e-02	-3.6942725870606222e-02	3.0955202356049670e-02	-6.0308767743291719e-02	-5.4076148016669887e-03	1.5351912065200460e-01	7.9684854444462924e-02	2.4630214210235579e-01	-2.6758708984391244e-01	-1.4937405273565441e-01	-8.8457715259458017e-02	6.9184550020614299e-02	8.1593486619100430e-02	-3.5969449346305284e-02	7.7788063639899596e-02	-1.8373482217292611e-01	-9.4591064222021556e-02	1.1661742585004144e-01	-8.6792257349536411e-02	1.3809612043572603e-01	4.6223466273838143e-01	5.9875559691471611e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3950673297458094e-01	-4.0944188347032739e-01	-5.6443952003324771e-01	-2.9048482885912297e-01	-6.3517708206713719e-01	-5.4516511001385171e-01	-1.0131107294734867e+00	-4.8625223072731788e-01	-5.3376925570725864e-01	-4.9796960275617547e-01	-9.6420941934013638e-01	-4.5846191826774951e-01	-1.1272268144909321e-01	-7.4179674775155235e-01	-8.9645786797412108e-01	-6.2207560067122851e-02	-3.7124035346083745e-02	3.1104058107981572e-02	-6.0587799274153468e-02	-5.4332792061019116e-03	1.5423389527624132e-01	8.0076745398127092e-02	2.4744627222829524e-01	-2.6883159454439398e-01	-1.5010904967912450e-01	-8.8886525467522862e-02	6.9524594094131587e-02	8.1992383544099531e-02	-3.6142314476390887e-02	7.8167504279139918e-02	-1.8463936189366650e-01	-9.5034697690983785e-02	1.1717870965015514e-01	-8.7197389245214321e-02	1.3875271953234672e-01	4.6443426389261788e-01	6.0150761631125774e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4267194336914146e-01	-4.1143241256062479e-01	-5.6720232623417766e-01	-2.9187683432081873e-01	-6.3757023390978673e-01	-5.4786747837564798e-01	-1.0171336200323109e+00	-4.8846011734435729e-01	-5.3627775839874825e-01	-4.9985731852731702e-01	-9.6889097019795600e-01	-4.6055724049585367e-01	-1.1327232220215472e-01	-7.4530919675212204e-01	-9.0073003223243919e-01	-6.2511102600424348e-02	-3.7305077331183260e-02	3.1251749266471611e-02	-6.0861226318124934e-02	-5.4586365280917372e-03	1.5493577814769516e-01	8.0468308343256925e-02	2.4856891610767273e-01	-2.7005321720926351e-01	-1.5084355332338195e-01	-8.9313068332372625e-02	6.9864289617827244e-02	8.2390219706778650e-02	-3.6313798637866899e-02	7.8545669914119834e-02	-1.8554343422275446e-01	-9.5471357511188168e-02	1.1773576707829103e-01	-8.7595528859236729e-02	1.3940184440418291e-01	4.6660953813163797e-01	6.0419827808291852e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4584322320861487e-01	-4.1341813469867644e-01	-5.6996302079296501e-01	-2.9326053584740769e-01	-6.3978940950445840e-01	-5.5057601803691691e-01	-1.0209282063348564e+00	-4.9062468309584190e-01	-5.3875910076021760e-01	-5.0161136546526996e-01	-9.7355971294082644e-01	-4.6261498582599220e-01	-1.1382103007977759e-01	-7.4879026079342403e-01	-9.0497088185137653e-01	-6.2814180719095516e-02	-3.7485817854244360e-02	3.1398220566723707e-02	-6.1128869049817770e-02	-5.4836744845444679e-03	1.5562435052381288e-01	8.0859477749053152e-02	2.4966938289780446e-01	-2.7125122108356614e-01	-1.5157744966620318e-01	-8.9737220954653682e-02	7.0203577472031944e-02	8.2786911128461163e-02	-3.6483839751041629e-02	7.8922471077416484e-02	-1.8644689926424160e-01	-9.5900798968662881e-02	1.1828840046194160e-01	-8.7986432092726455e-02	1.4004319224054651e-01	4.6875958970020754e-01	6.0682554206939777e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4902028724380245e-01	-4.1539863767925561e-01	-5.7272114648598105e-01	-2.9463550407994188e-01	-6.4183038606930254e-01	-5.5329051671987095e-01	-1.0244887288691578e+00	-4.9274449901720413e-01	-5.4121218775464575e-01	-5.0322847018717753e-01	-9.7821461639380924e-01	-4.6463387952503593e-01	-1.1436869963129756e-01	-7.5223859063359388e-01	-9.0917895987666708e-01	-6.3116736499379003e-02	-3.7666222386384750e-02	3.1543415914470525e-02	-6.1390550982197284e-02	-5.5083806966344006e-03	1.5629920265001801e-01	8.1250187160122819e-02	2.5074699693162911e-01	-2.7242488625954958e-01	-1.5231062449457639e-01	-9.0158859791648213e-02	7.0542397598919782e-02	8.3182373639317617e-02	-3.6652375566406208e-02	7.9297817506085347e-02	-1.8734961593038693e-01	-9.6322779348209486e-02	1.1883641071045389e-01	-8.8369855743004655e-02	1.4067645805007614e-01	4.7088354241023395e-01	6.0938737411277345e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5220284334088019e-01	-4.1737350504081205e-01	-5.7547623825399352e-01	-2.9600130497687527e-01	-6.4368912361557606e-01	-5.5601075731642746e-01	-1.0278096454273287e+00	-4.9481814436027560e-01	-5.4363591794694166e-01	-5.0470549474402404e-01	-9.8285463454784361e-01	-4.6661265136416669e-01	-1.1491522370053948e-01	-7.5565282908534115e-01	-9.1335279934598645e-01	-6.3418710824739641e-02	-3.7846255846231081e-02	3.1687278395886941e-02	-6.1646099328228600e-02	-5.5327426972137167e-03	1.5695993467231809e-01	8.1640369216918099e-02	2.5180109924990729e-01	-2.7357351135070096e-01	-1.5304296350487490e-01	-9.0577860752442466e-02	7.0880689015033208e-02	8.3576522960450095e-02	-3.6819343722079900e-02	7.9671618197611274e-02	-1.8825144204183727e-01	-9.6737058284649013e-02	1.1937959745251495e-01	-8.8745557800917182e-02	1.4130133486503307e-01	4.7298054159682956e-01	6.1188174848167118e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5539059243404019e-01	-4.1934231625995855e-01	-5.7822782326365596e-01	-2.9735750000476335e-01	-6.4536177799411953e-01	-5.5873651787689005e-01	-1.0308856476495190e+00	-4.9684420851464067e-01	-5.4602918431308567e-01	-5.0603944649728949e-01	-9.8747870684220918e-01	-4.6855003718166588e-01	-1.1546049344292217e-01	-7.5903161202753999e-01	-9.1749092430315105e-01	-6.3720043378446847e-02	-3.8025882604941226e-02	3.1829750288437382e-02	-6.1895345357091812e-02	-5.5567479384448643e-03	1.5760615753590279e-01	8.2029955677021482e-02	2.5283104911208770e-01	-2.7469641514279908e-01	-1.5377435242405565e-01	-9.0994099294495770e-02	7.1218389824783110e-02	8.3969274786657958e-02	-3.6984681802293473e-02	8.0043781468151859e-02	-1.8915223443161916e-01	-9.7143398109910711e-02	1.1991775917900528e-01	-8.9113297747994438e-02	1.4191751395379409e-01	4.7504975603488631e-01	6.1430665030701111e-02	0
