# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.9680393057796276e-01	-2.9613357222681957e-01	-6.8961940753695861e-01	-2.0668591419317170e-01	-4.5903157322090088e-01	-6.8230648691567553e-01	-3.3074408006034539e-01	-4.8877924402980050e-01	-3.9028136777694616e-01	1.8377475601669585e-01	1.1413596478732776e-01	3.7737082553370306e-02	2.4910720102359568e-01	-8.8277872607471344e-02	2.8656574114293072e-02	2.4111164008816238e-01	1.4594007688923646e-01	7.8940440357036609e-02	-2.1652643623336090e-02	-3.8859492862054001e-01	1.1180749876852050e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9968428863391586e-01	-3.0039820647617316e-01	-6.9059034419470233e-01	-2.1020450672248095e-01	-4.6361811333051950e-01	-6.8332434672646991e-01	-3.3196197553053647e-01	-4.9158961390499062e-01	-3.9305026395441278e-01	1.8469360814443281e-01	1.1470651403559819e-01	3.7925635590763854e-02	2.5035195052744874e-01	-8.8719607568916253e-02	2.8799418030203076e-02	2.4231121252393739e-01	1.4666875380288122e-01	7.9332363064750083e-02	-2.1760888657811700e-02	-3.9052457504482968e-01	1.1236421555450261e-01	2.9925327362249998e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0258367325516659e-01	-3.0467757144802443e-01	-6.9139195742567738e-01	-2.1375784429640315e-01	-4.6821146244839257e-01	-6.8420124580041108e-01	-3.3318152470376039e-01	-4.9440771491838653e-01	-3.9583052191587859e-01	1.8561229522539860e-01	1.1527671452246388e-01	3.8113897282703008e-02	2.5159490158955145e-01	-8.9162000099010125e-02	2.8941335680164923e-02	2.4349853029631560e-01	1.4739524362387807e-01	7.9718592283470807e-02	-2.1869083751212947e-02	-3.9242694043267817e-01	1.1291617987423892e-01	2.9851312759059758e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0550178477493543e-01	-3.0896964583169551e-01	-6.9202211283106885e-01	-2.1734508049918932e-01	-4.7280971647101333e-01	-6.8493572441754413e-01	-3.3440270291148827e-01	-4.9723312870025071e-01	-3.9862160462999818e-01	1.8653063047849283e-01	1.1584643217190958e-01	3.8301827033792528e-02	2.5283570932871358e-01	-8.9604998771956670e-02	2.9082253194818521e-02	2.4467317418571910e-01	1.4811933269467528e-01	8.0098926860824024e-02	-2.1977208204111687e-02	-3.9430110066824320e-01	1.1346322731825761e-01	2.9777961160284563e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0843829161712747e-01	-3.1327234960429295e-01	-6.9247885560097799e-01	-2.2096530540923287e-01	-4.7741090647860940e-01	-6.8552646041825327e-01	-3.3562548554491839e-01	-5.0006541684040884e-01	-4.0142296148371032e-01	1.8744842151882893e-01	1.1641552936439713e-01	3.8489383308789933e-02	2.5407401993767309e-01	-9.0048550843918523e-02	2.9222094944865086e-02	2.4583473276767906e-01	1.4884080282502815e-01	8.0473166605290927e-02	-2.2085240866327308e-02	-3.9614614995456349e-01	1.1400519654073275e-01	2.9705277541306447e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1139282905959584e-01	-3.1758354597021587e-01	-6.9276041657243026e-01	-2.2461754414361659e-01	-4.8201299892412863e-01	-6.8597227207378031e-01	-3.3684984804223156e-01	-5.0290412039046761e-01	-4.0423402884758114e-01	1.8836547030513850e-01	1.1698386494703775e-01	3.8676523631054532e-02	2.5530947074528082e-01	-9.0492602245651754e-02	2.9360783568786963e-02	2.4698280300440750e-01	1.4955943135289912e-01	8.0841112488301531e-02	-2.2193160138475505e-02	-3.9796120237915944e-01	1.1454192947207918e-01	2.9633266881978186e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1436499800642823e-01	-3.2190104346624643e-01	-6.9286521785144040e-01	-2.2830075546881878e-01	-4.8661389594393112e-01	-6.8627212058571607e-01	-3.3807576587497290e-01	-5.0574875937749197e-01	-4.0705423067013463e-01	1.8928157309426130e-01	1.1755129424963424e-01	3.8863204582307583e-02	2.5654169029848239e-01	-9.0937097576336376e-02	2.9498240005003395e-02	2.4811699081453292e-01	1.5027499121585378e-01	8.1202566845006430e-02	-2.2300943974035682e-02	-3.9974539343958265e-01	1.1507327152314502e-01	2.9561934165541199e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1735436377343632e-01	-3.2622259822806526e-01	-6.9279187797032005e-01	-2.3201383048542040e-01	-4.9121143579471332e-01	-6.8642511220370517e-01	-3.3930321453361062e-01	-5.0859883233115433e-01	-4.0988297909913840e-01	1.9019652040329876e-01	1.1811766910680839e-01	3.9049381803786039e-02	2.5777029846500249e-01	-9.1381980098674612e-02	2.9634383528583764e-02	2.4923691161862024e-01	1.5098725103334665e-01	8.1557333573336541e-02	-2.2408569881952067e-02	-4.0149788152295268e-01	1.1559907178024416e-01	2.9491284377517477e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2036045489120283e-01	-3.3054591641329045e-01	-6.9253921655332829e-01	-2.3575559139497340e-01	-4.9580339342110835e-01	-6.8643049995274308e-01	-3.4053216951235099e-01	-5.1145381582640737e-01	-4.1271967512767704e-01	1.9111009698002557e-01	1.1868283788642793e-01	3.9235009998874221e-02	2.5899490655763180e-01	-9.1827191735332880e-02	2.9769131792630701e-02	2.5034219085821630e-01	1.5169597520027336e-01	8.1905218330992208e-02	-2.2516014929780052e-02	-4.0321784933370536e-01	1.1611918319031431e-01	2.9421322504575462e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2338276193025148e-01	-3.3486865677534366e-01	-6.9210625846580920e-01	-2.3952479035730923e-01	-5.0038748115831644e-01	-6.8628768496356229e-01	-3.4176260629328553e-01	-5.1431316404387439e-01	-4.1556370926274272e-01	1.9202208178216151e-01	1.1924664552453453e-01	3.9420042937295834e-02	2.6021511748099224e-01	-9.2272673066802924e-02	2.9902400874440446e-02	2.5143246448627854e-01	1.5240092399215968e-01	8.2246028730024928e-02	-2.2623255747391550e-02	-4.0490450526400706e-01	1.1663346273553293e-01	2.9352053533370137e+00
