# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.4418672183880030e-01	-4.0301438058875894e-01	-1.8449270948271057e-01	-3.2590723682520056e-01	-3.7421941045043716e-01	-6.8876102591842503e-01	-4.1613897357280122e-01	-6.1904337971661183e-01	-4.8333419871294236e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.4790731244882858e-01	-4.0502642371431358e-01	-1.8541530137070100e-01	-3.2753324702956882e-01	-3.7609126358144102e-01	-6.9220260726796312e-01	-4.1821349707153876e-01	-6.2213396078755567e-01	-4.8575189567106447e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5162682943377046e-01	-4.0703208621573911e-01	-1.8633806235595637e-01	-3.2915190130081434e-01	-3.7796447101249120e-01	-6.9563930633098336e-01	-4.2027522362560221e-01	-6.2521477461230268e-01	-4.8817144264730039e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5534468288411549e-01	-4.0903087813797556e-01	-1.8726085905410456e-01	-3.3076273927653943e-01	-3.7983879211874960e-01	-6.9907046250931137e-01	-4.2232346642379104e-01	-6.2828506958730934e-01	-4.9059253184205237e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5906027161603007e-01	-4.1102230250785243e-01	-1.8818355540179593e-01	-3.3236529487604904e-01	-3.8171398114450383e-01	-7.0249540393642962e-01	-4.2435753161790474e-01	-6.3134408333113001e-01	-4.9301484886092473e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.6277298320196829e-01	-4.1300585548926999e-01	-1.8910601265717958e-01	-3.3395909649900313e-01	-3.8358978718994136e-01	-7.0591344758346930e-01	-4.2637671871207983e-01	-6.3439104292175807e-01	-4.9543807269636092e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6648219401100159e-01	-4.1498102654983565e-01	-1.9002808940239618e-01	-3.3554366723600726e-01	-3.8546595420116242e-01	-7.0932389937804841e-01	-4.2838032097170237e-01	-6.3742516515152958e-01	-4.9786187571338214e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.7018726925915937e-01	-4.1694729863912294e-01	-1.9094964154815303e-01	-3.3711852509123053e-01	-3.8734222096355442e-01	-7.1272605433625336e-01	-4.3036762585185967e-01	-6.4044565679983623e-01	-5.0028592363958635e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7388756307007700e-01	-4.1890414837869799e-01	-1.9187052234045324e-01	-3.3868318321711266e-01	-3.8921832109865334e-01	-7.1611919670806612e-01	-4.3233791544525502e-01	-6.4345171492387665e-01	-5.0270987555956514e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7758241854623489e-01	-4.2085104626404463e-01	-1.9279058236954241e-01	-3.4023715016120254e-01	-3.9109398306461551e-01	-7.1950260013650769e-01	-4.3429046694945422e-01	-6.4644252716764383e-01	-5.0513338391390006e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.8127116785107897e-01	-4.2278745687849745e-01	-1.9370966958114214e-01	-3.4177993012514318e-01	-3.9296893016042450e-01	-7.2287552783077968e-01	-4.3622455315329040e-01	-6.4941727208932620e-01	-5.0755609450289485e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.8495313230229158e-01	-4.2471283911928315e-01	-1.9462762929003530e-01	-3.4331102323579732e-01	-3.9484288053395572e-01	-7.2623723275365015e-01	-4.3813944294219404e-01	-6.5237511950726046e-01	-5.0997764649520450e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.8862762247649920e-01	-4.2662664643573767e-01	-1.9554430419606983e-01	-3.4482992582847954e-01	-3.9671554719402580e-01	-7.2958695782333638e-01	-4.4003440182217068e-01	-6.5531523086456267e-01	-5.1239767244151935e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.9229393832566897e-01	-4.2852832707975697e-01	-1.9645953440264383e-01	-3.4633613074223357e-01	-3.9858663802654754e-01	-7.3292393613011186e-01	-4.4190869246208792e-01	-6.5823675961251060e-01	-5.1481579829346324e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.9595136930546517e-01	-4.3041732436851388e-01	-1.9737315743773712e-01	-3.4782912762706825e-01	-4.0045585581491178e-01	-7.3624739116784421e-01	-4.4376157525388238e-01	-6.6113885161273434e-01	-5.1723164342786199e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.9959919451580685e-01	-4.3229307695944780e-01	-1.9828500827755061e-01	-3.4930840326303270e-01	-4.0232289826472134e-01	-7.3955653708066771e-01	-4.4559230889023771e-01	-6.6402064555822982e-01	-5.1964482067653817e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.0323668285387440e-01	-4.3415501913751559e-01	-1.9919491937281297e-01	-3.5077344189098680e-01	-4.0418745803299377e-01	-7.4285057892496575e-01	-4.4740015095923275e-01	-6.6688127341317405e-01	-5.2205493636178757e-01	0
