# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.7106241214704121e-01	-7.0348095537846755e-01	-5.0775939322234553e-01	-4.5738843183171007e-01	-5.2015203933657050e-01	-6.9522885391317302e-01	-5.5207890635277179e-01	-1.1657676304568977e-01	-1.2352839210281009e-01	-4.9747768027953465e-01	-1.3217683345036507e-01	-8.9854208927423684e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.7639005656228679e-01	-7.1148300105031193e-01	-5.1475070442210302e-01	-4.6130960325164766e-01	-5.2605629783669683e-01	-7.0558204800171964e-01	-5.5965858440229865e-01	-1.2040475506916970e-01	-1.2599957579239676e-01	-5.0203398306403901e-01	-1.3897216991583264e-01	-9.0359267142651278e-01	2.9672124642092057e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8176704846932479e-01	-7.1957945682103042e-01	-5.2183858932470539e-01	-4.6527724218680649e-01	-5.3204315826349868e-01	-7.1604822926377809e-01	-5.6736617785342514e-01	-1.2429909386299146e-01	-1.2851589353488130e-01	-5.0666093909374121e-01	-1.4589073462235860e-01	-9.0865538059560369e-01	2.9598562562381576e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8719352243826437e-01	-7.2777012360013382e-01	-5.2902360242881497e-01	-4.6929175169866677e-01	-5.3811315997447162e-01	-7.2662607920395184e-01	-5.7520212453858077e-01	-1.2826046551874434e-01	-1.3107812564076818e-01	-5.1135944806280709e-01	-1.5293329063147967e-01	-9.1372974919820116e-01	2.9525533935465171e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.9266958657993238e-01	-7.3605470367492021e-01	-5.3630623695276580e-01	-4.7335351592873481e-01	-5.4426679376088949e-01	-7.3731410509241491e-01	-5.8316672134675807e-01	-1.3228953985507300e-01	-1.3368705767251884e-01	-5.1613038515769027e-01	-1.6010053191824256e-01	-9.1881528467486850e-01	2.9453036872279150e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.9819532071845691e-01	-7.4443279506712279e-01	-5.4368691987641993e-01	-4.7746289826516197e-01	-5.5050449812574831e-01	-7.4811063167124647e-01	-5.9126011506460563e-01	-1.3638696856459559e-01	-1.3634347971946428e-01	-5.2097459810644375e-01	-1.6739307819815027e-01	-9.2391146801578250e-01	2.9381069402226205e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0377077448225089e-01	-7.5290388571679168e-01	-5.5116600676042493e-01	-4.8162023941210363e-01	-5.5682665540950460e-01	-7.5901379271824032e-01	-5.9948229297642108e-01	-1.4055338325932393e-01	-1.3904818560918633e-01	-5.2589290407678191e-01	-1.7481146953793264e-01	-9.2901775221201677e-01	2.9309629472016132e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.0939596531200744e-01	-7.6146734749831169e-01	-5.5874377634186101e-01	-4.8582585535925316e-01	-5.6323358776354038e-01	-7.7002152248786571e-01	-6.0783307323779967e-01	-1.4478939341197616e-01	-1.4180197205239300e-01	-5.3088608642047197e-01	-1.8235616075030225e-01	-9.3413356063108133e-01	2.9238714944504336e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1507087638458500e-01	-7.7012243007479142e-01	-5.6642042490620892e-01	-4.9008003524916471e-01	-5.6972555297202188e-01	-7.8113154705171850e-01	-6.1631209504022400e-01	-1.4909558419079061e-01	-1.4460563771829435e-01	-5.3595489126217077e-01	-1.9002751557395484e-01	-9.3925828531563482e-01	2.9168323597531161e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.2079545445190119e-01	-7.7886825459845299e-01	-5.7419606043672733e-01	-4.9438303914021814e-01	-5.7630274012357785e-01	-7.9234137556351303e-01	-6.2491880858657123e-01	-1.5347251418568922e-01	-1.4745998223750753e-01	-5.4110002393135137e-01	-1.9782580064130081e-01	-9.4439128520466475e-01	2.9098453122765258e+00
