# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.0999776130133845e-01	-6.1643546332539723e-01	-5.0321768930627031e-01	-6.1138653860329428e-01	-2.4287966423212348e-01	-8.6028051701503183e-01	-3.1820547434777335e-01	-5.3410292733064069e-01	-6.3199040787740746e-01	-5.2975848376482837e-01	-3.6394872305942721e-01	-3.3882322923115854e-01	-7.4828529040502378e-01	-9.4150449624746979e-01	-7.0621269091232342e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1702954331156759e-01	-6.2369230656681041e-01	-5.1162781015150072e-01	-6.1855751441176399e-01	-2.4768251959403012e-01	-8.6797976031504853e-01	-3.2639447464420562e-01	-5.4509172663171657e-01	-6.4287818245009209e-01	-5.3762519801681552e-01	-3.7038306100701857e-01	-3.4518312030913967e-01	-7.5955767013618380e-01	-9.5277120326493869e-01	-7.1335366455063309e-01	2.9870408064364704e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2415438845258400e-01	-6.3106699342229822e-01	-5.2017612264542901e-01	-6.2583639171341299e-01	-2.5258177694368072e-01	-8.7574501257908532e-01	-3.3476255999706589e-01	-5.5630992976252169e-01	-6.5395345439867936e-01	-5.4562561748569716e-01	-3.7692270855961174e-01	-3.5168735227729647e-01	-7.7099437068418086e-01	-9.6415481231343947e-01	-7.2058314200239526e-01	2.9796552697428358e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.3137270184191521e-01	-6.3856095093265786e-01	-5.2886392449589270e-01	-6.3322421336677881e-01	-2.5757906219673171e-01	-8.8357577266355924e-01	-3.4331249506660183e-01	-5.6775964668502543e-01	-6.6521734895201723e-01	-5.5376113834220708e-01	-3.8356867486498447e-01	-3.5833816518574030e-01	-7.8259533509217849e-01	-9.7565377668594799e-01	-7.2790153218210885e-01	2.9723358965394509e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3868483502633346e-01	-6.4617554967330526e-01	-5.3769243643295750e-01	-6.4072196076620491e-01	-2.6267599639796807e-01	-8.9147146025133628e-01	-3.5204698217311331e-01	-5.7944277965393676e-01	-6.7667080388327261e-01	-5.6203308194461354e-01	-3.9032192050898096e-01	-3.6513774178249259e-01	-7.9436028757123112e-01	-9.8726633512418360e-01	-7.3530918022017600e-01	2.9650818737799445e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4609108213284452e-01	-6.5391209658057337e-01	-5.4666279387895622e-01	-6.4833054720906691e-01	-2.6787419254743222e-01	-8.9943141136477989e-01	-3.6096865061957129e-01	-5.9136100333859154e-01	-6.8831455299904609e-01	-5.7044268653653429e-01	-3.9718335228923868e-01	-3.7208819903658069e-01	-8.0628871768476695e-01	-9.9899049996426337e-01	-7.4280636233198249e-01	2.9578923692499353e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.5359167583656999e-01	-6.6177182730986761e-01	-5.5577603810750265e-01	-6.5605081085975026e-01	-2.7317525216562377e-01	-9.0745487369658684e-01	-3.7008004527384220e-01	-6.0351574394150220e-01	-7.0014910881992487e-01	-5.7899109844751862e-01	-4.0415381767473796e-01	-3.7919157912683754e-01	-8.1837986390444761e-01	-1.0108240449308321e+00	-7.5039328043022557e-01	2.9507665312661535e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6118678314080661e-01	-6.6975589810857794e-01	-5.6503310687585473e-01	-6.6388350729773227e-01	-2.7858076158428280e-01	-9.1554100175632125e-01	-3.7938361438453894e-01	-6.1590815730892834e-01	-7.1217474445022799e-01	-5.8767936278303756e-01	-4.1123409894102836e-01	-3.8644983988025233e-01	-8.3063269654990401e-01	-1.0227644925975166e+00	-7.5807005647569947e-01	2.9437034883700122e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6887650096488063e-01	-6.7786537718748352e-01	-5.7443482451628280e-01	-6.7182930163806298e-01	-2.8409228794918451e-01	-9.2368885183121074e-01	-3.8888169660610405e-01	-6.2853910603496688e-01	-7.2439147463976150e-01	-5.9650841359202933e-01	-4.1842490697158374e-01	-3.9386484464506066e-01	-8.4304590013027969e-01	-1.0348091015358720e+00	-7.6583672656268154e-01	2.9367023490164974e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7666085153583568e-01	-6.8610123557541536e-01	-5.8398189147376756e-01	-6.7988876021373690e-01	-2.8971137492140386e-01	-9.3189737676063211e-01	-3.9857650721081517e-01	-6.4140913556748069e-01	-7.3679903604604713e-01	-6.0547906350200587e-01	-4.2572687471653470e-01	-4.0143835158537550e-01	-8.5561785511161215e-01	-1.0469548531795907e+00	-7.7369323473613683e-01	2.9297622012594271e+00
