# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.0999776130133767e-01	-6.1643546332539478e-01	-5.0321768930627020e-01	-6.1138653860329739e-01	-2.4287966423212326e-01	-8.6028051701502839e-01	-3.1820547434777524e-01	-5.3410292733064257e-01	-6.3199040787740624e-01	-5.2975848376482826e-01	-3.6394872305942821e-01	-3.3882322923115810e-01	-7.4828529040501990e-01	-9.4150449624747135e-01	-7.0621269091232097e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1479810097117362e-01	-6.2160142781405914e-01	-5.0868593480244961e-01	-6.1649830825458130e-01	-2.4589431470068279e-01	-8.6627553764380516e-01	-3.2310128696953649e-01	-5.4093034459610678e-01	-6.3901317662923107e-01	-5.3501856593402020e-01	-3.6808019526317770e-01	-3.4284923005978735e-01	-7.5578933780943991e-01	-9.4948647098501959e-01	-7.1155334646314217e-01	3.8633475437007170e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1963526082470046e-01	-6.2679195846120739e-01	-5.1419552725230722e-01	-6.2163284101639082e-01	-2.4894626622441340e-01	-8.7227057788143059e-01	-3.2805571189825822e-01	-5.4781400767581512e-01	-6.4607729909425127e-01	-5.4031644193725237e-01	-3.7224342716593839e-01	-3.4691515448773408e-01	-7.6332078326451502e-01	-9.5747373774243116e-01	-7.1692429179617467e-01	3.8538050854030388e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2450867535991763e-01	-6.3200598855093504e-01	-5.1974543487708325e-01	-6.2678901856426217e-01	-2.5203556248205505e-01	-8.7826379628782203e-01	-3.3306820072172694e-01	-5.5475199037137746e-01	-6.5318059711111853e-01	-5.4565119710698007e-01	-3.7643764608383790e-01	-3.5102042142724860e-01	-7.7087683028694975e-01	-9.6546300063778545e-01	-7.2232477002896711e-01	3.8443560105401806e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2941773506733414e-01	-6.3724239227317614e-01	-5.2533455328620571e-01	-6.3196566414302302e-01	-2.5516222235087482e-01	-8.8425329407651110e-01	-3.3813812926752823e-01	-5.6174222906741067e-01	-6.6032076811773766e-01	-5.5102185060152709e-01	-3.8066202683762185e-01	-3.5516438838078629e-01	-7.7845455053597079e-01	-9.7345084283341454e-01	-7.2775397531071062e-01	3.8350003455939774e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3436178518843691e-01	-6.4249998317678492e-01	-5.3096170349119920e-01	-6.3716154119574619e-01	-2.5832623871413252e-01	-8.9023711477955092e-01	-3.4326479482134686e-01	-5.6878251950338610e-01	-6.6749538275598030e-01	-5.5642735345319205e-01	-3.8491569044700397e-01	-3.5934634935893950e-01	-7.8605088220003139e-01	-9.8143372605966694e-01	-7.3321105140999698e-01	3.8257381042344907e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3934012448527180e-01	-6.4777751265140926e-01	-5.3662562995974306e-01	-6.4237535203114116e-01	-2.6152757724861608e-01	-8.9621324398975299e-01	-3.4844741336097695e-01	-5.7587051372378983e-01	-6.7470188264578912e-01	-5.6186658664601907e-01	-3.8919770285898547e-01	-3.6356553282553195e-01	-7.9366262861830927e-01	-9.8940799038623717e-01	-7.3869509031677338e-01	3.8165692872646488e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4435200402472217e-01	-6.5307366844478210e-01	-5.4232499871845785e-01	-6.4760573653600073e-01	-2.6476617519414369e-01	-9.0217960918555551e-01	-3.5368511681611442e-01	-5.8300371722972455e-01	-6.8193757834799662e-01	-5.6733835923130227e-01	-3.9350707371589888e-01	-3.6782109967845883e-01	-8.0128645715763247e-01	-9.9736985425797042e-01	-7.4420513086337536e-01	3.8074938825778326e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4939662598127692e-01	-6.5838707322245915e-01	-5.4805839551350988e-01	-6.5285127093969275e-01	-2.6804194010715365e-01	-9.0813407964393922e-01	-3.5897695036467442e-01	-5.9017948635588346e-01	-6.8919964753579843e-01	-5.7284140648938719e-01	-3.9784275516921341e-01	-3.7211214127535436e-01	-8.0891889836583786e-01	-1.0053154148121406e+00	-7.4974015736979893e-01	3.7985118651288676e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5447314246230173e-01	-6.6371628317745401e-01	-5.5382432403857673e-01	-6.5811046663802863e-01	-2.7135474860072234e-01	-9.1407446644690993e-01	-3.6432186977706760e-01	-5.9739502589753823e-01	-6.9648513339541651e-01	-5.7837438814680431e-01	-4.0220364074541431e-01	-3.7643767751366197e-01	-8.1655634542288635e-01	-1.0132406484942815e+00	-7.5529909831868047e-01	3.7896231969189214e+00
