# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.6970418011891943e-01	-8.8572739631378905e-01	-3.9991749617746780e-01	-5.4681321433046848e-01	-1.0117972941356425e-01	-9.7665788868891745e-01	-7.7500763523914806e-01	-7.4910959989048242e-01	-4.9992850975185632e-01	-5.5130987644484963e-01	-7.6796151725033701e-01	-3.2687550750107397e-01	-5.6021908390681752e-01	-4.8680012707142134e-01	-6.9747108452568274e-01	9.1322228866779473e-02	1.6373717153254161e-01	1.6308715366771381e-01	8.7004574752837516e-02	1.2462325719070985e-01	7.0320552037599765e-02	8.9949966964643385e-02	1.1671630842709343e-01	1.0805842958682084e-01	6.5392618688582621e-02	2.2290942364905433e-01	1.7992558989043597e-01	1.2496085690966238e-01	9.3220282093363416e-02	1.1882435120727507e-01	6.2017390155629161e-02	1.0701240857031261e-01	9.9220636923620126e-02	9.6811790298017453e-02	5.4145079144778306e-02	1.3380663159587852e-01	2.2488927669877420e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7602419979378483e-01	-8.9287088313097929e-01	-4.0702876406477401e-01	-5.5123927023207364e-01	-1.0365231467804513e-01	-9.8514804048083671e-01	-7.8282859970433971e-01	-7.5713333833945440e-01	-5.0547960249289958e-01	-5.5729905422841053e-01	-7.7475870171240546e-01	-3.3182012582548576e-01	-5.6558670936910693e-01	-4.9152091633540013e-01	-7.0317684544128067e-01	9.1776204614858858e-02	1.6455241646920910e-01	1.6389680081510277e-01	8.7436476766154556e-02	1.2524523620431588e-01	7.0670053958906076e-02	9.0397530358596226e-02	1.1729889029755323e-01	1.0859552341549245e-01	6.5719558130170330e-02	2.2402001658168247e-01	1.8082389602600962e-01	1.2558316290389721e-01	9.3684820647799011e-02	1.1941809268750371e-01	6.2327380867820935e-02	1.0754767001761355e-01	9.9716702383226649e-02	9.7294963915466451e-02	5.4415240404412438e-02	1.3447549023033370e-01	2.2601044404856499e-01	3.3273150369135163e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8240299483482860e-01	-9.0004232774700532e-01	-4.1422162564190129e-01	-5.5570497790286233e-01	-1.0617063384146257e-01	-9.9365809325637910e-01	-7.9071212559580872e-01	-7.6520330877019382e-01	-5.1109622669596955e-01	-5.6332207701525039e-01	-7.8159105014014629e-01	-3.3683735385804170e-01	-5.7100775190251074e-01	-4.9629105294816517e-01	-7.0889980634452920e-01	9.2224661781343240e-02	1.6536044539097564e-01	1.6469441410661370e-01	8.7861858488806663e-02	1.2586475246997145e-01	7.1015157701311546e-02	9.0840505554676237e-02	1.1787927768579128e-01	1.0912590787054305e-01	6.6046379720600776e-02	2.2512222206997792e-01	1.8171931998397817e-01	1.2620020182156375e-01	9.4146034556118349e-02	1.2001094363328239e-01	6.2637111439069068e-02	1.0808325937148387e-01	1.0021258980214232e-01	9.7776218738152593e-02	5.4684193346164721e-02	1.3514387110368276e-01	2.2712470680424654e-01	3.3190703885002573e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8883993048231709e-01	-9.0724004274674053e-01	-4.2149487157745236e-01	-5.6021026201646551e-01	-1.0873515209568844e-01	-1.0021851474067931e+00	-7.9865691041306119e-01	-7.7331716680797125e-01	-5.1677839900306033e-01	-5.6937745102513315e-01	-7.8845709897362892e-01	-3.4192759539357120e-01	-5.7648206226455712e-01	-5.0111060748452640e-01	-7.1463849477134056e-01	9.2667220766673053e-02	1.6616074628430252e-01	1.6547929641551890e-01	8.8280292836070612e-02	1.2648151639040728e-01	7.1355561411322876e-02	9.1278561751453838e-02	1.1845716908071105e-01	1.0964910235938671e-01	6.6372974001766380e-02	2.2621530339341125e-01	1.8261149393177031e-01	1.2681155796753918e-01	9.4603617285043004e-02	1.2060270340489621e-01	6.2946476858519410e-02	1.0861906713128408e-01	1.0070814021812211e-01	9.8255326583281913e-02	5.4951814980102411e-02	1.3581157616004635e-01	2.2823153559171214e-01	3.3108881889118380e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.9533430341872595e-01	-9.1446225280653770e-01	-4.2884716729555183e-01	-5.6475500551442104e-01	-1.1134631944816241e-01	-1.0107261844786619e+00	-8.0666154182121896e-01	-7.8147242665791650e-01	-5.2252608311146498e-01	-5.7546360307244138e-01	-7.9535530406052768e-01	-3.4709121396408332e-01	-5.8200944285751655e-01	-5.0597962008991060e-01	-7.2039137492329941e-01	9.3103491427679180e-02	1.6695279274542868e-01	1.6625073448936503e-01	8.8691340411523378e-02	1.2709522854086228e-01	7.1690953698965845e-02	9.1711357634536556e-02	1.1903225104875580e-01	1.1016461088836310e-01	6.6699226555131164e-02	2.2729849955763531e-01	1.8350003650222207e-01	1.2741680228634708e-01	9.5057251343198187e-02	1.2119316366906126e-01	6.3255367315917160e-02	1.0915497951479039e-01	1.0120318775309255e-01	9.8732051177578356e-02	5.5217978381318505e-02	1.3647840063904906e-01	2.2933038831932756e-01	3.3027680215520800e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0188533934505473e-01	-9.2170709247171845e-01	-4.3627704877411794e-01	-5.6933904709260608e-01	-1.1400456943541522e-01	-1.0192780659493579e+00	-8.1472449394219204e-01	-7.8966645770317123e-01	-5.2833918694891213e-01	-5.8157887896362492e-01	-8.0228403881838417e-01	-3.5232853024737176e-01	-5.8758964530155888e-01	-5.1089809876672776e-01	-7.2615684659960100e-01	9.3533073110787762e-02	1.6773604393684194e-01	1.6700799917275372e-01	8.9094549523980895e-02	1.2770557954791481e-01	7.2021013566910971e-02	9.2138541295599147e-02	1.1960419801127885e-01	1.1067192198708606e-01	6.7025017863246439e-02	2.2837102517860119e-01	1.8438455256748873e-01	1.2801549226648884e-01	9.5506608150816519e-02	1.2178210822672517e-01	6.3563668061451084e-02	1.0969087835223022e-01	1.0169755942968398e-01	9.9206148038953668e-02	5.5482552643526535e-02	1.3714413301023204e-01	2.3042071027775740e-01	3.2947094557724439e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0849219055549331e-01	-9.2897260398531523e-01	-4.4378291838964823e-01	-5.7396217862165322e-01	-1.1671031779154323e-01	-1.0278375321896909e+00	-8.2284412367353832e-01	-7.9789648125054746e-01	-5.3421755978625018e-01	-5.8772154195964466e-01	-8.0924159245641614e-01	-3.5763981940128070e-01	-5.9322236795778727e-01	-5.1586601760871631e-01	-7.3193324418676087e-01	9.3955554709910488e-02	1.6850994457015039e-01	1.6775034567652150e-01	8.9489456233866144e-02	1.2831224998032992e-01	7.2345410356969814e-02	9.2559750170658692e-02	1.2017267203418172e-01	1.1117050866603248e-01	6.7350223172234283e-02	2.2943207042021369e-01	1.8526463302960802e-01	1.2860717186987225e-01	9.5951347927284034e-02	1.2236931284423523e-01	6.3871259266528910e-02	1.1022664098157912e-01	1.0219107498936690e-01	9.9677364367144347e-02	5.5745402837007976e-02	1.3780855491654689e-01	2.3150193426910198e-01	3.2867120467879372e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1515393351729342e-01	-9.3625673517888819e-01	-4.5136304082588519e-01	-5.7862414250520233e-01	-1.1946396107209492e-01	-1.0364012016291435e+00	-8.3101866704925920e-01	-8.0615956744618100e-01	-5.4016098929182799e-01	-5.9388977131156362e-01	-8.1622616826598171e-01	-3.6302530832608593e-01	-5.9890725340509487e-01	-5.2088331498418372e-01	-7.3771883571240748e-01	9.4370514750541104e-02	1.6927392491731516e-01	1.6847701389563646e-01	8.9875584431009417e-02	1.2891491025305835e-01	7.2663803715493122e-02	9.2974610999307233e-02	1.2073732263142684e-01	1.1165982841011132e-01	6.7674712355717703e-02	2.3048080098988985e-01	1.8613985462974800e-01	1.2919137148849130e-01	9.6391119598285405e-02	1.2295454508858855e-01	6.4178015885995809e-02	1.1076214014552677e-01	1.0268354671282774e-01	1.0014543894426768e-01	5.6006389971318682e-02	1.3847144112768378e-01	2.3257348076691103e-01	3.2787753355999225e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.2186956646314473e-01	-9.4355733743685688e-01	-4.5901553906491510e-01	-5.8332462898048376e-01	-1.2226587523403971e-01	-1.0449655701394882e+00	-8.3924623565780121e-01	-8.1445263238470855e-01	-5.4616919853234647e-01	-6.0008166087782966e-01	-8.2323588198926811e-01	-3.6848517285795174e-01	-6.0464388587536133e-01	-5.2594989166935047e-01	-7.4351182196977139e-01	9.4777521501591452e-02	1.7002740085226078e-01	1.6918722877810735e-01	9.0252445945916776e-02	1.2951322054557279e-01	7.2975843579254560e-02	9.3382739806677661e-02	1.2129778658410521e-01	1.1213932321103412e-01	6.7998349780709233e-02	2.3151635819648095e-01	1.8700977977826450e-01	1.2976760793057043e-01	9.6825560724362825e-02	1.2353756416752346e-01	6.4483807522351569e-02	1.1129724389055283e-01	1.0317477924326583e-01	1.0061010204628723e-01	5.6265370963174181e-02	1.3913255950400669e-01	2.3363475810864789e-01	3.2708988489263557e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.2863800700397898e-01	-9.5087216374649508e-01	-4.6673839048044780e-01	-5.8806327336638298e-01	-1.2511641417270336e-01	-1.0535270106527734e+00	-8.4752481313354366e-01	-8.2277243543659606e-01	-5.5224184292553657e-01	-6.0629521783212525e-01	-8.3026876027614194e-01	-3.7401953489695228e-01	-6.1043178865204006e-01	-5.3106560893330856e-01	-7.4931033571966077e-01	9.5176133116504510e-02	1.7076977392491702e-01	1.6988020074718083e-01	9.0619540696563278e-02	1.3010683073575799e-01	7.3281170183452787e-02	9.3783741909968785e-02	1.2185368777681935e-01	1.1260841964136624e-01	6.8320994176008856e-02	2.3253785907511404e-01	1.8787395640778676e-01	1.3033538443844270e-01	9.7254297452763053e-02	1.2411812077526151e-01	6.4788498292558505e-02	1.1183181546857981e-01	1.0366456941333897e-01	1.0107107536641873e-01	5.6522198609950502e-02	1.3979167097189138e-01	2.3468516272217746e-01	3.2630820991400582e+00
