# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.2553636113616516e-01	-5.1147156898918944e-01	-7.0534130307370380e-01	-5.3919390164423897e-01	-4.2628574998907592e-01	-6.2179359479717833e-01	-5.3119327567325270e-01	-2.8270218312703971e-01	-9.3944867373768315e-01	3.6705581494157730e-02	2.1354208277481709e-01	9.4825834140517165e-02	1.4061407656488822e-01	2.2906098384207549e-01	7.6285557018190217e-02	1.4974485001200663e-01	8.7913913015725140e-02	2.3194174737167164e-01	2.2351261658274044e-01	1.5988496200714827e-01	1.5778882265270580e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3015158739203063e-01	-5.1843221237685866e-01	-7.1225970998324817e-01	-5.4432153373110703e-01	-4.3389919510367658e-01	-6.3181458815011071e-01	-5.3609099733944610e-01	-2.9121531841698406e-01	-9.4724003964114034e-01	3.6889222508055965e-02	2.1460905849278397e-01	9.5299490640864792e-02	1.4131647802238839e-01	2.3020517995213058e-01	7.6666907809404466e-02	1.5049142213359404e-01	8.8354072910855730e-02	2.3309874356840204e-01	2.2462452181327780e-01	1.6068091352219963e-01	1.5857212256271855e-01	2.5568554599176028e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3482579791110137e-01	-5.2547224745069498e-01	-7.1925423361333574e-01	-5.4951406503614364e-01	-4.4165817305935812e-01	-6.4194436225717733e-01	-5.4105654938609082e-01	-2.9986078286015905e-01	-9.5507178388536884e-01	3.7073052205899105e-02	2.1567430588759015e-01	9.5772086579462234e-02	1.4201733811049214e-01	2.3134685890148513e-01	7.7047973607281453e-02	1.5123339736369473e-01	8.8795288330259639e-02	2.3424978628297438e-01	2.2572456997261456e-01	1.6146949320566778e-01	1.5934361953600359e-01	2.5505295089487880e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3955931062563519e-01	-5.3259138415873097e-01	-7.2632459025618679e-01	-5.5477228783664789e-01	-4.4956346182369350e-01	-6.5218115444042890e-01	-5.4609054172149762e-01	-3.0863807531689874e-01	-9.6294209744121850e-01	3.7257011853589317e-02	2.1673742452090536e-01	9.6243443196540338e-02	1.4271633953948842e-01	2.3248555533692117e-01	7.7428548484133608e-02	1.5197032348041209e-01	8.9237359787869577e-02	2.3539405415978498e-01	2.2681192811419204e-01	1.6225004379085059e-01	1.6010252185255572e-01	2.5442579015792881e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4435240924062297e-01	-5.3978924768088121e-01	-7.3347040088994198e-01	-5.6009697301525185e-01	-4.5761569329284435e-01	-6.6252300522483665e-01	-5.5119353153085326e-01	-3.1754654357540341e-01	-9.7084903298609349e-01	3.7441039356352769e-02	2.1779799758855004e-01	9.6713373604929681e-02	1.4341314852782810e-01	2.3362078198768763e-01	7.7808413553107289e-02	1.5270173024599520e-01	8.9680071508701900e-02	2.3653068672596333e-01	2.2788573512358867e-01	1.6302188175641491e-01	1.6084801100505339e-01	2.5380402853904647e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4920534068784068e-01	-5.4706537358254126e-01	-7.4069118578173254e-01	-5.6548886670050102e-01	-4.6581534316820644e-01	-6.7296774981926510e-01	-5.5636601856556600e-01	-3.2658537657966202e-01	-9.7879049931540496e-01	3.7625069123618904e-02	2.1885559153914386e-01	9.7181682508954162e-02	1.4410741420440654e-01	2.3475202900847225e-01	7.8187336466341281e-02	1.5342712901618968e-01	9.0123190699542249e-02	2.3765878345055139e-01	2.2894510137696061e-01	1.6378429688025248e-01	1.6157924146933170e-01	2.5318762971093998e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5411831246749540e-01	-5.5441920281911006e-01	-7.4798635895553633e-01	-5.7094868669721643e-01	-4.7416272054063408e-01	-6.8351300954537930e-01	-5.6160844023462120e-01	-3.3575359649207864e-01	-9.8676425574691851e-01	3.7809031931511056e-02	2.1990975570303434e-01	9.7648165921375041e-02	1.4479876801009423e-01	2.3587876333394181e-01	7.8565070912684554e-02	1.5414601236678777e-01	9.0566466815402244e-02	2.3877740285180002e-01	2.2998910845263637e-01	1.6453655183585175e-01	1.6229534053633146e-01	2.5257655624378095e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5909148987625814e-01	-5.6185007659668018e-01	-7.5535522253414022e-01	-5.7647711870209783e-01	-4.8265795719876392e-01	-6.9415618324578543e-01	-5.6692116649947721e-01	-3.4505005060707084e-01	-9.9476790654081404e-01	3.7992854783231687e-02	2.2096002193368547e-01	9.8112610879291490e-02	1.4548682310097494e-01	2.3700042804857577e-01	7.8941356117072689e-02	1.5485785374033528e-01	9.1009630824594678e-02	2.3988556166087791e-01	2.3101680890197357e-01	1.6527788183670589e-01	1.6299540821192904e-01	2.5197076958792723e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6412499312083288e-01	-5.6935723109552572e-01	-7.6279696096623761e-01	-5.8207481230079061e-01	-4.9130099668119648e-01	-7.0489443870612267e-01	-5.7230449457513410e-01	-3.5447340313449416e-01	-1.0027988953605076e+00	3.8176460767664282e-02	2.2200590426387934e-01	9.8574795160003462e-02	1.4617117375601463e-01	2.3811644177582156e-01	7.9315916343877163e-02	1.5556210711613158e-01	9.1452394475579180e-02	2.4098223405084701e-01	2.3202722608589949e-01	1.6600749433458667e-01	1.6367851719133983e-01	2.5137023005653631e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6921889431678393e-01	-5.7693979206437351e-01	-7.7031063515134091e-01	-5.8774237674341923e-01	-5.0009158309567170e-01	-7.1572470412920497e-01	-5.7775864344138639e-01	-3.6402212687439472e-01	-1.0108544998016304e+00	3.8359768916558207e-02	2.2304689857924906e-01	9.9034486997952170e-02	1.4685139479215173e-01	2.3922619809091814e-01	7.9688460406771688e-02	1.5625820670688323e-01	9.1894449569060149e-02	2.4206635094029236e-01	2.3301935408385721e-01	1.6672456877781028e-01	1.6434371291505717e-01	2.5077489680814136e+00
