# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.1475664016314431e-01	-6.9535333510764752e-01	-3.0060733827074904e-01	-2.7087389240542287e-01	-2.7785159212203459e-01	-5.4732712601615285e-01	-1.8143671652745533e-01	-3.4744207261432841e-01	-5.2646679520623985e-01	-6.3676106959632894e-01	-3.8297974656858813e-01	-1.0410729870164614e+00	-3.3307313389722776e-01	-9.0249751925380850e-01	-8.6812123450418199e-01	7.6121201004586539e-02	1.1223519385441021e-01	9.3674193366307001e-02	1.1116213390235608e-01	4.5315737453852464e-02	8.4961922158767550e-02	5.0818679297902535e-02	1.2269105202912975e-01	1.2242715857075415e-01	1.2544175874257366e-01	1.3805181515303175e-01	1.2818026143765709e-01	9.2932348182736463e-02	6.5531459967929237e-02	1.7062989268452616e-01	1.4454546702526613e-01	1.9625202569026007e-01	1.1315332248187926e-01	8.1257793449263344e-02	8.7199540083185853e-02	1.3723887087932665e-01	1.6946514548606348e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1746056983517934e-01	-6.9945045211537504e-01	-3.0322334069641038e-01	-2.7381934507494615e-01	-2.8056462591873088e-01	-5.5081842488514077e-01	-1.8507798833868841e-01	-3.5039884071430139e-01	-5.3112912604184359e-01	-6.4208232859492553e-01	-3.8582602847670072e-01	-1.0470214686721930e+00	-3.3772177246359741e-01	-9.0879787253573707e-01	-8.7420427575141646e-01	7.6501979642037629e-02	1.1279620130610156e-01	9.4142774039870522e-02	1.1171804997280174e-01	4.5541312627870534e-02	8.5386353274398460e-02	5.1072512681527911e-02	1.2330177872806010e-01	1.2303979107740443e-01	1.2606582079408241e-01	1.3874270806970551e-01	1.2882135324767099e-01	9.3397064677261346e-02	6.5858927660771532e-02	1.7148007478424548e-01	1.4526764970371228e-01	1.9723387600369538e-01	1.1371643784799518e-01	8.1663121541572153e-02	8.7632289729767388e-02	1.3792411055434206e-01	1.7030865368083245e-01	3.8633325619598557e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2018659589854803e-01	-7.0355346724044021e-01	-3.0585846852272047e-01	-2.7678379087381283e-01	-2.8329711639579902e-01	-5.5432295518725883e-01	-1.8876157852785183e-01	-3.5337958020674015e-01	-5.3581632127452594e-01	-6.4741399174285141e-01	-3.8869437047722921e-01	-1.0529326679897961e+00	-3.4241179601835764e-01	-9.1508047090063704e-01	-8.8028180546871104e-01	7.6883061570013095e-02	1.1335679538473672e-01	9.4611723732470884e-02	1.1227410563791369e-01	4.5764808165710845e-02	8.5809953909389960e-02	5.1325782133565832e-02	1.2390685000679205e-01	1.2365335205671152e-01	1.2668336423014337e-01	1.3943480601984282e-01	1.2946275064060192e-01	9.3861818720032325e-02	6.6185954709602299e-02	1.7232404221830219e-01	1.4598860849481496e-01	1.9821680420649126e-01	1.1427403526453186e-01	8.2066409639693583e-02	8.8058322957659890e-02	1.3860729070303518e-01	1.7114421864712090e-01	3.8537452063044895e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2293466823555222e-01	-7.0766169733002338e-01	-3.0851253244101606e-01	-2.7976664152343017e-01	-2.8604867124344574e-01	-5.5784032876692635e-01	-1.9248719149989679e-01	-3.5638410133170179e-01	-5.4052748465206812e-01	-6.5275447293870215e-01	-3.9158473694455675e-01	-1.0588041214274906e+00	-3.4714243721371024e-01	-9.2134272286692631e-01	-8.8635171689596171e-01	7.7264382376880561e-02	1.1391685942121056e-01	9.5080965142700979e-02	1.1283019154473010e-01	4.5986113913884762e-02	8.6232611588265409e-02	5.1578420535697674e-02	1.2450596496843840e-01	1.2426774130338300e-01	1.2729404730100680e-01	1.4012801256101196e-01	1.3010433790305098e-01	9.4326499524009816e-02	6.6512446724821928e-02	1.7316136856224895e-01	1.4670813713287550e-01	1.9920065305307200e-01	1.1482578667114539e-01	8.2467476803613465e-02	8.8477305149152988e-02	1.3928818178293728e-01	1.7197137150149133e-01	3.8442213956903486e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2570472627162156e-01	-7.1177443793892003e-01	-3.1118532605678467e-01	-2.8276727471269630e-01	-2.8881887025122516e-01	-5.6137013937164337e-01	-1.9625449583954796e-01	-3.5941218954006365e-01	-5.4526167251064617e-01	-6.5810213006339924e-01	-3.9449708261838401e-01	-1.0646333295462735e+00	-3.5191287474936461e-01	-9.2758197575478973e-01	-8.9241184641136539e-01	7.7645875695175379e-02	1.1447627384728196e-01	9.5550418663896144e-02	1.1338619491011886e-01	4.6205118108403553e-02	8.6654210825683975e-02	5.1830359079391423e-02	1.2509881822718483e-01	1.2488285485649758e-01	1.2789752298208221e-01	1.4082222791198315e-01	1.3074599585035704e-01	9.4790992459440879e-02	6.6838306293766664e-02	1.7399161883199707e-01	1.4742602344562925e-01	2.0018526056544594e-01	1.1537135760420253e-01	8.2866137330011858e-02	8.8888896302644529e-02	1.3996654854147106e-01	1.7278963466276848e-01	3.8347612410639780e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2849669863632014e-01	-7.1589096303404742e-01	-3.1387662530531218e-01	-2.8578503332042471e-01	-2.9160726453761437e-01	-5.6491196219728967e-01	-2.0006312333061943e-01	-3.6246360450547876e-01	-5.5001789283176550e-01	-6.6345526467241933e-01	-3.9743135230834786e-01	-1.0704177584185222e+00	-3.5672223228872540e-01	-9.3379551660285154e-01	-8.9845997389259580e-01	7.8027473174429873e-02	1.1503491617727411e-01	9.6020002353028849e-02	1.1394199947161980e-01	4.6421707430124401e-02	8.7074633099454637e-02	5.2081527253472648e-02	1.2568510005740000e-01	1.2549858492786239e-01	1.2849343914796818e-01	1.4151734889708162e-01	1.3138760178862588e-01	9.5255179000834841e-02	6.7163432945222437e-02	1.7481434966487081e-01	1.4814204931823527e-01	2.0117045999629232e-01	1.1591040733145236e-01	8.3262200761013455e-02	8.9292751236842535e-02	1.4064215003854635e-01	1.7359852206430532e-01	3.8253648478029194e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3131050282073354e-01	-7.2001052470961502e-01	-3.1658618786124110e-01	-2.8881922465661281e-01	-2.9441337578931265e-01	-5.6846535343394766e-01	-2.0391266798604907e-01	-3.6553807912733693e-01	-5.5479510433632806e-01	-6.6881212177209159e-01	-4.0038748059754870e-01	-1.0761548411412218e+00	-3.6156957742302848e-01	-9.3998057323546713e-01	-9.0449382319294169e-01	7.8409104454956413e-02	1.1559266099211644e-01	9.6489631900717687e-02	1.1449748544041405e-01	4.6635767064367027e-02	8.7493756826116403e-02	5.2331852833125227e-02	1.2626449655480182e-01	1.2611481983228709e-01	1.2908143876148759e-01	1.4221326889234967e-01	1.3202902947969661e-01	9.5718936677499714e-02	6.7487723117025070e-02	1.7562910952390298e-01	1.4885599066489924e-01	2.0215607979737435e-01	1.1644258900403213e-01	8.3655471901709175e-02	8.9688519813898707e-02	1.4131473967960803e-01	1.7439753939083505e-01	3.8160323156524321e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3414604483156340e-01	-7.2413235291399425e-01	-3.1931375254290961e-01	-2.9186911972551338e-01	-2.9723669551270920e-01	-5.7202984981320071e-01	-2.0780268509108074e-01	-3.6863531852669457e-01	-5.5959221562027039e-01	-6.7417088968519345e-01	-4.0336539154537737e-01	-1.0818419794552263e+00	-3.6645392068846988e-01	-9.4613431548578508e-01	-9.1051106273730342e-01	7.8790697142679528e-02	1.1614937992587149e-01	9.6959220602461524e-02	1.1505252945664006e-01	4.6847180764862835e-02	8.7911457339276938e-02	5.2581261870421822e-02	1.2683668980989074e-01	1.2673144392005115e-01	1.2966116007804418e-01	1.4290987777374090e-01	1.3267014910928795e-01	9.6182139027966781e-02	6.7811070127010417e-02	1.7643543892609620e-01	1.4956761740864599e-01	2.0314194359366125e-01	1.1696754982637383e-01	8.4045750846916942e-02	9.0075847181926877e-02	1.4198406525963991e-01	1.7518618434065969e-01	3.8067637386656501e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3700321884229067e-01	-7.2825565518948621e-01	-3.2205903871246144e-01	-2.9493395251361249e-01	-3.0007668430010853e-01	-5.7560496815788242e-01	-2.1173269026219296e-01	-3.7175499903726417e-01	-5.6440808433636291e-01	-6.7952970001107116e-01	-4.0636499839005708e-01	-1.0874765454717243e+00	-3.7137421464148818e-01	-9.5225385657954675e-01	-9.1650930624285587e-01	7.9172176785116427e-02	1.1670494165489927e-01	9.7428679331204873e-02	1.1560700454728051e-01	4.7055830922087684e-02	8.8327606870911790e-02	5.2829678686486005e-02	1.2740135809384479e-01	1.2734833751184643e-01	1.3023223686558777e-01	1.4360706186758440e-01	1.3331082725857882e-01	9.6644655558636966e-02	6.8133364147588443e-02	1.7723287069534044e-01	1.5027669346977215e-01	2.0412787016355435e-01	1.1748493124455751e-01	8.4432833017654016e-02	9.0454374037315016e-02	1.4264986901862664e-01	1.7596394691387959e-01	3.7975592051473472e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3988190684176944e-01	-7.3237961642611915e-01	-3.2482174567280436e-01	-2.9801291930573415e-01	-3.0293277111344924e-01	-5.7919020493532813e-01	-2.1570215852442273e-01	-3.7489676719374221e-01	-5.6924151642689369e-01	-6.8488662768556330e-01	-4.0938620325133745e-01	-1.0930558835068489e+00	-3.7632935299749681e-01	-9.5833625468430039e-01	-9.2248611356903842e-01	7.9553466848609186e-02	1.1725921188981070e-01	9.7897916511354141e-02	1.1616078008685583e-01	4.7261598636020162e-02	8.8742074535830107e-02	5.3077025865391966e-02	1.2795817605704499e-01	1.2796537683649478e-01	1.3079429864045128e-01	1.4430470390356356e-01	1.3395092687947757e-01	9.7106351706993110e-02	6.8454492184218937e-02	1.7802093024062912e-01	1.5098297676351430e-01	2.0511367342561820e-01	1.1799436915362624e-01	8.4816509207787244e-02	9.0823736907203037e-02	1.4331188770896919e-01	1.7673030972733192e-01	3.7884187976015111e+00
