# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-9.3676671024311087e-01	-7.3374159876458722e-01	-3.3348852644981941e-01	-2.6316940215010776e-01	-2.7194266893736724e-01	-4.3956049903595990e-01	-3.6648917789201324e-01	-5.1775664708176716e-01	-6.7161190705944951e-01	-3.9506413582955524e-01	-4.3783382995217579e-01	-3.0383429752078706e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.4144019794017297e-01	-7.3738838970395038e-01	-3.3515304829290726e-01	-2.6448635303256485e-01	-2.7330232820644962e-01	-4.4174683349784177e-01	-3.6831879045314975e-01	-5.2034126602338504e-01	-6.7494068143715746e-01	-3.9702465729778019e-01	-4.4002679433596237e-01	-3.0535594961255336e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.4609211184454478e-01	-7.4099011138267701e-01	-3.3681144476669600e-01	-2.6580542351540465e-01	-2.7466174051931325e-01	-4.4390955712289398e-01	-3.7014243942896019e-01	-5.2291713047925936e-01	-6.7820939516253487e-01	-3.9895479812948309e-01	-4.4222728099581721e-01	-3.0688250945176426e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.5072111617655386e-01	-7.4454490620589486e-01	-3.3846328571159562e-01	-2.6712647899481318e-01	-2.7602069460274631e-01	-4.4604765375225724e-01	-3.7195967455016782e-01	-5.2548359469405237e-01	-6.8141581741742674e-01	-4.0085338500008366e-01	-4.4443518498182694e-01	-3.0841389488550613e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.5532585873200426e-01	-7.4805091161234771e-01	-3.4010813512093485e-01	-2.6844938166289617e-01	-2.7737897510067500e-01	-4.4816010262518002e-01	-3.7377003915566420e-01	-5.2804000386472505e-01	-6.8455772622994338e-01	-4.0271924576734575e-01	-4.4665039775126797e-01	-3.0995002111527975e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.5990497146886744e-01	-7.5150626203160098e-01	-3.4174555129596768e-01	-2.6977399048581602e-01	-2.7873636258285339e-01	-4.5024587932751126e-01	-3.7557307033854814e-01	-5.3058569435706815e-01	-6.8763291178168207e-01	-4.0455121098730051e-01	-4.4887280711428407e-01	-3.1149080065952961e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.6445707112883428e-01	-7.5490909090276992e-01	-3.4337508701137526e-01	-2.7110016118333763e-01	-2.8009263355697017e-01	-4.5230395677341084e-01	-3.7736829910277336e-01	-5.3311999393761511e-01	-6.9063917978312916e-01	-4.0634811546830912e-01	-4.5110229717975570e-01	-3.1303614331643081e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.6898075989395749e-01	-7.5825753275205032e-01	-3.4499628969137835e-01	-2.7242774620984817e-01	-2.8144756048427816e-01	-4.5433330621923068e-01	-3.7915525053055543e-01	-5.3564222202113920e-01	-6.9357435490951103e-01	-4.0810879986034637e-01	-4.5333874830140380e-01	-3.1458595612697060e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.7347462607855240e-01	-7.6154972532605081e-01	-3.4660870159657420e-01	-2.7375659473692066e-01	-2.8280091179885092e-01	-4.5633289830838986e-01	-3.8093344396066353e-01	-5.3815168993391238e-01	-6.9643628428883753e-01	-4.0983211227634875e-01	-4.5558203702417754e-01	-3.1614014333836093e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.7793724485646227e-01	-7.6478381177763266e-01	-3.4821186002157811e-01	-2.7508655263749171e-01	-2.8415245193057553e-01	-4.5830170414592664e-01	-3.8270239317771670e-01	-5.4064770119288441e-01	-6.9922284103337451e-01	-4.1151690994224382e-01	-4.5783203603096989e-01	-3.1769860636782099e-01	0
