# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.5423291275176418e-01	-4.1632463572312683e-01	-4.3517384957007976e-01	-4.5812729491267762e-01	-2.9361625795803603e-01	-1.8556716170096818e-01	-1.6390630208714149e-01	-9.9228357412264878e-01	-4.7841785431713912e-01	-2.8303254276684836e-01	-8.5224830599217383e-01	-8.4765623384814637e-01	-5.9321183256184706e-01	-1.2896252750101003e-01	-2.0788716344609864e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5569015840627620e-01	-4.2003597607344628e-01	-4.4204636245281875e-01	-4.6302839422561803e-01	-2.9690077450175612e-01	-1.8807973171136741e-01	-1.7169148516047911e-01	-1.0016720401384964e+00	-4.8654854829134242e-01	-2.8645710403191033e-01	-8.5804179744508968e-01	-8.5499481939255795e-01	-5.9972082561860174e-01	-1.3237492546293878e-01	-2.0962839942180417e-01	3.3273141933614472e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5716635300975201e-01	-4.2381182592197580e-01	-4.4900785033866486e-01	-4.6799275316135547e-01	-3.0022773300398981e-01	-1.9065183387186882e-01	-1.7961198416483648e-01	-1.0111039680961138e+00	-4.9477993746399346e-01	-2.8994114699537593e-01	-8.6385921086906681e-01	-8.6238044004668246e-01	-6.0630378677087049e-01	-1.3585831062188625e-01	-2.1139687613888183e-01	3.3190672203412088e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5866188120313254e-01	-4.2765320217276637e-01	-4.5605826164328689e-01	-4.7302068483902548e-01	-3.0359755115260351e-01	-1.9328447203933979e-01	-1.8766748619046233e-01	-1.0205763458652426e+00	-5.0311106189635157e-01	-2.9348546430168337e-01	-8.6969976120533554e-01	-8.6981189026561800e-01	-6.1296064644096182e-01	-1.3941359455410887e-01	-2.1319316456815066e-01	3.3108815289485078e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6017713327228972e-01	-4.3156109816341587e-01	-4.6319746704843467e-01	-4.7811246071261271e-01	-3.0701063707563625e-01	-1.9597862395474885e-01	-1.9585753747729434e-01	-1.0300859816406323e+00	-5.1154082166575143e-01	-2.9709083035639511e-01	-8.7556262422530418e-01	-8.7728786623590205e-01	-6.1969126992918733e-01	-1.4304166669651322e-01	-2.1501784143881303e-01	3.3027570228176697e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6171250467042489e-01	-4.3553648044670701e-01	-4.7042525518279610e-01	-4.8326830765401618e-01	-3.1046738818797931e-01	-1.9873523799945056e-01	-2.0418153704721975e-01	-1.0396294990700026e+00	-5.2006797106554070e-01	-3.0075799906509315e-01	-8.8144693534757501e-01	-8.8480696187263286e-01	-6.2649545377924654e-01	-1.4674339183251769e-01	-2.1687148866216371e-01	3.2946935978920773e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.6326839548606836e-01	-4.3958028542034661e-01	-4.7774132818793674e-01	-4.8848840493140055e-01	-3.1396818997305509e-01	-2.0155522982245061e-01	-2.1263873026883801e-01	-1.0492033325349335e+00	-5.2869111278145275e-01	-3.0448770146847193e-01	-8.8735178843880980e-01	-8.9236766477965734e-01	-6.3337292204388806e-01	-1.5051960746549287e-01	-2.1875469270105816e-01	3.2866911423228267e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.6484520985435944e-01	-4.4369341580424743e-01	-4.8514529717497729e-01	-4.9377288108399842e-01	-3.1751341469770966e-01	-2.0443947884066482e-01	-2.2122820237051291e-01	-1.0588037226141176e+00	-5.3740869206294695e-01	-3.0828064327337840e-01	-8.9327623460022132e-01	-8.9996835218393745e-01	-6.4032332245510948e-01	-1.5437112107935372e-01	-2.2066804388276987e-01	3.2787495363681765e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.6644335530936669e-01	-4.4787673696542096e-01	-4.9263667757872182e-01	-4.9912181069513734e-01	-3.2110342005867215e-01	-2.0738882461491953e-01	-2.2994887191915753e-01	-1.0684267117600954e+00	-5.4621899090970571e-01	-3.1213750227999620e-01	-8.9921928094173409e-01	-9.0760728685633318e-01	-6.4734622250402452e-01	-1.5829870728632880e-01	-2.2261213565289242e-01	3.2708686522940682e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.6806324207529652e-01	-4.5213107309124878e-01	-5.0021488441705397e-01	-5.0453521106584953e-01	-3.2473854775905475e-01	-2.1040406310521995e-01	-2.3879948428390879e-01	-1.0780681402223429e+00	-5.5512012229521479e-01	-3.1605892570583333e-01	-9.0517988934612537e-01	-9.1528261303227409e-01	-6.5444110543638612e-01	-1.6230310486243191e-01	-2.2458756376798608e-01	3.2630483542759965e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.6970528229456730e-01	-4.5645720321265898e-01	-5.0787922746459702e-01	-5.1001303879212090e-01	-3.2841912201355422e-01	-2.1348594280965646e-01	-2.4777860510562066e-01	-1.0877236422511611e+00	-5.6411002445107361e-01	-3.2004552740772024e-01	-9.1115697522574279e-01	-9.2299235234702726e-01	-6.6160736617073379e-01	-1.6638501367170466e-01	-2.2659492542473211e-01	3.2552884983025150e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.7136988919084700e-01	-4.6085585707954058e-01	-5.1562890635087233e-01	-5.1555518624952867e-01	-3.3214544798119694e-01	-2.1663516079220435e-01	-2.5688461379493621e-01	-1.0973886426184825e+00	-5.7318645523747702e-01	-3.2409788500358205e-01	-9.1714940627468078e-01	-9.3073439980157269e-01	-6.6884430714711041e-01	-1.7054509148089389e-01	-2.2863481832343652e-01	3.2475889320807338e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.7305747616534323e-01	-4.6532771089164549e-01	-5.2346300559450221e-01	-5.2116147798983481e-01	-3.3591781012468963e-01	-2.1985235860562838e-01	-2.6611569708356031e-01	-1.1070583534931704e+00	-5.8234698662707940e-01	-3.2821653689637453e-01	-9.2315600121964725e-01	-9.3850651977640132e-01	-6.7615113411537353e-01	-1.7478395066686578e-01	-2.3070783966382452e-01	3.2399494949441290e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.7476845582480327e-01	-4.6987338288918501e-01	-5.3138048958636641e-01	-5.2683166705487328e-01	-3.3973647049569350e-01	-2.2313811811669801e-01	-2.7546984265526719e-01	-1.1167277717098274e+00	-5.9158899933123299e-01	-3.3240197920322218e-01	-9.2917552857305974e-01	-9.4630634211193054e-01	-6.8352695187322010e-01	-1.7910215481975672e-01	-2.3281458507119202e-01	3.2323700177630688e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.7650323893991796e-01	-4.7449342880835110e-01	-5.3938019753603850e-01	-5.3256543121399469e-01	-3.4360166694561939e-01	-2.2649295724197266e-01	-2.8494483288508932e-01	-1.1263916764714461e+00	-6.0090967759937652e-01	-3.3665466259351184e-01	-9.3520670539229589e-01	-9.5413135827558726e-01	-6.9097075996520663e-01	-1.8350021524559235e-01	-2.3495564745112874e-01	3.2248503228584369e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.7826223333306540e-01	-4.7918833720811077e-01	-5.4746083839730764e-01	-5.3836236913224766e-01	-3.4751361126185065e-01	-2.2991732560351330e-01	-2.9453823871708423e-01	-1.1360446275273466e+00	-6.1030600422405989e-01	-3.4097498904043905e-01	-9.4124819604935495e-01	-9.6197891763699461e-01	-6.9848144835525805e-01	-1.8797858737290454e-01	-2.3713161577119063e-01	3.2173902239188070e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.8004584269460547e-01	-4.8395852467578770e-01	-5.5562098579009500e-01	-5.4422199647744673e-01	-3.5147248722964225e-01	-2.3341160011502679e-01	-3.0424741371298786e-01	-1.1456809638688912e+00	-6.1977475578580665e-01	-3.4536330849128910e-01	-9.4729861101561386e-01	-9.6984622387410657e-01	-7.0605779308638728e-01	-1.9253766706871023e-01	-2.3934307376810957e-01	3.2099895259216078e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.8185446532725963e-01	-4.8880433092019421e-01	-5.6385907293764581e-01	-5.5014374197531934e-01	-3.5547844862034367e-01	-2.3697608051012817e-01	-3.1406948830598153e-01	-1.1552948029862034e+00	-6.2931249817360568e-01	-3.4981991546258073e-01	-9.5335650566673191e-01	-9.7773033153447242e-01	-7.1369845194262782e-01	-1.9717778687009432e-01	-2.4159059857934090e-01	3.2026480250587701e+00
