# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.5423291275176407e-01	-4.1632463572312650e-01	-4.3517384957007960e-01	-4.5812729491267717e-01	-2.9361625795803614e-01	-1.8556716170096807e-01	-1.6390630208714166e-01	-9.9228357412264878e-01	-4.7841785431713912e-01	-2.8303254276684831e-01	-8.5224830599217416e-01	-8.4765623384814648e-01	-5.9321183256184729e-01	-1.2896252750100992e-01	-2.0788716344609884e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5500441937682535e-01	-4.1840419545829083e-01	-4.3734426057180492e-01	-4.6041283781737041e-01	-2.9508434141809381e-01	-1.8649161594756689e-01	-1.6471990671998860e-01	-9.9719673551774668e-01	-4.8079509377515761e-01	-2.8444789796429015e-01	-8.5650618229890951e-01	-8.5187163316044312e-01	-5.9617532059950074e-01	-1.2960671717081076e-01	-2.0892747172389950e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5577654628049090e-01	-4.2047933690975048e-01	-4.3950331948089250e-01	-4.6268776085364371e-01	-2.9655228176682730e-01	-1.8740907966248208e-01	-1.6552134137960578e-01	-1.0020109885968844e+00	-4.8314180635411280e-01	-2.8586350358959733e-01	-8.6075676581765292e-01	-8.5603993742581108e-01	-5.9913326586313642e-01	-1.3024957128579134e-01	-2.0996945531429975e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5654919613002596e-01	-4.2254961764876015e-01	-4.4165036703944999e-01	-4.6495140874060403e-01	-2.9801985454177948e-01	-1.8831920941527569e-01	-1.6631013152602722e-01	-1.0067227539813015e+00	-4.8545674842185460e-01	-2.8727915475044141e-01	-8.6499920233347805e-01	-8.6015914238368019e-01	-6.0208506005743279e-01	-1.3089095376848700e-01	-2.1101300791739330e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5732226949790135e-01	-4.2461458820860981e-01	-4.4378473642647015e-01	-4.6720311816708615e-01	-2.9948683090446815e-01	-1.8922165886359260e-01	-1.6708580279957530e-01	-1.0113284751294054e+00	-4.8773867373039487e-01	-2.8869464244210941e-01	-8.6923262347817809e-01	-8.6422723559002579e-01	-6.0503008496409427e-01	-1.3153072636572888e-01	-2.1205802070261418e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.5809566485555882e-01	-4.2667379218405310e-01	-4.4590575358094825e-01	-4.6944221808111908e-01	-3.0095297764770035e-01	-1.9011607898635238e-01	-1.6784788161470501e-01	-1.0158246241962670e+00	-4.8998633477219333e-01	-2.9010975354837093e-01	-8.7345614689042750e-01	-8.6824219834601879e-01	-6.0796771256462367e-01	-1.3216874867859824e-01	-2.1310438229145881e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.5886927856846236e-01	-4.2872676634008544e-01	-4.4801273754287341e-01	-4.7166802999652258e-01	-3.0241805720646409e-01	-1.9100211832732122e-01	-1.6859589576938980e-01	-1.0202077079933742e+00	-4.9219848417767503e-01	-2.9152427084544746e-01	-8.7766887639316793e-01	-8.7220200769248357e-01	-6.1089730517558294e-01	-1.3280487819523937e-01	-2.1415197874131872e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.5964300489248257e-01	-4.3077304073024869e-01	-4.5010500081215121e-01	-4.7387986831675388e-01	-3.0388182767250849e-01	-1.9187942324896196e-01	-1.6932937506895795e-01	-1.0244742740330197e+00	-4.9437387615197698e-01	-2.9293797300918517e-01	-8.8186990218858929e-01	-8.7610463846791309e-01	-6.1381821559660898e-01	-1.3343897032658794e-01	-2.1520069353047760e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.6041673597166883e-01	-4.3281213882464209e-01	-4.5218184972548453e-01	-4.7607704067607975e-01	-3.0534404281272620e-01	-1.9274763819643359e-01	-1.7004785196319891e-01	-1.0286209166407732e+00	-4.9651126794872780e-01	-2.9435063462553851e-01	-8.8605830107107397e-01	-8.7994806542749882e-01	-6.1672978727143324e-01	-1.3407087844506896e-01	-2.1625040754432792e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.6119036183745497e-01	-4.3484357764780046e-01	-4.5424258485119684e-01	-4.7825884829811766e-01	-3.0680445209144996e-01	-1.9360640597157758e-01	-1.7075086219546512e-01	-1.0326442831186105e+00	-4.9860942137845454e-01	-2.9576202620446523e-01	-8.9023313665844506e-01	-8.8373026542036237e-01	-6.1963135446214612e-01	-1.3470045392631524e-01	-2.1730099906286066e-01	0
