# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.7407288771797663e-01	-5.3974670265070501e-01	-7.8045123119317850e-01	-5.7555850860338464e-01	-1.0211458347138918e+00	-2.6303594333190955e-01	-3.4500230886098093e-01	-5.6048888018686582e-01	-2.8063876054929704e-01	-9.1110976432495472e-01	-6.9419344876962863e-01	-3.1920600935840621e-01	-6.6877867739777508e-01	-3.2603562436106748e-01	-3.8904135256433259e-01	3.1213791794738892e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.7379930277200922e-01	-5.4318146376162846e-01	-7.8572390559156835e-01	-5.7696506056111840e-01	-1.0222646854119248e+00	-2.6562055326867873e-01	-3.4614565190253432e-01	-5.6491521878004392e-01	-2.8478816398308354e-01	-9.1449324821460065e-01	-6.9726336183444027e-01	-3.1723648777470481e-01	-6.7200732802605878e-01	-3.2762582149587827e-01	-3.9284269443927367e-01	3.1144916952545918e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.7351195711926021e-01	-5.4661261684356599e-01	-7.9098178612199865e-01	-5.7833307340636397e-01	-1.0233111538904123e+00	-2.6822225436993502e-01	-3.4729234551611970e-01	-5.6934960784933242e-01	-2.8893099337510258e-01	-9.1785751902055690e-01	-7.0033940402814332e-01	-3.1522225823421451e-01	-6.7524134266668101e-01	-3.2922722410637717e-01	-3.9667090262524296e-01	3.1076607117933142e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.7321087149402734e-01	-5.5003898730101908e-01	-7.9622294912253944e-01	-5.7966157629470383e-01	-1.0242850278611815e+00	-2.7084091455612408e-01	-3.4844230133838389e-01	-5.7379109331915601e-01	-2.9306534175299692e-01	-9.2120191856690103e-01	-7.0342134219620533e-01	-3.1316340645672275e-01	-6.7848024962740872e-01	-3.3083990911975414e-01	-4.0052574324739543e-01	3.1008866175968364e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.7289607732348494e-01	-5.5345936924081118e-01	-8.0144543268004753e-01	-5.8094958878469394e-01	-1.0251861356565519e+00	-2.7347639392455048e-01	-3.4959541724565379e-01	-5.7823869277053419e-01	-2.9718927405592888e-01	-9.2452578168080946e-01	-7.0650893359887434e-01	-3.1106004180649277e-01	-6.8172355815403218e-01	-3.3246395224215347e-01	-4.0440696708737689e-01	3.0941698018471331e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-1.7256761699501155e-01	-5.5687252576872681e-01	-8.0664723744434141e-01	-5.8219612178645297e-01	-1.0260143466083567e+00	-2.7612854459831093e-01	-3.5075157680813907e-01	-5.8269139525036795e-01	-3.0130082882155673e-01	-9.2782843622528899e-01	-7.0960192564224445e-01	-3.0891229784371083e-01	-6.8497075805251084e-01	-3.3409942787961289e-01	-4.0831430927254320e-01	3.0875106543401598e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-1.7222554411225413e-01	-5.6027718935336901e-01	-8.1182632753604744e-01	-5.8340017859571525e-01	-1.0267695713666269e+00	-2.7879721057494528e-01	-3.5191064874863554e-01	-5.8714816110771917e-01	-3.0539801997395161e-01	-9.3110920313953938e-01	-7.1270005560798899e-01	-3.0672033286895301e-01	-6.8822131932093422e-01	-3.3574640905730097e-01	-4.1224748896741059e-01	3.0809095654229837e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-1.7186992373868992e-01	-5.6367206225957622e-01	-8.1698063155050404e-01	-5.8456075601396407e-01	-1.0274517621560624e+00	-2.8148222757491248e-01	-3.5307248640728617e-01	-5.9160792185880851e-01	-3.0947883871213278e-01	-9.3436739648748601e-01	-7.1580305038220093e-01	-3.0448433045939255e-01	-6.9147469179261722e-01	-3.3740496733705022e-01	-4.1620620906782280e-01	3.0743669259292501e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-1.7150083262739760e-01	-5.6705581705364283e-01	-8.2210804366006640e-01	-5.8567684555486799e-01	-1.0280609129686236e+00	-2.8418342289000276e-01	-3.5423692721403144e-01	-5.9606958008251365e-01	-3.1354125549852163e-01	-9.3760232351504424e-01	-7.1891062618376933e-01	-3.0220449999540155e-01	-6.9473030479165654e-01	-3.3907517273315957e-01	-4.2019015589832959e-01	3.0678831271129732e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-1.7111835943574269e-01	-5.7042709718245665e-01	-8.2720642481682916e-01	-5.8674743473679702e-01	-1.0285970596906557e+00	-2.8690061523178384e-01	-3.5540379217043938e-01	-6.0053200934819884e-01	-3.1758322214622586e-01	-9.4081328471668102e-01	-7.2202248829279103e-01	-2.9988107717614942e-01	-6.9798756680233232e-01	-3.4075709362647016e-01	-4.2419899891331736e-01	3.0614585605806375e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-1.7072260492364516e-01	-5.7378451762857263e-01	-8.3227360405767459e-01	-5.8777150846077231e-01	-1.0290602801632061e+00	-2.8963361458021480e-01	-3.5657288534268994e-01	-6.0499405417770025e-01	-3.2160267400364634e-01	-9.4399957391185307e-01	-7.2513833077950351e-01	-2.9751432452273058e-01	-7.0124586515379628e-01	-3.4245079667668338e-01	-4.2823239040242539e-01	3.0550936182216115e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-1.7031368213411485e-01	-5.7712666564304138e-01	-8.3730737991321202e-01	-5.8874805047269563e-01	-1.0294506941743022e+00	-2.9238222203254527e-01	-3.5774399336752505e-01	-6.0945453004333305e-01	-3.2559753223445348e-01	-9.4716047833189343e-01	-7.2825783623429252e-01	-2.9510453186730579e-01	-7.0450456572151499e-01	-3.4415634673291129e-01	-4.3228996520082186e-01	3.0487886921368337e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-1.6989171655470572e-01	-5.8045210155769311e-01	-8.4230552192196440e-01	-5.8967604490825587e-01	-1.0297684633822073e+00	-2.9514622965263443e-01	-3.5891688497306401e-01	-6.1391222340382234e-01	-3.2956570619054687e-01	-9.5029527871793118e-01	-7.3138067549931629e-01	-2.9265201682668196e-01	-7.0776301264701014e-01	-3.4587380674244483e-01	-4.3637134040492581e-01	3.0425441745658186e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-1.6945684625854726e-01	-5.8375935967837334e-01	-8.4726577225088817e-01	-5.9055447791839233e-01	-1.0300137911688323e+00	-2.9792542032084812e-01	-3.6009131051642601e-01	-6.1836589178003010e-01	-3.3350509587514188e-01	-9.5340324943041177e-01	-7.3450650740237022e-01	-2.9015712525869725e-01	-7.1102052807743066e-01	-3.4760323765771189e-01	-4.4047611509417539e-01	3.0363604578119183e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-1.6900922202363192e-01	-5.8704694926041845e-01	-8.5218584742290349e-01	-5.9138233937268336e-01	-1.0301869224227098e+00	-3.0071956758464247e-01	-3.6126700154015845e-01	-6.2281426387239180e-01	-3.3741359449263658e-01	-9.5648365857081719e-01	-7.3763497849357396e-01	-2.8762023169972756e-01	-7.1427641192659330e-01	-3.4934469834141041e-01	-4.4460387005948254e-01	3.0302379341658767e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-1.6854900742901799e-01	-5.9031335556746456e-01	-8.5706344015191704e-01	-5.9215862463752011e-01	-1.0302881432511641e+00	-3.0352843551006531e-01	-3.6244367034952962e-01	-6.2725603972197574e-01	-3.4128909108145328e-01	-9.5953576811611740e-01	-7.4076572278558361e-01	-2.8504173978158431e-01	-7.1752994165910577e-01	-3.5109824546978879e-01	-4.4875416753900715e-01	3.0241769958276481e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-1.6807637892665953e-01	-5.9355704101443474e-01	-8.6189622128533983e-01	-5.9288233642540100e-01	-1.0303177806215114e+00	-3.0635177853426260e-01	-3.6362100961277738e-01	-6.3168989091704553e-01	-3.4512947322553095e-01	-9.6255883406655907e-01	-7.4389836149796584e-01	-2.8242208262601487e-01	-7.2078037209924939e-01	-3.5286393343405070e-01	-4.5292655096192080e-01	3.0181780348265046e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-1.6759152588757770e-01	-5.9677644639529326e-01	-8.6668184185380603e-01	-5.9355248671115068e-01	-1.0302762019314031e+00	-3.0918934131925202e-01	-3.6479869198645609e-01	-6.3611446084701972e-01	-3.4893262983966322e-01	-9.6555210660730406e-01	-7.4703250280646927e-01	-2.7976172321499099e-01	-7.2402693526632911e-01	-3.5464181423985691e-01	-4.5712054470084285e-01	3.0122414429394011e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-1.6709465062112391e-01	-5.9996999219589764e-01	-8.7141793522738809e-01	-5.9416809871036136e-01	-1.0301638145086207e+00	-3.1204085860709613e-01	-3.6597636976806047e-01	-6.4052836500570354e-01	-3.5269645402337951e-01	-9.6851483028446905e-01	-7.5016774159793131e-01	-2.7706115473491139e-01	-7.2726884023820049e-01	-3.5643193740489598e-01	-4.6133565383364611e-01	3.0063676116076286e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-1.6658596836615452e-01	-6.0313607999198859e-01	-8.7610211937716909e-01	-5.9472820891483535e-01	-1.0299810650409142e+00	-3.1490605507672098e-01	-3.6715367457812365e-01	-6.4493019134560425e-01	-3.5641884597756462e-01	-9.7144624419608372e-01	-7.5330365923157983e-01	-2.7432090089282030e-01	-7.3050527304471768e-01	-3.5823434985449204e-01	-4.6557136391534987e-01	3.0005569318517393e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-1.6606570725292910e-01	-6.0627309393206319e-01	-8.8073199924062862e-01	-5.9523186917930493e-01	-1.0297284389366996e+00	-3.1778464520258048e-01	-3.6833021707402547e-01	-6.4931850068515251e-01	-3.6009771597754092e-01	-9.7434558219847300e-01	-7.5643982330753423e-01	-2.7154151620271549e-01	-7.3373539659287246e-01	-3.6004909581521993e-01	-4.6982714076082505e-01	2.9948097941847616e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-1.6553410823467260e-01	-6.0937940230454191e-01	-8.8530516918885382e-01	-5.9567814885322412e-01	-1.0294064596176995e+00	-3.2067633311540755e-01	-3.6950558669774636e-01	-6.5369182717057006e-01	-3.6373098739584364e-01	-9.7721207312851233e-01	-7.5957578744332199e-01	-2.6872358623998188e-01	-7.3695835062536974e-01	-3.6187621670649278e-01	-4.7410243023906523e-01	2.9891265885237046e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-1.6499142498775007e-01	-6.1245335918833999e-01	-8.8981921559312094e-01	-5.9606613695095911e-01	-1.0290156877448540e+00	-3.2358081246530296e-01	-3.7067935145981945e-01	-6.5804867879407614e-01	-3.6731659976747361e-01	-9.8004494104224438e-01	-7.6271109105926116e-01	-2.6586772786198026e-01	-7.4017325171441495e-01	-3.6371575103008869e-01	-4.7839665807977233e-01	2.9835077040993641e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-1.6443792377951513e-01	-6.1549330618558673e-01	-8.9427171948792739e-01	-5.9639494435326423e-01	-1.0285567203790962e+00	-3.2649776628742239e-01	-3.7185105776173061e-01	-6.6238753797008287e-01	-3.7085251188996127e-01	-9.8284340547023941e-01	-7.6584525917357893e-01	-2.6297458939280183e-01	-7.4337919329248425e-01	-3.6556773425758265e-01	-4.8270922969302937e-01	2.9779535293644419e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-1.6387388330295433e-01	-6.1849757423489193e-01	-8.9866025932707971e-01	-5.9666370603251162e-01	-1.0280301900787989e+00	-3.2942686687054296e-01	-3.7302023025900216e-01	-6.6670686217091324e-01	-3.7433670495015409e-01	-9.8560668169012022e-01	-7.6897780220816592e-01	-2.6004485077018963e-01	-7.4657524572181300e-01	-3.6743219871564381e-01	-4.8703953000284050e-01	2.9724644518999921e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-1.6329959447736414e-01	-6.2146448550319477e-01	-9.0298241382896927e-01	-5.9687158329376244e-01	-1.0274367639360042e+00	-3.3236777562882064e-01	-3.7418637176717606e-01	-6.7100508462352726e-01	-3.7776718566925116e-01	-9.8833398101658043e-01	-7.7210821580587774e-01	-2.5707922365264169e-01	-7.4976045640435673e-01	-3.6930917346916647e-01	-4.9138692329532285e-01	2.9670408583202046e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-1.6271536021437710e-01	-6.2439235535385906e-01	-9.0723576490665336e-01	-5.9701776602343382e-01	-1.0267771425537147e+00	-3.3532014297703533e-01	-3.7534896321288308e-01	-6.7528061506863046e-01	-3.8114198945724159e-01	-9.9102451110923351e-01	-7.7523598066032129e-01	-2.5407845148470609e-01	-7.5293384993391865e-01	-3.7119868420219465e-01	-4.9575075308234517e-01	2.9616831341755532e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-1.6212149514878216e-01	-6.2727949438829345e-01	-9.1141790067789685e-01	-5.9710147493698218e-01	-1.0260520589668358e+00	-3.3828360820967551e-01	-3.7650746363214421e-01	-6.7953184058342075e-01	-3.8445918356757458e-01	-9.9367747629855618e-01	-7.7836056235908635e-01	-2.5104330951850296e-01	-7.5609442829212303e-01	-3.7310075309660806e-01	-5.0013034198141482e-01	2.9563916638543164e+00
