# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.9911904882930973e-01	-8.0688548497417811e-01	-8.0118224458886145e-01	-1.9588861352761628e+00	-4.2816071978490572e-01	-4.9220989339810994e-01	-4.0778328741060493e-01	-8.4435936213908314e-01	-7.4854357632420787e-01	-2.7026914346587982e-01	-3.8133887930307653e-01	-7.8070142187778102e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9551428653204653e-01	-8.0954159929493608e-01	-8.0714669234680458e-01	-1.9671062942788244e+00	-4.2553181504601373e-01	-4.9115923363418779e-01	-4.1927859549063029e-01	-8.5027104462681147e-01	-7.5146866780017840e-01	-2.7397671255938799e-01	-3.8368479176957337e-01	-7.8550944799504363e-01	2.6554209278156473e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9186964231059453e-01	-8.1219628506214969e-01	-8.1317700388341618e-01	-1.9749843839648820e+00	-4.2286530248672288e-01	-4.9003242270799491e-01	-4.3091520772609310e-01	-8.5624372230379842e-01	-7.5439929851702936e-01	-2.7770641051004552e-01	-3.8607779652393659e-01	-7.9033639458597971e-01	2.6488674927379030e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8818599133764022e-01	-8.1484977456074204e-01	-8.1927365102825200e-01	-1.9825113549185220e+00	-4.2016205024693443e-01	-4.8882844572165479e-01	-4.4269115438324746e-01	-8.6227785286874414e-01	-7.5733525664679635e-01	-2.8145753456969058e-01	-3.8851882310387431e-01	-7.9518178793889915e-01	2.6423825144189137e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8446422612391653e-01	-8.1750229518009687e-01	-8.2543702537877683e-01	-1.9896784597529134e+00	-4.1742294801960284e-01	-4.8754631284408201e-01	-4.5460426733278236e-01	-8.6837380862336788e-01	-7.6027630646911515e-01	-2.8522935297037466e-01	-3.9100878482852730e-01	-8.0004513390926257e-01	2.6359665486055448e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8070525601867619e-01	-8.2015406791982559e-01	-8.3166743098273488e-01	-1.9964772778090947e+00	-4.1464890662651160e-01	-4.8618506177759518e-01	-4.6665217211550802e-01	-8.7453186854607712e-01	-7.6322218745717707e-01	-2.8902110473726422e-01	-3.9354857632997586e-01	-8.0492591726373897e-01	2.6296201530084979e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7691000671418670e-01	-8.2280530580870181e-01	-8.3796507675357956e-01	-2.0028997394134156e+00	-4.1184085757655886e-01	-4.8474376032737693e-01	-4.7883227986837762e-01	-8.8075221009072202e-01	-7.6617261337369946e-01	-2.9283199954416045e-01	-3.9613907097148177e-01	-8.0982360099709960e-01	2.6233438871978789e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7307941975637978e-01	-8.2545621223534571e-01	-8.4433006863081261e-01	-2.0089381495747825e+00	-4.0899975260609245e-01	-4.8322150907433831e-01	-4.9114177912974000e-01	-8.8703490072594060e-01	-7.6912727137952175e-01	-2.9666121761467468e-01	-3.9878111815176476e-01	-8.1473762562159746e-01	2.6171383124939855e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6921445206381095e-01	-8.2810697918956377e-01	-8.5076240149959159e-01	-2.0145852110028826e+00	-4.0612656320074703e-01	-4.8161744415149105e-01	-5.0357762754590063e-01	-8.9337988923349065e-01	-7.7208582115760804e-01	-3.0050790967214880e-01	-4.0147554049510165e-01	-8.1966740842868679e-01	2.6110039918532113e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6531607545709812e-01	-8.3075778541354073e-01	-8.5726195088666124e-01	-2.0198340463291067e+00	-4.0322228009817268e-01	-4.7993074012343634e-01	-5.1613654350448834e-01	-8.9978699678697505e-01	-7.7504789405530428e-01	-3.0437119694145981e-01	-4.0422313092759005e-01	-8.2461234272313799e-01	2.6049414897489775e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.6138527620104807e-01	-8.3340879446254501e-01	-8.6382846445243022e-01	-2.0246782194134312e+00	-4.0028791277092673e-01	-4.7816061296796664e-01	-5.2881499772375584e-01	-9.0625590783554277e-01	-7.7801309224784121e-01	-3.0825017120585885e-01	-4.0702464964052604e-01	-8.2957179702980866e-01	2.5989513720475874e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.5742305456162984e-01	-8.3606015267516820e-01	-8.7046155330201214e-01	-2.0291117556230676e+00	-3.9732448888875410e-01	-4.7630632315814780e-01	-5.4160920483077990e-01	-9.1278616082042485e-01	-7.8098098792617088e-01	-3.1214389492202615e-01	-4.0988082094255518e-01	-8.3454511427363265e-01	2.5930342058789302e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.5343042438001284e-01	-8.3871198705367700e-01	-8.7716068314109019e-01	-2.0331291609719493e+00	-3.9433305375937233e-01	-4.7436717884253171e-01	-5.5451511496556738e-01	-9.1937713875558658e-01	-7.8395112251233523e-01	-3.1605140139648447e-01	-4.1279233000301024e-01	-8.3953161093362827e-01	2.5871905595019502e+00
