# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.9911904882931017e-01	-8.0688548497417867e-01	-8.0118224458886345e-01	-1.9588861352761628e+00	-4.2816071978490616e-01	-4.9220989339811000e-01	-4.0778328741060405e-01	-8.4435936213908347e-01	-7.4854357632420732e-01	-2.7026914346587949e-01	-3.8133887930307608e-01	-7.8070142187778024e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9800574838455984e-01	-8.1020581056384666e-01	-8.0616928462002635e-01	-1.9678023626477712e+00	-4.2785908537204909e-01	-4.9288133752708968e-01	-4.1463068132984143e-01	-8.4942105775195609e-01	-7.5186233243056877e-01	-2.7282526921117961e-01	-3.8346642984391766e-01	-7.8506670936472578e-01	3.4554873904885093e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9685677988892933e-01	-8.1350250980091621e-01	-8.1115331727529605e-01	-1.9763902002547478e+00	-4.2751842331530360e-01	-4.9351693984433043e-01	-4.2151988152056302e-01	-8.5446867269446636e-01	-7.5516965309107142e-01	-2.7539884137878196e-01	-3.8561141074454891e-01	-7.8944233915338025e-01	3.4469656993856095e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9567237030004273e-01	-8.1677473350810659e-01	-8.1613299713070298e-01	-1.9846400753923275e+00	-4.2713871872214693e-01	-4.9411632392123028e-01	-4.2844801942126798e-01	-8.5950060641801140e-01	-7.5846489681927054e-01	-2.7798960028871161e-01	-3.8777387754636350e-01	-7.9382774234449971e-01	3.4385372538492169e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9445277103388706e-01	-8.2002162425708536e-01	-8.2110693019957626e-01	-1.9925426789156218e+00	-4.2671997800341471e-01	-4.9467913416454601e-01	-4.3541209943410575e-01	-8.6451521190372771e-01	-7.6174741220029507e-01	-2.8059727316818545e-01	-3.8995387163439904e-01	-7.9822233138724275e-01	3.4302027655622256e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9319825807615063e-01	-8.2324231642821710e-01	-8.2607367270636001e-01	-2.0000889903254269e+00	-4.2626222904281463e-01	-4.9520503679572087e-01	-4.4240899903490488e-01	-8.6951079474443527e-01	-7.6501653785678370e-01	-2.8322157405153453e-01	-3.9215141944656101e-01	-8.0262549983880160e-01	3.4219629456675058e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9190913206432251e-01	-8.2643593627531797e-01	-8.3103172989762164e-01	-2.0072703025558969e+00	-4.2576552134040846e-01	-4.9569372082188512e-01	-4.4943546917050786e-01	-8.7448561227411836e-01	-7.6827160242299997e-01	-2.8586220369268817e-01	-3.9436653168004826e-01	-8.0703662213334126e-01	3.4138185045606524e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9058571833983160e-01	-8.2960160199630317e-01	-8.3597955489953490e-01	-2.0140782463454934e+00	-4.2522992612948346e-01	-4.9614489899535058e-01	-4.5648813495646584e-01	-8.7943787275474472e-01	-7.7151192452782758e-01	-2.8851884949066159e-01	-3.9659920249747027e-01	-8.1145505336111179e-01	3.4057701516782890e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8922836696959159e-01	-8.3273842381066210e-01	-8.4091554763172172e-01	-2.0205048140713715e+00	-4.2465553646629267e-01	-4.9655830875828433e-01	-4.6356349668776786e-01	-8.8436573463079637e-01	-7.7473681278740270e-01	-2.9119118542848410e-01	-3.9884940873528424e-01	-8.1588012905866347e-01	3.3978185952819753e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8783745273630118e-01	-8.3584550404481939e-01	-8.4583805378785037e-01	-2.0265423829270097e+00	-4.2404246729219941e-01	-4.9693371316909946e-01	-4.7065793117482491e-01	-8.8926730586240832e-01	-7.7794556580812002e-01	-2.9387887202595991e-01	-4.0111710911732423e-01	-8.2031116501110868e-01	3.3899645422377795e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.8641337509693121e-01	-8.3892193722649644e-01	-8.5074536389390176e-01	-2.0321837373233675e+00	-4.2339085546782723e-01	-4.9727090180699224e-01	-4.7776769341639597e-01	-8.9414064334852017e-01	-7.8113747220078911e-01	-2.9658155630664645e-01	-4.0340224347633385e-01	-8.2474745706744845e-01	3.3822086977915848e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.8495655810885107e-01	-8.4196681018931108e-01	-8.5563571245544290e-01	-2.0374220903953595e+00	-4.2270085977886918e-01	-4.9756969165094156e-01	-4.8488891862049760e-01	-8.9898375245187512e-01	-7.8431181060673250e-01	-2.9929887177936898e-01	-4.0570473198654528e-01	-8.2918828097001707e-01	3.3745517653402053e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.8346745032311971e-01	-8.4497920218892753e-01	-8.6050727720569209e-01	-2.0422511044978497e+00	-4.2197266091328828e-01	-4.9782992792939090e-01	-4.9201762458362552e-01	-9.0379458663807599e-01	-7.8746784973661721e-01	-3.0203043843459826e-01	-4.0802447441046108e-01	-8.3363289219913550e-01	3.3669944461983814e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.8194652464447739e-01	-8.4795818503215581e-01	-8.6535817846644347e-01	-2.0466649105787247e+00	-4.2120646140969326e-01	-4.9805148493671936e-01	-4.9914971443778500e-01	-9.0857104724121951e-01	-7.9060484842283330e-01	-3.0477586275594465e-01	-4.1036134936312602e-01	-8.3808052583412351e-01	3.3595374393617714e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.8039427815764928e-01	-8.5090282322049438e-01	-8.7018647863428666e-01	-2.0506581263209478e+00	-4.2040248557675552e-01	-4.9823426681256222e-01	-5.0628097977390008e-01	-9.1331098336883776e-01	-7.9372205568622956e-01	-3.0753473774700529e-01	-4.1271521359725832e-01	-8.4253039643185068e-01	3.3521814412660067e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.7881123191962720e-01	-8.5381217410969934e-01	-8.7499018180463439e-01	-2.0542258729507941e+00	-4.1956097938359410e-01	-4.9837820827998325e-01	-5.1340710414914492e-01	-9.1801219195903083e-01	-7.9681871081802624e-01	-3.1030664297374544e-01	-4.1508590131271444e-01	-8.4698169792405431e-01	3.3449271455419458e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.7719793071759613e-01	-8.5668528808702438e-01	-8.7976723354633879e-01	-2.0573637906156064e+00	-4.1868221032112807e-01	-4.9848327533842646e-01	-5.2052366698460950e-01	-9.2267241800268696e-01	-7.9989404347772974e-01	-3.1309114462256815e-01	-4.1747322349383448e-01	-8.5143360353470288e-01	3.3377752427672212e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.7555494279230491e-01	-8.5952120876786420e-01	-8.8451552083954499e-01	-2.0600680522414869e+00	-4.1776646723447342e-01	-4.9854946590738741e-01	-5.2762614785845707e-01	-9.2728935494363385e-01	-8.0294727380785047e-01	-3.1588779557416474e-01	-4.1987696727826984e-01	-8.5588526571868595e-01	3.3307264202142166e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.7388285952664732e-01	-8.6231897321360096e-01	-8.8923287218950864e-01	-2.0623353757892504e+00	-4.1681406012652622e-01	-4.9857681041672741e-01	-5.3470993119839927e-01	-9.3186064526936552e-01	-8.0597761256625389e-01	-3.1869613549320341e-01	-4.2229689536095227e-01	-8.6033581612318744e-01	3.3237813615945919e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.7218229509934966e-01	-8.6507761217251222e-01	-8.9391705792881471e-01	-2.0641630348355204e+00	-4.1582531993294525e-01	-4.9856537233957082e-01	-5.4177031137584353e-01	-9.3638388130471051e-01	-8.0898426127692324e-01	-3.2151569093385640e-01	-4.2473274543687589e-01	-8.6478436557309390e-01	3.3169407468005234e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.7045388610363524e-01	-8.6779615034562663e-01	-8.9856579072022924e-01	-2.0655488674152829e+00	-4.1480059826883858e-01	-4.9851524866376173e-01	-5.4880249820251592e-01	-9.4085660622034695e-01	-8.1196641239992784e-01	-3.2434597546113542e-01	-4.2718422968638065e-01	-8.6923000408183171e-01	3.3102052516427687e+00
