# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.2128574853062447e-01	-3.4581235255923426e-01	-1.3162597348323835e+00	-6.9405148538777939e-01	-3.3353093695239061e-01	-3.8290841240325263e-01	-1.0737435631774550e+00	-5.8813042368260349e-01	-3.1967720736819466e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1914565413838014e-01	-3.3852517984983782e-01	-1.3194299904379156e+00	-6.9347213222123250e-01	-3.2960224200552735e-01	-3.7929706062181562e-01	-1.0781644761161153e+00	-5.8989678042283555e-01	-3.2067212653567312e-01	2.0714134502562160e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1703747928098586e-01	-3.3117117824814285e-01	-1.3225253127254208e+00	-6.9287586212946140e-01	-3.2564617082517150e-01	-3.7561527791518778e-01	-1.0825543960798500e+00	-5.9167313682789890e-01	-3.2167362718178438e-01	2.0662747034124527e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1496265817780955e-01	-3.2375173109947553e-01	-1.3255449745479422e+00	-6.9226288781244094e-01	-3.2166336436017590e-01	-3.7186348947426223e-01	-1.0869121442338452e+00	-5.9345963039540994e-01	-3.2268183759204960e-01	2.0611721775081588e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1292261388769138e-01	-3.1626824623172262e-01	-1.3284882655022305e+00	-6.9163341235266551e-01	-3.1765446694475274e-01	-3.6804215360195719e-01	-1.0912365346899753e+00	-5.9525639509264949e-01	-3.2369688696026450e-01	2.0561067675457938e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1091875723720330e-01	-3.0872215551907101e-01	-1.3313544919414144e+00	-6.9098762891748211e-01	-3.1362012623720348e-01	-3.6415176163205515e-01	-1.0955263751621231e+00	-5.9706356118515380e-01	-3.2471890534498693e-01	2.0510793837939141e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0895248574388212e-01	-3.0111491445186428e-01	-1.3341429769686532e+00	-6.9032572047561891e-01	-3.0956099317175406e-01	-3.6019283782179567e-01	-1.0997804676440590e+00	-5.9888125506280410e-01	-3.2574802362565908e-01	2.0460909519479231e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0702518253441635e-01	-2.9344800171348057e-01	-1.3368530604121858e+00	-6.8964785952818952e-01	-3.0547772192329414e-01	-3.5616593921844636e-01	-1.1039976091094723e+00	-6.0070959906333232e-01	-3.2678437345842831e-01	2.0411424132874614e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0513821525779783e-01	-2.8572291876515682e-01	-1.3394840987822039e+00	-6.8895420785447670e-01	-3.0137096988474710e-01	-3.5207165550013880e-01	-1.1081765922336959e+00	-6.0254871129318144e-01	-3.2782808723174073e-01	2.0362347248299653e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0329293499335053e-01	-2.7794118943959195e-01	-1.3420354652101663e+00	-6.8824491627277107e-01	-2.9724139765677815e-01	-3.4791060879126989e-01	-1.1123162061365537e+00	-6.0439870544566909e-01	-3.2887929802177251e-01	2.0313688594799202e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.0149067515360672e-01	-2.7010435954418466e-01	-1.3445065493710580e+00	-6.8752012441655008e-01	-2.9308966904948525e-01	-3.4368345345282009e-01	-1.1164152371457667e+00	-6.0625969061638285e-01	-3.2993813954777362e-01	2.0265458061732855e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.9973275038192787e-01	-2.6221399647469179e-01	-1.3468967573892772e+00	-6.8677996052625900e-01	-2.8891645109567665e-01	-3.3939087584794408e-01	-1.1204724695802417e+00	-6.0813177111577721e-01	-3.3100474612738789e-01	2.0217665700165401e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.9802045544476863e-01	-2.5427168884005802e-01	-1.3492055117288002e+00	-6.8602454125696288e-01	-2.8472241407529869e-01	-3.3503359408324834e-01	-1.1244866865525527e+00	-6.1001504627891745e-01	-3.3207925263202737e-01	2.0170321724197753e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.9635506411847340e-01	-2.4627904609914161e-01	-1.3514322510683900e+00	-6.8525397150213918e-01	-2.8050823155052501e-01	-3.3061235772616487e-01	-1.1284566707898185e+00	-6.1190961027234958e-01	-3.3316179444237071e-01	2.0123436512232136e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.9473782807048043e-01	-2.3823769820999752e-01	-1.3535764301625932e+00	-6.8446834423386960e-01	-2.7627458041097946e-01	-3.2612794749887980e-01	-1.1323812054721658e+00	-6.1381555189806480e-01	-3.3425250740405443e-01	2.0077020608165239e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.9316997573480558e-01	-2.3014929529233996e-01	-1.3556375196893913e+00	-6.8366774035969635e-01	-2.7202214092852162e-01	-3.2158117494927635e-01	-1.1362590750878681e+00	-6.1573295439455988e-01	-3.3535152778362792e-01	2.0031084722502372e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.9165271118166491e-01	-2.2201550730375813e-01	-1.3576150060853427e+00	-6.8285222859640859e-01	-2.6775159682097527e-01	-3.1697288209938335e-01	-1.1400890663042211e+00	-6.1766189523497261e-01	-3.3645899222485248e-01	1.9985639733385592e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.9018721298111261e-01	-2.1383802373019992e-01	-1.3595083913691532e+00	-6.8202186536103182e-01	-2.6346363532414474e-01	-3.1230394107183312e-01	-1.1438699688531424e+00	-6.1960244592233615e-01	-3.3757503770539676e-01	1.9940696687528339e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.8877463306056628e-01	-2.0561855329118270e-01	-1.3613171929546248e+00	-6.8117669467929209e-01	-2.5915894727141520e-01	-3.0757525369484806e-01	-1.1476005764304380e+00	-6.2155467178193924e-01	-3.3869980149402190e-01	1.9896266801048614e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.8741609555609277e-01	-1.9735882366014043e-01	-1.3630409434539790e+00	-6.8031674811183263e-01	-2.5483822718020183e-01	-3.0278775108627642e-01	-1.1512796876075919e+00	-6.2351863175086908e-01	-3.3983342110830395e-01	1.9852361460192574e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.8611269565738301e-01	-1.8906058120022914e-01	-1.3646791904725888e+00	-6.7944204469847824e-01	-2.5050217334446079e-01	-2.9794239321723187e-01	-1.1549061067549260e+00	-6.2549437816476883e-01	-3.4097603427297429e-01	1.9808992221939912e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.8486549844629855e-01	-1.8072559071588523e-01	-1.3662314963961846e+00	-6.7855259092082409e-01	-2.4615148793244471e-01	-2.9304016845586606e-01	-1.1584786449748874e+00	-6.2748195654189043e-01	-3.4212777887894441e-01	1.9766170814481974e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.8367553772896559e-01	-1.7235563522032241e-01	-1.3676974381716498e+00	-6.7764838068346922e-01	-2.4178687708884852e-01	-2.8808209309183275e-01	-1.1619961210441774e+00	-6.2948140536453789e-01	-3.4328879294307607e-01	1.9723909137563440e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.8254381486137808e-01	-1.6395251571910477e-01	-1.3690766070825462e+00	-6.7672939531420429e-01	-2.3740905104044313e-01	-2.8306921084199010e-01	-1.1654573623634152e+00	-6.3149275585799280e-01	-3.4445921456876327e-01	1.9682219262677647e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.8147129756852807e-01	-1.5551805100986560e-01	-1.3703686085204936e+00	-6.7579560358345503e-01	-2.3301872420427863e-01	-2.7800259233789654e-01	-1.1688612059129055e+00	-6.3351603176707194e-01	-3.4563918190739062e-01	1.9641113433105488e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.8045891875712725e-01	-1.4705407749812566e-01	-1.3715730617536614e+00	-6.7484696174333658e-01	-2.2861661529748606e-01	-2.7288333459563990e-01	-1.1722064992131556e+00	-6.3555124913043948e-01	-3.4682883312072649e-01	1.9600604063787397e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-2.7950757532201548e-01	-1.3856244902913292e-01	-1.3726895996935380e+00	-6.7388341358664339e-01	-2.2420344744768689e-01	-2.6771256046853809e-01	-1.1754921012886066e+00	-6.3759841605286838e-01	-3.4802830634431087e-01	1.9560703741017571e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-2.7861812694643845e-01	-1.3004503673551474e-01	-1.3737178686612521e+00	-6.7290489052612290e-01	-2.1977994830298470e-01	-2.6249141808325621e-01	-1.1787168836331379e+00	-6.3965753247562251e-01	-3.4923773965189597e-01	1.9521425221949078e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-2.7779139489640797e-01	-1.2150372890047988e-01	-1.3746575281546924e+00	-6.7191131169439589e-01	-2.1534685014049140e-01	-2.5722108025984369e-01	-1.1818797311757396e+00	-6.4172858994517268e-01	-3.5045727102098967e-01	1.9482781433898355e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-2.7702816080945342e-01	-1.1294043083619019e-01	-1.3755082506177108e+00	-6.7090258406488501e-01	-2.1090488997229973e-01	-2.5190274391621020e-01	-1.1849795432448331e+00	-6.4381157138050760e-01	-3.5168703829955800e-01	1.9444785473437056e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-2.7632916547814707e-01	-1.0435706477683605e-01	-1.3762697212127186e+00	-6.6987860259411758e-01	-2.0645480964781254e-01	-2.4653762945752666e-01	-1.1880152345296076e+00	-6.4590645083926257e-01	-3.5292717917393457e-01	1.9407450605258876e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-2.7569510762885574e-01	-9.5755569785860972e-02	-1.3769416375979906e+00	-6.6883925038578707e-01	-2.0199735595129825e-01	-2.4112698015102793e-01	-1.1909857360367493e+00	-6.4801319328298657e-01	-3.5417783113798051e-01	1.9370790260808932e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-2.7512664269629949e-01	-8.7137901676648713e-02	-1.3775237097109672e+00	-6.6778439887694208e-01	-1.9753328069354043e-01	-2.3567206148667025e-01	-1.1938899960409159e+00	-6.5013175434184456e-01	-3.5543913146354633e-01	1.9334818036662500e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-2.7462438159455893e-01	-7.8506032945902665e-02	-1.3780156595589574e+00	-6.6671390804669306e-01	-1.9306334079641896e-01	-2.3017416052406872e-01	-1.1967269810272974e+00	-6.5226208007907860e-01	-3.5671121717226223e-01	1.9299547692640127e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-2.7418888948531783e-01	-6.9861952718837064e-02	-1.3784172210185108e+00	-6.6562762664779507e-01	-1.8858829836926413e-01	-2.2463458522613897e-01	-1.1994956766245568e+00	-6.5440410675562455e-01	-3.5799422500870809e-01	1.9264993149645491e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-2.7382068454423603e-01	-6.1207666705154415e-02	-1.3787281396448707e+00	-6.6452539246150732e-01	-1.8410892077581112e-01	-2.1905466377980420e-01	-1.2021950885265174e+00	-6.5655776059524040e-01	-3.5928829141498830e-01	1.9231168487212396e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-2.7352023672646120e-01	-5.2545197164703759e-02	-1.3789481724928256e+00	-6.6340703257606337e-01	-1.7962598069057598e-01	-2.1343574390414324e-01	-1.2048242434008387e+00	-6.5872295755058197e-01	-3.6059355250674535e-01	1.9198087940747011e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-2.7328796653245790e-01	-4.3876582881563132e-02	-1.3790770879503174e+00	-6.6227236368913478e-01	-1.7514025614347783e-01	-2.0777919214628657e-01	-1.2073821897830628e+00	-6.6089960307066520e-01	-3.6191014405063143e-01	1.9165765898451308e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-2.7312424377543204e-01	-3.5203879145169641e-02	-1.3791146655861577e+00	-6.6112119243459155e-01	-1.7065253055154839e-01	-2.0208639316537932e-01	-1.2098679989542858e+00	-6.6308759187017863e-01	-3.6323820144327362e-01	1.9134216897913559e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-2.7302938635184087e-01	-2.6529157736990227e-02	-1.3790606960132170e+00	-6.5995331573391203e-01	-1.6616359273655007e-01	-1.9635874900485481e-01	-1.2122807658008510e+00	-6.6528680770115611e-01	-3.6457785969173773e-01	1.9103455622351710e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-2.7300365901658052e-01	-1.7854506921088569e-02	-1.3789149807683803e+00	-6.5876852117249196e-01	-1.6167423692738614e-01	-1.9059767835326868e-01	-1.2146196096543584e+00	-6.6749712312751308e-01	-3.6592925339551252e-01	1.9073496896495510e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-2.7304727216466351e-01	-9.1820314368119601e-03	-1.3786773322106518e+00	-6.5756658740115170e-01	-1.5718526274616371e-01	-1.8480461579388940e-01	-1.2168836751103944e+00	-6.6971839930301647e-01	-3.6729251673002705e-01	1.9044355682093019e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-2.7316038062135684e-01	-5.1385249165511752e-04	-1.3783475734386954e+00	-6.5634728456302893e-01	-1.5269747517682175e-01	-1.7898101104321512e-01	-1.2190721328243768e+00	-6.7195048575323768e-01	-3.6866778343169820e-01	1.9016047073027840e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-2.7334308244293609e-01	8.1478922477545221e-03	-1.3779255382291031e+00	-6.5511037474605616e-01	-1.4821168451527517e-01	-1.7312832817855706e-01	-1.2211841802829488e+00	-6.7419322016210592e-01	-3.7005518678452159e-01	1.8988586290032798e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-2.7359541773042678e-01	1.6801048668783018e-02	-1.3774110709967153e+00	-6.5385561246114243e-01	-1.4372870630004414e-01	-1.6724804485478556e-01	-1.2232190425493981e+00	-6.7644642816366829e-01	-3.7145485960819458e-01	1.8961988674986898e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-2.7391736745889350e-01	2.5443446232406554e-02	-1.3768040267782029e+00	-6.5258274514612280e-01	-1.3924936122241358e-01	-1.6134165151032220e-01	-1.2251759729816167e+00	-6.7870992313970413e-01	-3.7286693424777267e-01	1.8936269684781968e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-2.7430885232505026e-01	3.4072898001849483e-02	-1.3761042712401803e+00	-6.5129151369550331e-01	-1.3477447501519943e-01	-1.5541065056241368e-01	-1.2270542539211873e+00	-6.8098350602385305e-01	-3.7429154256484148e-01	1.8911444884746456e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-2.7476973161618717e-01	4.2687200682926842e-02	-1.3753116807130603e+00	-6.4998165301589950e-01	-1.3030487831928417e-01	-1.4945655559169568e-01	-1.2288531973521943e+00	-6.8326696511294005e-01	-3.7572881593019058e-01	1.8887529941613859e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-2.7529980210364341e-01	5.1284134678957378e-02	-1.3744261422517958e+00	-6.4865289260705061e-01	-1.2584140652713352e-01	-1.4348089051603938e-01	-1.2305721455284908e+00	-6.8556007588618806e-01	-3.7717888521797710e-01	1.8864540616024223e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-2.7589879696426800e-01	5.9861464163245136e-02	-1.3734475537246693e+00	-6.4730495716816083e-01	-1.2138489960260666e-01	-1.3748518875362936e-01	-1.2322104715681341e+00	-6.8786260083303608e-01	-3.7864188080133981e-01	1.8842492754547671e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-2.7656638473354583e-01	6.8416937172306500e-02	-1.3723758239312189e+00	-6.4593756722922491e-01	-1.1693620187644570e-01	-1.3147099237521090e-01	-1.2337675800138286e+00	-6.9017428929028657e-01	-3.8011793254945347e-01	1.8821402281219755e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-2.7730216829433385e-01	7.6948285723180229e-02	-1.3712108727503649e+00	-6.4455043980690685e-01	-1.1249616181693743e-01	-1.2543985124541249e-01	-1.2352429073583067e+00	-6.9249487728931314e-01	-3.8160716982597226e-01	1.8801285188579515e+00
