# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.2128574853062436e-01	-3.4581235255923415e-01	-1.3162597348323843e+00	-6.9405148538777883e-01	-3.3353093695239050e-01	-3.8290841240325224e-01	-1.0737435631774537e+00	-5.8813042368260315e-01	-3.1967720736819455e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.2023436327696475e-01	-3.4115834417974611e-01	-1.3204033484784268e+00	-6.9465022216191441e-01	-3.3123540705482507e-01	-3.8091600032122319e-01	-1.0784380198770320e+00	-5.9024029659649357e-01	-3.2084986414308669e-01	2.5568505847055718e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1918734159733564e-01	-3.3643990146827524e-01	-1.3244407850366855e+00	-6.9521993779004165e-01	-3.2890733465995953e-01	-3.7887348383022840e-01	-1.0831019417496883e+00	-5.9235608484011959e-01	-3.2202901519253352e-01	2.5505107314441977e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1814549333397690e-01	-3.3165808880079900e-01	-1.3283700083932062e+00	-6.9576056838006817e-01	-3.2654713867288165e-01	-3.7678118897088436e-01	-1.0877340546259575e+00	-5.9447782067330879e-01	-3.2321475248197756e-01	2.5442172951361082e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1710962803030557e-01	-3.2681401383638076e-01	-1.3321890202662272e+00	-6.9627205404578629e-01	-3.2415525075354196e-01	-3.7463947347320320e-01	-1.0923330755924963e+00	-5.9660553451876941e-01	-3.2440716900703231e-01	2.5379710445085228e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1608055404509655e-01	-3.2190882707829405e-01	-1.3358958625198898e+00	-6.9675433879218274e-01	-3.2173211514662098e-01	-3.7244872672858731e-01	-1.0968977136479732e+00	-5.9873925482735391e-01	-3.2560635877089134e-01	2.5317727583344607e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1505907765528723e-01	-3.1694372138105953e-01	-1.3394886194570468e+00	-6.9720737040049474e-01	-3.1927818850556589e-01	-3.7020936971628676e-01	-1.1014266703833799e+00	-6.0087900794089122e-01	-3.2681241676122519e-01	2.5256232254475939e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1404600214864076e-01	-3.1191993140357732e-01	-1.3429654200862700e+00	-6.9763110031334674e-01	-3.1679393971110853e-01	-3.6792185488384826e-01	-1.1059186406865138e+00	-6.0302481795263996e-01	-3.2802543892663044e-01	2.5195232447517850e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1304212690754873e-01	-3.0683873300868342e-01	-1.3463244403581613e+00	-6.9802548352029603e-01	-3.1427984968459000e-01	-3.6558666598121431e-01	-1.1103723134702863e+00	-6.0517670656542322e-01	-3.2924552215268699e-01	2.5134736252250263e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1204824648522700e-01	-3.0170144260957821e-01	-1.3495639053660529e+00	-6.9839047844410240e-01	-3.1173641119639783e-01	-3.6320431784822993e-01	-1.1147863724245246e+00	-6.0733469294750519e-01	-3.3047276423768895e-01	2.5074751859175133e+00
