# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.3024376507290574e-01	-1.2766978653628669e+00	-4.7161083724535591e-01	-4.0381860569985212e-01	-3.1066641229707365e-01	-3.6560455216058707e-01	-4.0139053728758883e-01	-2.8386681146980042e-01	-2.5561834495355867e-01	-2.8168358260450246e-02	-7.3677338269110673e-02	-1.3124878270560952e-01	-1.6665822513777803e-01	-1.3148795057464019e-01	-4.6081658746156516e-02	-1.4121657226612083e-01	-9.6489468898039596e-02	-8.7465115313815248e-02	-3.1409009317779124e-02	-8.1642734143219348e-02	-1.9117446851461084e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2954399055423059e-01	-1.2800023309776769e+00	-4.6827765212223194e-01	-4.0269611062350869e-01	-3.0720690718569982e-01	-3.6434760887781054e-01	-4.0095952352870251e-01	-2.8284189818969296e-01	-2.5477077856087371e-01	-2.8309432683325590e-02	-7.4041810952244422e-02	-1.3190585655470410e-01	-1.6749265984327347e-01	-1.3214676167010239e-01	-4.6310025002086544e-02	-1.4191477710639955e-01	-9.6973595457435405e-02	-8.7903176101215896e-02	-3.1566785922693567e-02	-8.2051201622747816e-02	-1.9213167502962317e-01	2.0714094695585001e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2882559293580252e-01	-1.2832178385912245e+00	-4.6488895163435529e-01	-4.0157430744102790e-01	-3.0372058125238610e-01	-3.6309514821713484e-01	-4.0052111585788469e-01	-2.8182199938675023e-01	-2.5391976725846604e-01	-2.8450986515120166e-02	-7.4398342755303132e-02	-1.3256461676753084e-01	-1.6832944389380072e-01	-1.3280834912793751e-01	-4.6534265569121123e-02	-1.4259700872521441e-01	-9.7461150919403702e-02	-8.8342749373790427e-02	-3.1726049805254439e-02	-8.2460220555945596e-02	-1.9309156839654024e-01	2.0662587064189197e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2808883323222929e-01	-1.2863430791881740e+00	-4.6144523042676694e-01	-4.0045370599724089e-01	-3.0020791278435643e-01	-3.6184783919776808e-01	-4.0007520750597575e-01	-2.8080752206608978e-01	-2.5306524156899790e-01	-2.8593041188062229e-02	-7.4746766199935380e-02	-1.3322510329404050e-01	-1.6916867121586121e-01	-1.3347276378188491e-01	-4.6754319192648386e-02	-1.4326294539191434e-01	-9.7952241692072270e-02	-8.8783898357405133e-02	-3.1886837553464928e-02	-8.2869857822159484e-02	-1.9405417605468200e-01	2.0611360167321870e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2733398295029096e-01	-1.2893767795065587e+00	-4.5794700683241230e-01	-3.9933481379680391e-01	-2.9666938406627108e-01	-3.6060634889000137e-01	-3.9962168117612301e-01	-2.7979887354717387e-01	-2.5220712014171082e-01	-2.8735618405161183e-02	-7.5086916351861849e-02	-1.3388735633411486e-01	-1.7001043652430803e-01	-1.3414005687069658e-01	-4.6970126206024351e-02	-1.4391227100513035e-01	-9.8446975068853124e-02	-8.9226686390296281e-02	-3.2049186218576289e-02	-8.3280181749466900e-02	-1.9501952496788186e-01	2.0560421828829800e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2656132397622659e-01	-1.2923177034619986e+00	-4.5439482255493813e-01	-3.9821813564452641e-01	-2.9310548117883073e-01	-3.5937134188048730e-01	-3.9916040889338028e-01	-2.7879646138499903e-01	-2.5134530962361123e-01	-2.8878740122269143e-02	-7.5418630970953374e-02	-1.3455141629772416e-01	-1.7085483522527714e-01	-1.3481028001413972e-01	-4.7181628571500968e-02	-1.4454467539547519e-01	-9.8945459168666594e-02	-8.9671176844541109e-02	-3.2213133316660744e-02	-8.3691262047608461e-02	-1.9598764156523754e-01	2.0509780018589652e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2577114845051245e-01	-1.2951646535373722e+00	-4.5078924232228157e-01	-3.9710417328458580e-01	-2.8951669380203432e-01	-3.5814347973382948e-01	-3.9869125186307297e-01	-2.7780069329207824e-01	-2.5047970454552204e-01	-2.9022428529588869e-02	-7.5741750659300847e-02	-1.3521732376448795e-01	-1.7170196331688900e-01	-1.3548348518856204e-01	-4.7388769918857661e-02	-1.4515985462384157e-01	-9.9447802874459409e-02	-9.0117433045968615e-02	-3.2378716830203345e-02	-8.4103169737949582e-02	-1.9695855168159326e-01	2.0459442854820553e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2496375863026520e-01	-1.2979164721347700e+00	-4.4713085351151471e-01	-3.9599342503865725e-01	-2.8590351502365874e-01	-3.5692342045082509e-01	-3.9821406033823376e-01	-2.7681197706092298e-01	-2.4961018722349049e-01	-2.9166706032636776e-02	-7.6056119006989747e-02	-1.3588511944264370e-01	-1.7255191728775404e-01	-1.3615972470200521e-01	-4.7591495581598274e-02	-1.4575751127473155e-01	-9.9954115769994106e-02	-9.0565518192532599e-02	-3.2545975209690069e-02	-8.4515977080530713e-02	-1.9793228049781716e-01	2.0409418606409391e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2413946673945246e-01	-1.3005720428865677e+00	-4.4342026574551002e-01	-3.9488638544296056e-01	-2.8226644115358474e-01	-3.5571181792368634e-01	-3.9772867349646540e-01	-2.7583072048667751e-01	-2.4873662767605312e-01	-2.9311595232669539e-02	-7.6361582735296307e-02	-1.3655484412743163e-01	-1.7340479401331943e-01	-1.3683905116884290e-01	-4.7789752630581904e-02	-1.4633735474404203e-01	-1.0046450807488272e-01	-9.1015495271176486e-02	-3.2714947375167058e-02	-8.4929757498265437e-02	-1.9890885248091719e-01	2.0359715695246172e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2329859480708143e-01	-1.3031302919225789e+00	-4.3965811046206843e-01	-3.9378354488422296e-01	-2.7860597154458044e-01	-3.5450932138853669e-01	-3.9723491932657762e-01	-2.7485733128955148e-01	-2.4785888355782956e-01	-2.9457118906583521e-02	-7.6657991837024125e-02	-1.3722653865889539e-01	-1.7426069065009017e-01	-1.3752151748392075e-01	-4.7983489904953852e-02	-1.4689910152074950e-01	-1.0097909057783595e-01	-9.1467426973210711e-02	-3.2885672717744396e-02	-8.5344585498360617e-02	-1.9988829132406014e-01	2.0310342698567516e+00
